#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
44	1	0.199530858	11.91997531	2.354507878	22.5	0.1653732004	0.7754334222	21013.80378	79.90187757	102.2563854	3000	2.402606179
44	1	0.7076466886	4.833032939	0.07338360385	15	0.1353748	0.7501298972	53147.22113	79.89439207	99.96777567	3000	5.001542227
44	1	0.9322223634	4.121158493	1.666713299	12.5	0.1489049369	0.7682923023	62483.14831	76.97389833	98.64061163	3000	6.838918853
44	1	2.271161353	2.136876271	5.117048237	0	0.1938707148	0.7999030397	121340.1145	79.70994481	104.826993	3000	11.99665559
44	1	2.679454452	2.083665638	8.941803399	0	0.2252805283	0.82606241	124461.764	79.99927206	108.9410755	3000	11.31993231
44	1	0.4485125608	7.751442927	1.852574853	17.5	0.08686303985	0.769556405	32798.50007	58.88484184	80.73741669	3000	4.462134363
44	1	1.992231648	2.165622217	2.302389379	0	0.1650108275	0.7749156374	119717.5287	80	102.3023894	3000	11.04176545
44	1	1.407540968	2.73844143	0.1338056824	2.5	0.1006569689	0.7505758213	94487.10493	69.19538181	89.32918749	3000	10.64474127
44	1	0.1381126681	15.6798777	0.3997750645	22.5	0.06103553515	0.7533651969	15759.05851	58.88484184	79.2846169	3000	2.492903838
44	1	0.863912356	4.256783479	0.737446839	12.5	0.1290507174	0.7579372012	60463.70367	74.65073218	95.38817902	3000	6.838918853
44	1	0.3232683086	9.079694412	0.7032221581	20	0.1103626593	0.757375351	27868.80963	69.31367449	90.01689664	3000	3.960749246
44	1	0.9947890128	3.671792696	0.01968350932	10	0.1176368897	0.7493286967	70240.18182	74.49789026	94.51757377	3000	7.063539321
44	1	0.1897709845	11.97750295	1.35520329	22.5	0.1533064037	0.7650180792	20908.55233	80	101.3552033	3000	2.516449777
44	1	2.125533293	2.148920202	3.623559019	0	0.1797480436	0.7873919733	120655.0023	79.9995992	103.6231582	3000	11.10248351
44	1	0.1609608816	13.62656023	0.6268693304	22.5	0.1091511543	0.7564859832	18269.32782	69.31367449	89.94054382	3000	2.425213682
44	1	0.2786014867	10.34100446	0.3504353719	20	0.06392651254	0.7528144222	24359.82857	59.67273056	80.02316593	3000	3.306709537
44	1	0.5349864501	6.071902698	0.3398597815	17.5	0.1374777252	0.7533652769	42119.79347	79.29390234	99.63376212	3000	4.876242097
44	1	0.2150088984	11.83149158	3.92530762	22.5	0.1822634925	0.7900409429	21177.68972	79.73808357	103.6633912	3000	2.325671995
44	1	1.381965036	2.816890168	0.1619073568	0	0.06124116448	0.7505400174	91830.63002	59.86125858	80.02316593	3000	11.10580382
44	1	0.2389893851	11.64328894	6.19479742	22.5	0.2041114395	0.8080552405	21534.55447	79.99998837	106.1947858	3000	2.411876029
44	1	0.3389741927	8.549959071	0.4267067934	20	0.1237825909	0.7542810718	29651.25736	74.45326391	94.8799707	3000	3.66879439
44	1	0.2716681531	10.47737512	0.1059716144	20	0.05534946895	0.7498053264	24031.05353	58.88484184	78.99081345	3000	3.301190531
44	1	0.2753995	10.44148163	0.3143093766	20	0.06001908768	0.7523467639	24116.75618	59.01081275	79.32512213	3000	3.301190531
44	1	0.2190920283	11.77581702	4.267592655	22.5	0.18632136	0.7929797055	21282.07022	79.99041942	104.2580121	3000	2
44	1	0.6980020785	5.217954137	1.405822241	15	0.131718354	0.7653645891	49160.23302	72.48088472	93.88670696	3000	5.657775568
