#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
48	1	0.3058825626	9.363340688	0.2032093434	20	0.09390025876	0.7513527057	26997.3081	67.14480171	87.34801105	3000	3.72510252
48	1	0.3267303679	8.951353476	0.6250403573	20	0.1134316781	0.7565044244	28281.28534	70.51116035	91.13620071	3000	3.488339195
48	1	0.5268728497	6.075197158	0.03980684986	17.5	0.1334350025	0.74970302	42096.46467	79.40633387	99.44614072	3000	4.484478376
48	1	1.983395498	2.167372577	2.220782489	0	0.1639639363	0.7740954596	119620.1186	79.96979275	102.1905752	3000	11.98725664
48	1	0.3528822432	8.118093566	0.1788911137	20	0.1346690715	0.7514089864	31276.52	79.13347547	99.31236659	3000	3.974662489
48	1	1.142185828	3.425683955	1.44518062	10	0.154075289	0.7659925459	75351.05042	79.85687085	101.3020515	3000	7.436134531
48	1	0.2929622305	9.738905445	0.1345620562	20	0.08040053122	0.7503983222	25921.49462	64.16851579	84.30307784	3000	3.974662489
48	1	0.2269682587	11.72215012	5.033353173	22.5	0.1937364154	0.7992488036	21383.62522	80	105.0333532	3000	2.354526862
48	1	1.034016203	3.536100152	0.03339737347	10	0.1283488218	0.7495841283	72970.07967	77.76326814	97.79666551	3000	7.346107185
48	1	1.218076502	3.101382586	0.2783927348	7.5	0.1309635267	0.7525777876	83324.3718	77.42305506	97.7014478	3000	8.93235249
48	1	1.476429982	2.628082053	0.07717244247	0	0.08291563304	0.7497258006	98492.63491	64.99992882	85.07710126	3000	11.27514871
48	1	0.1511801364	14.12825944	0.08899202053	22.5	0.09033440677	0.7499383155	17588.61858	66.74653718	86.83552921	3000	2.029974194
48	1	0.3378537078	8.755121044	0.8572005077	20	0.1228665215	0.7592432684	28935.33851	72.21640315	93.07360366	3000	3.427434842
48	1	1.569972848	2.481841365	0.3351517312	2.5	0.1316274737	0.7532615164	104349.2733	77.36629607	97.7014478	3000	10.17998058
48	1	0.1517907165	14.05817082	0.06869564339	22.5	0.09158004052	0.7497024956	17680.7957	67.14480171	87.21349735	3000	2
48	1	0.4657703901	6.907528757	0.169165374	17.5	0.098465461	0.7509840143	36915.55013	68.46368633	88.63285171	3000	4.456512549
48	1	1.631637823	2.453760048	0.8978003802	2.5	0.1417701565	0.7598695711	105553.7668	78.07378979	98.97159017	3000	10.33849168
48	1	0.4745732987	6.86893553	0.4372686664	17.5	0.104058656	0.7542298888	37128.01742	68.76427282	89.20154149	3000	4.588590576
48	1	0.9986549228	3.866276946	1.186076661	10	0.1187299503	0.7628597106	66661.63711	69.5724757	90.75855236	3000	7.465981524
48	1	2.559064087	2.097520099	7.811124462	0	0.2170609058	0.8190825058	123633.7292	79.98815604	107.7992805	3000	11.38087928
48	1	1.493671579	2.588533558	0.001512927493	0	0.08657576878	0.748835104	100011.1894	66.20121274	86.20272567	3000	11.65167651
48	1	0.3480218578	8.270353562	0.2783927348	20	0.1309635267	0.7525777876	30684.13942	77.42305506	97.7014478	3000	3.633023034
48	1	0.4492884457	7.23378887	0.3879769343	17.5	0.08740380213	0.7534921655	35209.98395	64.76155995	85.14953688	3000	4.029290791
48	1	0.4788717135	6.8176294	0.4669630921	17.5	0.106715064	0.75460301	37414.1976	69.34917782	89.81614091	3000	4.096889635
48	1	0.2899431251	9.818152539	0.09069315765	20	0.07707262173	0.7498349171	25705.00526	63.5858441	83.67653726	3000	3.493866671
48	1	0.518255613	6.197399835	0.1126308603	17.5	0.1290027231	0.7505587496	41248.6441	77.58881694	97.7014478	3000	4.710763807
48	1	1.1602172	3.34904873	0.8797749509	7.5	0.1175468469	0.7594486331	77095.87915	70.56092413	91.44069908	3000	8.931831926
48	1	0.6381755653	5.382526514	0.1823159674	15	0.106567978	0.7512150069	47629.62625	70.57346413	90.7557801	3000	5.960727659
48	1	2.494235335	2.104763022	7.192705884	0	0.2123060564	0.8150189567	123205.183	80	107.1927059	3000	11.24011233
48	1	0.7849707313	4.62291769	0.4785381324	12.5	0.1018023427	0.7546931524	55603.70989	67.98804745	88.46658558	3000	6.304859995
48	1	0.7761151124	4.657667465	0.4005719839	12.5	0.09839985154	0.7537452153	55182.14884	67.44010536	87.84067734	3000	6.304859995
48	1	0.1626111074	13.70694413	0.9666286684	22.5	0.1121027748	0.7603708228	18156.90995	68.65659132	89.62321999	3000	2.03800565
48	1	0.1593729941	13.741442	0.5971907593	22.5	0.106253328	0.7561158897	18109.06761	68.65659132	89.25378208	3000	2.030246187
48	1	1.517907165	2.556031059	0.06869564339	0	0.09158004052	0.7497024956	101294.3764	67.14480171	87.21349735	3000	11.15533198
48	1	1.241842112	3.016610109	0.1026020639	7.5	0.1361121812	0.7504928302	85691.23669	80	100.1026021	3000	8.911781357
48	1	1.23832168	3.044514421	0.2337341667	7.5	0.1353619729	0.7520768488	84897.59	79.09719642	99.33093058	3000	8.140337023
48	1	0.706228491	4.82913973	0.01641026112	15	0.1348433986	0.7494262783	53190.79352	79.99810818	100.0145184	3000	5.08291998
48	1	0.7527337123	4.741123412	0.1416733391	12.5	0.08903155352	0.7505654154	54194.959	66.19845952	86.34013286	3000	6.161772344
48	1	1.080126488	3.453430785	0.4368545851	10	0.1399455315	0.7545356761	74738.40605	79.66574748	100.1026021	3000	7.863209457
48	1	0.8178743201	4.476436977	0.655390919	12.5	0.1137990186	0.7568578518	57452.65889	70.48080979	91.13620071	3000	6.373451327
48	1	0.7977194566	4.485438761	0.1823159674	12.5	0.106567978	0.7512150069	57335.5515	70.57346413	90.7557801	3000	6.414173457
48	1	1.876139746	2.181242699	1.144934859	0	0.1504701517	0.7626994841	118853.7533	79.96592036	101.1108552	3000	11.97137247
48	1	1.368433353	2.815793006	0.133545281	2.5	0.09210222874	0.7504953322	91866.76212	66.99425744	87.12780272	3000	10.05309827
48	1	1.859284813	2.183141433	0.9718157342	0	0.1482080944	0.7607565464	118749.6004	79.97976404	100.9515798	3000	11.01070305
48	1	1.704714595	2.396010021	1.319129361	2.5	0.1528398121	0.7646236942	108119.5774	80	101.3191294	3000	10.47141626
48	1	0.2552005978	11.53957841	7.741243103	22.5	0.2165549492	0.8186327296	21736.18226	80	107.7412431	3000	2.104935792
48	1	0.2528735609	11.55430767	7.520683999	22.5	0.2148668194	0.8171970522	21707.32599	79.99977161	107.5204556	3000	2.940009813
48	1	0.7599783244	4.7210249	0.249578281	12.5	0.09199590883	0.7518914107	54429.51118	66.46822187	86.71780015	3000	6.161772344
48	1	1.381043833	2.804896434	0.2407831803	2.5	0.09491368088	0.7518131549	92227.14611	67.2387363	87.47951948	3000	10.95753394
48	1	0.1484059834	14.57918071	0.3607262878	22.5	0.08454582795	0.7531426763	17016.78182	64.19550872	84.55623501	3000	2.511089775
48	1	0.1478571194	14.58618602	0.2944644918	22.5	0.08337482294	0.7523453095	17008.17693	64.19550872	84.48997321	3000	2.033182966
48	1	0.2694873505	11.45061803	9.086016968	22.5	0.2262802074	0.8269134849	21912.04379	79.99970345	109.0857204	3000	2.148497913
48	1	0.2723246729	11.43317404	9.351023704	22.5	0.2280901759	0.8284555224	21946.84893	80	109.3510237	3000	2.149696517
48	1	0.1903643047	11.98989384	1.44518062	22.5	0.154075289	0.7659925459	20886.01441	79.85687085	101.3020515	3000	2.179952052
48	1	0.1765925467	12.17836168	0.1984194477	22.5	0.1348965883	0.751647058	20548.86208	79.11394714	99.31236659	3000	2.469247725
48	1	0.1765925467	12.17836168	0.1984194477	22.5	0.1348965883	0.751647058	20548.86208	79.11394714	99.31236659	3000	2.014205035
48	1	0.1837635408	12.02078882	0.7491790282	22.5	0.1452417035	0.7582100593	20830.02155	79.9970907	100.7462697	3000	2
48	1	1.101029399	3.435682554	0.7269085907	10	0.1448826343	0.7579518276	75129.14295	79.97799576	100.7049044	3000	7.964868312
48	1	1.753050984	2.219790093	0.1009510418	0	0.1329496571	0.7504478008	116774.1895	78.94170852	99.04265956	3000	11.96943918
48	1	1.755999419	2.217709027	0.1158482766	0	0.1333980517	0.7506330318	116884.6132	79.01791879	99.13376707	3000	11.63932136
48	1	0.536937503	6.027615242	0.2632173021	17.5	0.1384316441	0.7524559202	42435.8782	79.99810818	100.2613255	3000	4.747500415
48	1	1.301110182	3.001328108	0.9619935668	7.5	0.1481327785	0.7606458045	86132.1373	80	100.9619936	3000	8.148831059
48	1	0.3097772995	9.202675415	0.1043651477	20	0.09774875883	0.7501924331	27484.35436	68.56240755	88.6667727	3000	3.304084316
48	1	0.3103105873	9.191048547	0.1133511542	20	0.09826819618	0.7503062741	27520.26116	68.65806818	88.77141933	3000	3.394664139
48	1	0.5296713682	6.036424662	0.01641026112	17.5	0.1348433986	0.7494262783	42372.63482	79.99810818	100.0145184	3000	4.747500415
48	1	0.2373075494	11.65421885	6.033066596	22.5	0.2027231466	0.8068761891	21513.51422	80	106.0330666	3000	2.104935792
48	1	1.283326872	3.005887219	0.7049043511	7.5	0.1446426054	0.7576970925	86000.13331	80	100.7049044	3000	8.157542044
48	1	0.1786247582	12.0576147	0.2268188926	22.5	0.1379126662	0.7520138131	20763.65459	79.99970345	100.2265223	3000	2
48	1	0.1774060161	12.06644044	0.1026020639	22.5	0.1361121812	0.7504928302	20747.80917	80	100.1026021	3000	2.026468152
48	1	1.046917771	3.493688901	0.03803946863	10	0.1316964833	0.7496676649	73866.81737	78.83560115	98.87364062	3000	7.808845218
48	1	1.046917771	3.493688901	0.03803946863	10	0.1316964833	0.7496676649	73866.81737	78.83560115	98.87364062	3000	7.465981524
48	1	2.760728915	2.074603211	9.700281702	0	0.2304241812	0.8304456066	125009.378	79.99981208	109.7000938	3000	11.28169871
48	1	2.752616463	2.075714722	9.627945535	0	0.229924411	0.8300369607	124941.9557	79.98815604	109.6161016	3000	11.28169871
48	1	0.1861297706	12.00347829	0.9879622568	22.5	0.1484803937	0.7609396269	20861.35897	79.99995774	100.98792	3000	2.104935792
48	1	1.916312709	2.175328076	1.5423176	0	0.1557012151	0.7670424919	119179.3586	80	101.5423176	3000	11.56117269
48	1	1.921512928	2.174924371	1.597249446	0	0.1563623646	0.7676298242	119201.6474	79.98735626	101.5846057	3000	11.56398686
48	1	0.1707842729	12.4932337	0.04224133278	22.5	0.1258805753	0.7496729349	20008.27773	76.93006572	96.97230706	3000	2.44722539
48	1	0.1709252608	12.48841811	0.05106481355	22.5	0.1261066831	0.7497829699	20016.34006	76.95914049	97.0102053	3000	2.44722539
48	1	2.419284759	2.113713512	6.479548754	0	0.20649121	0.8100957238	122679.6614	79.98907706	106.4686258	3000	11.63651089
48	1	2.41459647	2.11426421	6.434606147	0	0.2061154847	0.8097765573	122647.4728	79.98907706	106.4236832	3000	11.63651089
48	1	1.673596328	2.40094468	0.970307577	2.5	0.1482442017	0.760739953	107895.5096	80	100.9703076	3000	10.36756335
48	1	0.3731397292	8.000429466	1.032981902	20	0.1490736957	0.7614472153	31749.74726	79.99726204	101.0302439	3000	3.196227205
48	1	1.673596328	2.40094468	0.970307577	2.5	0.1482442017	0.760739953	107895.5096	80	100.9703076	3000	10.5878876
48	1	0.1582883816	13.84776056	0.6173548938	22.5	0.1042405377	0.7563300567	17963.12223	68.03248588	88.64984077	3000	2
48	1	0.1582883816	13.84776056	0.6173548938	22.5	0.1042405377	0.7563300567	17963.12223	68.03248588	88.64984077	3000	2.085651352
48	1	0.4349146877	7.363614405	0.09069315765	17.5	0.07707262173	0.7498349171	34573.34035	63.5858441	83.67653726	3000	4.277734786
48	1	0.4343906676	7.365505256	0.07146349769	17.5	0.07668306356	0.7495974337	34564.23374	63.57720025	83.64866375	3000	4.316078663
48	1	0.2987343157	9.491289711	0.001512927493	20	0.08657576878	0.748835104	26621.23346	66.20121274	86.20272567	3000	3.932018446
48	1	0.2994082427	9.489718461	0.04376758078	20	0.0872812438	0.7493589491	26625.79026	66.19098731	86.23475489	3000	3.951101053
48	1	0.6985455012	4.891548002	0.05702256028	15	0.1319270596	0.7499024084	52500.68214	78.81836638	98.87538894	3000	5.761014462
48	1	0.6994029102	4.891138811	0.0801442833	15	0.1322556944	0.7501881095	52505.14962	78.81342772	98.893572	3000	5.802583832
48	1	1.33227232	2.879103074	0.04641297734	2.5	0.08374515233	0.7493585851	89826.86641	65.32757253	85.37398551	3000	10.09897832
48	1	1.33227232	2.879103074	0.04641297734	2.5	0.08374515233	0.7493585851	89826.86641	65.32757253	85.37398551	3000	10.06049766
48	1	0.1999316894	11.90600279	2.373081449	22.5	0.16584359	0.7756206266	21039.52115	79.99979335	102.3728748	3000	2.328332656
48	1	0.1999156626	11.90611453	2.371483959	22.5	0.1658248183	0.7756047446	21039.31525	79.99979335	102.3712773	3000	2.354662905
48	1	0.7483807825	4.822131686	0.3743240896	12.5	0.0872228168	0.753329279	53269.40411	64.77521279	85.14953688	3000	6.287435721
48	1	0.7483807825	4.822131686	0.3743240896	12.5	0.0872228168	0.753329279	53269.40411	64.77521279	85.14953688	3000	6.264275666
48	1	1.396924268	2.714232542	0.02988165531	5	0.131895063	0.7495689904	95337.88527	78.94170852	98.97159017	3000	9.497580106
48	1	0.1664971092	13.5638111	1.24417055	22.5	0.1188222256	0.7634940255	18358.00927	69.35044603	90.59461658	3000	2.066875996
48	1	1.396924268	2.714232542	0.02988165531	5	0.131895063	0.7495689904	95337.88527	78.94170852	98.97159017	3000	9.497580106
