#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
40	1	0.1553332164	13.73032808	0.0527177017	22.5	0.09861380774	0.7495706093	18124.45436	69.01693314	89.06965084	3000	2.06798187
40	1	0.1461140752	15.01793066	0.6616058383	22.5	0.07959769409	0.7565956149	16493.34173	61.8300912	82.49169703	3000	2.876587753
40	1	1.468584384	2.668829719	0.2865602336	0	0.08122167766	0.7522303622	96975.10912	63.72609335	84.01265358	3000	11.9481586
40	1	0.4974895812	6.498929384	0.2564032811	17.5	0.1176908519	0.7522030265	39293.08175	73.40792318	93.66432646	3000	4.135212748
40	1	0.4466688302	7.343833414	0.583906702	17.5	0.08557049343	0.7557619401	34668.88961	63.51724902	84.10115572	3000	4.693484528
40	1	1.400095492	2.778751242	0.1458623026	0	0.06562790258	0.7503908335	93103.37678	60.84331199	80.98917429	3000	11.74440521
40	1	2.013016372	2.162989202	2.509495551	0	0.1674371293	0.7769685034	119864.3569	80	102.5094956	3000	11.10184378
40	1	2.446833198	2.110276753	6.740513108	0	0.2086698894	0.8119280281	122880.921	80	106.7405131	3000	11.47647988
40	1	0.6387889881	5.335416734	0.02143552592	15	0.1068497579	0.7492593416	48058.12511	71.3802366	91.40167212	3000	5.231566817
40	1	0.6626870033	5.171187487	0.1259529135	15	0.1174214289	0.7506256436	49612.96257	73.93444105	94.06039397	3000	5.365810958
40	1	0.1435148493	15.14944253	0.4716250481	22.5	0.07379482442	0.7543385249	16342.35063	61.29916502	81.77079007	3000	2.387501693
40	1	1.769825781	2.301696869	1.058283741	0	0.1354808189	0.7616093527	112586.7078	75.23020569	96.28848943	3000	11.10525082
40	1	0.6980805172	5.053453628	0.7193843038	15	0.1317484991	0.7577539373	50789.79854	75.58965942	96.30904373	3000	5.593980191
40	1	0.7675860568	4.78503231	1.569252384	15	0.1560388899	0.7673309709	53689.39106	79.99866388	101.5679163	3000	5.135027172
40	1	0.1765166031	12.07292016	0.01189756704	22.5	0.1347825315	0.7493702293	20736.19046	80	100.0118976	3000	2
40	1	0.8450021564	4.265032776	0.3191669629	12.5	0.1229871766	0.7529987757	60345.01586	74.71073625	95.02990321	3000	6.433669449
40	1	1.507260405	2.562388175	0.1608209608	2.5	0.1204613229	0.7510742412	101040.8388	74.68359922	94.84442018	3000	10.43963171
40	1	2.793	2.071040071	10	0	0.2323835065	0.8321163435	125226	80	110	3000	11.48331411
40	1	1.599669262	2.425711357	0.0599976335	0	0.1073439634	0.7497359112	106784.7001	71.34167449	91.40167212	3000	11.50144423
40	1	1.10930234	3.433370634	0.8697409688	10	0.1467852454	0.7595951996	75180.3385	79.96244724	100.8321882	3000	7.10414049
40	1	1.322340295	2.946785827	0.3746476783	2.5	0.08136977958	0.7532760854	87743.02169	63.39687053	83.77151821	3000	10.27402639
40	1	1.719651116	2.309383193	0.5250861789	0	0.1277628805	0.7554703589	112208.9898	75.23020569	95.75529187	3000	11.10525082
40	1	1.665739092	2.331455375	0.06915747218	0	0.1189518643	0.7499460197	111138.1727	74.65924906	94.72840653	3000	11.1303548
40	1	1.159702256	3.231992179	0.1259529135	7.5	0.1174214289	0.7506256436	79920.74012	73.93444105	94.06039397	3000	8.079649238
