#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
48	1	2.169196394	2.144650694	4.06543083	0	0.1841814289	0.791256762	120896.9904	79.94426699	104.0096978	3000	11.811833
48	1	0.5519167211	6.212137576	0.1797903335	15	0.06070760436	0.7507495723	41148.65021	59.68044416	79.8602345	3000	5.070352506
48	1	0.268861038	10.68724648	0.305679206	20	0.05175105341	0.7521576111	23541.46866	57.40165959	77.7073388	3000	3.556357035
48	1	1.444142036	2.699778142	0.3650865014	2.5	0.1082436705	0.7534159023	95853.13535	70.21727468	90.58236118	3000	10.7849256
48	1	0.2759583606	10.35356263	0.1797903335	20	0.06070760436	0.7507495723	24329.19013	59.68044416	79.8602345	3000	3.575703654
48	1	0.1635835293	13.33537888	0.5088724828	22.5	0.1138141791	0.7551581719	18687.8949	71.13568836	91.64456085	3000	2.924594871
48	1	0.1727343697	12.5618203	0.3865550303	22.5	0.1289752659	0.7538503569	19894.1201	76.26545015	96.65200518	3000	2.824035207
48	1	0.1366395148	15.55099916	0.008431741193	22.5	0.0573810535	0.7486401333	15897.12007	59.68044416	79.6888759	3000	2.889411952
48	1	1.357342312	2.857446959	0.09084148457	0	0.05509594595	0.7496196213	90514.47025	58.89361184	78.98445333	3000	11.66649339
48	1	0.9465834169	3.928327338	0.01109368684	7.5	0.0538001823	0.7486366046	65594.45872	58.94916547	78.96025916	3000	8.129191925
48	1	0.4041534797	7.929679377	2.593339435	20	0.1683291671	0.7777880896	32041.05443	79.96949991	102.5628393	3000	3.09731605
48	1	0.2720463781	10.50417234	0.187372597	20	0.05582863511	0.7507905558	23967.45187	58.66175565	78.84912825	3000	3.177316062
48	1	0.3887580115	7.975869736	1.853280846	20	0.1591546142	0.7703259763	31850.28413	79.83589799	101.6891788	3000	3.024404129
48	1	0.147158678	14.52914186	0.1164456384	22.5	0.08187206317	0.7501929419	17078.48783	64.58812328	84.70456892	3000	2.513186062
48	1	0.1361922539	15.75925368	0.216788428	22.5	0.05625587882	0.7511472222	15675.1504	58.63233982	78.84912825	3000	2.75349056
48	1	0.6760276055	5.065678972	0.1081432401	15	0.1229977815	0.7504552515	50665.05208	75.71019799	95.81834123	3000	5.738355181
48	1	0.3517389876	8.357466608	0.7169824318	20	0.1338066676	0.7577442333	30354.92595	76.26545015	96.98243258	3000	3.068986969
48	1	0.4751713501	6.722598924	0.01797721697	17.5	0.1044311282	0.749196059	37955.80606	70.72989246	90.74786968	3000	4.32626587
48	1	1.021283089	3.796433627	1.27124064	10	0.1249619399	0.7638479063	67904.57442	71.01810321	92.28934385	3000	7.316438521
48	1	0.335466499	8.749762056	0.6953106553	20	0.1208944156	0.7573815164	28953.61183	72.3553202	93.05063085	3000	3.829381285
48	1	0.585351438	5.970136678	1.893089691	17.5	0.1600657472	0.7707439305	42853.10216	79.99499487	101.8880846	3000	4.814663821
48	1	0.3299116103	8.829023598	0.537283571	20	0.1161949736	0.7555111791	28685.60447	71.69071256	92.22799613	3000	3.501606793
48	1	0.3344092202	8.790037589	0.7263800877	20	0.1200119865	0.7577296271	28816.824	71.95554982	92.68192991	3000	3.349366256
