#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
46	1	1.061833807	3.578562001	0.8291129438	10	0.135465458	0.759037945	72093.56554	76.28331742	97.11243036	3000	7.875728935
46	1	1.099950719	3.451838425	0.8055402649	10	0.1446324505	0.7588484455	74773.29863	79.50907375	100.314614	3000	7.766048422
46	1	0.420687488	7.734612024	0.4305752708	17.5	0.06615156409	0.753779802	32871.82969	59.82237915	80.25295442	3000	4.530748541
46	1	0.4400095197	7.272746848	0.07192043767	17.5	0.08081176977	0.7496421218	35016.55333	64.52745906	84.5993795	3000	4.702970333
46	1	0.8145926728	4.433775135	0.3713479347	12.5	0.1126460365	0.7535293937	58014.12895	71.42080742	91.79215535	3000	6.912414838
46	1	0.1638273179	13.18582217	0.3045851027	22.5	0.1142400472	0.7527495953	18910.06543	72.17922601	92.48381111	3000	2
46	1	2.169196394	2.144650694	4.06543083	0	0.1841814289	0.791256762	120896.9904	79.94426699	104.0096978	3000	11.811833
46	1	0.5519167211	6.212137576	0.1797903335	15	0.06070760436	0.7507495723	41148.65021	59.68044416	79.8602345	3000	5.070352506
46	1	0.9573661351	3.826243466	0.08578464315	10	0.1065994822	0.7500442737	67368.5256	71.01810321	91.10388785	3000	7.316438521
46	1	1.672046101	2.397282979	0.7263800877	0	0.1200119865	0.7577296271	108061.688	71.95554982	92.68192991	3000	11.69517539
46	1	0.5309169033	6.262483502	0.8291129438	17.5	0.135465458	0.759037945	40810.60888	76.28331742	97.11243036	3000	4.336214645
46	1	0.6385447094	5.344426614	0.04819243078	15	0.1067376117	0.7495862913	47975.58926	71.22714829	91.27534072	3000	5.073597606
46	1	1.967998472	2.168705148	2.060391008	0	0.1621172613	0.7724679447	119546.0645	80	102.060391	3000	11.68257155
46	1	0.268861038	10.68724648	0.305679206	20	0.05175105341	0.7521576111	23541.46866	57.40165959	77.7073388	3000	3.556357035
46	1	1.372721751	2.862374037	0.3579157622	0	0.05896011627	0.7528509429	90357.11615	58.62653757	78.98445333	3000	11.70886369
46	1	1.444142036	2.699778142	0.3650865014	2.5	0.1082436705	0.7534159023	95853.13535	70.21727468	90.58236118	3000	10.7849256
46	1	0.2759583606	10.35356263	0.1797903335	20	0.06070760436	0.7507495723	24329.19013	59.68044416	79.8602345	3000	3.575703654
