#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
10	1	0.22572854	11.92229404	5.330909047	22.5	0.1926035998	0.8015348552	21009.54183	78.26505432	103.5959634	3000	2.096753923
10	1	1.308334915	2.943718874	0.3644200273	5	0.1137412686	0.7534569547	87835.37561	71.76436798	92.12878801	3000	9.089451628
10	1	0.2582961429	11.72629117	8.5517002	22.5	0.2187534428	0.8236595471	21375.75592	78.0365134	106.5882136	3000	2.676529395
10	1	0.1661139846	13.57028969	1.205067583	22.5	0.1181737183	0.7630617198	18348.81531	69.33310673	90.53817431	3000	2.50878577
10	1	1.45762553	2.694555122	0.5166778257	2.5	0.1109425082	0.7552233352	96040.67782	70.29255092	90.80922875	3000	10.05754267
10	1	0.5923252949	6.032271857	1.033798848	15	0.08385421303	0.7608285457	42402.42506	61.32147492	82.35527377	3000	5.186618278
10	1	1.032049336	3.894209607	1.651425574	7.5	0.08246963114	0.7674326134	66177.02624	58.65909278	80.31051836	3000	8.368321326
10	1	0.8128426737	4.847720838	3.16029766	15	0.1696219053	0.7831265286	52983.4658	77.95144009	101.1117377	3000	5.535232271
10	1	2.059281851	2.157165056	2.96900515	0	0.1726620734	0.7813906723	120190.4095	80	102.9690052	3000	11.78607322
10	1	0.3563940974	8.315822976	0.8872074913	20	0.1372836028	0.759711191	30511.44307	76.61146249	97.49866998	3000	3.001245057
10	1	1.163804476	3.325866907	0.4975502399	5	0.07819139672	0.75468555	77639.52286	62.17180527	82.66935551	3000	9.089451628
10	1	0.1684888647	13.46706404	1.344348429	22.5	0.1221461092	0.7646108626	18496.35835	69.87721035	91.22155878	3000	2.361031873
10	1	0.2738210859	10.72620469	0.7640704017	20	0.05805930195	0.757530948	23452.69582	56.89987675	77.66394715	3000	3.120367042
10	1	1.172180734	3.19700041	0.1201300967	7.5	0.1204296257	0.7505799715	80805.3383	74.86574121	94.98587131	3000	8.274018367
10	1	0.1317573972	16.27654757	0.2101601568	22.5	0.04468570561	0.7509461569	15148.36645	56.41904573	76.62920589	3000	2
10	1	0.6858450637	5.013949051	0.1906969913	15	0.1269629011	0.7514895845	51197.0591	76.55865632	96.74935331	3000	5.341147281
10	1	1.757106157	2.215260056	0.1060259918	0	0.1335659748	0.7505145976	117014.8241	79.12251415	99.22854014	3000	11.64241648
10	1	1.108271217	3.627066274	1.328525115	5	0.06206620964	0.7637855428	71117.43235	55.61370266	76.94222778	3000	9.615332486
10	1	0.2635111512	11.61385983	8.849219843	22.5	0.2223403965	0.8254760764	21591.40284	78.78031251	107.6295323	3000	2.601492762
10	1	0.1396690448	15.58168036	0.5000486871	22.5	0.0648127243	0.7545765298	15864.0456	59.2714854	79.77153409	3000	2.298549045
