#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
7	1	0.146391038	14.54876482	0.03791389765	22.5	0.08020387534	0.7492217121	17054.23895	64.5290279	84.5669418	3000	2.644454917
7	1	0.2974030564	9.562300757	0.0638325064	20	0.08517279421	0.7495843561	26416.85675	65.59483812	85.65867063	3000	3.300617915
7	1	0.7861814807	4.549732595	0.1785269283	12.5	0.1022615784	0.7511311078	56512.60492	69.42357744	89.60210437	3000	6.901954103
7	1	0.1274	16.65492498	0	22.5	0.03253307202	0.7482795858	14783.76923	55	75	3000	2
7	1	0.4546173477	7.061317636	0.1290462289	17.5	0.09106797047	0.750431336	36091.9629	66.75568443	86.88473066	3000	4.697068556
7	1	0.9026928027	4.10222666	0.32325175	10	0.08882911341	0.7527398547	62775.66242	65.37706548	85.70031723	3000	7.236466802
7	1	0.9658612426	3.94126091	0.8890199915	10	0.1091800485	0.759473004	65376.25168	68.19111588	89.08013587	3000	7.264310111
7	1	0.9452353127	3.99413713	0.718463153	10	0.1028340817	0.7574781662	64498.85625	67.23064741	87.94911056	3000	7.418943459
7	1	0.2324813389	11.68577056	5.567595029	22.5	0.1986277658	0.8033992848	21452.99749	80	105.567595	3000	2.485812938
7	1	1.438474183	2.691757144	0.2227423146	2.5	0.107094097	0.7517066401	96141.44395	70.5365986	90.75934091	3000	10.12105189
7	1	1.251222075	3.166854449	0.9764663657	5	0.100674804	0.7603676105	81583.10878	65.59448241	86.57094878	3000	9.489972267
7	1	0.8258594143	4.46835712	0.8208232743	12.5	0.1165662471	0.7587733438	57558.17445	70.53871097	91.35953425	3000	6.224718455
7	1	1.269591257	2.988094388	0.05923654901	5	0.1050056142	0.7497063768	86517.58663	70.70010436	90.75934091	3000	9.343326174
7	1	1.056804921	3.588999555	0.3922058051	7.5	0.089907759	0.753566149	71881.28515	65.34903283	85.74123863	3000	8.987113152
7	1	0.1833970774	12.08880614	0.8267107356	22.5	0.1447326463	0.7590900581	20707.7582	79.44234832	100.2690591	3000	2.018117719
7	1	1.149239125	3.252081543	0.06899225482	7.5	0.1148487209	0.7499097469	79421.4792	73.4413292	93.51032145	3000	8.494900739
7	1	0.1657007586	13.52355733	1.077134945	22.5	0.1174708974	0.7616500289	18415.33203	69.68220596	90.75934091	3000	2.486405548
7	1	0.6548658091	5.367967612	0.6586898709	15	0.1140465361	0.7568981151	47761.2474	70.53619175	91.19488162	3000	5.582749769
7	1	0.201710409	11.93350577	2.627417211	22.5	0.1679084245	0.7781118091	20988.95745	79.64980969	102.2772269	3000	2
7	1	1.214032385	3.187605248	0.4819055689	5	0.09150551695	0.7546346601	81046.15696	65.36288641	85.84479198	3000	9.489972267
7	1	1.137065003	3.288635658	0.08191326515	7.5	0.1117957148	0.7500417122	78528.68324	72.49745177	92.57936503	3000	8.039724782
7	1	1.756969111	2.395909092	1.978077589	2.5	0.1601906733	0.7716144672	108124.1699	79.64802729	101.6261049	3000	10.90776228
7	1	0.6025925396	5.740672583	0.3416341266	15	0.08924084819	0.7529618645	44601.98539	65.39960451	85.74123863	3000	5.40402372
7	1	0.2253313472	11.73302187	4.874205229	22.5	0.192238021	0.7979778201	21362.97733	80	104.8742052	3000	2.485812938
7	1	0.2133108965	11.81386149	3.69804049	22.5	0.1805302617	0.7880538018	21210.63674	80	103.6980405	3000	2.485812938
7	1	0.3397101516	9.191901754	2.045317583	20	0.1243809972	0.7719367105	27517.62314	67.59789421	89.64321179	3000	3.076015367
7	1	0.1540794424	13.90301342	0.1448033729	22.5	0.09616137043	0.7506686396	17888.15708	67.97448609	88.11928946	3000	2.66166103
7	1	0.4998390336	6.770920785	1.223880271	17.5	0.1190178229	0.7632751202	37678.5048	69.49276954	90.71664981	3000	4.697068556
7	1	0.5145631859	6.745959771	1.774282863	17.5	0.1270580879	0.7691981174	37821.25077	69.49276954	91.2670524	3000	4.697068556
7	1	0.1494884073	14.34500833	0.173524617	22.5	0.08682998598	0.7509295377	17309.26095	65.52679262	85.70031723	3000	2.194641012
7	1	0.1487742486	14.36978762	0.1115051408	22.5	0.08532668086	0.750165488	17277.86086	65.42863149	85.54013663	3000	2.680313855
7	1	1.349442095	2.870197715	0.2435759805	2.5	0.08776905563	0.7517798785	90108.36457	65.45674125	85.70031723	3000	10.65722293
7	1	0.6345852642	5.703873121	1.294890829	15	0.104907824	0.7639028798	44895.54882	65.37266536	86.66755619	3000	5.567536316
