#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
34	1	0.2559418032	11.53491099	7.811429057	22.5	0.2170862046	0.8190847929	21745.34163	79.99996171	107.8113908	3000	2
34	1	0.4303302813	7.624471071	0.5994884583	17.5	0.07363240286	0.7558199505	33359.68799	60.75582798	81.35531644	3000	4.844087013
34	1	0.4181730904	7.89513407	3.281524328	20	0.17609613	0.7842982386	32185.18863	79.99998031	103.2815046	3000	3.770937357
34	1	2.718654616	2.079270304	9.308164047	0	0.2277998009	0.8282080266	124726.7641	80	109.308164	3000	11.46043747
34	1	2.398992167	2.1158889	6.282185257	0	0.2048543582	0.8086862578	122552.6066	79.9999901	106.2821754	3000	11.84076213
34	1	2.680489716	2.083536045	8.951306439	0	0.2253480088	0.826118774	124469.5614	80	108.9513064	3000	11.21770887
34	1	2.180349995	2.142159674	4.161863782	0	0.1852854508	0.7920830937	121038.6226	80	104.1618638	3000	11.83774036
34	1	0.4771446951	6.788474007	0.3032014705	17.5	0.1056535233	0.7526570441	37578.75085	69.78363225	90.08683372	3000	4.467105728
34	1	0.276424421	11.40816086	9.732924473	22.5	0.2306398311	0.8306292145	21996.94221	80	109.7329245	3000	2.64840607
34	1	0.5266311511	6.326999329	0.8763791879	17.5	0.1333126618	0.7595540466	40385.28966	75.36511961	96.2414988	3000	4.183686748
34	1	0.4026032744	7.930960408	2.509495551	20	0.1674371293	0.7769685034	32035.7337	80	102.5094956	3000	3.982322
34	1	0.5494298303	6.125935817	1.083422778	17.5	0.1443788959	0.7619670229	41740.34228	78.09707209	99.18049487	3000	4.091836495
34	1	0.3482089315	8.156793302	0.005920184577	20	0.1311080653	0.7492679107	31123.85917	78.79956258	98.80548277	3000	3.309902941
34	1	1.136868326	3.422738726	1.325707836	10	0.1529250193	0.7646957144	75416.66362	80	101.3257078	3000	7.485207179
34	1	0.1547936108	14.54194447	1.193225955	22.5	0.09756318511	0.7627233327	17062.65971	63.93317519	85.12640115	3000	2.804108553
34	1	0.3109931337	9.654900243	1.201153974	20	0.0989304165	0.7628240266	26154.86265	64.23967293	85.44082691	3000	3.079927001
34	1	1.162395676	3.231865312	0.172343702	7.5	0.1180761997	0.7511937095	79923.91274	73.91271111	94.08505481	3000	8.079649238
34	1	1.526321387	2.593718547	0.6729751054	2.5	0.1239522532	0.757152177	99809.4622	73.37294977	94.04592488	3000	10.73071207
34	1	0.1553332164	13.73032808	0.0527177017	22.5	0.09861380774	0.7495706093	18124.45436	69.01693314	89.06965084	3000	2.06798187
34	1	1.446937439	2.71228369	0.7383024492	5	0.1411620689	0.7580513776	95407.03492	78.62479957	99.36310202	3000	9.458543658
34	1	0.4403852859	7.322087931	0.228984722	17.5	0.08108412253	0.7515413817	34774.52378	63.93317519	84.16215992	3000	4.100275724
34	1	1.689327055	2.320738881	0.2607329694	0	0.1228761211	0.7522989536	111655.5323	74.95061851	95.21135147	3000	11.06351072
34	1	1.357977221	2.844662696	0.4193916568	5	0.1242057618	0.7541983707	90925.29808	74.61720944	95.0366011	3000	9.024434015
34	1	2.569454697	2.098526615	7.939550396	0	0.2178006925	0.81990054	123573.9991	79.87184037	107.8113908	3000	11.28442905
34	1	0.6387889881	5.335416734	0.02143552592	15	0.1068497579	0.7492593416	48058.12511	71.3802366	91.40167212	3000	5.231566817
34	1	0.5942783751	5.873236969	0.5325166949	15	0.08489321781	0.7551596012	43574.96353	63.56863902	84.10115572	3000	5.353103155
34	1	2.533606075	2.100287297	7.567769377	0	0.2152227093	0.8175053825	123469.6519	79.99636593	107.5641353	3000	11.55684073
34	1	0.5050409201	6.459914965	0.4410401468	17.5	0.1219119198	0.7544338864	39535.82639	73.81758398	94.25862413	3000	4.253947196
34	1	0.3358654373	8.610552407	0.3837983596	20	0.121225935	0.7537518625	29436.26505	73.87482577	94.25862413	3000	3.944336532
34	1	0.1420766247	15.22809728	0.3717729052	22.5	0.07049268859	0.7531334357	16253.29204	60.97932256	81.35109546	3000	2.385968583
34	1	0.1418213008	15.27246122	0.3955532403	22.5	0.06989946964	0.7534073936	16203.46461	60.75671596	81.1522692	3000	2.385968583
34	1	1.957719088	2.170017366	1.957567209	0	0.1608682118	0.7714115554	119473.2303	79.99999012	101.9575573	3000	11.9481586
34	1	0.3167601694	9.029083929	0.1662963633	20	0.1044117844	0.7510024771	28030.06667	70.05666947	90.22296584	3000	3.210855622
34	1	0.3138125475	9.076686318	0.08421970316	20	0.1016353425	0.749981784	27878.34386	69.6764179	89.7606376	3000	3.995349953
34	1	1.384192424	2.822177106	0.6497188282	5	0.1294290256	0.75693228	91656.91269	75.17516974	95.82488857	3000	9.419528022
34	1	2.340849982	2.122773847	5.722489853	0	0.2000073179	0.8045703084	122152.2038	80	105.7224899	3000	11.32860773
34	1	0.3010222995	9.730929501	0.6783311628	20	0.08895801608	0.7568824626	25943.47882	63.93317519	84.61150636	3000	3.079927001
34	1	0.7561863044	4.793062104	1.282246172	15	0.1523610975	0.7642190758	53597.93771	80	101.2822462	3000	5.411560677
34	1	2.486261245	2.109697191	7.169893463	0	0.2117040729	0.8148596962	122914.9253	79.79051219	106.9604056	3000	11.842662
34	1	2.782152936	2.072234571	9.899334468	0	0.231730003	0.831558949	125153.2971	79.99999028	109.8993247	3000	11.93188878
34	1	2.793	2.071040071	10	0	0.2323835065	0.8321163435	125226	80	110	3000	11.46043747
34	1	1.887989818	2.178985072	1.257298235	0	0.1520363396	0.7639445921	118977.8291	80	101.2572982	3000	11.47647988
34	1	0.2090867056	11.8427023	3.281544793	22.5	0.1760963019	0.7842984259	21156.79019	79.99995985	103.2815046	3000	2.048503953
34	1	0.3166934841	9.053379842	0.2174294876	20	0.1043495432	0.751618404	27952.4291	69.81158784	90.02901732	3000	3.523692114
34	1	1.933026506	2.173843244	1.716898657	0	0.1578135298	0.7688990004	119261.3781	79.96833298	101.6852316	3000	11.10525082
34	1	2.500643321	2.104021189	7.253688589	0	0.2127870287	0.8154279238	123248.9398	80	107.2536886	3000	11.842662
34	1	0.1940859693	11.95128496	1.796734742	22.5	0.1587909791	0.7697382484	20956.39459	79.96244724	101.759182	3000	2.939779945
34	1	0.1927717722	11.95642913	1.657219933	22.5	0.1571465672	0.768268212	20946.99103	79.99832471	101.6555446	3000	2.176522788
34	1	1.403613769	2.805633659	0.8171529189	5	0.1331728276	0.7588821087	92202.67546	75.59375497	96.41090788	3000	9.419528022
34	1	0.1461140752	15.01793066	0.6616058383	22.5	0.07959769409	0.7565956149	16493.34173	61.8300912	82.49169703	3000	2.289309784
34	1	0.3790461908	7.98617683	1.330243624	20	0.1529837378	0.7647453456	31808.01606	80	101.3302436	3000	3.982322
34	1	0.3790461908	7.98617683	1.330243624	20	0.1529837378	0.7647453456	31808.01606	80	101.3302436	3000	3.316782396
34	1	0.1461140752	15.01793066	0.6616058383	22.5	0.07959769409	0.7565956149	16493.34173	61.8300912	82.49169703	3000	2.876587753
34	1	1.32772137	2.994585982	1.345768655	7.5	0.1531808903	0.7649150305	86328.0848	79.99866388	101.3444325	3000	8.792290655
34	1	1.301002807	3.001522772	0.9616320966	7.5	0.1481119912	0.7606415746	86126.49283	79.99427389	100.955906	3000	8.245783014
34	1	0.5509683393	6.013443775	0.7476494297	17.5	0.1450926853	0.7581913082	42538.00487	79.95168309	100.6993325	3000	4.786757432
34	1	1.912761938	2.175785461	1.506629299	0	0.1552477091	0.7666591016	119154.116	80	101.5066293	3000	11.47647988
34	1	1.803532765	2.190008803	0.4025851845	0	0.1404245293	0.7541342919	118374.4064	80	100.4025852	3000	11.51544015
34	1	2.26737748	2.131581182	5.010994455	0	0.1935267196	0.7990712184	121643.7728	79.99984052	105.010835	3000	11.34472293
34	1	1.662647913	2.344077597	0.142089937	0	0.1184293425	0.750830098	110534.8776	74.15951446	94.3016044	3000	11.22503418
34	1	1.652440708	2.356688387	0.1270254118	0	0.116690067	0.7506325237	109938.5824	73.71260191	93.83962732	3000	11.10525082
