#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
34	1	0.2767623565	10.35331614	0.2389289065	20	0.06169325032	0.7514677292	24329.79077	59.64968418	79.88861309	3000	3.342206115
34	1	0.1576727239	13.50922915	0.02320857567	22.5	0.1030856989	0.7492485762	18435.81828	70.3404202	90.36362878	3000	2.112440206
34	1	0.84832386	4.188524406	0.02705098576	12.5	0.1240718502	0.7494718314	61463.72876	76.43321022	96.46026121	3000	6.893570124
34	1	0.3140492167	9.382990604	0.7937426567	20	0.1018601917	0.7583258013	26938.88539	66.65957532	87.45331798	3000	3.281418381
34	1	1.043914007	3.525693362	0.1662846546	10	0.1309244653	0.7512262861	73188.12202	77.95310176	98.11938641	3000	7.014907172
34	1	0.1884941984	11.98658881	1.226579392	22.5	0.1516353977	0.7636057268	20892.02141	80	101.2265794	3000	2.829475248
34	1	0.4425947583	7.495552503	0.826564981	17.5	0.08267617895	0.7585029173	33948.93207	61.87056985	82.69713483	3000	4.39027732
34	1	2.18946809	2.141043091	4.251149751	0	0.186179635	0.7928409889	121102.2153	80	104.2511498	3000	11.80338658
34	1	2.535730464	2.100100157	7.588694309	0	0.2153775124	0.8176420248	123480.7345	79.9933485	107.5820428	3000	11.88906172
34	1	0.8791474105	4.106905763	0.3496209707	12.5	0.1337460927	0.7534512203	62703.11511	77.99284587	98.34246684	3000	6.399267278
34	1	0.1654724987	13.21811786	0.5619172132	22.5	0.1170811646	0.7558059365	18861.66371	71.83662155	92.39853876	3000	2.744510133
34	1	1.3747899	2.793419529	0.2951459614	5	0.1275785246	0.7527504432	92609.76368	76.25528166	96.55042762	3000	9.325748885
34	1	1.68052266	2.317101109	0.1219457263	0	0.1214242464	0.7506103077	111832.2407	75.16036029	95.28230601	3000	11.31037289
34	1	1.441997915	2.684511614	0.4514893158	5	0.1402754269	0.7547109845	96403.35999	79.7081974	100.1596867	3000	9.806877885
34	1	0.511379351	6.257083393	0.03793973775	17.5	0.1253587585	0.7496159414	40846.60678	76.78564031	96.82358005	3000	4.799149221
34	1	0.2306507541	11.7072111	5.411430192	22.5	0.1970295532	0.8022018532	21412.06031	79.91320112	105.3246313	3000	2.347569315
34	1	0.2950631722	9.994070004	0.826564981	20	0.08267617895	0.7585029173	25236.69905	61.87056985	82.69713483	3000	3.959419519
34	1	0.2684215463	11.47561757	9.034421802	22.5	0.2255904294	0.826604786	21862.34795	79.8189322	108.853354	3000	2.145515777
34	1	0.2489311093	11.6516478	7.320282826	22.5	0.2119347688	0.8158532647	21518.45999	79.31522698	106.6355098	3000	2
34	1	0.8200185303	4.453591307	0.6021277848	12.5	0.1145473858	0.7562496381	57751.99161	70.92875965	91.53088744	3000	6.099989563
34	1	1.657387829	2.421932546	0.9502208593	2.5	0.1457821445	0.7604937433	106952.7147	79.21962525	100.1698461	3000	10.96234937
34	1	0.5758090812	5.981072153	1.572971698	17.5	0.1560895365	0.7673707856	42773.10631	80	101.5729717	3000	4.177513954
34	1	1.000736079	3.659734394	0.07310944099	10	0.1193148866	0.7499973411	70474.57856	74.75011533	94.82322477	3000	7.329486908
34	1	1.036902152	3.644863658	0.7195542602	10	0.1291048928	0.7577327614	70765.78081	74.75011533	95.46966959	3000	7.243443451
34	1	0.5184717838	6.164012028	0.01079131488	17.5	0.1291157123	0.7493121983	41476.94522	78.12252697	98.13331829	3000	4.269744629
34	1	0.5234663114	6.126220197	0.07921692292	17.5	0.1317002894	0.7501723713	41738.3629	78.6340517	98.71326862	3000	4.406902576
34	1	0.3753442569	7.995611416	1.14541267	20	0.1505474733	0.7627054146	31769.42156	79.99169876	101.1371114	3000	3.289325381
34	1	0.4159880844	7.739801755	0.2130375851	17.5	0.06238008935	0.7511652225	32849.18483	59.89411575	80.10715334	3000	4.400083337
34	1	0.3509005472	8.098423418	0.01516015918	20	0.1331706263	0.74939787	31354.6731	79.44006361	99.45522377	3000	3.991287339
34	1	0.4104722265	7.960235024	3.040677125	20	0.1718954725	0.7820486237	31914.60902	79.37308623	102.4137634	3000	3.926497233
34	1	1.24358385	3.021304683	0.1628938453	7.5	0.1364817769	0.7512294318	85556.6892	79.8265028	99.98939664	3000	8.901583331
34	1	1.231867072	3.036087786	0.07070038021	7.5	0.1339753502	0.750086093	85135.72044	79.43460156	99.50530194	3000	8.869735935
34	1	0.387624946	7.965925678	1.761272553	20	0.1584505997	0.7693670711	31891.1671	80	101.7612726	3000	3.212070267
34	1	0.4250216143	7.689305969	0.5197091754	17.5	0.06955595872	0.7548546574	33070.81623	60.19200889	80.71171807	3000	4.400083337
34	1	0.9989696513	3.766144979	0.6317996301	10	0.1188185653	0.7566314673	68457.92473	72.02921835	92.66101798	3000	7.426247439
34	1	0.982878906	3.773411809	0.3360014397	10	0.1142153341	0.7531236239	68324.35536	72.02921835	92.36521979	3000	7.426247439
34	1	1.919363604	2.174935329	1.572971698	0	0.1560895365	0.7673707856	119201.0424	80	101.5729717	3000	11.550367
34	1	0.644221507	5.91266465	3.882365969	17.5	0.1819913518	0.7896689749	43278.38918	79.80976072	103.6921267	3000	4.155536296
34	1	0.4175450673	7.707988773	0.2040144503	17.5	0.06363903955	0.7510699222	32988.47697	60.19200889	80.39602334	3000	4.400083337
34	1	1.61437272	2.426314538	0.4392340564	2.5	0.1390084864	0.7545561576	106757.9297	79.33141763	99.77065169	3000	10.21892524
34	1	0.3342315731	8.537489406	0.1082316811	20	0.1198631703	0.750430429	29695.87984	74.75011533	94.85834701	3000	3.978337681
34	1	0.3342315731	8.537489406	0.1082316811	20	0.1198631703	0.750430429	29695.87984	74.75011533	94.85834701	3000	3.383423074
34	1	1.395414463	2.722869429	0.07281158461	5	0.1316049798	0.7500932515	95032.62065	78.6340517	98.70686328	3000	9.825334487
34	1	2.077167798	2.155916302	3.156956891	0	0.1746196206	0.7831475269	120260.5477	79.95163871	103.1085956	3000	11.12688722
34	1	1.155359624	3.309264249	0.5390428524	7.5	0.1163593054	0.7555331585	78033.55754	71.73029303	92.26933588	3000	8.669735195
34	1	0.3562683669	8.04145001	0.1785555178	20	0.1371908877	0.7514248823	31583.1964	79.9912906	100.1698461	3000	3.289325381
34	1	1.14298416	3.313504809	0.3433203182	7.5	0.1132882347	0.7532024875	77932.53988	71.73029303	92.07361334	3000	8.669735195
34	1	1.278933431	2.972241817	0.09894607767	5	0.107160448	0.750209487	86983.83183	71.11362056	91.21256663	3000	9.206180164
34	1	0.3460530852	8.220392894	0.03869776635	20	0.1294329186	0.7496578472	30876.09676	78.08901952	98.12771729	3000	3.102166649
34	1	0.3461684693	8.217103475	0.03727631613	20	0.1295231035	0.7496411087	30888.81717	78.12536064	98.16263696	3000	3.196420082
34	1	0.6770516239	5.266099643	0.9520988489	15	0.1234167383	0.7603156529	48702.55554	71.95829391	92.91039276	3000	5.807017969
34	1	0.6754163952	5.267639957	0.9071898759	15	0.1227471115	0.7598056168	48688.05122	71.95829391	92.86548378	3000	5.886274463
34	1	0.6640241266	5.879828972	4.485266565	17.5	0.188492836	0.794801939	43525.10169	80	104.4852666	3000	4.617397662
34	1	0.6120726958	5.940157769	2.785555776	17.5	0.170540557	0.7796460604	43073.91621	79.97562841	102.7611842	3000	4.166866976
34	1	0.6120726958	5.940157769	2.785555776	17.5	0.170540557	0.7796460604	43073.91621	79.97562841	102.7611842	3000	4.24481665
34	1	2.02373625	2.161635225	2.616148723	0	0.1686690317	0.7780109577	119939.9998	80	102.6161487	3000	11.81259172
34	1	1.888960212	2.178859449	1.267076786	0	0.1521637231	0.7640522552	118984.7407	80	101.2670768	3000	11.9013039
34	1	0.1776972356	12.08490871	0.1672207263	22.5	0.1365446543	0.75128241	20714.72678	79.8265028	99.99372352	3000	2
34	1	0.1776972356	12.08490871	0.1672207263	22.5	0.1365446543	0.75128241	20714.72678	79.8265028	99.99372352	3000	2.021446775
34	1	1.901255333	2.177269791	1.390891728	0	0.1537664416	0.7654069374	119072.2704	80	101.3908917	3000	11.92017233
34	1	0.2523824138	11.57633857	7.520359039	22.5	0.2145065422	0.8171898787	21664.30203	79.8189322	107.3392912	3000	2
34	1	0.4820138361	6.693614813	0.2198845702	17.5	0.108626912	0.7516857839	38124.0561	70.9737473	91.19363187	3000	4.83029609
34	1	0.4819302664	6.693752788	0.2167675154	17.5	0.1085763861	0.7516478439	38123.25172	70.9737473	91.19051482	3000	4.83206767
34	1	0.1607089911	13.38682864	0.2240619661	22.5	0.1086952863	0.7517366177	18612.61251	70.97393813	91.1980001	3000	2.119487465
34	1	0.160709245	13.38682613	0.2240903733	22.5	0.1086957465	0.7517369633	18612.61618	70.97393813	91.1980285	3000	2.119487465
34	1	0.1744887705	12.25244039	0.07921692292	22.5	0.1317002894	0.7501723713	20419.18145	78.6340517	98.71326862	3000	2.870103354
34	1	0.1510517561	14.78222679	1.025060324	22.5	0.09007121915	0.7607979447	16770.68005	62.79734038	83.8224007	3000	2.878181051
34	1	2.306507541	2.128583836	5.411430192	0	0.1970295532	0.8022018532	121816.3317	79.91320112	105.3246313	3000	11.64241648
34	1	0.5478392273	6.014364384	0.6319902639	17.5	0.1436367225	0.7568473859	42531.35589	80	100.6319903	3000	4.217582157
34	1	0.1671157865	12.80623411	0.1082316811	22.5	0.1198631703	0.750430429	19497.25323	74.75011533	94.85834701	3000	2.32352814
34	1	0.4653368736	6.872991113	0.04721444129	17.5	0.09818454579	0.7494995239	37105.57803	68.92893186	88.97614631	3000	4.400083337
34	1	1.09420843	3.519860014	0.7061504868	7.5	0.1005076936	0.7573148809	73310.90583	66.67988272	87.38603321	3000	8.096584953
34	1	0.1444864414	14.86369585	0.2129258571	22.5	0.07598837528	0.7512995095	16673.82569	62.83455774	83.0474836	3000	2.878181051
34	1	0.1335301766	16.2194113	0.4122349646	22.5	0.04940294538	0.7533869603	15204.90019	56.54565296	76.95788793	3000	2
34	1	0.1335301766	16.2194113	0.4122349646	22.5	0.04940294538	0.7533869603	15204.90019	56.54565296	76.95788793	3000	2
34	1	0.1444864414	14.86369585	0.2129258571	22.5	0.07598837528	0.7512995095	16673.82569	62.83455774	83.0474836	3000	2.878181051
34	1	0.4653368736	6.872991113	0.04721444129	17.5	0.09818454579	0.7494995239	37105.57803	68.92893186	88.97614631	3000	4.400083337
34	1	1.09420843	3.519860014	0.7061504868	7.5	0.1005076936	0.7573148809	73310.90583	66.67988272	87.38603321	3000	8.096584953
