#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
17	1	0.7629086531	4.788388933	1.451895605	15	0.1545431609	0.766068573	53651.12433	79.99776162	101.4496572	3000	5.172435835
17	1	2.507265744	2.10325541	7.316675615	0	0.213281513	0.815848409	123294.1415	80	107.3166756	3000	11.41452165
17	1	0.3312774711	8.572702413	0.01258624738	20	0.1173651051	0.749239208	29570.20501	74.45011637	94.46270262	3000	3.127154143
17	1	0.8588008381	4.192925682	0.2983785433	12.5	0.1274380476	0.7527879296	61398.26614	76.19538095	96.4937595	3000	6.699079852
17	1	1.294498949	2.942723295	0.1398934255	5	0.1106816553	0.7507375321	87865.39646	71.9139339	92.05382733	3000	9.826652546
17	1	0.3167220459	8.965974006	0.01993780015	20	0.1043762048	0.7492196445	28233.70035	70.70600644	90.72594424	3000	3.712377469
17	1	0.8657250776	4.110085624	0.05198828271	12.5	0.1296180518	0.7498223961	62653.90712	78.08426444	98.13625273	3000	6.492003454
17	1	1.431143798	2.70690553	0.05206031844	0	0.07288202151	0.7493247338	95598.38055	62.80193821	82.85399853	3000	11.26564371
17	1	1.040266177	3.516334058	0.04091796912	10	0.1299809165	0.7496894542	73385.3198	78.25694269	98.29786066	3000	7.493831618
17	1	0.3524814131	8.07588591	0.04919713134	20	0.134367346	0.7498255882	31444.68675	79.67348484	99.72268197	3000	3.848865029
17	1	0.1660574179	12.85537364	0.05780246595	22.5	0.1180777154	0.749799852	19419.28494	74.45011637	94.50791884	3000	2
17	1	1.584337046	2.436081417	0.1378211919	2.5	0.1340606403	0.7509057655	106326.3013	79.13142983	99.26925102	3000	10.8692516
17	1	1.761691428	2.202220076	0.03826477268	0	0.1342594402	0.7496905197	117713.0318	79.69144559	99.72971036	3000	11.32472109
17	1	1.797239425	2.190851104	0.3387333952	0	0.1395155816	0.7533682085	118328.5498	79.9993643	100.3380977	3000	11.68865972
17	1	1.125140685	3.426717642	1.128676121	10	0.150349691	0.7625191455	75328.0489	80	101.1286761	3000	7.638558112
17	1	1.646381254	2.410919168	0.713492329	2.5	0.1440826184	0.7577911602	107445.3993	79.76062192	100.4741142	3000	10.3704558
17	1	1.36663211	2.866434893	0.7112953766	5	0.1259523684	0.7576102128	90227.83292	73.80872591	94.52002128	3000	9.067575025
17	1	1.288029418	2.977596083	0.05206031844	2.5	0.07288202151	0.7493247338	86825.8005	62.80193821	82.85399853	3000	10.58234714
17	1	0.3092323069	9.3945872	0.4968653291	20	0.09721606974	0.7548642112	26904.52131	66.72508627	87.2219516	3000	3.018765991
17	1	0.6641912949	5.146013306	0.07199102822	15	0.1180614261	0.7499732676	49860.07085	74.37842784	94.45041887	3000	5.865840092
17	1	1.550881337	2.584638505	0.9340384051	2.5	0.1283237798	0.760158312	100163.2626	73.52866421	94.46270262	3000	10.40095888
17	1	1.689758989	2.317630617	0.2383009994	0	0.1229469592	0.7520301541	111806.4849	75.07791554	95.31621654	3000	11.5864604
17	1	2.455806677	2.109229425	6.826262507	0	0.2093690067	0.8125221951	122942.3838	80	106.8262625	3000	11.15010845
17	1	0.6815231069	5.108993935	0.449838782	15	0.1252314051	0.7545660951	50227.87436	74.79185618	95.24169497	3000	5.856087642
17	1	0.3272749753	8.840869446	0.3993329683	20	0.1139085469	0.7538717254	28645.96283	71.65449436	92.05382733	3000	3.136895239
17	1	0.5330753034	6.033854446	0.1374071649	17.5	0.1365365475	0.7509202545	42391.06748	79.97175144	100.1091586	3000	4.293683448
17	1	0.9708742115	3.78350138	0.1398934255	10	0.1106816553	0.7507375321	68139.75281	71.9139339	92.05382733	3000	7.357523544
17	1	1.386598378	2.791469105	0.4565497413	5	0.1298985064	0.7546847729	92675.09978	76.22913866	96.6856884	3000	9.127403891
