#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
36	1	0.8863470584	4.022478308	0.088676161	12.5	0.1359088284	0.7503211371	64038.07548	80	100.0886762	3000	6.693447213
36	1	0.2568925044	11.529075	7.901739259	22.5	0.2177631273	0.8196630793	21756.80465	79.99854553	107.9002848	3000	2.273325317
36	1	1.775419061	2.193722077	0.1164871492	0	0.1363141602	0.7506637789	118172.5128	79.99983117	100.1163183	3000	11.23856791
36	1	0.6977898311	5.054056863	0.7131926697	15	0.1316367506	0.7576819479	50783.62903	75.58264674	96.29583941	3000	5.989328684
36	1	1.35037902	2.820222891	0.1262838649	5	0.1226539457	0.7506732336	91721.0481	75.51759573	95.64387959	3000	9.811025175
36	1	0.2933827388	9.837265758	0.372711548	20	0.0808586162	0.7532482051	25653.31333	63.28696194	83.65967349	3000	3.127032029
36	1	0.4400741082	7.377949318	0.372711548	17.5	0.0808586162	0.7532482051	34504.41778	63.28696194	83.65967349	3000	4.70248079
36	1	0.1761410949	12.19343441	0.1717029703	22.5	0.134217125	0.751318311	20522.34838	79.01709209	99.18879506	3000	2.258400942
36	1	1.081272451	3.44173443	0.3882336279	10	0.1402211445	0.7539625267	74995.45485	80	100.3882336	3000	7.133411936
36	1	0.6830762718	5.131521454	0.5890768219	15	0.1258561683	0.7561991694	50003.42159	74.3397327	94.92880952	3000	5.221656284
36	1	1.40020136	2.735800647	0.2396145677	5	0.1325225473	0.7521248005	94579.17911	78.12155307	98.36116764	3000	9.461592184
36	1	1.474964746	2.601315948	0.03020267631	2.5	0.1143405761	0.7494304413	99515.33025	73.47360106	93.50380374	3000	10.1536264
36	1	1.012994436	3.625916241	0.1300209231	10	0.1227114881	0.7507191453	71140.27413	75.51759573	95.64761665	3000	7.724036353
36	1	0.1722707358	12.37227992	0.01903781505	22.5	0.1282458543	0.7494067892	20212.68107	77.80012843	97.81916625	3000	2.659928749
36	1	2.462127621	2.11111705	6.921034271	0	0.2098584077	0.8131707012	122831.6519	79.86335363	106.7843879	3000	11.97404127
36	1	2.617640527	2.090622142	8.361079383	0	0.2211546386	0.8225474251	124044.6252	80	108.3610794	3000	11.44709135
36	1	0.5037542241	6.471578069	0.4259900528	17.5	0.1212016234	0.7542503487	39462.95278	73.67276705	94.0987571	3000	4.728447233
36	1	0.2471352995	11.59095714	6.975025164	22.5	0.2105681919	0.8135439565	21635.84383	79.99854553	106.9735707	3000	2.432047743
36	1	0.8802497783	4.293408991	1.319400928	12.5	0.1340795319	0.7644565074	59940.23221	73.60289796	94.92229888	3000	6.899275377
36	1	0.167549312	12.87385732	0.2694151879	22.5	0.1205880104	0.7523837136	19390.11146	74.21340218	94.48281736	3000	2.823537382
36	1	0.417692675	7.896230315	3.257784952	20	0.1758386037	0.7840801267	32180.59537	80	103.257785	3000	3.325133586
36	1	1.689349442	2.307061106	0.139336253	0	0.1228797935	0.7508337209	112322.8355	75.5253058	95.66464206	3000	11.61540504
36	1	0.4050098873	7.93006664	2.642842103	20	0.1688190432	0.7782687932	32039.44577	79.93819055	102.5810327	3000	3.325133586
36	1	0.1788537671	12.06644029	0.2680494595	22.5	0.1382482495	0.7525124897	20747.80945	79.91107031	100.1791198	3000	2.302184699
36	1	1.591456397	2.414129335	0.04371376212	2.5	0.135250315	0.749765161	107301.328	80	100.0437138	3000	10.33297411
36	1	1.575085169	2.462244848	0.2379851224	2.5	0.1324985418	0.7521049973	105186.9313	78.12155307	98.35953819	3000	10.63751483
36	1	1.56509766	2.477217988	0.2329883639	2.5	0.1307915089	0.7520310034	104545.7062	77.58617788	97.81916625	3000	10.75187036
36	1	0.5230743823	6.169407187	0.2079851604	17.5	0.1314992578	0.7517353304	41439.88649	77.93865746	98.14664262	3000	4.741849315
36	1	0.5168122073	6.18613996	0.01903781505	17.5	0.1282458543	0.7494067892	41325.36213	77.80012843	97.81916625	3000	4.321206663
36	1	0.1616520499	13.23520632	0.1088088018	22.5	0.1103947234	0.7503574475	18836.1487	71.974856	92.0836648	3000	2.763865381
36	1	0.1609121973	13.24530431	0.03142471994	22.5	0.1090631573	0.7494008229	18821.1022	71.95355442	91.98497914	3000	2.32972411
36	1	0.70010068	4.924441165	0.2396145677	15	0.1325225473	0.7521248005	52143.98839	78.12155307	98.36116764	3000	5.391725469
36	1	0.7132305175	4.914457728	0.5800862098	15	0.1374465311	0.7561936526	52251.74419	78.11899402	98.69908023	3000	5.391725469
