#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
21	1	0.2996674398	9.81457405	0.7657009727	20	0.08755172965	0.75786461	25714.70571	63.24411309	84.00981407	3000	3.47806234
21	1	0.1418213008	15.27246122	0.3955532403	22.5	0.06989946964	0.7534073936	16203.46461	60.75671596	81.1522692	3000	2.385968583
21	1	2.228968722	2.136230724	4.637105978	0	0.189968849	0.7960537493	121377.0542	79.99983381	104.6369398	3000	11.44308352
21	1	0.7901885447	4.769056479	2.135078243	15	0.1630171334	0.7732290946	53872.2597	80	102.1350782	3000	5.684331439
21	1	1.396912828	2.74480718	0.02758692434	2.5	0.09837947573	0.749260991	94265.8834	69.0671961	89.09478303	3000	10.89750431
21	1	0.4549675854	7.306246222	0.8612952169	17.5	0.09130578884	0.75898335	34851.87477	63.75021114	84.61150636	3000	4.426141795
21	1	1.155214694	3.236301946	0.07457154276	7.5	0.1163237204	0.7499903013	79813.11155	73.84925846	93.92383001	3000	8.848908321
21	1	0.4795884265	6.674897583	0.05966208625	17.5	0.1071533588	0.7497301662	38233.48434	71.29024027	91.34990235	3000	4.639707062
21	1	0.1632569257	13.53500864	0.7807039011	22.5	0.11324165	0.7582867848	18398.99027	69.77473796	90.55544186	3000	2.402239538
21	1	0.8719224416	4.281032876	1.053408286	12.5	0.1315398458	0.7615194979	60116.11633	73.99327145	95.04667973	3000	6.771675812
21	1	1.672003076	2.353493562	0.3395052216	0	0.1200047817	0.7532155617	110089.0438	73.71260191	94.05210713	3000	11.63373468
21	1	0.4495011597	7.360930537	0.7657009727	17.5	0.08755172965	0.75786461	34586.27428	63.24411309	84.00981407	3000	4.078163831
21	1	2.183152804	2.141816249	4.18931752	0	0.1855611089	0.7923167296	121058.1746	80	104.1893175	3000	11.57805807
21	1	1.766081694	2.194955008	0.02123952433	0	0.1349200392	0.7494863207	118105.6284	80	100.0212395	3000	11.18658003
21	1	1.026374077	3.665583147	0.2309171417	7.5	0.08071387074	0.7515609583	70360.69428	63.83927685	84.07019399	3000	8.698263888
21	1	0.9718009087	3.840995388	0.08220171138	7.5	0.0627838033	0.7495923983	67106.33003	60.49993945	80.58214116	3000	8.583189339
21	1	0.8008356583	4.448935282	0.09364961531	12.5	0.107709777	0.7501497401	57813.37374	71.29024027	91.38388988	3000	6.710215604
21	1	0.3231207851	8.836790888	0.1282489626	20	0.1102304229	0.7505923273	28659.59956	71.83944484	91.9676938	3000	3.703130237
21	1	2.099057216	2.152198024	3.362421781	0	0.1769699355	0.7850381692	120469.8726	80	103.3624218	3000	11.33163018
21	1	1.811814542	2.191802353	0.5141681202	0	0.1416110449	0.7554584125	118276.8043	79.86552476	100.3796929	3000	11.02547087
21	1	0.1451685551	15.17919654	0.7527077106	22.5	0.07751083153	0.7576130644	16308.55246	61.00285157	81.75555928	3000	2.784168427
21	1	1.888301622	2.178969455	1.260686328	0	0.1520772842	0.7639818789	118978.6883	79.99882843	101.2595148	3000	11.57805807
21	1	0.8373683848	4.308197447	0.3415937722	12.5	0.1204618214	0.7532443319	59731.39009	73.84007709	94.18167087	3000	6.303438322
21	1	0.5482103265	6.014136788	0.6452943229	17.5	0.1438102621	0.7570027873	42532.99948	79.9962868	100.6415811	3000	4.688755726
21	1	0.4433065212	7.838651224	4.516591987	20	0.1887904446	0.7950613731	32423.59006	79.9962868	104.5128788	3000	3.975054826
21	1	2.055865769	2.157593485	2.935147981	0	0.1722843226	0.7810709061	120166.3648	79.99999426	102.9351422	3000	11.22147755
21	1	2.457590941	2.109021375	6.8433045	0	0.2095074089	0.8126398272	122954.6005	80	106.8433045	3000	11.82828594
21	1	2.345840562	2.122180048	5.770646767	0	0.2004327856	0.8049315026	122186.6345	80	105.7706468	3000	11.60836353
21	1	2.538138761	2.099697164	7.609827722	0	0.2155526902	0.8177800874	123504.6067	80	107.6098277	3000	11.12100814
21	1	2.499813875	2.104117164	7.245796981	0	0.2127249109	0.815375104	123243.277	80	107.245797	3000	11.46043747
21	1	0.331170518	8.626824655	0.1348038866	20	0.1172738268	0.7507319335	29379.04362	73.84925846	93.98406235	3000	3.887155094
21	1	0.6706754763	5.179456591	0.4041893282	15	0.1207872464	0.7539893518	49532.31764	73.64866754	94.05285687	3000	5.814891639
21	1	0.691342218	5.156515093	0.9443849291	15	0.1291339345	0.7602817175	49756.69261	73.73310233	94.67748726	3000	5.716179169
21	1	1.377649634	2.834673553	0.6439537574	5	0.1281440189	0.7568545278	91248.88244	74.79767545	95.4416292	3000	9.199142781
21	1	1.349498993	2.87514417	0.5124154403	5	0.1224730844	0.7552764137	89951.79196	73.65881148	94.17122692	3000	9.496390686
21	1	2.793908783	2.071151159	10.01159246	0	0.2324380276	0.8321799532	125219.2351	79.98840754	110	3000	11.8454175
21	1	1.086065772	3.442836253	0.4860708759	10	0.1413676714	0.7551267991	74971.16575	79.91825731	100.4043282	3000	7.852725266
21	1	1.107560439	3.435355994	0.8489410345	10	0.1463870053	0.7593562594	75136.37017	79.9209425	100.7698835	3000	7.852725266
21	1	1.414283452	2.686000257	0.06639852694	5	0.1351858339	0.7500428812	96349.43225	79.86499408	99.93139261	3000	9.827530889
21	1	2.752436626	2.075517623	9.62307058	0	0.2299132987	0.8300097143	124953.9061	80	109.6230706	3000	11.8454175
21	1	0.1870128269	11.99819563	1.078995933	22.5	0.1496680447	0.761963688	20870.94024	79.99110215	101.0700981	3000	2.402239538
21	1	1.372005564	2.863910243	0.7748778315	5	0.1270256748	0.7583466921	90308.16571	73.84925846	94.6241363	3000	9.296669448
21	1	0.1894354695	11.98015817	1.321908324	22.5	0.1528694772	0.7646540679	20903.71881	79.99767573	101.3195841	3000	2.633524688
21	1	0.2552252797	11.55850611	7.790833349	22.5	0.2165726895	0.8189472394	21699.11423	79.81676374	107.6075971	3000	2.40100372
21	1	2.603974722	2.092173152	8.23231554	0	0.2202160481	0.8217483871	123951.9989	80	108.2323155	3000	11.46507936
21	1	2.594133582	2.093369213	8.140558649	0	0.2195340172	0.821174401	123880.6638	79.99590879	108.1364674	3000	11.82828594
21	1	0.2142494597	11.807485	3.790355778	22.5	0.1814916934	0.7888683174	21222.57734	80	103.7903558	3000	2.165555581
21	1	0.1490121882	14.71003823	0.6332900717	22.5	0.0858291447	0.7563339894	16857.39777	63.37652399	84.00981407	3000	2.311176472
21	1	0.1500430688	14.70124828	0.7652049336	22.5	0.0879876759	0.7578634243	16868.01501	63.34899458	84.11419952	3000	2.642563432
21	1	0.2408558869	11.63257615	6.377210311	22.5	0.205629469	0.8093673098	21555.21513	79.98702269	106.364233	3000	2.349555158
21	1	0.2022202979	11.89453201	2.609581841	22.5	0.1684936324	0.7779460816	21060.67906	79.96060453	102.5701864	3000	2
21	1	2.686699134	2.082840105	9.009446643	0	0.2257516592	0.8264626784	124511.4511	80	109.0094466	3000	11.46507936
21	1	2.691647189	2.082286068	9.055754221	0	0.22607198	0.8267356036	124544.8195	80	109.0557542	3000	11.11916101
21	1	1.280319406	3.006679307	0.6614930564	7.5	0.1440427719	0.7571919068	85977.24008	79.99935763	100.6608507	3000	8.824186181
21	1	2.768331708	2.073759484	9.770929159	0	0.2308898948	0.8308424662	125060.6054	79.99999426	109.7709234	3000	11.44308352
21	1	2.291040902	2.129019384	5.244168355	0	0.1956593155	0.8009072713	121791.2268	79.9853175	105.2294859	3000	11.63589118
21	1	2.304700437	2.127091027	5.373005456	0	0.196870405	0.8019078355	121902.4549	80	105.3730055	3000	11.842662
21	1	0.5050409201	6.459914965	0.4410401468	17.5	0.1219119198	0.7544338864	39535.82639	73.81758398	94.25862413	3000	4.253947196
21	1	0.2401092644	11.63696324	6.304520657	22.5	0.2050250717	0.8088466265	21546.74961	79.99121743	106.2957381	3000	2.784907165
