#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
19	1	1.035575486	3.593765667	0.004811303962	7.5	0.08355082688	0.748847747	71784.76138	65.45870389	85.46351519	3000	8.529160583
19	1	0.6698208935	5.215318771	0.5218955247	15	0.1204310162	0.7553692873	49185.52909	73.00264585	93.52454137	3000	5.083467438
19	1	1.240216395	3.039480749	0.2308760772	7.5	0.1357662682	0.7520456511	85039.67903	79.24775183	99.47862791	3000	8.473964323
19	1	0.7123954935	4.847995668	0.2728760569	15	0.1371387829	0.752561575	52980.41118	79.50725325	99.7801293	3000	5.802158359
19	1	0.2173084797	11.82494297	4.170496892	22.5	0.1845676032	0.7921477078	21189.91626	79.65607887	103.8265758	3000	2.118130409
19	1	0.6836649507	5.142454037	0.6517866909	15	0.1260922235	0.7569269586	49895.20363	74.12409966	94.77588635	3000	5.423109704
19	1	0.141452596	15.2095777	0.2557129322	22.5	0.06903904247	0.7517424482	16274.17834	61.13074805	81.38646098	3000	2.123309237
19	1	0.2966846826	9.621880652	0.1425097975	20	0.08441049125	0.7505323749	26247.70734	65.07813689	85.22064669	3000	3.158993631
19	1	0.7620286319	4.771041268	0.5252491968	12.5	0.09282462193	0.7551529738	53849.47403	65.50554067	86.03078987	3000	6.382612873
19	1	0.3554758132	8.191697813	0.5161144536	20	0.1366049397	0.7554400687	30987.40673	78.1432876	98.65940205	3000	3.927301124
19	1	0.1952203274	11.93897224	1.902346951	22.5	0.1601925617	0.7708401299	20978.9352	80	101.902347	3000	2.961228748
19	1	0.5732743822	6.038354742	1.686788812	17.5	0.1550111008	0.7685588134	42358.80329	79.06908096	100.7558698	3000	4.826947282
19	1	0.3151476284	9.047275793	0.1038273414	20	0.1028993246	0.7502316467	27971.89536	69.92768603	90.03151337	3000	3.014073841
19	1	1.004354566	3.695663878	0.3480415858	10	0.1203261386	0.7533198357	69780.67027	73.76948748	94.11752906	3000	7.398589897
19	1	0.4780630936	6.863392406	0.5722826824	17.5	0.1062189871	0.755826933	37158.73022	68.7554006	89.32768328	3000	4.623120898
19	1	0.42369439	7.618451876	0.2609476699	17.5	0.06852084149	0.751799665	33386.75593	60.99835017	81.25929784	3000	4.347817458
19	1	1.600234128	2.413210865	0.147400467	2.5	0.136702541	0.7510430519	107342.5095	79.9788309	100.1262314	3000	10.88853678
19	1	0.2832131405	10.07596005	0.1471012355	20	0.06939890892	0.750443178	25024.27905	61.64718903	81.79429027	3000	3.586811458
19	1	1.54999743	2.476116372	0.0269824326	2.5	0.1281688527	0.7495038692	104592.6186	77.73645845	97.76344088	3000	10.84138171
19	1	1.198747925	3.21746924	0.4150474738	5	0.08757210321	0.7538126419	80285.54694	64.68895703	85.1040045	3000	9.966946306
19	1	1.671132713	2.325450887	0.0819207744	0	0.119858954	0.7501095008	111427.4637	74.87310143	94.95502221	3000	11.74284389
19	1	0.8585994135	4.152707017	0.09537118426	12.5	0.1273741055	0.7503351419	62001.6203	77.14869834	97.24406953	3000	6.678262591
19	1	1.521263687	2.604080327	0.5008282647	0	0.09226053965	0.7548629351	99408.7337	65.46895999	85.96978825	3000	11.55479349
19	1	0.8634339736	4.121868201	0.05679453916	12.5	0.1289005989	0.7498755985	62472.23493	77.82762313	97.88441767	3000	6.212395145
19	1	1.063714454	3.509863438	0.4583201086	10	0.135933155	0.7547559537	73522.26874	78.19638891	98.65470902	3000	7.953861733
