#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
33	1	1.034752809	3.537724326	0.05716490121	10	0.1285422012	0.7498772753	72936.16584	77.70982409	97.76698899	3000	7.023627413
33	1	0.1667840137	12.77472601	0.01762947466	22.5	0.1193059119	0.7493172032	19547.56183	75.01012783	95.0277573	3000	2
33	1	0.1995914006	11.92206126	2.36535298	22.5	0.1654443704	0.77554082	21009.96962	79.87991244	102.2452654	3000	2.094104286
33	1	0.6889702983	4.953493987	0.03459438736	15	0.1282014233	0.7495976563	51832.8792	77.70982409	97.74441848	3000	5.807165407
33	1	0.4985126356	6.500492794	0.3034555604	17.5	0.1182702106	0.7527710333	39283.41506	73.3621945	93.66565006	3000	4.453138789
33	1	0.7562533793	4.741660382	0.2393216802	12.5	0.09047882688	0.7517544208	54188.71977	66.13656295	86.37588463	3000	6.938453454
33	1	0.9428709666	3.995361843	1.234763142	12.5	0.1517407563	0.7636960857	64478.80929	79.9994268	101.2341899	3000	6.484478143
33	1	0.1362872781	16.19602051	0.8095940023	22.5	0.05649554907	0.758026999	15228.15938	56.42430648	77.23390048	3000	2.138931227
33	1	2.467564223	2.108924628	6.952507507	0	0.2102773327	0.8133885301	122960.2824	79.94446697	106.8969745	3000	11.28497566
33	1	1.643847252	2.37451329	0.1757562191	0	0.1152090222	0.751210646	109106.5437	73.05126855	93.22702477	3000	11.84562865
33	1	0.1591163149	14.20141055	1.269222407	22.5	0.1057794691	0.7636343557	17493.38417	65.70272896	86.97195137	3000	2.23269336
33	1	0.4466889933	7.153129979	0.03709952223	17.5	0.08558468651	0.7492618382	35617.16112	65.8083091	85.84540862	3000	4.470017995
33	1	0.6806648395	5.112496321	0.4381090295	15	0.1248849425	0.7544249713	50192.8485	74.7393873	95.17749633	3000	5.04858396
33	1	0.8872948665	4.022018326	0.1080001791	12.5	0.1361909305	0.7505593197	64045.50219	80	100.1080002	3000	6.115931545
33	1	0.2139777633	11.82270668	3.791170997	22.5	0.1812142444	0.788872411	21194.09462	79.87991244	103.6710834	3000	2.836610333
33	1	0.5345474915	6.091747527	0.3906144267	17.5	0.1372621477	0.7539668573	41979.64969	78.97261625	99.36323067	3000	4.364486422
33	1	0.1643281018	12.98288327	0.04758658392	22.5	0.1151108903	0.7496500231	19219.72184	73.61806348	93.66565006	3000	2.228383177
33	1	0.32568172	8.761312973	0.1126076975	20	0.1125089696	0.7504217669	28914.25282	72.56060259	92.67321029	3000	3.740131924
33	1	0.5069762702	6.354824951	0.1798803499	17.5	0.1229735037	0.7513258847	40204.51539	75.36195808	95.54183843	3000	4.714456326
33	1	0.7853716156	4.634573744	0.005245788684	10	0.04234546529	0.7484474324	55461.60183	56.76316579	76.76841158	3000	7.007324792
33	1	1.178390176	3.200897504	0.2528646272	7.5	0.1219028018	0.7521963413	80705.86201	74.68971432	94.94257895	3000	8.50500004
33	1	1.198811236	3.172612381	0.4216585588	7.5	0.1266400277	0.7542458979	81433.41128	75.36195808	95.78361664	3000	8.186271998
33	1	1.000636858	3.660213233	0.07377624592	10	0.1192870545	0.7500052606	70465.24113	74.73855934	94.81233559	3000	7.780637738
33	1	0.5942020911	5.731061731	0.0206162543	15	0.08485276423	0.7490534283	44678.29112	65.70272896	85.72334521	3000	5.834838294
33	1	0.6110145524	5.706861705	0.5049761001	15	0.09352424459	0.7549235239	44871.56649	65.76372309	86.26869919	3000	5.794497638
33	1	2.655567665	2.086336753	8.717642759	0	0.2237089296	0.8247225379	124301.2646	80	108.7176428	3000	11.86005295
33	1	0.8017322722	4.584026579	0.1988505263	10	0.04964399031	0.7508635568	56083.0902	57.40393376	77.60278429	3000	7.007324792
33	1	0.8087295544	4.560435125	0.2697771627	10	0.05267533725	0.7517414833	56377.86775	57.71935509	77.98913225	3000	7.006215752
33	1	1.728426144	2.243706757	0.03339414254	0	0.1291449982	0.749590423	115519.8482	78.02131256	98.0547067	3000	11.47269758
33	1	1.469611292	2.607906091	0.008339985518	2.5	0.113299985	0.7491531668	99261.58209	73.27240149	93.28074148	3000	10.67135503
33	1	0.171258748	12.69044952	0.4216585588	22.5	0.1266400277	0.7542458979	19683.35282	75.36195808	95.78361664	3000	2
33	1	0.1689920901	12.7096499	0.1798803499	22.5	0.1229735037	0.7513258847	19652.2577	75.36195808	95.54183843	3000	2.338765239
33	1	1.524113758	2.568217041	0.4357335856	2.5	0.1235524072	0.7543855323	100809.4723	74.34088549	94.77661908	3000	10.67135503
33	1	2.320219313	2.126325085	5.536617843	0	0.1982290451	0.8031619033	121946.6907	79.94446697	105.4810848	3000	11.28497566
33	1	2.348234159	2.122981281	5.807281999	0	0.2006362081	0.8052038851	122140.1805	79.94446697	105.751749	3000	11.28497566
33	1	1.028219194	3.623992225	0.4244063008	10	0.1268172766	0.7542798405	71178.52109	75.40458656	95.82899286	3000	7.071081777
33	1	0.4085189736	7.917329553	2.803633918	20	0.1708048358	0.7798197662	32092.43744	79.99942572	102.8030596	3000	3.567319226
33	1	0.417556165	7.902983998	3.27042159	20	0.1757653195	0.7841941166	32152.32556	79.91399422	103.1844158	3000	3.782427805
33	1	1.027440331	3.641060739	0.5067783701	10	0.1266101871	0.7552463261	70840.6324	74.95489998	95.46167835	3000	7.023627413
33	1	0.3480223887	8.262425094	0.2586324089	20	0.1309639371	0.7523407437	30714.44697	77.5184774	97.77710981	3000	3.85949135
33	1	1.808472621	2.189365042	0.4528339758	0	0.1411335617	0.7547337791	118409.4779	79.99972125	100.4525552	3000	11.26816269
33	1	0.4637153911	7.097235912	0.6437471981	17.5	0.09712918187	0.7565661019	35904.75093	66.08204764	86.72579484	3000	4.137757452
33	1	0.1717290841	12.4011499	0.002926467272	22.5	0.1273887131	0.7492016149	20163.53056	77.6025979	97.60552436	3000	2.36844432
33	1	0.1727136783	12.38773468	0.09647969253	22.5	0.1289427967	0.7503612967	20186.34119	77.64793878	97.74441848	3000	2.041986546
33	1	2.581482666	2.094738348	8.020114377	0	0.2186496185	0.8204154956	123799.1063	79.99976554	108.0198799	3000	11.98092615
33	1	2.573291111	2.095673478	7.942705244	0	0.218072326	0.8199242136	123743.4632	79.99976554	107.9424708	3000	11.34123509
33	1	0.1781824972	12.18349505	0.3906144267	22.5	0.1372621477	0.7539668573	20539.82485	78.97261625	99.36323067	3000	2.184536055
33	1	0.1758067724	12.19038674	0.1279671749	22.5	0.1337116996	0.750783116	20527.7041	79.06308235	99.19104952	3000	2.525517576
33	1	1.664410083	2.329751338	0.03805973563	0	0.1187274512	0.7495633134	111220.1202	74.73855934	94.77661908	3000	11.33718993
33	1	1.664410083	2.329751338	0.03805973563	0	0.1187274512	0.7495633134	111220.1202	74.73855934	94.77661908	3000	11.92924709
33	1	1.078870196	3.442562902	0.3475286974	10	0.1396427106	0.753474032	74977.19018	80	100.3475287	3000	7.455704735
33	1	2.53372347	2.100204865	7.567951664	0	0.2152312706	0.8175066756	123474.5333	80	107.5679517	3000	11.95189095
33	1	1.146050866	3.419633672	1.479713223	10	0.1549046659	0.7663691041	75485.95975	80	101.4797132	3000	7.816018175
33	1	1.143485914	3.425111287	1.466164912	10	0.1543548929	0.7662195197	75363.79936	79.86083327	101.3269982	3000	7.816018175
33	1	1.083830913	3.440852793	0.4315672634	10	0.1408343714	0.7544804237	75014.90125	80	100.4315673	3000	7.034759055
33	1	1.943047132	2.171900288	1.810681617	0	0.1590625269	0.7698851537	119368.8731	79.9997116	101.8103932	3000	11.23027557
33	1	2.196848834	2.140140627	4.323367307	0	0.1868980063	0.7934499179	121153.6617	80	104.3233673	3000	11.60351661
33	1	0.3517525616	8.138818705	0.1659736423	20	0.1338169399	0.7512456753	31194.58393	78.91127442	99.07724807	3000	3.10728937
33	1	0.3491189694	8.139835425	0.01623876157	20	0.1318089778	0.7494004931	31190.5751	78.98058887	98.99682763	3000	3.08479359
33	1	1.112746545	3.430968318	0.9202111254	10	0.1475690031	0.7601715005	75233.60888	79.99912001	100.9193311	3000	7.114075783
33	1	0.2706928518	11.44439719	9.201854132	22.5	0.2270538497	0.827590641	21924.44376	79.98799678	109.1898509	3000	2.255606805
33	1	0.2699317243	11.44785497	9.127497453	22.5	0.2265661928	0.8271567202	21917.54971	80	109.1274975	3000	2.255606805
33	1	2.398948852	2.118359809	6.31322937	0	0.2048508346	0.8089059607	122408.6083	79.87290127	106.1861306	3000	11.03089227
33	1	1.778822763	2.193306337	0.1514944305	0	0.1368187118	0.7510937021	118195.0829	79.9982309	100.1497253	3000	11.43906076
33	1	1.489444193	2.601253395	0.04455639005	0	0.08568619867	0.7493538943	99517.74495	65.80085223	85.84540862	3000	11.1316749
33	1	1.779445044	2.193185962	0.1574784918	0	0.1369107476	0.7511670892	118201.6196	80	100.1574785	3000	11.24321349
33	1	0.3383537955	8.508481391	0.28812734	20	0.1232761255	0.7526304852	29800.19055	74.94485786	95.2329852	3000	3.697030549
33	1	0.338737416	8.507382466	0.3086773209	20	0.1235895156	0.7528787141	29804.15619	74.94485786	95.25353518	3000	3.697030549
33	1	1.962344143	2.169510708	2.004713646	0	0.1614318223	0.7718970586	119501.3417	79.9959636	102.0006772	3000	11.46887984
33	1	0.6362881765	5.680772837	1.264028138	15	0.1056975857	0.7635772563	45081.77176	65.70272896	86.9667571	3000	5.96601512
