#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
39	1	0.7199445993	4.944733991	0.1014230531	12.5	0.07486882552	0.749943997	51926.29975	63.04235698	83.14378004	3000	6.92489484
39	1	0.9589457228	3.813314142	0.04987913403	10	0.1070827753	0.7496099066	67599.99509	71.31520527	91.36508441	3000	7.19629732
39	1	0.1400808647	15.19510709	0.03702979601	22.5	0.0657981321	0.7490726688	16290.53366	61.31923289	81.35626269	3000	2.174875652
39	1	0.7073594778	5.100386989	0.3839069413	12.5	0.06908419204	0.7532620284	50314.15308	60.62816827	81.01207521	3000	6.926288703
39	1	0.4323263965	7.509438807	0.3754929396	17.5	0.07513929058	0.7532241991	33884.49012	61.98218589	82.35767883	3000	4.816306922
39	1	0.2839393832	9.990723665	0.02407639789	20	0.07024450007	0.7489578176	25245.4534	62.33438585	82.35846225	3000	3.733413436
39	1	0.414814155	7.707152191	0.06779449675	17.5	0.06142462067	0.7494039028	32992.15543	60.27440196	80.34219646	3000	4.788828774
39	1	2.427464502	2.112543035	6.555193156	0	0.20714327	0.8106307738	122748.132	80	106.5551932	3000	11.42523674
39	1	0.1637625925	13.0884843	0.143628077	22.5	0.1141271036	0.7508123667	19057.39109	72.88478422	93.02841229	3000	2.862108683
39	1	0.8547244679	4.331712726	0.334146729	10	0.07136576721	0.7526978061	59402.24453	61.31923289	81.65337962	3000	7.251412195
39	1	1.770501177	2.19955969	0.1145791182	0	0.1355817254	0.7506347772	117856.4953	79.75984472	99.87442384	3000	11.44154185
39	1	0.3684171037	8.011499683	0.7936416702	20	0.1458571486	0.7587231361	31704.63213	80	100.7936417	3000	3.380389186
39	1	0.6587262366	5.21943837	0.1948291657	15	0.11572235	0.7514454064	49145.99757	73.11319636	93.30802553	3000	5.654332729
39	1	0.1306266044	16.43725996	0.238104805	22.5	0.04160986322	0.7512463367	14991.4564	55.74306995	75.98117476	3000	2.33119569
39	1	0.4180765355	7.654298229	0.08527802224	17.5	0.06406662907	0.7496424846	33226.18534	60.75693024	80.84220826	3000	4.816306922
39	1	0.1333990395	16.05982624	0.1850038365	22.5	0.04905829307	0.7506915482	15364.93313	57.34442798	77.52943182	3000	2.532067387
39	1	1.483462254	2.594610139	0.09378144487	2.5	0.1159768788	0.7502218524	99774.8552	73.65711483	93.75089628	3000	10.25635934
39	1	1.664002958	2.392631675	0.5847512022	0	0.1186586333	0.7560853333	108273.5108	72.19403315	92.77878435	3000	11.34582783
39	1	1.717059086	2.37400965	1.079327849	0	0.1273519181	0.7617679779	109129.8813	72.57973725	93.6590651	3000	11.00535471
39	1	2.742885481	2.076631341	9.53493629	0	0.2293210309	0.8295092673	124886.4094	79.99700698	109.5319433	3000	11.79309159
39	1	2.686168115	2.083068863	9.006908725	0	0.2257172127	0.8264474336	124497.6787	79.99085725	108.997766	3000	11.66611104
39	1	2.184993632	2.141672943	4.208295022	0	0.1857417709	0.792477815	121066.3352	79.99590899	104.204204	3000	11.79310368
39	1	0.7411525646	4.80380081	0.9028772412	15	0.1473379228	0.7599742018	53476.10974	80	100.9028772	3000	5.693602707
39	1	0.818616294	4.481552328	0.155867879	10	0.05687010896	0.7504228068	57386.05378	58.99399042	79.1498583	3000	7.529224466
39	1	1.332694297	2.881579156	0.3006813111	5	0.1189735906	0.7527439502	89748.90666	73.58404975	93.88473106	3000	9.487743282
39	1	0.3052692437	9.819718353	1.17069009	20	0.09328527135	0.7624324052	25700.76294	62.9831657	84.15385579	3000	3.733413436
39	1	1.586817532	2.418351544	0.02033914762	2.5	0.1344763521	0.7494717935	107112.4189	79.85408469	99.87442384	3000	10.58345575
39	1	0.3375197975	8.85175782	1.071445816	20	0.1225923518	0.761636086	28609.61892	71.18813213	92.25957795	3000	3.318701127
39	1	1.429613683	2.872872731	1.295422041	0	0.07253190714	0.7635535631	90023.62399	57.85478071	79.15020275	3000	11.58193087
39	1	2.136980839	2.147496299	3.736133458	0	0.1809279064	0.7883906734	120735.5996	80	103.7361335	3000	11.42523674
39	1	0.4363099868	7.433719464	0.3528691124	17.5	0.07810532851	0.7529866166	34238.80249	62.73945588	83.09232499	3000	4.560853816
39	1	0.420242594	7.597553546	0.03702979601	17.5	0.0657981321	0.7490726688	33481.06733	61.31923289	81.35626269	3000	4.929509596
39	1	0.3571212794	8.336546197	0.9834266422	20	0.1378185545	0.7607965753	30433.35962	76.34097492	97.32440156	3000	3.130220826
39	1	0.4885205873	6.585552318	0.1580126487	17.5	0.1125077969	0.7509728314	38764.40283	72.35147328	92.50948593	3000	4.041585151
39	1	0.4821372409	6.624279811	0.01131963841	17.5	0.10870149	0.7491509512	38532.51304	71.94408751	91.95540715	3000	4.210171703
39	1	0.4026768597	7.930866487	2.513379961	20	0.1674796279	0.7770066195	32036.12374	79.99898897	102.5123689	3000	3.776958823
39	1	0.1890320036	12.00807655	1.326583004	22.5	0.152342007	0.7647000899	20853.02588	79.78242103	101.109004	3000	2
39	1	0.4377577837	7.343982992	0.1684171926	17.5	0.07916993116	0.7507952785	34668.16516	63.74270797	83.91112516	3000	4.018356306
39	1	0.4480836275	7.308722877	0.5486495929	17.5	0.08656328582	0.7553635111	34839.75979	63.8957059	84.44435549	3000	4.018356306
39	1	0.6381915872	5.336846484	0.007989629408	15	0.1065753447	0.749091864	48045.00916	71.36548775	91.37347738	3000	5.512882017
39	1	0.6512672581	5.306562818	0.303931487	15	0.1124665118	0.7527262731	48324.33013	71.67435778	91.97828927	3000	5.971953008
39	1	0.2054522013	11.86769058	2.921825026	22.5	0.1721353856	0.7809448171	21110.34803	80	102.921825	3000	2
39	1	2.486555022	2.105653252	7.119569107	0	0.2117263193	0.814526047	123152.7137	80	107.1195691	3000	11.42523674
39	1	0.1803715179	12.04491639	0.404439071	22.5	0.1404507808	0.7541564623	20786.49341	80	100.4044391	3000	2.631504788
39	1	0.2140395176	11.80891036	3.769713408	22.5	0.1812773681	0.7886867366	21219.90709	80	103.7697134	3000	2.404008786
39	1	0.921468975	4.036628204	0.9666392746	12.5	0.1459746997	0.7606795403	63810.44318	79.20911528	100.1757546	3000	6.695580149
39	1	2.321231651	2.125119613	5.533046511	0	0.1983170417	0.8031361411	122016.3753	79.99967777	105.5327243	3000	11.60382668
39	1	0.5935681629	5.960606981	2.167332037	17.5	0.1633871413	0.7735560511	42923.05373	79.9935699	102.1609019	3000	4.790130927
39	1	0.2100478492	11.83685047	3.377932995	22.5	0.1771208475	0.7851792907	21167.69449	79.99345044	103.3713834	3000	2.187772529
39	1	0.2697311914	10.61376024	0.228064876	20	0.05287450528	0.7512467064	23710.69349	57.91914603	78.14721091	3000	3.318701127
39	1	0.2704955556	10.60334855	0.2657529369	20	0.05385540984	0.7517060649	23734.85932	57.96621513	78.23196807	3000	3.830538936
39	1	0.1454495536	15.03874999	0.5956378193	22.5	0.07813385822	0.7558220662	16469.26275	61.76497084	82.36060866	3000	2.025913592
39	1	0.1418306491	15.04657156	0.08707012093	22.5	0.06992122715	0.7497218702	16460.23379	62.00537567	82.09244579	3000	2.542715857
39	1	0.6058328958	5.950006661	2.589023917	17.5	0.1681772303	0.7777450191	43001.12733	79.92926627	102.5182902	3000	4.143269595
39	1	0.2644080012	11.51014951	8.682189793	22.5	0.2229430032	0.8245008616	21794.05795	79.72567085	108.4078606	3000	2.631504788
39	1	0.7955455312	4.584193835	0.04138421714	10	0.046919367	0.748935251	56081.01115	57.4880476	77.52943182	3000	7.058051607
39	1	2.260984474	2.132349646	4.948816234	0	0.1929429098	0.7985757021	121599.61	80	104.9488162	3000	11.53170677
39	1	2.249102266	2.133786188	4.833222904	0	0.1918490087	0.7976478821	121517.1388	80	104.8332229	3000	11.86601169
39	1	0.175660891	12.52832462	0.6789230098	22.5	0.1334905547	0.7573040843	19949.71518	76.34097492	97.01989793	3000	2.411715675
39	1	2.069512499	2.155883962	3.070339554	0	0.1737859199	0.7823421065	120262.3652	80	103.0703396	3000	11.44154185
39	1	2.069512499	2.155883962	3.070339554	0	0.1737859199	0.7823421065	120262.3652	80	103.0703396	3000	11.95799874
39	1	1.841199872	2.18509219	0.7848886434	0	0.1457349018	0.7586222936	118642.7823	79.99896513	100.7838538	3000	11.75069735
39	1	1.862847815	2.182269972	1.003830158	0	0.1486896876	0.7611187826	118797.3809	79.99896513	101.0027953	3000	11.75069735
39	1	0.1753789696	12.53061747	0.6492673548	22.5	0.1330621412	0.7569584309	19945.90011	76.34097492	96.99024227	3000	2.948820079
39	1	0.2211932967	11.77258298	4.496227592	22.5	0.1883512415	0.7948900047	21288.16383	79.89156148	104.3877891	3000	2.532067387
39	1	0.1786340294	12.08558642	0.27560605	22.5	0.1379262688	0.7526006104	20713.51473	79.76314565	100.0387517	3000	2.034825344
39	1	0.1786340294	12.08558642	0.27560605	22.5	0.1379262688	0.7526006104	20713.51473	79.76314565	100.0387517	3000	2.495834672
39	1	0.2253333061	11.73367488	4.875842562	22.5	0.1922398272	0.7979908192	21361.73835	79.99390066	104.8697432	3000	2.540306896
39	1	0.2212189609	11.76047823	4.473310809	22.5	0.1883757955	0.7947027101	21311.00154	80	104.4733108	3000	2.032097013
39	1	2.515620664	2.102290566	7.396088021	0	0.2139016454	0.8163757808	123351.1403	80	107.396088	3000	11.86672008
39	1	0.2829437911	10.20077398	0.3839069413	20	0.06908419204	0.7532620284	24707.07654	60.62816827	81.01207521	3000	3.130220826
39	1	0.2807495393	10.21155641	0.2455975928	20	0.06649785608	0.7515961686	24680.03789	60.62816827	80.87376586	3000	3.130220826
39	1	0.7887927652	4.638608856	0.1117698958	10	0.04389668345	0.7497563412	55412.57304	56.64556905	76.75733894	3000	7.916152934
39	1	2.633199241	2.088916637	8.508279197	0	0.2222113774	0.8234519086	124146.6368	79.99700698	108.5052862	3000	11.81954034
39	1	2.626045081	2.089813648	8.442208628	0	0.2217270261	0.8230469231	124092.963	79.99231888	108.4345275	3000	11.79309159
39	1	0.2555810677	11.54018492	7.784722336	22.5	0.2168280341	0.8189122393	21734.99257	79.9710954	107.7558177	3000	2.631504788
39	1	0.1950462218	11.94019713	1.884911241	22.5	0.1599785005	0.7706591025	20976.69075	80	101.8849112	3000	2.43184693
39	1	0.1955199118	11.93686553	1.93234169	22.5	0.1605600055	0.771150877	20982.79657	80	101.9323417	3000	2.43184693
39	1	0.2400578368	11.6363603	6.297410724	22.5	0.2049833022	0.808795769	21547.91268	80	106.2974107	3000	2.187772529
39	1	0.2400578368	11.6363603	6.297410724	22.5	0.2049833022	0.808795769	21547.91268	80	106.2974107	3000	2.130203078
39	1	0.2571871252	11.53006952	7.936702926	22.5	0.2179718888	0.8198852014	21754.8504	79.9710954	107.9077983	3000	2.631504788
39	1	0.1609845784	13.23660824	0.02710321264	22.5	0.109193967	0.7493489336	18834.0584	72.0102819	92.03738511	3000	2.780278321
39	1	0.1609845784	13.23660824	0.02710321264	22.5	0.109193967	0.7493489336	18834.0584	72.0102819	92.03738511	3000	2.778055142
39	1	0.2837772283	10.06783608	0.171054625	20	0.07005607251	0.7507382701	25045.19795	61.69272269	81.86377732	3000	3.117233857
39	1	2.019442986	2.163638786	2.589023917	0	0.1681772303	0.7777450191	119828.1001	79.92926627	102.5182902	3000	11.18962243
39	1	0.1762943873	12.28197756	0.3386058359	22.5	0.1344482298	0.7533257814	20367.91053	78.27935151	98.61795735	3000	2.025913592
39	1	0.855787755	4.199934261	0.2609393582	12.5	0.1264784034	0.752331522	61294.30681	76.07015467	96.33109403	3000	6.308308476
39	1	0.5271620596	6.451636308	1.317995165	17.5	0.1335812445	0.7644366172	39587.71312	73.45154921	94.76954437	3000	4.669736635
39	1	2.793933855	2.072217208	10.02784171	0	0.2324395313	0.8322677932	125154.3533	79.92972982	109.9575715	3000	11.18962243
39	1	0.4994946645	6.492936355	0.3197308774	17.5	0.1188241039	0.7529699386	39330.18026	73.45154921	93.77128008	3000	4.669736635
39	1	0.4069050812	7.835687918	0.01736231012	17.5	0.05484368135	0.7487236806	32436.1924	59.13284044	79.15020275	3000	4.450064019
39	1	0.4069050812	7.835687918	0.01736231012	17.5	0.05484368135	0.7487236806	32436.1924	59.13284044	79.15020275	3000	4.450064019
39	1	0.4994946645	6.492936355	0.3197308774	17.5	0.1188241039	0.7529699386	39330.18026	73.45154921	93.77128008	3000	4.669736635
39	1	2.793933855	2.072217208	10.02784171	0	0.2324395313	0.8322677932	125154.3533	79.92972982	109.9575715	3000	11.18962243
39	1	0.5271620596	6.451636308	1.317995165	17.5	0.1335812445	0.7644366172	39587.71312	73.45154921	94.76954437	3000	4.669736635
39	1	0.855787755	4.199934261	0.2609393582	12.5	0.1264784034	0.752331522	61294.30681	76.07015467	96.33109403	3000	6.308308476
39	1	2.019442986	2.163638786	2.589023917	0	0.1681772303	0.7777450191	119828.1001	79.92926627	102.5182902	3000	11.18962243
39	1	0.1762943873	12.28197756	0.3386058359	22.5	0.1344482298	0.7533257814	20367.91053	78.27935151	98.61795735	3000	2.025913592
39	1	0.2837772283	10.06783608	0.171054625	20	0.07005607251	0.7507382701	25045.19795	61.69272269	81.86377732	3000	3.117233857
39	1	2.350349315	2.121644037	5.814135419	0	0.200815622	0.8052565215	122217.7311	80	105.8141354	3000	11.42771263
