#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
14	1	2.640647756	2.10626543	8.835249796	0	0.2227128684	0.825399982	123116.6583	79.02836729	107.8636171	3000	11.60969294
14	1	0.2739060928	10.64552462	0.6094050527	20	0.05816542349	0.7557691496	23637.25949	57.50317751	78.11258257	3000	3.9555906
14	1	1.008614125	3.671591126	0.2994675983	10	0.1215072515	0.7527510845	70244.08741	74.35150426	94.65097185	3000	7.590135534
14	1	0.5904463777	5.896386428	0.4809043003	15	0.08284817459	0.754538079	43400.35297	63.30321259	83.78411689	3000	5.236083028
14	1	0.2900827343	10.02829275	0.542216128	20	0.07722803812	0.755194935	25147.50444	61.77632543	82.31854156	3000	3.278757111
14	1	0.1445605528	14.9999052	0.413713134	22.5	0.07615448539	0.753684222	16514.24339	62.05376904	82.46748217	3000	2.480762207
14	1	2.476433809	2.117688639	7.166426412	0	0.2109568426	0.8148264188	122447.6891	79.43503057	106.601457	3000	11.51151551
14	1	0.6724094164	5.140227577	0.2994675983	15	0.1215072515	0.7527510845	49917.20529	74.35150426	94.65097185	3000	5.206888932
14	1	0.271248268	10.71314686	0.5400136516	20	0.05481595899	0.7549327649	23482.37834	57.10676117	77.64677482	3000	3.740413814
14	1	0.3647613842	8.787655525	2.624413366	20	0.1433100725	0.7778289826	28824.87932	70.94528394	93.5696973	3000	3.597457837
14	1	0.1774519836	12.08131466	0.1330599641	22.5	0.1361805392	0.7508645707	20721.15691	79.87183654	100.0048965	3000	2
14	1	0.3132328573	9.145906946	0.2029410725	20	0.1010831684	0.7514148434	27660.5355	69.00220141	89.20514248	3000	3.309539496
14	1	0.3003597369	9.577445577	0.2986016345	20	0.08827188951	0.7524414814	26373.66059	65.34593106	85.6445327	3000	3.753360867
14	1	0.6051359029	5.740274613	0.4271015804	15	0.09054695715	0.7539831014	44605.14002	65.35830809	85.78540967	3000	5.781639149
14	1	0.5308461965	6.116397282	0.331566899	17.5	0.1354302229	0.7532498593	41806.83998	78.64189758	98.97346448	3000	4.123330882
14	1	1.617537998	2.438206598	0.3931455405	0	0.1105768972	0.7537689238	106232.8411	70.73988573	91.13303127	3000	11.10139118
14	1	0.1858379216	12.03810396	1.016305104	22.5	0.1480853949	0.7612528932	20798.76593	79.72204314	100.7383482	3000	2.881434028
14	1	0.4734222887	6.758770882	0.05308685937	17.5	0.1033391473	0.7496166876	37747.85544	70.27430526	90.32739212	3000	4.216632321
14	1	0.7068277186	4.828613045	0.03131444824	15	0.1350681905	0.7496113989	53196.69352	80	100.0313144	3000	5.880674217
14	1	1.487405274	2.605946265	0.05376220914	0	0.08525534073	0.7494623014	99336.90952	65.65769459	85.7114568	3000	11.79352194
14	1	0.2378402097	11.71336697	6.22829663	22.5	0.2031649624	0.8082817228	21400.33436	79.4172482	105.6455448	3000	2.607775371
14	1	0.4410801587	7.311234375	0.2305147587	17.5	0.0815865391	0.751564544	34827.48275	64.04363905	84.27415381	3000	4.430898037
14	1	0.1691074308	13.30851206	1.165548056	22.5	0.1231624512	0.7626778072	18727.43835	70.94528394	92.11083199	3000	2.508799519
14	1	0.4326537961	7.822796269	1.267766194	17.5	0.0753851205	0.7632885492	32491.12908	58.56057474	79.82834093	3000	4.697284889
14	1	0.139886095	15.59482479	0.5502162472	22.5	0.0653328079	0.7551638735	15849.91566	59.18445938	79.73467562	3000	2.297222682
14	1	0.4876742776	6.670256681	0.3869549941	17.5	0.1120088831	0.7537085079	38260.71187	71.17012225	91.55707724	3000	4.965309984
14	1	0.6462786571	5.35235435	0.3243029697	15	0.1102470514	0.7529494316	47903.1963	70.9560077	91.28031067	3000	5.184301788
14	1	1.764374056	2.215745354	0.1944081569	0	0.1346634833	0.7515967083	116988.9982	79.0552819	99.24969006	3000	11.10266444
14	1	1.799453074	2.20279842	0.476990009	0	0.139836024	0.7550076208	117681.89	79.43174485	99.90873486	3000	11.54194126
14	1	0.9503703852	3.866323859	0.1507441704	10	0.1044397383	0.7508145796	66660.81734	70.1338823	90.28462647	3000	7.717977519
14	1	0.1320572777	16.15807446	0.1048632435	22.5	0.04549256628	0.7496897689	15266.03517	56.97230889	77.07717213	3000	2.357156602
14	1	1.481938524	2.661372887	0.4147403083	0	0.08409427332	0.7537751163	97249.34286	63.86568413	84.28042444	3000	11.16185104
14	1	1.440774259	2.691966513	0.07446312563	0	0.07506855208	0.7496184849	96133.8965	63.19898933	83.27345245	3000	11.06857068
14	1	0.1889083924	11.98363889	1.268323349	22.5	0.1521799533	0.7640659729	20897.38578	80	101.2683233	3000	2.002776449
14	1	0.8807671984	4.063993131	0.1706800509	12.5	0.1342357509	0.7513060623	63374.71494	79.02836729	99.19904734	3000	6.814075879
14	1	1.333079817	2.914761947	0.1339573964	0	0.04881857753	0.750075626	88716.92405	57.49477781	77.6287352	3000	11.46490496
14	1	1.353235356	2.908588323	0.3984457918	0	0.05404919087	0.7532755072	88907.14042	57.49477781	77.8932236	3000	11.76524543
14	1	0.1369530464	15.96828693	0.6094050527	22.5	0.05816542349	0.7557691496	15458.17299	57.50317751	78.11258257	3000	2.717900917
14	1	0.13824817	15.94671406	0.7784081156	22.5	0.0613677662	0.7577298276	15480.30249	57.50317751	78.28158563	3000	2.40200132
14	1	1.227437487	3.038863617	0.0165126185	7.5	0.1330153187	0.7494133082	85057.13164	79.38131461	99.39782723	3000	8.304673744
14	1	1.238986185	3.030984119	0.1531690488	7.5	0.135503906	0.7511036828	85280.59012	79.54218986	99.69535891	3000	8.052570354
