#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
21	1	0.1359345716	16.00913556	0.5077095142	22.5	0.05560426543	0.7545671211	15416.43376	57.38351176	77.89122128	3000	2
21	1	0.1553825001	14.33386422	0.9624140759	22.5	0.09870940043	0.7601911782	17323.41805	65.15586939	86.11828346	3000	2.289166733
21	1	1.219338625	3.061666683	0.03507388096	7.5	0.1312420031	0.7496276556	84416.92932	78.69995735	98.73503123	3000	8.863938583
21	1	0.2043793567	11.87919022	2.823427274	22.5	0.1709392603	0.7800081043	21089.04094	79.96385475	102.787282	3000	2.908198596
21	1	2.106325801	2.15129431	3.434153371	0	0.1777395757	0.785689978	120520.8576	80	103.4341534	3000	11.62730388
21	1	0.1759118511	12.1528546	0.07703257999	22.5	0.1338707635	0.7501627758	20593.88013	79.36806717	99.44509975	3000	2.684268526
21	1	1.045147393	3.499047638	0.03507388096	10	0.1312420031	0.7496276556	73752.31316	78.69995735	98.73503123	3000	7.587276684
21	1	0.1327633282	16.06793014	0.09779733369	22.5	0.04737787715	0.7496241246	15356.72988	57.35788309	77.45568043	3000	2.13452422
21	1	0.5851088489	5.852429428	0.1382314252	15	0.0799550257	0.7504384481	43733.0884	64.04983659	84.18806801	3000	5.693833866
21	1	1.407409021	2.723627675	0.2526014814	5	0.13389236	0.7522920466	95005.91342	78.51241409	98.76501557	3000	9.936598348
21	1	1.342038789	2.920329924	0.4916516434	2.5	0.08604664549	0.7546951896	88546.05808	64.00811694	84.49976859	3000	10.76149379
21	1	1.701130524	2.341116058	0.5863866987	0	0.1247989736	0.7561586939	110675.844	74.02696923	94.61335593	3000	11.52173468
21	1	0.1613145563	14.26256876	1.662453087	22.5	0.1097888269	0.7678550517	17414.51293	65.15586939	86.81832248	3000	2.669187891
21	1	0.4861180993	6.573828536	0.02146279029	17.5	0.1110869559	0.7492957812	38835.14042	72.57379004	92.59525283	3000	4.295212147
21	1	0.4887783197	6.539391624	0.0245720359	17.5	0.1126593913	0.7493472205	39044.38856	73.01127565	93.03584769	3000	4.970067606
21	1	0.5100103405	6.44856365	0.6072027589	17.5	0.1246215445	0.7563985701	39607.005	73.87711299	94.48431575	3000	4.203703245
21	1	0.3005585226	9.69073631	0.5585605709	20	0.08847806266	0.7554974125	26054.81454	64.31066218	84.86922275	3000	3.820201145
21	1	0.3642773759	8.193895596	1.034642132	20	0.1429690136	0.7614130652	30978.85383	77.83968681	98.87432894	3000	3.565200347
21	1	0.143398167	15.89108957	1.48774852	22.5	0.07352939302	0.7656131345	15537.6394	57.35291126	78.84065978	3000	2.132926688
21	1	0.5282810936	6.119690266	0.2435435841	17.5	0.1341455873	0.7521851681	41783.85959	78.64107057	98.88461415	3000	4.305287899
21	1	1.1455308	3.303814867	0.03421491387	5	0.07305785833	0.7491087321	78163.75222	62.91493557	82.94915048	3000	9.508337384
21	1	0.5483399224	6.026253358	0.692559878	17.5	0.1438708106	0.75754868	42445.67176	79.78765168	100.4802116	3000	4.953057676
21	1	0.9812430201	3.750747928	0.1773889956	10	0.1137388863	0.7512178056	68742.64329	72.61678572	92.79417472	3000	7.640410377
21	1	0.7029764173	4.902520624	0.2314239358	15	0.1336167446	0.7520350234	52381.16291	78.52398006	98.75540399	3000	5.76418122
21	1	2.856311768	2.07883031	10.81166557	0	0.2360988211	0.8364527644	124753.3536	79.18833443	110	3000	11.54089744
21	1	0.2718691431	10.67275704	0.5077095142	20	0.05560426543	0.7545671211	23574.65064	57.38351176	77.89122128	3000	3.828356209
21	1	2.471623826	2.107750717	6.982024694	0	0.2105889492	0.813591274	123029.2664	79.98103645	106.9630611	3000	11.55482089
21	1	0.1477411361	14.57186158	0.25792728	22.5	0.08312625808	0.7519072487	17025.78104	64.28944019	84.54736747	3000	2.043706476
21	1	0.5712146617	5.986501334	1.419006761	17.5	0.1541277049	0.765712361	42733.49901	79.99997882	101.4189856	3000	4.264186409
21	1	0.461758321	7.274875742	1.08352969	17.5	0.09584552461	0.7615037825	35006.04283	63.95271293	85.03624262	3000	4.483187439
21	1	0.3759108274	7.993619719	1.172252961	20	0.1509234467	0.7630040281	31777.5615	80	101.172253	3000	3.317216487
21	1	0.1517609443	14.37795637	0.5322245609	22.5	0.09151953531	0.755221446	17267.53322	65.15586939	85.68809395	3000	2.043706476
21	1	0.5331503387	6.068612273	0.2582715561	17.5	0.1365736272	0.7523817071	42143.11896	79.38672055	99.64499211	3000	4.953057676
21	1	0.7036474045	4.861141839	0.07703257999	15	0.1338707635	0.7501627758	52834.70033	79.36806717	99.44509975	3000	5.16541163
21	1	0.3412100174	8.689692289	0.9058339437	20	0.1255925428	0.7598165314	29159.98271	72.81893147	93.72476542	3000	3.837966157
21	1	1.757675628	2.228642441	0.23621772	0	0.1336522969	0.7520930344	116306.7781	78.51241409	98.74863181	3000	11.01718107
21	1	1.759111397	2.208870196	0.07011503321	0	0.1338696872	0.7500780968	117355.9303	79.40197992	99.47209495	3000	11.46843578
21	1	1.015879249	3.643693588	0.2887494524	10	0.1234989098	0.7526398047	70788.79426	75.01049404	95.29924349	3000	7.640410377
21	1	0.3953034719	7.947939158	2.145528031	20	0.1631425477	0.7733351795	31965.37489	80	102.145528	3000	3.838731415
21	1	1.837077866	2.185608848	0.7429327632	0	0.1451643858	0.7581378816	118614.5235	80	100.7429328	3000	11.62730388
21	1	1.972590849	2.168221541	2.107353457	0	0.1626710747	0.7729470295	119572.9291	79.99511431	102.1024678	3000	11.55482089
21	1	0.3898302568	7.966582686	1.888130118	20	0.1598170701	0.7706906987	31888.46279	79.92390178	101.8120319	3000	3.837967173
21	1	1.563968793	2.464045507	0.1088502501	2.5	0.1305971951	0.750525452	105109.4058	78.12601415	98.2348644	3000	10.29328866
21	1	2.018647248	2.162277653	2.565531541	0	0.1680858472	0.777517445	119904.0973	80	102.5655315	3000	11.55482089
21	1	0.7607307769	4.790047143	1.397627312	15	0.153840449	0.7654800707	53632.23991	79.99534176	101.3929691	3000	5.75375344
21	1	0.7490829297	4.798135478	1.103213918	15	0.1500127969	0.7622348918	53540.31358	79.99980613	101.10302	3000	5.76418122
21	1	0.4922471679	6.497713437	0.03703533795	17.5	0.1146842703	0.7495171331	39300.60326	73.542252	93.57928734	3000	4.181327791
21	1	0.4947234952	6.484031873	0.0955895695	17.5	0.1161124118	0.7502450362	39385.42813	73.68863758	93.78422715	3000	4.181327791
21	1	0.2889886401	9.826773597	0.04174803217	20	0.0760060423	0.7492288558	25681.66462	63.54715184	83.58889987	3000	3.960528601
21	1	0.4261981433	7.876868092	3.677194436	20	0.1803121043	0.7878689913	32261.91117	80	103.6771944	3000	3.342169388
21	1	0.4275318335	7.873845835	3.742805675	20	0.1809974231	0.788449567	32274.63987	80	103.7428057	3000	3.031665608
21	1	0.1397135687	15.95199189	1.009412283	22.5	0.0649195418	0.7603502169	15474.88295	57.35291126	78.36232354	3000	2.402416845
21	1	0.1386347907	15.96996445	0.8688112601	22.5	0.06231213412	0.758757197	15456.45469	57.35291126	78.22172252	3000	2.402416845
21	1	1.620393664	2.390483104	0.02146279029	0	0.1110869559	0.7492957812	108371.6362	72.57379004	92.59525283	3000	11.07378743
21	1	1.628823954	2.385836789	0.08676876041	0	0.1125822806	0.75010764	108584.438	72.70089765	92.78766641	3000	11.07378743
21	1	1.300784194	2.941418806	0.0008822163131	2.5	0.07608956072	0.7487298287	87904.763	63.73690683	83.73778905	3000	10.68114295
21	1	1.300784194	2.941418806	0.0008822163131	2.5	0.07608956072	0.7487298287	87904.763	63.73690683	83.73778905	3000	10.36119449
21	1	0.2901703377	9.808704435	0.08679877179	20	0.07732548413	0.7497900248	25730.63218	63.65977869	83.74657746	3000	3.960528601
21	1	0.1767782512	12.07321267	0.04230266192	22.5	0.1351750778	0.7497472478	20735.66626	79.98146647	100.0237691	3000	2.964445051
21	1	0.9547214305	3.992382683	1.487837268	12.5	0.15482227	0.7664550602	64527.59569	79.93114831	101.4189856	3000	6.161364719
21	1	0.1672888318	12.94929503	0.3585276408	22.5	0.1201529468	0.7534429232	19271.90892	73.66908348	94.02761112	3000	2.461287837
21	1	0.1683462593	12.9432749	0.478791729	22.5	0.1219107403	0.7548776561	19281.29121	73.64343253	94.12222426	3000	2.624761417
