#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
43	1	0.9687973792	3.782840035	0.0927887633	10	0.1100614372	0.7501595113	68151.82287	71.95389985	92.04668861	3000	7.388880179
43	1	0.9144906376	4.03973779	0.8227286375	12.5	0.1440362717	0.7590389452	63760.63234	79.21701514	100.0397438	3000	6.319309712
43	1	0.1596323309	13.42277776	0.1422303852	22.5	0.1067305453	0.7507315623	18560.35348	70.79884331	90.9410737	3000	2.043406386
43	1	1.597659406	2.425960597	0.03663590614	0	0.1069758019	0.749446823	106773.6367	71.34587449	91.38251039	3000	11.03512578
43	1	1.653255266	2.394025149	0.4625662028	0	0.1168296536	0.7546425585	108209.9649	72.21170827	92.67427447	3000	11.39921327
43	1	0.1547390171	13.93536538	0.2801768921	22.5	0.09745648187	0.7523077874	17844.53902	67.71769212	87.99786901	3000	2.109423831
43	1	0.1414552112	15.86437674	1.15495678	22.5	0.06904516106	0.7619936301	15565.3175	57.65336401	78.80832079	3000	2.613137011
43	1	0.2609709126	11.50337031	8.286365675	22.5	0.2206110935	0.8220846817	21807.43208	80	108.2863657	3000	2.112148203
43	1	0.6104525178	5.585127604	0.03870312979	15	0.09324207692	0.7493512518	45869.20896	67.6941023	87.73280543	3000	5.142558923
43	1	0.4988264192	6.619288989	0.6954357532	17.5	0.1184474309	0.7573607714	38562.24443	71.63598717	92.33142292	3000	4.239057143
43	1	2.595977235	2.105996155	8.336000206	0	0.2196621835	0.8223728272	123132.5151	79.31577823	107.6517784	3000	11.31838662
43	1	0.6791644741	5.125101863	0.4438852855	15	0.1242771764	0.7544878062	50067.18211	74.52527687	94.96916216	3000	5.766319878
43	1	0.1454283231	14.70062213	0.1174621894	22.5	0.07808687044	0.7501692823	16868.7718	63.70616365	83.82362584	3000	2.901554743
43	1	1.070705083	3.513104039	0.216326652	7.5	0.09393345417	0.7515106847	73453.61921	67.0964945	87.31282115	3000	8.833982532
43	1	0.8515813232	4.392369261	1.103342352	12.5	0.1251273287	0.7620124026	58569.49914	71.80121107	92.90455342	3000	6.840904518
43	1	0.5266430445	6.115835664	0.1672930523	17.5	0.1333186846	0.7512577	41810.76176	78.73853044	98.90582349	3000	4.839091362
43	1	1.100689909	3.434260031	0.3119398876	7.5	0.1022712722	0.7527305659	75160.63538	68.83718628	89.14912617	3000	8.422407187
43	1	0.175535536	12.23675584	0.174414324	22.5	0.1333002326	0.7513438518	20446.50747	78.69747379	98.87188811	3000	2.932252874
43	1	0.6335802907	5.537368466	0.6247978908	15	0.1044397541	0.7564178569	46272.58777	68.05327816	88.67807605	3000	5.136338052
43	1	1.397754383	2.741466846	0.01486692095	2.5	0.09856107419	0.7491066265	94381.83804	69.17148599	89.18635291	3000	10.68788236
43	1	0.1550639679	13.79890884	0.119766212	22.5	0.09809048969	0.7503825696	18029.90258	68.58344557	88.70321178	3000	2.071107624
43	1	0.6355996098	5.445577965	0.3405479089	15	0.1053787579	0.7530989556	47067.72752	69.54378209	89.88433	3000	5.145982608
43	1	1.855751963	2.18532609	0.9529321503	0	0.1477287506	0.760540717	118629.9874	79.89868708	100.8516192	3000	11.85329724
43	1	0.4900535023	6.791155131	0.8671750596	17.5	0.1134070888	0.7592675382	37563.55958	69.4453919	90.31256696	3000	4.998113954
43	1	1.146282938	3.287771775	0.2409369463	7.5	0.1141133349	0.7519866238	78549.55365	72.43333753	92.67427447	3000	8.005812469
43	1	0.168224185	12.84815437	0.3104316588	22.5	0.1217089408	0.7528837143	19430.70217	74.36161499	94.67204664	3000	2.132265617
43	1	0.485159136	6.819844922	0.7456556802	17.5	0.1105158917	0.7578619211	37401.7507	69.17159188	89.91724756	3000	4.972012899
43	1	2.784765089	2.078145783	10.01617611	0	0.2318878428	0.8321956244	124794.743	79.66076714	109.6769432	3000	11.08885168
43	1	0.7988297028	4.447594428	0.03663590614	12.5	0.1069758019	0.749446823	57831.07457	71.34587449	91.38251039	3000	6.770135197
43	1	0.8070445363	4.424254116	0.1363933959	12.5	0.1099584687	0.7506888334	58140.91247	71.72548073	91.86187413	3000	6.840904518
43	1	0.5790771408	5.876477634	0.01198865132	15	0.07662141483	0.7488709115	43550.4372	63.81163719	83.82362584	3000	5.157331846
43	1	0.4343078556	7.345597042	0.01198865132	17.5	0.07662141483	0.7488709115	34660.34976	63.81163719	83.82362584	3000	4.923489261
43	1	0.180949853	12.04073317	0.46319795	22.5	0.1412803279	0.7548570659	20794.0278	80	100.463198	3000	2.811200181
43	1	0.3325509461	8.825718652	0.6954357532	20	0.1184474309	0.7573607714	28696.68332	71.63598717	92.33142292	3000	3.434801817
