#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
4	1	1.618907129	2.495801554	0.9037659843	0	0.1108216662	0.7596545689	103760.5647	68.57435808	89.47812407	3000	11.2461688
4	1	1.322127888	3.154037369	2.410833668	7.5	0.1521366811	0.7758553927	81918.29586	74.7931746	97.20400827	3000	8.618633619
4	1	0.4014716871	7.96255309	2.536840713	20	0.166781628	0.777227274	31905.056	79.6194268	102.1562675	3000	3.301087185
4	1	0.3868928044	8.294560188	2.635055033	20	0.1579935006	0.7780857108	30591.96511	75.88980982	98.52486485	3000	3.024646761
4	1	0.2805494939	11.41161953	10.19371879	22.5	0.2331300264	0.8331701446	21990.00254	79.7159047	109.9096235	3000	2.201789935
4	1	0.169733506	12.97804388	0.7058843753	22.5	0.1241835881	0.757532393	19227.22429	73.29354787	93.99943224	3000	2.041597653
4	1	1.245491909	3.57378534	3.985854529	7.5	0.1368854795	0.7900097059	72191.12752	63.70109776	87.68695229	3000	8.899202538
4	1	0.7737856089	4.976736113	2.635055033	15	0.1579935006	0.7780857108	51586.60851	75.88980982	98.52486485	3000	5.386908653
4	1	0.9613491405	4.001293	1.687666569	12.5	0.1565125684	0.7685816464	64381.89762	79.6194268	101.3070934	3000	6.902212703
4	1	2.068141091	2.163874097	3.142186794	0	0.1736359148	0.7830020128	119814.9715	79.6194268	102.7616136	3000	11.24275675
4	1	1.207636172	3.89989421	6.608582415	12.5	0.2061697401	0.8109875738	66079.25275	79.31859185	105.9271743	3000	6.124592802
4	1	0.3719464559	9.005658335	3.664784917	20	0.1482686775	0.7873950401	28105.3198	68.35789898	92.0226839	3000	3.852839874
4	1	0.5678796935	5.99045007	1.307093368	17.5	0.1526837788	0.7644918106	42704.73703	80	101.3070934	3000	4.694778719
4	1	0.3764307859	8.549840019	2.709690629	20	0.1512674926	0.7787281533	29651.68277	73.21544961	95.92514024	3000	3.551219083
4	1	0.1543292641	14.05025818	0.3965128523	22.5	0.09665321155	0.7536809751	17691.25979	67.01045177	87.40696462	3000	2
4	1	0.8135416901	4.520225506	0.2070272527	10	0.05472977825	0.7510146252	56887.38244	58.36644416	78.57347141	3000	7.358585262
4	1	0.9355398528	4.402758242	2.66551823	10	0.099754405	0.777706573	58429.17177	58.8643639	81.52988213	3000	7.108185858
4	1	0.2359921236	11.95639668	6.576965718	22.5	0.2016235207	0.810707798	20947.05034	77.31941117	103.8963769	3000	2.792760942
4	1	1.600638587	2.859216457	3.976697675	2.5	0.1367690726	0.7899306293	90457.89609	63.70109776	87.67779543	3000	10.9780094
4	1	0.798092876	4.849282595	1.872493877	12.5	0.1067052718	0.7699891259	52966.11212	63.52992874	85.40242262	3000	6.90255021
4	1	0.9485726888	4.150477045	1.628320727	10	0.1038796045	0.7674345908	62035.41615	63.77410189	85.40242262	3000	7.461550024
4	1	1.473060733	2.991984247	3.093352302	2.5	0.1139713454	0.7818661341	86403.93559	60.77443443	83.86778673	3000	10.41650816
4	1	0.6626034815	5.181045265	0.1625009713	15	0.1173858096	0.7510687447	49516.85349	73.75333959	93.91584057	3000	5.376975765
4	1	0.5278948123	6.441634791	1.314136588	17.5	0.1339510512	0.7643983581	39650.57582	73.58563977	94.89977635	3000	4.192383456
4	1	0.2389194536	11.67382174	6.257561286	22.5	0.2040541031	0.8085012354	21475.87706	79.71889784	105.9764591	3000	2.17117264
4	1	0.3514208382	9.483500244	3.562351564	20	0.1335656766	0.7863154546	26643.83859	64.31324354	87.8755951	3000	3.681714842
4	1	0.4990643076	6.471121208	0.2324888095	17.5	0.1185816382	0.7519234233	39465.8024	73.78335198	94.01584079	3000	4.694778719
4	1	0.2471447852	11.62363073	7.054289064	22.5	0.2105754625	0.8140752137	21572.49642	79.68859501	106.7428841	3000	2
4	1	0.2471447852	11.62363073	7.054289064	22.5	0.2105754625	0.8140752137	21572.49642	79.68859501	106.7428841	3000	2.126760682
4	1	0.4954444011	6.480805163	0.114947997	17.5	0.1165254879	0.7504842781	39405.48573	73.72027367	93.83522166	3000	4.996839247
4	1	0.3403998143	9.513890058	2.887250539	20	0.1249394115	0.780101716	26555.85648	64.43852334	87.32577388	3000	3.318106777
4	1	0.3403998143	9.513890058	2.887250539	20	0.1249394115	0.780101716	26555.85648	64.43852334	87.32577388	3000	3.318106777
4	1	2.524408488	2.107913167	7.56889477	0	0.2145494802	0.8175030929	123019.7155	79.65154454	107.2204393	3000	11.70542453
4	1	1.69733506	2.359644341	0.7058843753	0	0.1241835881	0.757532393	109799.7336	73.29354787	93.99943224	3000	11.1635802
4	1	1.641041372	2.369990485	0.1018550845	0	0.1147220818	0.7503096693	109316.4762	73.25143461	93.3532897	3000	11.2936186
4	1	2.467177678	2.112836004	6.999628464	0	0.2102476078	0.8137048103	122730.9867	79.74325561	106.7428841	3000	11.4069269
4	1	1.793996149	2.24897233	0.8501655178	0	0.1390446649	0.759307677	115247.2716	77.37318023	98.22334575	3000	11.81840954
4	1	1.539207564	2.941045199	3.525409428	0	0.09584812517	0.7854794166	87916.04407	55	78.52540943	3000	11.87937786
4	1	1.539207564	2.941045199	3.525409428	0	0.09584812517	0.7854794166	87916.04407	55	78.52540943	3000	11.87937786
4	1	1.539207564	2.941045199	3.525409428	0	0.09584812517	0.7854794166	87916.04407	55	78.52540943	3000	11.87937786
4	1	0.4740834389	7.006082903	0.8332861741	17.5	0.1037528664	0.7587919769	36383.60107	66.9849099	87.81819607	3000	4.708450873
4	1	2.475934129	2.111787146	7.08299246	0	0.2109186909	0.8142714669	122792.3903	79.74448022	106.8274727	3000	11.70542453
4	1	2.485880632	2.110624441	7.177958512	0	0.2116752428	0.8149126986	122860.5302	79.74448022	106.9224387	3000	11.70542453
4	1	1.667112165	2.365664126	0.3863910631	0	0.1191833423	0.7537649044	109518.0417	73.25143461	93.63782568	3000	11.33037522
4	1	1.667112165	2.365664126	0.3863910631	0	0.1191833423	0.7537649044	109518.0417	73.25143461	93.63782568	3000	11.2936186
4	1	1.775431187	2.251618989	0.6571108669	0	0.1363159611	0.7570767347	115110.7466	77.37318023	98.0302911	3000	11.41765298
4	1	1.775431187	2.251618989	0.6571108669	0	0.1363159611	0.7570767347	115110.7466	77.37318023	98.0302911	3000	11.41649642
4	1	1.775431187	2.251618989	0.6571108669	0	0.1363159611	0.7570767347	115110.7466	77.37318023	98.0302911	3000	11.41649642
4	1	0.4571488584	7.03829521	0.1749107384	17.5	0.09277871463	0.7510015249	36212.96446	66.9849099	87.15982064	3000	4.359645854
4	1	0.4629756622	7.027158089	0.4020024793	17.5	0.09664526382	0.7537456447	36271.78363	66.9849099	87.38691238	3000	4.807179643
4	1	0.4571488584	7.03829521	0.1749107384	17.5	0.09277871463	0.7510015249	36212.96446	66.9849099	87.15982064	3000	4.807179643
4	1	0.4572155642	7.036733511	0.1733076101	17.5	0.09282353695	0.7509825993	36221.20114	67.00308331	87.17639092	3000	4.785966287
4	1	1.560496366	3.022129213	4.747019315	2.5	0.1299977181	0.7961422337	85533.10117	59.12076742	83.86778673	3000	10.41650816
4	1	1.806048661	2.270514461	1.196646994	0	0.1407861282	0.7631823118	114145.2924	76.34499342	97.54164042	3000	11.42635226
4	1	0.1721102967	13.85162708	2.448229646	22.5	0.1279925285	0.7759613729	17957.85681	67.01045177	89.45868142	3000	2.09374663
4	1	1.373591329	3.54400816	6.272331362	7.5	0.1614232127	0.8079933185	72805.24791	63.07784418	89.35017554	3000	8.860221605
4	1	0.4090386774	8.384795336	4.214216417	20	0.1710960395	0.7923593205	30253.05616	74.07912187	98.29333829	3000	3.024646761
4	1	1.37782113	3.185554079	3.271728728	5	0.1281778565	0.783663302	81098.92185	63.88172747	87.1534562	3000	9.471172877
4	1	0.8408509224	4.667027937	2.170465586	12.5	0.1216195798	0.7731598683	55069.6671	66.31604162	88.48650721	3000	6.372914597
4	1	0.7204607718	5.527116235	3.448825151	15	0.140081412	0.7853941322	46360.08806	66.65521285	90.104038	3000	5.949336427
