#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
7	1	0.2908701156	9.774853607	0.06461661546	20	0.07810177729	0.7495275766	25822.85545	63.93029115	83.99490777	3000	3.286667327
7	1	1.634457368	2.467482582	0.8618495014	0	0.1135729109	0.7592090478	104961.7402	69.51470236	90.37655186	3000	11.45245053
7	1	2.640647756	2.10626543	8.835249796	0	0.2227128684	0.825399982	123116.6583	79.02836729	107.8636171	3000	11.60969294
7	1	0.1430553131	15.46527284	0.8429984202	22.5	0.07274695631	0.7585823778	15990.22901	59.61391812	80.45691654	3000	2.162086947
7	1	1.056979476	3.483401655	0.1716887703	10	0.1342505449	0.7513184049	74087.62011	79.02836729	99.20005606	3000	7.626314571
7	1	0.5303849502	6.441350096	0.117744769	15	0.04693352172	0.7498604106	39652.36808	57.19632186	77.31406662	3000	5.676451433
7	1	0.7661291556	4.833386944	0.913790107	12.5	0.09446870489	0.7596048278	53143.26262	64.30377152	85.21756162	3000	6.846800793
7	1	0.2162210606	11.90271699	4.210050182	22.5	0.1834841505	0.7924673432	21045.57766	79.02809262	103.2381428	3000	2.720896258
7	1	0.415438354	7.966528651	0.7953308627	17.5	0.06193333255	0.7579271438	31888.68519	57.5529546	78.34828546	3000	4.044831109
7	1	0.5357567469	6.086884479	0.4205470186	17.5	0.1378551727	0.7543260564	42013.90791	79.02836729	99.4489143	3000	4.208657915
7	1	1.247606163	3.033519228	0.3118589806	7.5	0.1373313661	0.753029926	85208.56909	79.38131461	99.69317359	3000	8.257842223
7	1	0.6821293228	5.189028482	0.7953950053	15	0.125475595	0.7585663747	49439.28815	73.28072375	94.07611876	3000	5.577555802
7	1	0.1395614611	16.33072098	1.501734179	22.5	0.06455433868	0.7656528478	15095.12969	55.48083917	76.98257335	3000	2.562915344
7	1	1.051314877	3.707322525	0.9715496688	7.5	0.08828843418	0.7601855127	69558.39639	62.5907979	83.56234757	3000	8.870216439
7	1	0.5978396276	5.935955323	0.8838195239	15	0.08677026771	0.7591896178	43105.04818	62.58597142	83.46979094	3000	5.253860286
7	1	0.2638432842	11.55381331	8.731995889	22.5	0.2225640392	0.8247898923	21708.2933	79.3371482	108.0691441	3000	2.622862838
7	1	0.3132328573	9.145906946	0.2029410725	20	0.1010831684	0.7514148434	27660.5355	69.00220141	89.20514248	3000	3.115105044
7	1	0.7305824353	4.897969881	1.013437484	15	0.1436823862	0.7611830253	52430.66686	78.18560985	99.19904734	3000	5.332591377
7	1	0.3253357964	8.968196086	0.5755316039	20	0.1122032857	0.75591992	28226.48179	70.38458542	90.96011703	3000	3.912500762
7	1	0.3046390108	9.560079158	0.5531494993	20	0.09265074425	0.755475557	26423.20472	65.34593106	85.89908056	3000	3.753360867
7	1	0.8807671984	4.063993131	0.1706800509	12.5	0.1342357509	0.7513060623	63374.71494	79.02836729	99.19904734	3000	6.814075879
7	1	1.347356072	2.919622547	0.3878908739	0	0.05253961004	0.7531354301	88567.72941	57.24084433	77.6287352	3000	11.4587059
7	1	1.396215045	2.910532427	1.071392088	0	0.06469859507	0.7610301553	88847.15334	57.07774041	78.14913249	3000	11.88515549
7	1	0.4444934827	7.319059072	0.4114552496	17.5	0.08403167802	0.7537358717	34789.28703	63.86457142	84.27602667	3000	4.225942034
7	1	0.4332162008	7.362784264	0.008933721987	17.5	0.07580653816	0.7488257924	34577.33991	63.63886232	83.64779604	3000	4.832888897
7	1	0.1599838313	13.4313022	0.2001408845	22.5	0.1073748875	0.7514370853	18548.00259	70.7156072	90.91574808	3000	2.530102243
7	1	1.753352358	2.419316064	1.950599357	0	0.132995559	0.7710682405	107069.3571	70.5320446	92.48264396	3000	11.28719859
7	1	0.6313372712	5.892543078	1.90533502	15	0.1033896856	0.7702865977	43429.24741	62.57071215	84.47604717	3000	5.420672829
7	1	1.918703469	2.186618086	1.683561835	0	0.1560056185	0.768534078	118559.3613	79.45061191	101.1341737	3000	11.39168774
7	1	0.6774159372	5.323893834	1.19875193	15	0.1235654844	0.7630450787	48164.08884	70.91966282	92.11841475	3000	5.322211764
7	1	0.1663715065	13.36788998	0.9142676687	22.5	0.1186099494	0.7598466026	18640.25657	70.7156072	91.62987487	3000	2.526498151
7	1	0.5218718917	6.686158653	1.88678728	17.5	0.1308805818	0.7703950631	38167.57431	70.15916558	92.04595286	3000	4.709509245
7	1	0.5790271219	6.010352475	1.802981413	17.5	0.15744511	0.7697906508	42560.34631	79.42927504	101.2322565	3000	4.736665811
7	1	0.58736252	6.006881774	0.764757869	15	0.08118301712	0.7577882461	42585.45715	61.77708399	82.54184186	3000	5.373155231
7	1	1.431474544	2.808214143	0.828709242	0	0.07295760291	0.7584238779	92117.12288	59.71424976	80.542959	3000	11.94402199
7	1	0.1612595282	13.38549476	0.2920115803	22.5	0.1096897955	0.7525595292	18614.55697	70.94528394	91.23729552	3000	2.530102243
7	1	0.1458142312	15.03376823	0.6409657288	22.5	0.07893883712	0.7563520377	16475.01842	61.76433805	82.40530378	3000	2.553980582
7	1	0.14684063	15.01720443	0.764757869	22.5	0.08118301712	0.7577882461	16494.18286	61.77708399	82.54184186	3000	2.269520657
7	1	1.228497845	3.270294031	1.049441869	2.5	0.05703026558	0.760700467	78974.16347	55.64590288	76.69534475	3000	10.19837856
7	1	0.3390111448	8.894057634	1.269079977	20	0.1238126985	0.7638133381	28469.27224	70.68767516	91.95675514	3000	3.115105044
7	1	0.3412978642	8.882905509	1.386746383	20	0.1256631726	0.7651012691	28506.14417	70.7269421	92.11368849	3000	3.275801951
