#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
30	1	0.1719090304	12.39117143	0.007675441017	22.5	0.1276740698	0.7492623851	20180.49279	77.67120405	97.67887949	3000	2.02207982
30	1	2.267366869	2.131889424	5.014582517	0	0.1935257533	0.7990993298	121626.0546	79.98434481	104.9989273	3000	11.43757682
30	1	1.673064755	2.344368453	0.2720806975	0	0.1201824587	0.7524122017	110521.0523	74.07874547	94.35082617	3000	11.46058424
30	1	1.059905921	3.644771027	1.183437267	10	0.1349842905	0.7629848079	70767.60218	74.50122771	95.68466498	3000	7.208164963
30	1	0.2757498761	10.65413244	0.7676616154	20	0.06045107775	0.7575981857	23617.43504	57.36029702	78.12795863	3000	3.187627611
30	1	0.784105854	4.53126003	0.04121048075	12.5	0.1014734274	0.7494550723	56746.65861	69.82567101	89.86688149	3000	6.851361377
30	1	1.42448039	2.713022812	0.4192143585	5	0.1370814681	0.7543039925	95380.79752	78.77223323	99.19144759	3000	9.234353323
30	1	0.5199397681	6.18226539	0.1284200421	17.5	0.1298805199	0.7507580588	41351.82575	77.79676511	97.92518515	3000	4.021452536
30	1	0.3423637074	8.327619085	0.08636439156	20	0.1265172352	0.7502182461	30466.94862	76.91897656	97.00534095	3000	3.390263817
30	1	0.3070845576	9.487323996	0.5586083153	20	0.095098399	0.7555626462	26632.73738	65.93003466	86.48864298	3000	3.493003596
30	1	0.4194092308	7.89231035	3.342566393	20	0.1767560502	0.7848570378	32197.02589	80	103.3425664	3000	3.115243067
30	1	0.1563065373	13.61678239	0.009263055236	22.5	0.1004905398	0.7490547918	18283.09278	69.7066833	89.71594635	3000	2
30	1	1.721798966	2.337036937	0.8020203998	0	0.1281024815	0.7586652627	110870.5912	74.05894545	94.86096585	3000	11.363427
30	1	1.50575828	2.578805298	0.2720806975	2.5	0.1201824587	0.7524122017	100391.8657	74.07874547	94.35082617	3000	10.43281647
30	1	0.2971154424	9.566846297	0.05395332241	20	0.08486803485	0.7494610448	26403.87757	65.56386022	85.61781354	3000	3.931306904
30	1	0.8469728885	4.193835014	0.0206801564	12.5	0.1236317286	0.7493899714	61384.75825	76.32619222	96.34687237	3000	6.551283802
30	1	0.5111689879	6.257627292	0.03139510617	17.5	0.1252457344	0.7495346718	40842.97826	76.78155335	96.81294845	3000	4.101074822
30	1	1.325295913	2.891591862	0.02876342448	2.5	0.08208037514	0.7491274183	89435.017	65.00787725	85.03664068	3000	10.95928067
30	1	0.2585614842	10.95034137	0.01151877189	20	0.03787888386	0.7484769487	22954.23351	55.91583612	75.92735489	3000	3.489805488
30	1	0.150429869	14.27276672	0.1974132967	22.5	0.08878995275	0.7512355587	17401.42713	65.90105828	86.09847158	3000	2.052628948
30	1	0.3389566839	8.387209818	0.02955120528	20	0.1237683229	0.7495000904	30244.08792	76.32619222	96.35574342	3000	3.610771269
30	1	0.1339894292	15.96052387	0.146537682	22.5	0.05060462677	0.7502457612	15466.12947	57.79144792	77.9379856	3000	2.755596688
30	1	0.9595659344	3.813013801	0.06136743314	10	0.1072721012	0.7497520354	67605.39066	71.31545881	91.37682624	3000	7.433797313
30	1	0.3128225546	9.393143917	0.7344883347	20	0.1006911047	0.7576403881	26908.79355	66.60757268	87.34206102	3000	3.418620134
30	1	1.667604151	2.456999733	1.19736467	0	0.1192661904	0.7629883028	105413.4019	69.67718759	90.87455226	3000	11.33650435
30	1	0.3183577067	8.999147134	0.200453351	20	0.105895063	0.7514277959	28126.30617	70.30757335	90.5080267	3000	3.819272916
30	1	0.2863471774	10.44685939	1.145688709	20	0.07301729979	0.7619376986	24103.87823	58.51712507	79.66281378	3000	3.187627611
30	1	0.3529706996	8.070775596	0.06434385037	20	0.1347355649	0.7500141912	31465.167	79.72261547	99.78695932	3000	3.195745647
30	1	0.2790386784	10.58298898	0.8745054927	20	0.06445306507	0.7588448544	23782.25191	57.76396653	78.63847202	3000	3.135860724
30	1	0.1376995952	15.90441023	0.6380210123	22.5	0.06001870562	0.7561176822	15523.87214	57.76396653	78.40198754	3000	2.929689972
30	1	0.7499274231	4.783913649	0.2511511915	12.5	0.08786788438	0.7518714548	53702.15614	65.44860358	85.69975477	3000	6.123251118
30	1	0.7521493448	4.757588907	0.1974132967	12.5	0.08878995275	0.7512355587	54004.28138	65.90105828	86.09847158	3000	6.831702702
30	1	0.3588314693	8.03456005	0.3072559962	20	0.1390681107	0.7529887925	31611.05205	80	100.307256	3000	3.007533252
30	1	0.1624346977	13.28300038	0.2816478418	22.5	0.1117901084	0.7524542031	18765.13532	71.58315277	91.86480061	3000	2.937080568
30	1	0.2160330505	11.84938537	4.077805754	22.5	0.1832957202	0.7913518566	21144.35014	79.51507449	103.5928802	3000	2.032727379
30	1	0.2112088957	11.87299993	3.581998246	22.5	0.1783460471	0.7870106562	21100.50548	79.60044239	103.1824406	3000	2.062832328
30	1	0.2198269129	11.77927578	4.357276364	22.5	0.1870356909	0.7937323618	21275.55687	79.91424323	104.2715196	3000	2.650457948
30	1	0.2220768456	11.75912576	4.566464881	22.5	0.1891933016	0.7954722543	21313.55612	79.96000534	104.5264702	3000	2.282960336
30	1	0.6529803044	5.419759672	0.801775633	15	0.1132208349	0.7585259767	47296.23301	69.67718398	90.47895961	3000	5.747716562
30	1	1.557745123	2.509649355	0.4055755515	2.5	0.1295208481	0.7540801389	103183.0662	76.34958259	96.75515814	3000	10.43545654
