#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
17	1	0.4734222887	6.758770882	0.05308685937	17.5	0.1033391473	0.7496166876	37747.85544	70.27430526	90.32739212	3000	4.216632321
17	1	0.2378402097	11.71336697	6.22829663	22.5	0.2031649624	0.8082817228	21400.33436	79.4172482	105.6455448	3000	2.607775371
17	1	0.4326537961	7.822796269	1.267766194	17.5	0.0753851205	0.7632885492	32491.12908	58.56057474	79.82834093	3000	4.697284889
17	1	0.156344632	13.83602923	0.3436167078	22.5	0.1005635178	0.7530914659	17979.11594	68.24853406	88.59215076	3000	2.754847617
17	1	2.46785535	2.116574242	7.0563054	0	0.2102997138	0.8140849062	122512.633	79.54515158	106.601457	3000	11.51151551
17	1	1.333079817	2.914761947	0.1339573964	0	0.04881857753	0.750075626	88716.92405	57.49477781	77.6287352	3000	11.46490496
17	1	1.481938524	2.661372887	0.4147403083	0	0.08409427332	0.7537751163	97249.34286	63.86568413	84.28042444	3000	11.16185104
17	1	1.223528866	3.309181187	1.453524196	5	0.09389991239	0.7654835813	78035.53881	62.01762894	83.47115313	3000	9.21308838
17	1	0.9400714818	4.023308032	1.321998361	12.5	0.1510014529	0.7646386568	64024.68335	79.31711618	100.6391145	3000	6.362143218
17	1	0.8807671984	4.063993131	0.1706800509	12.5	0.1342357509	0.7513060623	63374.71494	79.02836729	99.19904734	3000	6.814075879
17	1	0.1485660632	14.72840838	0.5970686787	22.5	0.08488572945	0.7559071187	16835.24968	63.30321259	83.90028127	3000	2.403475066
17	1	0.2570105727	11.53502876	7.929605787	22.5	0.2178468452	0.8198389619	21745.11042	79.93401129	107.8636171	3000	2.317909642
17	1	0.1721465739	13.20473641	1.378447546	22.5	0.1280498498	0.7650354051	18881.68983	71.47753266	92.85598021	3000	2.913308528
17	1	1.993897931	2.170423768	2.371732108	0	0.165207206	0.7756012684	119450.6909	79.7588009	102.130533	3000	11.10486463
17	1	1.404104991	2.869147074	1.305842266	5	0.1332661763	0.7643021474	90141.69052	73.40619378	94.71203604	3000	9.686538895
17	1	0.1445062615	14.9990776	0.404786148	22.5	0.07603281594	0.7535780846	16515.20425	62.06269602	82.46748217	3000	2.45383799
17	1	1.883932796	2.17952592	1.21655841	0	0.1515023533	0.7634949533	118948.0814	79.99927206	101.2158305	3000	11.40958091
17	1	1.440774259	2.691966513	0.07446312563	0	0.07506855208	0.7496184849	96133.8965	63.19898933	83.27345245	3000	11.06857068
17	1	0.6459808261	5.466891001	0.7593166556	15	0.1101134601	0.758013863	46880.72216	69.00206208	89.76137873	3000	5.476613291
17	1	0.3211777686	8.949785857	0.2671375553	20	0.1084774153	0.7522514264	28286.39666	70.7195897	90.98672726	3000	3.248446939
17	1	1.626314042	2.436620073	0.4913571715	0	0.1121387049	0.7549381951	106302.5971	70.73988573	91.2312429	3000	11.77976015
17	1	0.6658532978	5.134009805	0.0748646228	15	0.1187651588	0.7500142343	49978.74973	74.57610723	94.65097185	3000	5.377587184
17	1	0.2430920713	11.62376135	6.604755553	22.5	0.2074174679	0.8109776894	21572.24389	79.93401129	106.5387668	3000	2.369389156
17	1	1.351537005	2.873209392	0.2971821788	2.5	0.08825301995	0.752424404	90012.97026	65.34735052	85.6445327	3000	10.84340391
17	1	2.626548333	2.104458159	8.653408334	0	0.2217611835	0.8243119734	123223.1616	79.21020875	107.8636171	3000	11.22904359
17	1	0.26127854	10.92264333	0.1723758641	20	0.04164460944	0.7504613677	23014.72395	55.996944	76.16931986	3000	3.42597184
17	1	0.3518094045	8.180711466	0.2749020394	20	0.1338599479	0.7525595122	31030.23016	78.39298616	98.6678882	3000	3.568715821
17	1	0.5130241706	6.439144404	0.6993246193	17.5	0.1262392926	0.7574753904	39666.25906	73.95164723	94.65097185	3000	4.902997612
17	1	0.8670375691	4.285450743	0.404786148	10	0.07603281594	0.7535780846	60053.21488	62.06269602	82.46748217	3000	7.000674316
17	1	1.283909938	3.005737383	0.7133440173	7.5	0.1447585718	0.7577950572	86004.46525	80	100.713344	3000	8.685625992
17	1	2.737664875	2.090982264	9.688359541	0	0.2289955537	0.8303565	124023.1065	79.25113671	108.9394963	3000	11.60969294
17	1	1.644687492	2.36731797	0.1237924992	0	0.1153545166	0.7505819539	109440.9019	73.33453825	93.45833075	3000	11.51151551
17	1	1.668370036	2.338391965	0.1621103259	0	0.1193950645	0.7510809322	110805.8235	74.35546344	94.51757377	3000	11.60969294
17	1	1.121214793	3.438865681	0.7234722432	7.5	0.1077214745	0.7575821678	75058.76787	68.50650936	89.22998161	3000	8.685625992
17	1	0.9503703852	3.866323859	0.1507441704	10	0.1044397383	0.7508145796	66660.81734	70.1338823	90.28462647	3000	7.717977519
17	1	0.1566164286	13.71886042	0.2029410725	22.5	0.1010831684	0.7514148434	18140.357	69.00220141	89.20514248	3000	2.914442697
17	1	1.052089275	3.472986991	0.0165126185	10	0.1330153187	0.7494133082	74312.49018	79.38131461	99.39782723	3000	7.915410986
