#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
23	1	0.5851088489	5.852429428	0.1382314252	15	0.0799550257	0.7504384481	43733.0884	64.04983659	84.18806801	3000	5.693833866
23	1	1.407409021	2.723627675	0.2526014814	5	0.13389236	0.7522920466	95005.91342	78.51241409	98.76501557	3000	9.936598348
23	1	1.701130524	2.341116058	0.5863866987	0	0.1247989736	0.7561586939	110675.844	74.02696923	94.61335593	3000	11.52173468
23	1	0.9812430201	3.750747928	0.1773889956	10	0.1137388863	0.7512178056	68742.64329	72.61678572	92.79417472	3000	7.640410377
23	1	0.1477411361	14.57186158	0.25792728	22.5	0.08312625808	0.7519072487	17025.78104	64.28944019	84.54736747	3000	2.043706476
23	1	1.563968793	2.464045507	0.1088502501	2.5	0.1305971951	0.750525452	105109.4058	78.12601415	98.2348644	3000	10.29328866
23	1	0.1352734735	15.7452049	0.05999542472	22.5	0.05392116119	0.7492334597	15689.93971	58.78066435	78.84065978	3000	2.140454534
23	1	2.793	2.071040071	10	0	0.2323835065	0.8321163435	125226	80	110	3000	11.54089744
23	1	0.805177697	4.779208337	2.608305512	15	0.1674287959	0.7779233847	53755.91403	79.54850916	102.1568147	3000	5.468104864
23	1	0.8776632733	4.180306734	0.1382314252	10	0.0799550257	0.7504384481	61586.32376	64.04983659	84.18806801	3000	7.520515769
23	1	0.4861180993	6.573828536	0.02146279029	17.5	0.1110869559	0.7492957812	38835.14042	72.57379004	92.59525283	3000	4.295212147
23	1	0.3953034719	7.947939158	2.145528031	20	0.1631425477	0.7733351795	31965.37489	80	102.145528	3000	3.838731415
23	1	0.2965574246	9.736893264	0.3804763088	20	0.08427506616	0.753373311	25927.03742	64.04983659	84.4303129	3000	3.830557468
23	1	0.1553825001	14.33386422	0.9624140759	22.5	0.09870940043	0.7601911782	17323.41805	65.15586939	86.11828346	3000	2.289166733
23	1	0.2970226242	9.674454998	0.2786517214	20	0.08476955756	0.7521703614	26100.17728	64.59057103	84.86922275	3000	3.820201145
23	1	0.8555689765	4.276156299	0.08649442326	10	0.07169015302	0.7497320977	60185.6998	62.3959375	82.48243192	3000	7.18649798
23	1	0.287895217	9.881687851	0.07936721979	20	0.07477551647	0.7496753011	25533.94569	63.1126788	83.19204602	3000	3.820201145
23	1	1.065121979	3.447547908	0.1156259035	10	0.1362821112	0.7506530295	74867.47502	79.99317261	100.1087985	3000	7.336550517
23	1	0.5068927634	6.374844423	0.2412944181	17.5	0.1229278656	0.7520659788	40075.43135	75.05794907	95.29924349	3000	4.821432088
23	1	2.106325801	2.15129431	3.434153371	0	0.1777395757	0.785689978	120520.8576	80	103.4341534	3000	11.62730388
23	1	0.4887783197	6.539391624	0.0245720359	17.5	0.1126593913	0.7493472205	39044.38856	73.01127565	93.03584769	3000	4.970067606
23	1	0.1872707324	11.99533869	1.103213918	22.5	0.1500127969	0.7622348918	20876.12543	79.99980613	101.10302	3000	2.386298115
23	1	0.1833251356	12.02360371	0.7041715861	22.5	0.1446324724	0.7576885826	20824.93425	79.99997882	100.7041504	3000	2.239195702
23	1	2.073874535	2.155338486	3.113515163	0	0.174261722	0.7827449429	120293.0292	80	103.1135152	3000	11.95019926
23	1	0.2043793567	11.87919022	2.823427274	22.5	0.1709392603	0.7800081043	21089.04094	79.96385475	102.787282	3000	2.908198596
23	1	0.5331503387	6.068612273	0.2582715561	17.5	0.1365736272	0.7523817071	42143.11896	79.38672055	99.64499211	3000	4.953057676
23	1	1.015879249	3.643693588	0.2887494524	10	0.1234989098	0.7526398047	70788.79426	75.01049404	95.29924349	3000	7.640410377
23	1	1.771995711	2.194178329	0.08161880833	0	0.1358047407	0.7502340284	118147.7531	79.99968513	100.0813039	3000	11.62730388
23	1	0.5847427905	5.974933709	1.888019692	17.5	0.1598160043	0.7706895543	42817.97458	79.9240122	101.8120319	3000	4.094197214
23	1	1.342038789	2.920329924	0.4916516434	2.5	0.08604664549	0.7546951896	88546.05808	64.00811694	84.49976859	3000	10.76149379
23	1	0.1672888318	12.94929503	0.3585276408	22.5	0.1201529468	0.7534429232	19271.90892	73.66908348	94.02761112	3000	2.461287837
23	1	0.1680433993	12.92351943	0.4097546331	22.5	0.1214095476	0.7540604986	19312.14123	73.81027108	94.22002571	3000	2.624761417
23	1	1.837077866	2.185608848	0.7429327632	0	0.1451643858	0.7581378816	118614.5235	80	100.7429328	3000	11.62730388
23	1	0.3252845772	8.738894622	0.03541469184	20	0.1121579693	0.7494760167	28990.73691	72.81637496	92.85178965	3000	3.216520179
23	1	0.330620591	8.725009304	0.3343916314	20	0.1168035634	0.7531270615	29038.30618	72.78781857	93.1222102	3000	3.976493618
23	1	1.972590849	2.168221541	2.107353457	0	0.1626710747	0.7729470295	119572.9291	79.99511431	102.1024678	3000	11.55482089
23	1	0.7040311915	4.849441759	0.03890831213	15	0.134015838	0.749696524	52964.34418	79.60608379	99.64499211	3000	5.474204631
23	1	0.5712146617	5.986501334	1.419006761	17.5	0.1541277049	0.765712361	42733.49901	79.99997882	101.4189856	3000	4.264186409
23	1	0.7607307769	4.790047143	1.397627312	15	0.153840449	0.7654800707	53632.23991	79.99534176	101.3929691	3000	5.75375344
23	1	0.7490829297	4.798135478	1.103213918	15	0.1500127969	0.7622348918	53540.31358	79.99980613	101.10302	3000	5.76418122
23	1	0.7036474045	4.861141839	0.07703257999	15	0.1338707635	0.7501627758	52834.70033	79.36806717	99.44509975	3000	5.16541163
23	1	0.4922471679	6.497713437	0.03703533795	17.5	0.1146842703	0.7495171331	39300.60326	73.542252	93.57928734	3000	4.181327791
23	1	0.4947234952	6.484031873	0.0955895695	17.5	0.1161124118	0.7502450362	39385.42813	73.68863758	93.78422715	3000	4.181327791
23	1	0.2889886401	9.826773597	0.04174803217	20	0.0760060423	0.7492288558	25681.66462	63.54715184	83.58889987	3000	3.960528601
23	1	0.2901703377	9.808704435	0.08679877179	20	0.07732548413	0.7497900248	25730.63218	63.65977869	83.74657746	3000	3.960528601
23	1	0.5544531079	6.006439231	0.8552958556	17.5	0.1466947919	0.7594308709	42588.66108	79.99997957	100.8552754	3000	4.264186409
23	1	0.1759118511	12.1528546	0.07703257999	22.5	0.1338707635	0.7501627758	20593.88013	79.36806717	99.44509975	3000	2.684268526
23	1	0.1759118511	12.1528546	0.07703257999	22.5	0.1338707635	0.7501627758	20593.88013	79.36806717	99.44509975	3000	2.301066785
23	1	1.3002579	3.033530982	1.177086197	7.5	0.1479676868	0.7630314783	85208.23544	78.91478433	100.0918705	3000	8.863938583
23	1	1.620393664	2.390483104	0.02146279029	0	0.1110869559	0.7492957812	108371.6362	72.57379004	92.59525283	3000	11.07378743
23	1	1.628823954	2.385836789	0.08676876041	0	0.1125822806	0.75010764	108584.438	72.70089765	92.78766641	3000	11.07378743
23	1	1.300784194	2.941418806	0.0008822163131	2.5	0.07608956072	0.7487298287	87904.763	63.73690683	83.73778905	3000	10.68114295
23	1	1.300784194	2.941418806	0.0008822163131	2.5	0.07608956072	0.7487298287	87904.763	63.73690683	83.73778905	3000	10.36119449
23	1	1.759111397	2.208870196	0.07011503321	0	0.1338696872	0.7500780968	117355.9303	79.40197992	99.47209495	3000	11.46843578
23	1	2.045091805	2.15894601	2.828287667	0	0.1710846696	0.7800554187	120090.5198	80	102.8282877	3000	11.5554121
23	1	0.4561948736	7.280459552	0.8425214198	17.5	0.09213626016	0.7587803896	34978.50439	64.02670133	84.86922275	3000	4.292211806
23	1	0.1998150067	11.90679281	2.361405222	22.5	0.1657068535	0.7755044958	21038.06545	80	102.3614052	3000	2.391337859
23	1	0.3412100174	8.689692289	0.9058339437	20	0.1255925428	0.7598165314	29159.98271	72.81893147	93.72476542	3000	3.837966157
23	1	0.3444379268	8.682197219	1.087149121	20	0.1281641597	0.7618620175	29185.93256	72.7932649	93.88041402	3000	3.812736869
23	1	0.4673672818	7.263070397	1.307587062	17.5	0.09949573846	0.7639830217	35064.40427	63.95271293	85.26029999	3000	4.483187439
23	1	1.163786004	3.296980435	0.314452057	5	0.07818628879	0.7525323012	78327.64637	62.91493557	83.22938762	3000	9.508337384
23	1	0.3633106021	8.191218575	0.9713002311	20	0.1422850511	0.760700001	30989.27235	77.90302871	98.87432894	3000	3.551042346
23	1	0.6540881318	5.233903992	0.107906479	15	0.1137065521	0.7503747526	49007.67894	72.92794121	93.03584769	3000	5.483665682
23	1	1.48779266	2.617502791	0.3343916314	2.5	0.1168035634	0.7531270615	98894.35394	72.78781857	93.1222102	3000	10.60246352
