#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
5	1	0.4629784134	8.160673342	6.701624626	20	0.197764711	0.8115125032	31108.63324	75.11327162	101.8148962	3000	3.110215201
5	1	0.1464899038	15.08394491	0.809137833	22.5	0.08041970525	0.7582825994	16417.2205	61.42901441	82.23815224	3000	2.963700492
5	1	1.149016449	4.078100097	6.489199779	12.5	0.1962810425	0.8100255617	63152.37582	75.27946078	101.7686606	3000	6.34576333
5	1	2.338379799	2.176763622	6.366672195	0	0.1997960526	0.809216182	119100.1678	77.313554	103.6802262	3000	11.86655307
5	1	1.916122921	2.257171515	2.367568057	0	0.1556770178	0.7754671286	114825.3661	76.22971865	98.59728671	3000	11.72557227
5	1	0.8107665807	4.984796907	3.769527166	15	0.1690319866	0.7885502279	51501.73369	75.12925564	98.8987828	3000	5.576249969
5	1	1.344505438	2.830355894	0.1112722783	5	0.1214423368	0.7504805475	91389.45398	75.2164631	95.32773538	3000	9.174268391
5	1	1.570399748	2.513870947	0.6081914157	2.5	0.1317004285	0.7564714652	103008.2775	76.09351896	96.70171037	3000	10.55641076
5	1	0.1840876033	12.31188306	1.299021253	22.5	0.1456901725	0.7643423616	20316.25089	77.5444448	98.84346606	3000	2.417552687
5	1	0.8504946048	4.180221692	0.03824089326	12.5	0.1247761105	0.749614936	61587.59498	76.60042288	96.63866377	3000	6.617420773
5	1	0.4355580361	8.271383186	5.447965778	20	0.1850330714	0.8023280204	30680.20782	74.60067392	100.0486397	3000	3.088481549
5	1	0.6728728774	5.627520367	2.287181206	15	0.1216990716	0.7743161765	45516.89109	65.87433402	88.16151523	3000	5.917855078
5	1	0.2495279909	11.93083825	8.063637744	22.5	0.2123846288	0.8205926138	20993.85142	76.69782965	104.7614674	3000	2.535696036
5	1	0.6772796176	5.343708629	1.275145336	15	0.1235098449	0.7638762055	47982.15622	70.57240729	91.84755263	3000	5.605742397
5	1	1.031246554	4.160923161	4.233563937	12.5	0.1730160337	0.7925434793	61877.41499	74.7290823	98.96264624	3000	6.539239297
5	1	0.5423145748	6.343178115	1.560774192	17.5	0.1410251054	0.7671031456	40279.98821	74.77347015	96.33424434	3000	4.463523519
5	1	1.433773937	2.775601927	1.036790269	5	0.1387856738	0.7614001547	93210.03697	76.41469988	97.45149015	3000	9.755636441
5	1	2.585747424	2.160247848	8.973804587	0	0.2189487257	0.8261486069	120017.6068	76.57872811	105.5525327	3000	11.53466632
5	1	0.3863748348	8.360297453	2.787718816	20	0.1576690695	0.7795354728	30344.34286	75.11327162	97.90099044	3000	3.25450727
5	1	0.4113208721	8.335530967	4.204246529	20	0.1723661025	0.7922910234	30437.17588	74.60067392	98.80492045	3000	3.088481549
5	1	1.717269476	2.280435058	0.2346262413	0	0.1273853214	0.7520228309	113644.8098	76.48254647	96.71717271	3000	11.75408679
5	1	0.4994699187	6.671634151	0.8899143232	17.5	0.1188101733	0.7595746565	38252.62649	70.88028181	91.77019613	3000	4.510131735
5	1	2.226288901	2.211861359	5.501327409	0	0.189716031	0.8027902264	117196.0095	76.33188998	101.8332174	3000	11.6403555
5	1	1.619759396	2.404322683	0.1317519899	0	0.1109738228	0.7506412596	107742.6551	72.03406797	92.16581996	3000	11.5727872
5	1	1.619759396	2.404322683	0.1317519899	0	0.1109738228	0.7506412596	107742.6551	72.03406797	92.16581996	3000	11.84478055
5	1	1.691061925	2.392942277	0.9258812644	0	0.1231604241	0.7600194064	108259.3402	71.99826476	92.92414603	3000	11.5727872
5	1	1.69730068	2.390879309	0.9854242893	0	0.1241780012	0.7606951954	108353.5282	72.03787889	93.02330318	3000	11.5727872
5	1	1.201506328	3.538809788	3.332780614	10	0.1662170283	0.7846571431	72913.518	75.90903167	99.24181228	3000	7.711489874
5	1	1.198472243	3.540022078	3.281316883	10	0.1656251771	0.7841859068	72888.24036	75.90671316	99.18803005	3000	7.711489874
5	1	0.1709600522	12.46802453	0.02184704798	22.5	0.1261624221	0.7494247014	20050.55229	77.11841697	97.14026402	3000	2.681255144
5	1	0.1709600522	12.46802453	0.02184704798	22.5	0.1261624221	0.7494247014	20050.55229	77.11841697	97.14026402	3000	2.676687917
5	1	0.7085788283	5.001719851	0.8145290477	15	0.135722916	0.7588745815	51324.43635	76.43587508	97.25040412	3000	5.500902182
5	1	0.1632845425	13.31692069	0.442045953	22.5	0.1132901504	0.7543698577	18715.04511	71.28592622	91.72797217	3000	2.784150207
5	1	0.3170638908	9.054041642	0.2428444877	20	0.1046949339	0.7519267074	27950.32015	69.79189791	90.0347424	3000	3.003825659
5	1	0.6163981148	6.081345102	2.085878911	15	0.09620097465	0.7720237644	42052.99734	60.15387262	82.23975153	3000	5.500902182
5	1	0.6163981148	6.081345102	2.085878911	15	0.09620097465	0.7720237644	42052.99734	60.15387262	82.23975153	3000	5.500902182
5	1	0.2223371118	12.05577259	5.232054966	22.5	0.1894400703	0.8007384337	20766.96478	77.29920303	102.531258	3000	2.954063078
5	1	0.2223371118	12.05577259	5.232054966	22.5	0.1894400703	0.8007384337	20766.96478	77.29920303	102.531258	3000	2.954063078
5	1	0.7085788283	5.001719851	0.8145290477	15	0.135722916	0.7588745815	51324.43635	76.43587508	97.25040412	3000	5.500902182
5	1	0.3170638908	9.054041642	0.2428444877	20	0.1046949339	0.7519267074	27950.32015	69.79189791	90.0347424	3000	3.003825659
5	1	0.1632845425	13.31692069	0.442045953	22.5	0.1132901504	0.7543698577	18715.04511	71.28592622	91.72797217	3000	2.784150207
5	1	1.491177596	2.765107466	1.803380985	5	0.1488412553	0.7697144779	93567.21445	76.33304804	98.13642902	3000	9.747172945
5	1	1.491177596	2.765107466	1.803380985	5	0.1488412553	0.7697144779	93567.21445	76.33304804	98.13642902	3000	9.764241885
5	1	1.295807517	2.938616612	0.1317519899	5	0.1109738228	0.7506412596	87989.44509	72.03406797	92.16581996	3000	9.797720425
5	1	0.1587122109	13.42159057	0.02311431178	22.5	0.1050303416	0.749264274	18562.07482	70.87058388	90.89369819	3000	2.671041126
5	1	2.185272667	2.212665377	5.034477684	0	0.1857691293	0.7991617247	117153.0968	76.55472409	101.5892018	3000	11.62059757
5	1	2.185272667	2.212665377	5.034477684	0	0.1857691293	0.7991617247	117153.0968	76.55472409	101.5892018	3000	11.62059757
5	1	1.295807517	2.938616612	0.1317519899	5	0.1109738228	0.7506412596	87989.44509	72.03406797	92.16581996	3000	9.345981978
5	1	1.295807517	2.938616612	0.1317519899	5	0.1109738228	0.7506412596	87989.44509	72.03406797	92.16581996	3000	9.418746885
5	1	0.1587122109	13.42159057	0.02311431178	22.5	0.1050303416	0.749264274	18562.07482	70.87058388	90.89369819	3000	2.33125864
5	1	0.1587122109	13.42159057	0.02311431178	22.5	0.1050303416	0.749264274	18562.07482	70.87058388	90.89369819	3000	2.33125864
5	1	2.538803706	2.171062822	8.586123154	0	0.2156009993	0.8238160498	119415.2656	76.33188998	104.9180131	3000	11.84201743
5	1	2.048029827	2.236262333	3.699155879	0	0.1714130624	0.7879643768	115907.405	76.33188998	100.0310459	3000	11.53466632
5	1	2.048029827	2.236262333	3.699155879	0	0.1714130624	0.7879643768	115907.405	76.33188998	100.0310459	3000	11.53466632
5	1	2.048029827	2.236262333	3.699155879	0	0.1714130624	0.7879643768	115907.405	76.33188998	100.0310459	3000	11.53466632
5	1	1.767742494	2.276442107	0.7978952056	0	0.1351690827	0.7586805953	113845.725	76.33188998	97.12978518	3000	11.97489166
5	1	2.522719735	2.173104209	8.429577413	0	0.2144253364	0.8228593233	119302.2429	76.33188998	104.7614674	3000	11.53466632
5	1	2.522719735	2.173104209	8.429577413	0	0.2144253364	0.8228593233	119302.2429	76.33188998	104.7614674	3000	11.64574334
5	1	2.522719735	2.173104209	8.429577413	0	0.2144253364	0.8228593233	119302.2429	76.33188998	104.7614674	3000	11.64574334
5	1	1.512568618	2.547320304	0.1112722783	2.5	0.1214423368	0.7504805475	101643.8378	75.2164631	95.32773538	3000	10.55641076
5	1	1.512568618	2.547320304	0.1112722783	2.5	0.1214423368	0.7504805475	101643.8378	75.2164631	95.32773538	3000	10.55641076
5	1	1.512568618	2.547320304	0.1112722783	2.5	0.1214423368	0.7504805475	101643.8378	75.2164631	95.32773538	3000	10.55641076
5	1	1.512568618	2.547320304	0.1112722783	2.5	0.1214423368	0.7504805475	101643.8378	75.2164631	95.32773538	3000	10.55641076
5	1	1.767742494	2.276442107	0.7978952056	0	0.1351690827	0.7586805953	113845.725	76.33188998	97.12978518	3000	11.53466632
5	1	1.767742494	2.276442107	0.7978952056	0	0.1351690827	0.7586805953	113845.725	76.33188998	97.12978518	3000	11.53466632
5	1	0.4761366326	6.710795287	0.02311431178	17.5	0.1050303416	0.749264274	38024.14964	70.87058388	90.89369819	3000	4.469040719
5	1	1.794560588	2.270604038	1.061322319	0	0.1391267425	0.7616757002	114140.7537	76.41469988	97.4760222	3000	11.53466632
5	1	1.794560588	2.270604038	1.061322319	0	0.1391267425	0.7616757002	114140.7537	76.41469988	97.4760222	3000	11.53466632
5	1	0.4761366326	6.710795287	0.02311431178	17.5	0.1050303416	0.749264274	38024.14964	70.87058388	90.89369819	3000	4.463523519
5	1	0.4761366326	6.710795287	0.02311431178	17.5	0.1050303416	0.749264274	38024.14964	70.87058388	90.89369819	3000	4.463523519
5	1	0.4761366326	6.710795287	0.02311431178	17.5	0.1050303416	0.749264274	38024.14964	70.87058388	90.89369819	3000	4.463523519
5	1	1.792428673	2.270916102	1.039002239	0	0.1388164598	0.7614250261	114124.9451	76.41469988	97.45370212	3000	11.53466632
5	1	0.683423688	5.640866535	2.697042295	15	0.1259955284	0.7783260412	45407.06974	65.46447293	88.16151523	3000	5.605742397
5	1	0.8559407759	4.420350091	1.350808111	12.5	0.1265273022	0.7647233037	58193.05703	71.13966828	92.49047639	3000	6.121532347
5	1	1.728207022	2.283930737	0.3965071239	0	0.1291106562	0.7539693793	113469.4928	76.26147912	96.65798624	3000	11.53466632
5	1	0.4996719982	6.671993728	0.899612256	17.5	0.1189238933	0.7596848425	38250.51642	70.87058388	91.77019613	3000	4.463523519
5	1	0.4734363497	8.176195552	7.368132114	20	0.202231972	0.8160260157	31047.86601	74.57521192	101.943344	3000	3.110215201
5	1	1.210650914	3.971918428	6.486364314	10	0.1679828954	0.8095879198	64864.694	64.49229339	90.97865771	3000	7.487616361
5	1	0.1831885996	12.57352148	1.653668262	22.5	0.1444421393	0.7681136547	19874.76866	75.49902079	97.15268905	3000	2.708529885
5	1	2.011539569	2.268425908	3.614785325	0	0.1672663896	0.7871789025	114251.2153	75.11236411	98.72714944	3000	11.75630967
5	1	1.29653369	2.938825749	0.144611509	5	0.1111357028	0.7507986577	87983.11941	72.02120845	92.16581996	3000	9.425913875
5	1	0.3193489156	9.056486089	0.395961077	20	0.1068079186	0.7537682152	27942.53312	69.68701218	90.08297325	3000	3.262700376
5	1	0.8738510689	4.200452156	0.6953165861	12.5	0.132132349	0.7574809647	61286.63856	75.82495573	96.52027232	3000	6.617420773
5	1	0.1595794396	13.42496155	0.1388312466	22.5	0.1066333436	0.7506895052	18557.18794	70.78739321	90.92622446	3000	2.473571671
5	1	1.031375378	4.160998567	4.237082126	12.5	0.173044385	0.7925731506	61876.27733	74.72556411	98.96264624	3000	6.612147166
5	1	0.7235126262	5.023052393	1.350134601	15	0.1411777767	0.7648544813	51102.64292	75.77382446	97.12395906	3000	5.628990248
5	1	0.8229451083	4.991307183	4.16354318	15	0.1724500157	0.7919511294	51433.38491	74.79910306	98.96264624	3000	5.570703248
5	1	1.350470056	2.831889133	0.2124875368	5	0.1226726418	0.7517170975	91339.4867	75.11524784	95.32773538	3000	9.174268391
5	1	2.186216243	2.239917308	5.362464273	0	0.1858615918	0.8016908491	115716.8051	75.27681788	100.6392822	3000	11.71532705
5	1	2.231290969	2.213119164	5.574368581	0	0.1901874418	0.8033441588	117128.8907	76.24052767	101.8148962	3000	11.61272048
5	1	1.439108207	2.820876438	1.467439442	5	0.1397539037	0.7660998466	91699.58944	74.77238861	96.23982805	3000	9.739236916
5	1	0.4081128924	8.625900164	4.873357509	20	0.1705767816	0.7977052829	29382.28881	71.27572854	96.14908605	3000	3.004151403
5	1	0.428055713	8.615762706	6.076826473	20	0.1812654512	0.8069031201	29417.91948	70.71248804	96.78931451	3000	3.062056063
5	1	0.1921171717	12.41978139	2.43701972	22.5	0.1563190931	0.7761534473	20131.93218	76.15402568	98.5910454	3000	2
5	1	0.1867936292	12.45266367	1.867604898	22.5	0.1493742864	0.7703818424	20076.39564	76.22971865	98.09732355	3000	2.540414625
5	1	0.6230569874	6.092009532	2.368936008	15	0.09944780287	0.7748550635	41977.80553	59.87081552	82.23975153	3000	5.294770227
5	1	0.6230569874	6.092009532	2.368936008	15	0.09944780287	0.7748550635	41977.80553	59.87081552	82.23975153	3000	5.041794317
5	1	1.153674126	4.082229528	6.625990998	12.5	0.197103508	0.8109839324	63087.58281	75.11327162	101.7392626	3000	6.761801697
5	1	1.156857671	4.080010421	6.685640612	12.5	0.1976618568	0.8114015613	63122.38549	75.12925564	101.8148962	3000	6.761801697
5	1	2.604242068	2.162819991	9.220642718	0	0.2202345043	0.8275885391	119873.8051	76.33188998	105.5525327	3000	11.53466632
