#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
37	1	1.214612954	3.070802153	0.01733381262	7.5	0.1301963516	0.749401279	84163.11607	78.44331356	98.46064737	3000	8.056159712
37	1	1.530871435	2.507476715	0.03265382322	2.5	0.1247727209	0.7495463164	103273.2505	76.62630736	96.65896118	3000	10.71406517
37	1	0.8194170325	4.338773386	0.04530221521	12.5	0.1143378477	0.7496155569	59304.11227	73.4023649	93.44766712	3000	6.867756675
37	1	0.1599885013	13.51973666	0.3366048691	22.5	0.1073834291	0.7530701775	18420.79053	70.10742391	90.44402878	3000	2.421695257
37	1	0.1920869733	11.96107839	1.588101236	22.5	0.1562807836	0.7675324726	20938.49912	80	101.5881012	3000	2.984726403
37	1	0.265345991	10.678331	0.018984723	20	0.04713778831	0.7486647668	23561.87518	57.61661832	77.63560304	3000	3.208629827
37	1	0.3245974837	8.801866925	0.1396355113	20	0.1115486781	0.7507418679	28776.88585	72.16154189	92.3011774	3000	3.598116101
37	1	0.1723085306	12.51657304	0.2612199132	22.5	0.1283054619	0.7523500015	19969.2906	76.64848428	96.9097042	3000	2.930559056
37	1	0.3520221259	8.205619981	0.3501445689	20	0.1340207721	0.753459699	30933.30456	78.08136483	98.4315094	3000	3.559617038
37	1	0.2096752425	11.92199345	3.507617506	22.5	0.1767247765	0.7863344457	21010.09424	79.26108418	102.7687017	3000	2.416853283
37	1	0.132583135	16.01605145	0.003364824049	22.5	0.04689862979	0.7484717278	15409.38817	57.63139553	77.63476036	3000	2.204976451
37	1	0.4807945526	6.642866914	0.01215428843	17.5	0.1078879968	0.7491542684	38422.17872	71.71204263	91.72419691	3000	4.169843809
37	1	0.1751910649	12.1711014	0.02460119046	22.5	0.1327758316	0.7495109686	20561.6567	79.26108418	99.28568537	3000	2.395379535
37	1	0.4886759006	6.568328915	0.1106887262	17.5	0.1125991691	0.7503991895	38868.41041	72.59537684	92.70606556	3000	4.962671657
37	1	0.9607777535	4.000952489	1.67277081	12.5	0.1563677632	0.7684243117	64387.45361	79.63524569	101.3080165	3000	6.308055733
37	1	0.9824686423	3.719309752	0.03016288658	10	0.1140959949	0.7494279039	69331.31102	73.4023649	93.43252779	3000	7.408794936
37	1	0.3392685137	8.419807318	0.1274978752	20	0.124022214	0.7506992563	30123.51279	75.93610137	96.06359925	3000	3.791020099
37	1	0.3445723912	8.245751208	0.01483495123	20	0.1282702398	0.749355269	30778.37513	77.82855062	97.84338557	3000	3.027850159
37	1	1.152045242	3.305263997	0.4542224066	7.5	0.1155432838	0.7545331171	78129.08822	71.87653508	92.33075749	3000	8.599620127
37	1	1.397090256	2.868925423	1.19657863	5	0.1319269164	0.7631004164	90148.72436	73.4720179	94.66859653	3000	9.297686623
37	1	1.599885013	2.458133938	0.3366048691	0	0.1073834291	0.7530701775	105364.3479	70.10742391	90.44402878	3000	11.91025742
37	1	1.72368581	2.272360312	0.2376879218	0	0.1284001158	0.7520680162	114051.8405	76.79143343	97.02912135	3000	11.00189574
37	1	2.186607909	2.167506159	4.525688879	0	0.1858999483	0.795102527	119612.691	78.71248233	103.2381712	3000	11.78185352
37	1	1.285731957	3.005269321	0.7397124729	7.5	0.1451202759	0.7581006179	86018.0004	80	100.7397125	3000	8.63198035
37	1	0.4044258631	7.926739389	2.600168234	20	0.1684851989	0.777855389	32053.27211	80	102.6001682	3000	3.49593576
37	1	0.9211673909	4.005690154	0.7961651133	12.5	0.1458915335	0.7587521856	64310.23592	80	100.7961651	3000	6.510280793
37	1	0.2466071606	11.59418373	6.924268511	22.5	0.2101625009	0.8131966392	21629.57225	80	106.9242685	3000	2.39456823
37	1	0.3266482761	8.760700627	0.1714605967	20	0.113359659	0.7511428788	28916.33674	72.53460497	92.70606556	3000	3.91385807
37	1	0.5547701121	6.00605897	0.8659820804	17.5	0.1468395344	0.7595531134	42591.41447	80	100.8659821	3000	4.349681733
37	1	0.531447262	6.03490865	0.07895599351	17.5	0.1357294506	0.7502008644	42383.50521	79.98730172	100.0662577	3000	4.642098445
37	1	0.6539983688	5.283362823	0.2989727684	15	0.1136672576	0.7526776137	48540.48114	72.04005122	92.33902399	3000	5.160974093
37	1	0.5896372793	5.980683909	2.094718629	17.5	0.1618097349	0.7728116683	42775.94141	79.72406036	101.818779	3000	4.348783196
37	1	0.7329622945	4.809953577	0.6967793338	15	0.1445146252	0.7576025703	53406.55323	79.99425455	100.6910339	3000	5.404407928
37	1	1.040635521	3.509306376	0.007333365217	10	0.1300767521	0.7492772047	73534.08241	78.45331401	98.46064737	3000	7.140642031
37	1	0.3277548201	8.677507288	0.04446861812	20	0.114327395	0.7496052558	29202.1931	73.4031985	93.44766712	3000	3.110061676
37	1	0.1644157092	12.988376	0.06702978118	22.5	0.1152626908	0.7498892353	19211.21329	73.57184855	93.63887833	3000	2.797201896
37	1	0.8961956773	4.035441501	0.3803974754	12.5	0.1388110219	0.7538581869	63829.47258	79.55146465	99.93186213	3000	6.930759885
37	1	0.6933622495	4.9596646	0.1890114569	15	0.1299230717	0.7514933421	51767.27109	77.51658174	97.70559319	3000	5.478041942
37	1	0.2948494985	10.37117464	1.620976795	20	0.08244621846	0.7671153081	24286.34668	58.76704228	80.38801907	3000	3.331286625
37	1	0.2865514826	10.39972614	1.06252384	20	0.07325043168	0.7610292645	24217.19986	58.8809971	79.94352094	3000	3.426838183
37	1	1.05007239	3.477054653	0.001610871977	10	0.1325025185	0.7492257178	74224.50222	79.28387316	99.28548403	3000	7.28889907
37	1	0.1792391355	12.1063245	0.3803974754	22.5	0.1388110219	0.7538581869	20676.49086	79.55146465	99.93186213	3000	2.607540132
37	1	0.6804917051	5.014868281	0.03540912745	15	0.1248149462	0.749580489	51187.50966	76.62630736	96.66171648	3000	5.358650411
37	1	1.075434813	3.458949858	0.3803974754	10	0.1388110219	0.7538581869	74617.71801	79.55146465	99.93186213	3000	7.324271767
37	1	0.2270625241	11.80244374	5.219768266	22.5	0.1938220461	0.8006973164	21232.0267	79.26108418	104.4808524	3000	2.173152555
37	1	1.628919669	2.388483242	0.1106887262	0	0.1125991691	0.7503991895	108463.1286	72.59537684	92.70606556	3000	11.1499118
37	1	0.7028544056	4.848572003	0.001483199727	15	0.1335705019	0.7492324664	52974.00658	79.6424071	99.6438903	3000	5.822516514
37	1	0.683633488	4.988485108	0.02095019022	15	0.1260796175	0.7494130094	51462.99083	77.09642857	97.11737876	3000	5.478041942
37	1	0.2298077913	11.70399016	5.310235787	22.5	0.196285033	0.8014216719	21418.20058	79.99425455	105.3044903	3000	2.699881738
37	1	0.2332621079	11.68064765	5.643036601	22.5	0.1993017938	0.8039714051	21462.80108	80	105.6430366	3000	2.50420522
37	1	1.793471531	2.201269412	0.3939131303	0	0.1389683315	0.7540197882	117764.2574	79.53927892	99.93319205	3000	11.89907329
37	1	1.779922028	2.208637229	0.3074240352	0	0.1369812503	0.7529740996	117368.404	79.28387316	99.5912972	3000	11.4334025
37	1	0.6273917593	5.921198541	3.285871018	17.5	0.1761432824	0.7843381273	43214.71735	80	103.285871	3000	4.752240887
37	1	0.7007626401	4.868439258	0.02454907214	15	0.132775214	0.7495103227	52754.15612	79.2611363	99.28568537	3000	5.127968376
37	1	0.191669959	12.06058172	1.723467722	22.5	0.1557505262	0.7689487933	20758.32512	79.17066488	100.8941326	3000	2.496691749
37	1	0.1622987419	13.20280039	0.1396355113	22.5	0.1115486781	0.7507418679	18884.59057	72.16154189	92.3011774	3000	2.823828538
37	1	0.1622987419	13.20280039	0.1396355113	22.5	0.1115486781	0.7507418679	18884.59057	72.16154189	92.3011774	3000	2.208262325
37	1	0.3938526817	7.973609432	2.136131252	20	0.1622700629	0.7732326539	31859.56795	79.70897372	101.845105	3000	3.917494918
