#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
47	1	0.5016367836	6.416376753	0.162412367	17.5	0.1200247979	0.7510898684	39810.20298	74.54396327	94.70637564	3000	4.323338345
47	1	1.011921825	3.624387529	0.09987133505	10	0.1224175695	0.7503496597	71170.65964	75.57028828	95.67015961	3000	7.468629321
47	1	1.117880729	3.334635459	0.02143552592	7.5	0.1068497579	0.7492593416	77433.00018	71.3802366	91.40167212	3000	8.974141826
47	1	1.208060607	3.16207588	0.5110798043	7.5	0.1287329754	0.7553148656	81707.7583	75.60153393	96.11261373	3000	8.100871879
47	1	1.322340295	2.946785827	0.3746476783	2.5	0.08136977958	0.7532760854	87743.02169	63.39687053	83.77151821	3000	10.27402639
47	1	0.1552036613	13.72882242	0.03356577782	22.5	0.09836222793	0.7493340774	18126.54081	69.03608506	89.06965084	3000	2.06798187
47	1	0.4246267923	7.641653969	0.3697239103	17.5	0.06924870867	0.7530966146	33282.65222	60.71982107	81.08954498	3000	4.906709381
47	1	0.6387889881	5.335416734	0.02143552592	15	0.1068497579	0.7492593416	48058.12511	71.3802366	91.40167212	3000	5.231566817
47	1	0.7979429915	4.45587414	0.05219248098	12.5	0.1066501798	0.7496344811	57721.94304	71.18472828	91.23692076	3000	6.436344441
47	1	1.814802453	2.19458036	0.5747980659	0	0.1420364594	0.7561700716	118125.9444	79.71782152	100.2926196	3000	11.17522217
47	1	0.2324819024	11.68576686	5.567649493	22.5	0.1986282539	0.8033996991	21453.00457	80	105.5676495	3000	2.591284852
47	1	1.277577976	2.964120408	0.02143552592	5	0.1068497579	0.7492593416	87224.6252	71.3802366	91.40167212	3000	9.597422512
47	1	2.180421072	2.142150963	4.16256008	0	0.18529245	0.7920890259	121039.1184	80	104.1625601	3000	11.33340184
47	1	0.1646341044	12.97088314	0.06635564366	22.5	0.1156404087	0.7498841613	19238.33577	73.68605203	93.75240767	3000	2.490642575
47	1	0.2963596439	9.709200495	0.3073151344	20	0.08406436177	0.7525048177	26003.55402	64.30419122	84.61150636	3000	3.026210198
47	1	1.498145251	2.610433839	0.4209046802	2.5	0.1187605278	0.754169118	99164.59313	72.96790868	93.38881336	3000	10.99597382
47	1	2.518141895	2.102000457	7.420050787	0	0.2140879721	0.8165343126	123368.2889	79.99995952	107.4200103	3000	11.56496492
47	1	1.263656727	3.010956163	0.4197709632	7.5	0.1406676993	0.7543396598	85853.83694	80	100.419771	3000	8.956276117
47	1	0.8443503434	4.258041558	0.2694190431	12.5	0.1227733311	0.7524022373	60445.57317	74.87828283	95.14770188	3000	6.437093729
47	1	0.78119477	4.560392743	0.09714620699	12.5	0.1003609828	0.750127925	56378.40007	69.27985613	89.37700234	3000	6.300238884
47	1	1.353073164	2.815644302	0.1334617971	5	0.1232061776	0.7507650463	91871.66146	75.65417713	95.78763893	3000	9.994548385
47	1	2.771639342	2.0733941	9.801670392	0	0.2310917084	0.8310145621	125082.8028	80	109.8016704	3000	11.28442905
47	1	1.468584384	2.668829719	0.2865602336	0	0.08122167766	0.7522303622	96975.10912	63.72609335	84.01265358	3000	11.9481586
47	1	0.5916911526	5.96243007	2.103427376	17.5	0.1626365389	0.7729071652	42909.65428	80	102.1034274	3000	4.567621404
47	1	0.324366816	9.225604911	1.116253399	20	0.1113435511	0.7620213407	27413.80733	67.81433378	88.93058718	3000	3.636538772
47	1	1.520208789	2.55585044	0.282805915	2.5	0.1228422947	0.7525631513	101301.5983	74.83661926	95.11942517	3000	10.23649233
47	1	0.8283587541	4.309322906	0.1259529135	12.5	0.1174214289	0.7506256436	59715.55509	73.93444105	94.06039397	3000	6.12471262
