#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
5	1	0.2768096821	10.61698297	0.7737408415	20	0.06175108998	0.7576813249	23703.22303	57.59772162	78.37146247	3000	3.300573011
5	1	0.4095298225	8.296072559	3.980435632	20	0.1713705618	0.7903903811	30586.22413	75.140721	99.12115663	3000	3.387273808
5	1	0.1679131948	12.80491322	0.2029745216	22.5	0.121193521	0.7515899958	19499.3573	74.70780383	94.91077835	3000	2.845841635
5	1	2.261862972	2.147742606	5.143341024	0	0.1930233298	0.80009699	120721.6502	79.22294972	104.3662907	3000	11.44834191
5	1	0.3554511592	9.703347791	4.409378814	20	0.1365866707	0.7935248689	26019.78126	62.09160204	86.50098085	3000	3.670063164
5	1	1.348791387	3.242324548	2.945773393	2.5	0.08761842378	0.7801624967	79663.18735	55.17302276	78.11879615	3000	10.94429192
5	1	0.3105997561	9.851341728	1.61714962	20	0.09854910889	0.7672590576	25615.37295	62.4986216	84.11577122	3000	3.344748405
5	1	0.8800123332	4.214031226	0.3599084227	10	0.08080933737	0.753096501	61086.25164	63.32821602	83.68812444	3000	7.158324421
5	1	0.8831824334	4.136614782	0.04941511571	10	0.08195504221	0.7493785428	62246.31982	64.89074172	84.94015683	3000	7.158324421
5	1	0.7523357659	4.849475774	0.6025000433	12.5	0.08886706741	0.7560095694	52963.96637	64.22267235	84.8251724	3000	6.991753831
5	1	1.594154317	2.508232013	0.8751299858	2.5	0.1356983731	0.7595609599	103241.8811	76.14542634	97.02055632	3000	10.20456522
5	1	0.9922953068	4.130136477	3.130244524	12.5	0.1641060766	0.7827929306	62345.36766	75.98658782	99.11683235	3000	6.627716052
5	1	1.552619673	2.587142439	0.9784823401	2.5	0.1286279526	0.7606587104	100065.4498	73.4224421	94.40092444	3000	10.80408346
5	1	0.2310967639	11.85663457	5.794794793	22.5	0.19742128	0.8050715418	21130.87212	78.5214436	104.3162384	3000	2.400171169
5	1	0.4040470703	8.635670487	4.650598817	20	0.1682681546	0.7959008206	29348.02769	71.3020664	95.95266521	3000	3.134577322
5	1	0.374950065	8.665580969	2.933174467	20	0.1502852193	0.7808213915	29243.62233	71.95014771	94.88332218	3000	3.823503131
5	1	1.718749821	2.35298551	0.9094597192	0	0.1276201222	0.759875796	110113.0083	73.4224421	94.33190182	3000	11.38247719
5	1	0.5670483652	6.163255306	1.901645056	17.5	0.1523211978	0.7707593957	41482.14824	77.1126965	99.01434155	3000	4.810175881
5	1	1.01948181	3.663932639	0.4767092437	10	0.1244759867	0.7548754605	70392.79541	74.43406911	94.91077835	3000	7.989305342
5	1	0.4655063756	7.919043067	6.031598264	20	0.1988629627	0.8068160931	32085.29857	78.22072444	104.2523227	3000	3.067239823
5	1	0.4774633118	7.889553904	6.607536319	20	0.2038999627	0.8109499357	32208.5893	78.25064244	104.8581788	3000	3.380672769
5	1	0.2224361735	12.30646478	5.783219158	22.5	0.1895338429	0.8048844789	20325.59197	75.140721	100.9239402	3000	2.990153308
5	1	0.2407914923	11.7907925	6.738848975	22.5	0.2055774887	0.8118750438	21253.89678	78.5214436	105.2602926	3000	2.456144381
5	1	0.2333289263	11.80436526	5.929406006	22.5	0.1993592678	0.8060814635	21228.42405	78.85797163	104.7873776	3000	2.400171169
5	1	0.5373148362	6.260755888	1.076682196	17.5	0.1386153324	0.7618414362	40822.11865	76.1736692	97.2503514	3000	4.955473973
5	1	1.648029328	2.356350137	0.06983480455	0	0.1159317142	0.7499291347	109954.4931	73.75563674	93.82547155	3000	11.57631913
5	1	0.6716196091	5.121934111	0.2018418798	15	0.1211797512	0.7515762151	50098.70368	74.70893647	94.91077835	3000	5.088990331
5	1	1.663283898	2.354221406	0.2387724754	0	0.1185370058	0.7519985788	110054.7298	73.74086119	93.97963367	3000	11.38247719
5	1	0.2548	11.10328332	0	20	0.03253307202	0.7482795858	22625.65385	55	75	3000	3.555690756
5	1	1.466575534	2.952584227	2.677076818	2.5	0.1127065264	0.7779778415	87568.94106	61.98590574	84.66298255	3000	10.79609262
5	1	0.2548	11.10328332	0	20	0.03253307202	0.7482795858	22625.65385	55	75	3000	3.555690756
5	1	1.466575534	2.952584227	2.677076818	2.5	0.1127065264	0.7779778415	87568.94106	61.98590574	84.66298255	3000	10.79609262
5	1	0.1630250071	14.60987159	2.444599252	22.5	0.112833709	0.7757513073	16979.14413	62.8944383	85.33903755	3000	2.555239414
5	1	0.5994562484	6.121934306	3.008738822	17.5	0.1657112421	0.7816889848	41768.2135	77.11269245	100.1214313	3000	4.81444947
5	1	0.5994562484	6.121934306	3.008738822	17.5	0.1657112421	0.7816889848	41768.2135	77.11269245	100.1214313	3000	4.81444947
5	1	1.043972411	3.618247985	0.7068833332	10	0.1309395183	0.757603468	71292.95115	75.38921962	96.09610296	3000	7.149315261
5	1	1.043972411	3.618247985	0.7068833332	10	0.1309395183	0.757603468	71292.95115	75.38921962	96.09610296	3000	7.149315261
5	1	0.1520487506	14.71687847	1.069601877	22.5	0.09210344421	0.7613112296	16849.14433	63.10293898	84.17254086	3000	2.573848309
5	1	0.1520487506	14.71687847	1.069601877	22.5	0.09210344421	0.7613112296	16849.14433	63.10293898	84.17254086	3000	2.990259822
5	1	0.4643115213	8.170381902	6.812568153	20	0.1983453588	0.8122770087	31070.59858	74.94542919	101.7579973	3000	3.096024989
5	1	0.1607795355	14.63867434	2.175682072	22.5	0.1088231007	0.7730668051	16943.9655	62.8944383	85.07012037	3000	2.692471925
5	1	0.1607795355	14.63867434	2.175682072	22.5	0.1088231007	0.7730668051	16943.9655	62.8944383	85.07012037	3000	2.692471925
5	1	0.1520221029	14.71807262	1.067614784	22.5	0.09204947359	0.7612887597	16847.70425	63.09797125	84.16558604	3000	2.790288991
5	1	1.206398154	3.606638133	3.118796152	5	0.08955332729	0.7817698328	71525.34193	55	78.11879615	3000	9.255572983
5	1	1.207547413	3.606081709	3.137558796	5	0.08984878861	0.7819438877	71536.51727	55	78.1375588	3000	9.302652062
5	1	1.206398154	3.606638133	3.118796152	5	0.08955332729	0.7817698328	71525.34193	55	78.11879615	3000	9.302652062
5	1	0.5037147068	6.402417639	0.2018418798	17.5	0.1211797512	0.7515762151	39898.96294	74.70893647	94.91077835	3000	4.731247526
5	1	0.444872347	8.204309854	5.783219158	20	0.1895338429	0.8048844789	30938.38795	75.140721	100.9239402	3000	3.387273808
5	1	0.444872347	8.204309854	5.783219158	20	0.1895338429	0.8048844789	30938.38795	75.140721	100.9239402	3000	3.387273808
5	1	0.5037147068	6.402417639	0.2018418798	17.5	0.1211797512	0.7515762151	39898.96294	74.70893647	94.91077835	3000	4.852920648
5	1	0.5037147068	6.402417639	0.2018418798	17.5	0.1211797512	0.7515762151	39898.96294	74.70893647	94.91077835	3000	4.852920648
5	1	0.5140410005	6.292480643	0.2592371843	17.5	0.1267808215	0.7523136021	40611.76854	76.1736692	96.43290639	3000	4.955473973
5	1	0.5140410005	6.292480643	0.2592371843	17.5	0.1267808215	0.7523136021	40611.76854	76.1736692	96.43290639	3000	4.955473973
5	1	0.5140410005	6.292480643	0.2592371843	17.5	0.1267808215	0.7523136021	40611.76854	76.1736692	96.43290639	3000	4.955473973
5	1	0.4616981904	8.192419941	6.733463112	20	0.1972039415	0.8117222911	30984.59599	74.74766658	101.4811297	3000	3.096024989
5	1	0.4616981904	8.192419941	6.733463112	20	0.1972039415	0.8117222911	30984.59599	74.74766658	101.4811297	3000	3.096024989
5	1	0.3657221663	9.27638439	3.984033936	20	0.143984418	0.7900870349	27258.81587	65.80679807	89.79083201	3000	3.077197562
5	1	0.3657221663	9.27638439	3.984033936	20	0.143984418	0.7900870349	27258.81587	65.80679807	89.79083201	3000	3.077197562
5	1	0.3657221663	9.27638439	3.984033936	20	0.143984418	0.7900870349	27258.81587	65.80679807	89.79083201	3000	3.077197562
5	1	0.3657221663	9.27638439	3.984033936	20	0.143984418	0.7900870349	27258.81587	65.80679807	89.79083201	3000	3.077197562
5	1	0.7692526582	4.754181746	0.1099569965	10	0.03485115487	0.7496376803	54043.62941	55	75.109957	3000	7.580563552
5	1	0.7693873391	4.754060692	0.1130064539	10	0.03491507403	0.7496751322	54045.02845	55	75.11300645	3000	7.641263508
5	1	0.7644	4.758549995	0	10	0.03253307202	0.7482795858	53993.19231	55	75	3000	7.641263508
5	1	0.7659065234	4.757192486	0.03415375156	10	0.0332558724	0.7487030255	54008.85659	55	75.03415375	3000	7.641263508
5	1	0.7659065234	4.757192486	0.03415375156	10	0.0332558724	0.7487030255	54008.85659	55	75.03415375	3000	7.641263508
5	1	1.649097206	2.356539417	0.08461035643	0	0.1161156634	0.7501111418	109945.5891	73.74086119	93.82547155	3000	11.38247719
5	1	0.4818098697	7.996756866	7.229253317	20	0.2056690426	0.8151669206	31764.74202	76.66378062	103.8930339	3000	3.863008043
5	1	0.2232614467	12.89002747	7.148387968	22.5	0.1903118191	0.8144064115	19364.65813	70.34158142	97.48996939	3000	2
5	1	0.7288149132	5.590064829	4.003861123	15	0.1430607647	0.790243014	45827.90173	65.45318001	89.45704113	3000	5.157938944
5	1	1.515945174	2.968774804	3.5867743	2.5	0.122062785	0.7863798078	87086.46486	61.07620825	84.66298255	3000	10.79609262
5	1	1.386071758	3.51068313	6.749838065	10	0.1973469136	0.8118360568	73504.89225	74.74766658	101.4975046	3000	7.149315261
5	1	0.5037395844	6.402456611	0.2029745216	17.5	0.121193521	0.7515899958	39898.7146	74.70780383	94.91077835	3000	4.731247526
