#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
42	1	0.1553332164	13.73032808	0.0527177017	22.5	0.09861380774	0.7495706093	18124.45436	69.01693314	89.06965084	3000	2.06798187
42	1	0.1461140752	15.01793066	0.6616058383	22.5	0.07959769409	0.7565956149	16493.34173	61.8300912	82.49169703	3000	2.876587753
42	1	1.468584384	2.668829719	0.2865602336	0	0.08122167766	0.7522303622	96975.10912	63.72609335	84.01265358	3000	11.9481586
42	1	0.6387889881	5.335416734	0.02143552592	15	0.1068497579	0.7492593416	48058.12511	71.3802366	91.40167212	3000	5.231566817
42	1	0.1435148493	15.14944253	0.4716250481	22.5	0.07379482442	0.7543385249	16342.35063	61.29916502	81.77079007	3000	2.387501693
42	1	1.322340295	2.946785827	0.3746476783	2.5	0.08136977958	0.7532760854	87743.02169	63.39687053	83.77151821	3000	10.27402639
42	1	1.665739092	2.331455375	0.06915747218	0	0.1189518643	0.7499460197	111138.1727	74.65924906	94.72840653	3000	11.1303548
42	1	1.159702256	3.231992179	0.1259529135	7.5	0.1174214289	0.7506256436	79920.74012	73.93444105	94.06039397	3000	8.079649238
42	1	1.055708011	3.47857277	0.1188047949	10	0.1339304838	0.7506732693	74191.71642	79.18157419	99.30037899	3000	7.254127507
42	1	0.4246267923	7.641653969	0.3697239103	17.5	0.06924870867	0.7530966146	33282.65222	60.71982107	81.08954498	3000	4.906709381
42	1	0.3592875521	8.098335917	0.4975169064	20	0.1393993398	0.7552451394	31355.02161	79.18157419	99.6790911	3000	3.910678508
42	1	0.1685208146	12.73676614	0.1668177128	22.5	0.1221987875	0.7511613582	19608.50249	75.18538137	95.35219908	3000	2.924963437
42	1	1.556112978	2.539734421	0.633077772	2.5	0.1292371534	0.7567383647	101950.124	75.19181079	95.82488857	3000	10.21866489
42	1	0.8198022883	4.543931269	1.024021792	12.5	0.1144720911	0.7610327332	56585.90472	69.06676386	90.09078565	3000	6.300238884
42	1	0.5404830743	6.053941765	0.4888255985	17.5	0.1401475336	0.7551492332	42247.42529	79.48146216	99.97028775	3000	4.474226049
42	1	0.1978094151	11.92080486	2.161278573	22.5	0.1633313531	0.7734948875	21012.27883	80	102.1612786	3000	2.896616115
42	1	0.5785528615	5.977838139	1.664810782	17.5	0.1572462791	0.7683487712	42796.73349	80	101.6648108	3000	4.163944162
42	1	0.1650028001	12.99570902	0.1509803295	22.5	0.116275805	0.7509197726	19199.86524	73.47885875	93.62983908	3000	2.65216402
42	1	0.2963596439	9.709200495	0.3073151344	20	0.08406436177	0.7525048177	26003.55402	64.30419122	84.61150636	3000	3.026210198
42	1	1.699168269	2.289507841	0.1005037963	0	0.1244811625	0.7503742788	113190.8956	76.20853993	96.30904373	3000	11.1303032
42	1	0.78119477	4.560392743	0.09714620699	12.5	0.1003609828	0.750127925	56378.40007	69.27985613	89.37700234	3000	6.300238884
42	1	2.518141895	2.102000457	7.420050787	0	0.2140879721	0.8165343126	123368.2889	79.99995952	107.4200103	3000	11.56496492
42	1	0.1764365085	12.17137972	0.1686485717	22.5	0.1346621342	0.7512848274	20561.16594	79.18157419	99.35022277	3000	2.060446722
42	1	0.5016367836	6.416376753	0.162412367	17.5	0.1200247979	0.7510898684	39810.20298	74.54396327	94.70637564	3000	4.323338345
42	1	1.011921825	3.624387529	0.09987133505	10	0.1224175695	0.7503496597	71170.65964	75.57028828	95.67015961	3000	7.468629321
42	1	0.3607408536	8.029949527	0.4043281863	20	0.1404492108	0.7541551364	31629.71879	80	100.4043282	3000	3.576932273
42	1	0.8443503434	4.258041558	0.2694190431	12.5	0.1227733311	0.7524022373	60445.57317	74.87828283	95.14770188	3000	6.437093729
42	1	0.2448987128	11.60514269	6.761111664	22.5	0.2088381679	0.8120711054	21608.29713	79.99996171	106.7610734	3000	2
42	1	0.4026032744	7.930960408	2.509495551	20	0.1674371293	0.7769685034	32035.7337	80	102.5094956	3000	3.982322
42	1	1.619949336	2.392378953	0.03210851849	0	0.1110077113	0.7494257427	108285.0435	72.50194555	92.53405406	3000	11.50144423
42	1	0.6626870033	5.171187487	0.1259529135	15	0.1174214289	0.7506256436	49612.96257	73.93444105	94.06039397	3000	5.365810958
42	1	0.6832204601	5.148267715	0.662028983	15	0.1259140242	0.7570434884	49837.84319	74.02223747	94.68426646	3000	5.344572601
42	1	2.599742994	2.092654182	8.192411691	0	0.219923405	0.8214992789	123923.2997	80	108.1924117	3000	11.28442905
42	1	1.10930234	3.433370634	0.8697409688	10	0.1467852454	0.7595951996	75180.3385	79.96244724	100.8321882	3000	7.10414049
42	1	1.106019136	3.460811477	0.976758164	10	0.1460335805	0.7607933939	74577.09597	79.18157419	100.1583324	3000	7.119789211
42	1	0.3790461908	7.98617683	1.330243624	20	0.1529837378	0.7647453456	31808.01606	80	101.3302436	3000	3.316782396
42	1	0.3898305371	7.960745792	1.871795032	20	0.1598172428	0.7705227319	31912.50361	80	101.871795	3000	3.316782396
42	1	0.2647552736	11.47982012	8.642389746	22.5	0.2231752441	0.8242680031	21854.01508	80	108.6423897	3000	2.0798017
42	1	1.822146994	2.195630479	0.6688655403	0	0.143076235	0.7572690267	118069.0171	79.62375405	100.2926196	3000	11.20255517
42	1	1.241633599	3.018543001	0.1122937814	7.5	0.1360678652	0.7506107253	85635.78894	79.93664727	100.0489411	3000	8.301734931
42	1	2.013016372	2.162989202	2.509495551	0	0.1674371293	0.7769685034	119864.3569	80	102.5094956	3000	11.10184378
42	1	2.002592293	2.164308439	2.405678786	0	0.1662265715	0.7759442139	119790.746	80	102.4056788	3000	11.56496492
42	1	1.835110783	2.185866074	0.7230065471	0	0.1448912238	0.7579071182	118600.4594	80	100.7230065	3000	11.56496492
42	1	1.353073164	2.815644302	0.1334617971	5	0.1232061776	0.7507650463	91871.66146	75.65417713	95.78763893	3000	9.994548385
42	1	1.344693611	2.818955048	0.03158446288	5	0.1214813175	0.7495064615	91762.705	75.6075106	95.63909506	3000	9.036199672
42	1	1.957719088	2.170017366	1.957567209	0	0.1608682118	0.7714115554	119473.2303	79.99999012	101.9575573	3000	11.9481586
42	1	1.521888978	2.547611185	0.2387277407	2.5	0.1231482811	0.7520369709	101632.1295	75.13785831	95.37658605	3000	10.23858417
42	1	0.257114812	11.52752655	7.922384428	22.5	0.2179206936	0.8197947998	21759.84806	80	107.9223844	3000	2.597456567
42	1	0.258392536	11.51950834	8.043135869	22.5	0.2188210567	0.8205610833	21775.62054	79.99996171	108.0430976	3000	2
42	1	0.2048747307	11.87168054	2.864562906	22.5	0.1714931146	0.7804012067	21102.95056	79.99997052	102.8645334	3000	2.896616115
42	1	0.2029287074	11.88514358	2.671330915	22.5	0.1693018044	0.7785464611	21078.02645	80	102.6713309	3000	2.588968111
42	1	0.2799272197	11.39493964	10.08004256	22.5	0.2327590769	0.8325545362	22023.50887	79.91995744	110	3000	2.084029954
42	1	1.26660959	3.014232294	0.4905600771	7.5	0.141272284	0.7551787535	85759.54528	79.86302632	100.3535864	3000	8.245783014
42	1	0.3126667147	9.072362632	0.0003667977492	20	0.1005419226	0.74894595	27892.05898	69.76027081	89.7606376	3000	3.100623628
42	1	1.884910004	2.179383927	1.226257017	0	0.1516311838	0.7636021654	118955.8899	80	101.226257	3000	11.3128527
42	1	0.1724969946	12.6475508	0.4998655394	22.5	0.1286023056	0.7551824309	19753.16868	75.61274819	96.11261373	3000	2.387806029
42	1	0.5311623812	6.122107362	0.3631139255	17.5	0.1355877132	0.7536267485	41767.00738	78.54135509	98.90446902	3000	4.096442464
42	1	0.5395466756	6.111119454	0.649662125	17.5	0.1396965522	0.7570191697	41843.72347	78.54794385	99.19760597	3000	4.096442464
42	1	1.862931815	2.182237085	1.00446358	0	0.1487010193	0.761125954	118799.1848	80	101.0044636	3000	11.18983591
42	1	0.4466688302	7.343833414	0.583906702	17.5	0.08557049343	0.7557619401	34668.88961	63.51724902	84.10115572	3000	4.693484528
42	1	1.579157411	2.506869749	0.4771058318	0	0.1035426216	0.7546925914	103298.4731	68.45348135	88.93058718	3000	11.92208248
42	1	1.579157411	2.506869749	0.4771058318	0	0.1035426216	0.7546925914	103298.4731	68.45348135	88.93058718	3000	11.46281027
42	1	2.55941503	2.097256164	7.811390768	0	0.2170859901	0.8190845479	123649.4015	80	107.8113908	3000	11.84014029
42	1	0.4466688302	7.343833414	0.583906702	17.5	0.08557049343	0.7557619401	34668.88961	63.51724902	84.10115572	3000	4.069598384
42	1	0.1570581245	13.59165172	0.06860629556	22.5	0.1019238147	0.7497938951	18318.5619	69.82345577	89.89206207	3000	2.884232834
42	1	0.1565939274	13.62121921	0.05311823464	22.5	0.1010402166	0.7495969306	18276.84431	69.65667018	89.70978842	3000	2.898129222
42	1	1.225450119	3.064668591	0.156451355	7.5	0.1325823374	0.75112032	84333.35958	78.5470191	98.70347046	3000	8.613450771
42	1	1.231643905	3.058316887	0.2164991098	7.5	0.133927148	0.7518576158	84510.37755	78.70036503	98.91686414	3000	8.492698855
42	1	2.55941503	2.097256164	7.811390768	0	0.2170859901	0.8190845479	123649.4015	80	107.8113908	3000	11.28442905
42	1	0.1676826067	12.80652721	0.1775566333	22.5	0.1208101214	0.7512797456	19496.7864	74.71073625	94.88829288	3000	2.512217803
42	1	0.1676826067	12.80652721	0.1775566333	22.5	0.1208101214	0.7512797456	19496.7864	74.71073625	94.88829288	3000	2.890659922
42	1	1.294186063	3.004199304	0.8697409688	7.5	0.1467852454	0.7595951996	86048.95828	79.96244724	100.8321882	3000	8.939456151
42	1	1.294186063	3.004199304	0.8697409688	7.5	0.1467852454	0.7595951996	86048.95828	79.96244724	100.8321882	3000	8.230195058
42	1	0.2745257454	11.41972322	9.556224075	22.5	0.229468502	0.8296304842	21973.75928	80	109.5562241	3000	2.247579615
42	1	0.4241807204	7.893367538	3.614329988	20	0.1792672586	0.7873056113	32192.59308	79.84004032	103.4543703	3000	3.699739416
42	1	0.4181730904	7.89513407	3.281524328	20	0.17609613	0.7842982386	32185.18863	79.99998031	103.2815046	3000	3.770937357
42	1	0.276424421	11.40816086	9.732924473	22.5	0.2306398311	0.8306292145	21996.94221	80	109.7329245	3000	2.64840607
42	1	0.2868597815	10.16650332	0.5986460842	20	0.07360160158	0.7558099221	24793.39643	60.75244938	81.35109546	3000	3.109013421
42	1	1.934372428	2.177489305	1.769324825	0	0.1579820414	0.7694464928	119060.1759	79.78647381	101.5557986	3000	11.37977874
42	1	1.400095492	2.778751242	0.1458623026	0	0.06562790258	0.7503908335	93103.37678	60.84331199	80.98917429	3000	11.74440521
42	1	1.400095492	2.778751242	0.1458623026	0	0.06562790258	0.7503908335	93103.37678	60.84331199	80.98917429	3000	11.52346017
42	1	1.938606877	2.172463359	1.766107154	0	0.158510675	0.7694178695	119337.7011	80	101.7661072	3000	11.52858625
42	1	1.446937439	2.71228369	0.7383024492	5	0.1411620689	0.7580513776	95407.03492	78.62479957	99.36310202	3000	9.458543658
42	1	1.448690855	2.711895616	0.7606388813	5	0.1414753522	0.7583096379	95420.81652	78.62561041	99.38624929	3000	9.530775901
42	1	0.4531506446	7.295657866	0.7459608007	17.5	0.09006805671	0.7576657805	34903.76229	63.92238426	84.66834506	3000	4.693484528
42	1	0.4531506446	7.295657866	0.7459608007	17.5	0.09006805671	0.7576657805	34903.76229	63.92238426	84.66834506	3000	4.791643883
42	1	0.5254729666	6.325247442	0.8241263961	17.5	0.1327248616	0.758957342	40396.72434	75.4173724	96.2414988	3000	4.294305752
42	1	0.5271610212	6.322895089	0.8837670313	17.5	0.1335807197	0.7596398098	40412.08826	75.4173724	96.30113943	3000	4.294305752
42	1	2.793	2.071040071	10	0	0.2323835065	0.8321163435	125226	80	110	3000	11.48331411
42	1	0.2506708224	11.56826315	7.311384112	22.5	0.2132399847	0.8158131581	21680.05342	79.99996171	107.3113458	3000	2
42	1	0.2503073146	11.57057464	7.276813117	22.5	0.2129687633	0.8155825225	21675.54254	79.99996171	107.2767748	3000	2
42	1	0.7675860568	4.78503231	1.569252384	15	0.1560388899	0.7673309709	53689.39106	79.99866388	101.5679163	3000	5.135027172
42	1	0.7677662104	4.784843022	1.573493307	15	0.1560961345	0.7673763637	53691.55061	80	101.5734933	3000	5.135027172
42	1	1.156010845	3.416275965	1.646493679	10	0.1570163628	0.7681543784	75561.03613	80	101.6464937	3000	7.742540615
42	1	0.9019045095	4.015002014	0.405664306	12.5	0.1404642835	0.7541710816	64158.996	79.99866388	100.4043282	3000	6.483943284
42	1	0.6042008594	5.836526293	0.7459608007	15	0.09006805671	0.7576657805	43854.70286	63.92238426	84.66834506	3000	5.253599705
42	1	2.446833198	2.110276753	6.740513108	0	0.2086698894	0.8119280281	122880.921	80	106.7405131	3000	11.47647988
42	1	0.141475853	15.28428205	0.3613664982	22.5	0.06909344866	0.7529964575	16190.23682	60.71982107	81.08118757	3000	2
42	1	0.3482089315	8.156793302	0.005920184577	20	0.1311080653	0.7492679107	31123.85917	78.79956258	98.80548277	3000	3.309902941
42	1	0.1547936108	14.54194447	1.193225955	22.5	0.09756318511	0.7627233327	17062.65971	63.93317519	85.12640115	3000	2.804108553
