#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
9	1	1.195866845	3.293470376	0.8592642399	5	0.08681940249	0.7589143099	78412.08428	62.69568744	83.55495168	3000	9.084380525
9	1	0.1369247204	16.18600605	0.8951882162	22.5	0.05809470726	0.759004471	15238.13805	56.41904573	77.31423395	3000	2.754935487
9	1	1.844649663	2.228246957	1.243208005	0	0.1462104184	0.7637397615	116327.5807	77.98533213	99.22854014	3000	11.64241648
9	1	0.3399444253	8.364860823	0.03395040395	20	0.1245709407	0.7495606083	30327.2978	76.55658109	96.59053149	3000	3.901681322
9	1	0.22572854	11.92229404	5.330909047	22.5	0.1926035998	0.8015348552	21009.54183	78.26505432	103.5959634	3000	2.096753923
9	1	0.1400614976	15.71816744	0.7440811626	22.5	0.06575192017	0.7573893452	15718.47674	58.52466994	79.2687511	3000	2.301058796
9	1	1.199739112	3.230042164	0.2874900253	2.5	0.04880899894	0.7519106946	79969.53258	56.90488565	77.19237568	3000	10.03618016
9	1	1.547730635	2.554512819	0.642616731	2.5	0.1277707309	0.7568358278	101355.1142	74.68713128	95.32974801	3000	10.55296473
9	1	1.308334915	2.943718874	0.3644200273	5	0.1137412686	0.7534569547	87835.37561	71.76436798	92.12878801	3000	9.089451628
9	1	0.8584727297	4.213888259	0.3939118568	12.5	0.1273338744	0.7539237062	61088.35469	75.71030771	96.10421957	3000	6.056308676
9	1	0.2582961429	11.72629117	8.5517002	22.5	0.2187534428	0.8236595471	21375.75592	78.0365134	106.5882136	3000	2.676529395
9	1	0.1661139846	13.57028969	1.205067583	22.5	0.1181737183	0.7630617198	18348.81531	69.33310673	90.53817431	3000	2.50878577
9	1	1.45762553	2.694555122	0.5166778257	2.5	0.1109425082	0.7552233352	96040.67782	70.29255092	90.80922875	3000	10.05754267
9	1	0.5283391612	6.224702839	0.5995800477	17.5	0.1341748063	0.7563926543	41063.77028	76.93849214	97.53807219	3000	4.029169915
9	1	0.5923252949	6.032271857	1.033798848	15	0.08385421303	0.7608285457	42402.42506	61.32147492	82.35527377	3000	5.186618278
9	1	1.367226794	2.776972095	0.06147372569	5	0.1260715672	0.7499102208	93163.60274	76.89765889	96.95913262	3000	9.987255974
9	1	0.2656904289	10.89356667	0.4621536108	20	0.04759523462	0.753950052	23078.55614	56.01627127	76.47842488	3000	3.257990017
9	1	1.032049336	3.894209607	1.651425574	7.5	0.08246963114	0.7674326134	66177.02624	58.65909278	80.31051836	3000	8.368321326
9	1	0.2933952868	10.25057722	1.254526106	20	0.0808722653	0.7632075622	24582.66253	59.8007823	81.05530841	3000	3.272846396
9	1	0.1369036798	16.28948812	1.030022848	22.5	0.05804216	0.7604986378	15135.61746	55.91270168	76.94272452	3000	2.760702097
9	1	0.9463251296	3.950518619	0.1218545123	7.5	0.05370569149	0.7499803693	65220.93884	58.49551198	78.61736649	3000	8.447611262
9	1	0.2719333946	10.84275427	0.8500501268	20	0.05568563812	0.7584722011	23190.92685	56.11751418	76.96756431	3000	3.257990017
9	1	1.682053454	2.448351033	1.306169381	0	0.1216777712	0.7641942565	105788.9496	69.90485345	91.21102283	3000	11.5169224
9	1	0.8128426737	4.847720838	3.16029766	15	0.1696219053	0.7831265286	52983.4658	77.95144009	101.1117377	3000	5.535232271
9	1	0.6858901025	5.110740203	0.5893447118	15	0.12698083	0.7562120763	50210.40468	74.68713128	95.27647599	3000	5.195317905
9	1	0.1371925595	15.79389366	0.4136066145	22.5	0.058762204	0.7535034879	15638.79693	58.37118503	78.78479164	3000	2
9	1	2.059281851	2.157165056	2.96900515	0	0.1726620734	0.7813906723	120190.4095	80	102.9690052	3000	11.78607322
9	1	0.2794995167	10.46758543	0.6744130542	20	0.06500631434	0.7565881552	24054.37002	58.63780808	79.31222114	3000	3.26378366
9	1	0.4107741613	8.093003023	0.8951882162	17.5	0.05809470726	0.759004471	31376.2761	56.41904573	77.31423395	3000	4.615914463
9	1	0.3001181399	9.886063949	0.9530351664	20	0.08802094641	0.7599765788	25522.24462	62.60191651	83.55495168	3000	3.0061746
9	1	0.1490367035	14.84281418	0.8280860555	22.5	0.08588082312	0.7585534188	16698.5495	62.60191651	83.43000256	3000	2.698501184
9	1	0.3563940974	8.315822976	0.8872074913	20	0.1372836028	0.759711191	30511.44307	76.61146249	97.49866998	3000	3.001245057
9	1	0.2512433958	11.89565775	8.17367914	22.5	0.2136656031	0.8212905858	21058.60081	76.90972881	105.0834079	3000	2.354831632
9	1	0.4429165593	7.529886852	0.9401252369	17.5	0.08290673058	0.7597787415	33790.02989	61.47405864	82.41418388	3000	4.329719584
9	1	0.4516171406	7.509635879	1.298432757	17.5	0.08901565677	0.7637713821	33883.57729	61.47405864	82.7724914	3000	4.514836042
9	1	0.3566483703	8.260832492	0.7613840486	20	0.1374709068	0.7582840976	30720.54191	77.26445429	98.02583834	3000	3.270483196
9	1	0.3774562408	8.254385659	1.967681782	20	0.151943237	0.7714306902	30745.23816	76.68117383	98.64885562	3000	3.883422846
9	1	1.392002651	2.741751833	0.1646002855	5	0.130947141	0.7512060502	94371.93413	77.968718	98.13331829	3000	9.291254167
9	1	0.5110499725	6.270601663	0.06896273639	17.5	0.1251817485	0.7499946957	40756.60873	76.58012026	96.649083	3000	4.327288623
9	1	0.5186933445	6.261591751	0.3420867666	17.5	0.1292314209	0.7533242931	40816.54914	76.55865632	96.90074309	3000	4.132742843
9	1	1.17300337	3.321173017	0.6318352448	5	0.08071507494	0.7562653583	77750.52457	62.20200188	82.83383713	3000	9.96575777
9	1	1.163804476	3.325866907	0.4975502399	5	0.07819139672	0.75468555	77639.52286	62.17180527	82.66935551	3000	9.089451628
9	1	1.412935946	2.732020885	0.163398761	2.5	0.101799943	0.7509442558	94711.27494	69.36761427	89.53101303	3000	10.19480902
9	1	0.6644559386	5.428115877	1.205067583	15	0.1181737183	0.7630617198	47222.03828	69.33310673	90.53817431	3000	5.558282733
9	1	0.669803179	5.404820828	0.4726438156	12.5	0.05052952801	0.7541043815	47429.44667	56.53303508	77.00567889	3000	6.681135864
9	1	0.4186496	7.848935907	0.6396384522	17.5	0.06452646829	0.7561850441	32379.92522	58.67258269	79.31222114	3000	4.455716378
9	1	0.1760310006	12.45674011	0.602251157	22.5	0.1340508975	0.7564226029	20069.53117	76.88520596	97.48745712	3000	2
9	1	1.404966571	2.73988249	0.1073856418	2.5	0.1001084663	0.7502502145	94436.93541	69.16757682	89.27496246	3000	10.12567321
9	1	0.2046236137	12.33464372	3.747583282	22.5	0.1712126876	0.788384153	20277.10134	76.05077875	99.79836203	3000	2.299618345
