#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
2	1	0.4405302376	7.866647696	4.450316188	20	0.1874593722	0.7945037699	32304.99533	79.70016654	104.1504827	3000	3.522875339
2	1	1.646303691	2.673918046	2.824012815	0	0.115633957	0.7793978134	96788.85789	62.19037629	85.0143891	3000	11.60309294
2	1	3.20244208	2.123564589	15.40866664	0	0.2538137913	0.8572023374	122106.3834	74.58375178	109.9924184	3000	11.60374582
2	1	0.1742630713	14.2819244	3.461243374	22.5	0.1313527973	0.7853956835	17389.69211	64.06223278	87.52347616	3000	2.789824744
2	1	0.395085558	9.087189121	5.396662643	20	0.1630119063	0.8016425293	27845.08239	66.67204389	92.06870653	3000	3.203240618
2	1	2.610666657	2.160161585	9.256726488	0	0.2206768892	0.8278011701	120022.4356	76.42575962	105.6824861	3000	11.20599671
2	1	0.4855250555	7.032001649	1.423513437	17.5	0.1107340635	0.765344253	36246.18014	66.37390769	87.79742112	3000	4.68059422
2	1	0.3259470522	9.393793961	1.617364087	20	0.1127429973	0.7674152717	26906.8692	66.11999239	87.73735648	3000	3.148576241
2	1	1.656088686	2.416347412	0.6932267992	0	0.1173141329	0.7573250821	107202.005	71.31713246	92.01035926	3000	11.17204117
2	1	1.80063911	2.405089646	2.618146935	2.5	0.1660066489	0.778004023	107708.0099	78.95212022	101.5702672	3000	10.48854892
2	1	0.9818249258	3.788944048	0.3993329683	10	0.1139085469	0.7538717254	68040.57993	71.65449436	92.05382733	3000	7.357523544
2	1	0.666442318	5.277114325	0.6643240844	15	0.1190137219	0.7570082885	48599.02236	71.94045172	92.60477581	3000	5.005159727
2	1	0.909718829	4.332377782	2.246088974	12.5	0.1426936481	0.7741366358	59392.98762	72.33293022	94.5790192	3000	6.231285178
2	1	0.6582388869	5.882211389	2.812422201	15	0.1155118754	0.7792877867	43507.10861	62.2019669	85.0143891	3000	5.009984857
2	1	1.219309153	3.59522689	3.618778428	7.5	0.1312355071	0.7867797453	71755.21982	63.44507818	87.06385661	3000	8.009607057
2	1	0.7030139714	5.196161919	1.469189829	15	0.1336309745	0.7660603168	49370.18097	72.7992041	94.26839393	3000	5.829354354
2	1	1.160381245	3.657725428	3.3004372	10	0.1579315238	0.7842742684	70513.78026	73.04508021	96.34551741	3000	7.239010074
2	1	1.052022048	3.693714434	1.312594699	10	0.1329982577	0.7643727067	69817.97364	73.29186418	94.60445888	3000	7.377503869
2	1	0.1940842434	12.17569806	2.21417883	22.5	0.1587888342	0.7739802459	20553.55435	78.04549546	100.2596743	3000	2.71135265
2	1	1.373451022	3.087474086	2.788274222	7.5	0.1613988405	0.7795794422	83703.78701	76.46311672	99.25139094	3000	8.712343431
2	1	1.373451022	3.087474086	2.788274222	7.5	0.1613988405	0.7795794422	83703.78701	76.46311672	99.25139094	3000	8.712343431
2	1	0.2288769174	12.10422806	6.092067037	22.5	0.1954564962	0.8072069147	20680.2279	76.46311672	102.5551838	3000	2.477123802
2	1	0.8150724991	4.772373702	2.855671731	15	0.1702521595	0.7803051658	53834.18812	79.54593221	102.4016039	3000	5.547004534
2	1	0.5870367717	6.031946344	2.188669395	17.5	0.1607545785	0.7737445601	42404.76186	78.89410389	101.0827733	3000	4.673708171
2	1	0.590537715	6.00018481	2.202415964	17.5	0.1621729209	0.7738953265	42633.99242	79.36785119	101.5702672	3000	4.579278977
2	1	0.2619393431	12.09511549	9.905338412	22.5	0.2212743222	0.8314146651	20696.48663	74.42436452	104.3297029	3000	2.553982905
2	1	0.2619393431	12.09511549	9.905338412	22.5	0.2212743222	0.8314146651	20696.48663	74.42436452	104.3297029	3000	2.553982905
2	1	0.7931957551	4.823796831	2.480504947	15	0.1639155968	0.7766524772	53250.70517	78.76922746	101.2497324	3000	5.501046201
2	1	0.800284049	4.810179291	2.618146935	15	0.1660066489	0.778004023	53404.00494	78.95212022	101.5702672	3000	5.547004534
2	1	1.000373243	3.798225706	0.8409278714	10	0.1192130819	0.7590255948	67872.11104	71.21289946	92.05382733	3000	7.036064911
2	1	0.9922185747	4.796984066	8.044042226	15	0.2112702672	0.8204543447	53553.38079	76.23493304	104.2789753	3000	5.039969824
2	1	1.85384381	2.484441756	4.081341077	2.5	0.1727221801	0.7912622054	104239.112	75.24116827	99.32250935	3000	10.30781122
2	1	0.1862299546	14.47920036	5.461915671	22.5	0.1486157008	0.8019219138	17140.49903	61.90229772	87.36421339	3000	2.664780113
2	1	0.3956474467	9.704521339	7.233729583	20	0.1633484709	0.814524395	26016.5259	60.50480173	87.73853131	3000	3.218427621
2	1	0.4944888614	7.343609934	2.821070137	17.5	0.1159777078	0.7793745078	34669.97204	62.29043042	85.11150056	3000	4.133230715
2	1	0.4511937934	9.170010859	9.359180485	20	0.1924825771	0.8278780267	27585.46245	63.72890455	93.08808503	3000	3.290106738
2	1	0.454387288	7.901083517	5.342396878	20	0.1939410373	0.8016389229	32160.27578	78.8080133	104.1504102	3000	3.530622209
2	1	1.507031625	3.210798797	6.064516058	7.5	0.182548023	0.8068329099	80454.21012	71.25241079	97.31692685	3000	8.414678348
2	1	0.1962072889	12.34989635	2.788274222	22.5	0.1613988405	0.7795794422	20250.94675	76.46311672	99.25139094	3000	2.920195753
2	1	0.315935374	12.2393438	16.68807436	22.5	0.2518200541	0.8618744063	20441.99385	69.52730529	106.2153797	3000	2.52918116
2	1	1.160949581	3.657981572	3.313670745	10	0.158050027	0.7843949741	70508.77964	73.03184667	96.34551741	3000	7.239010074
2	1	1.285639688	3.627778553	5.16155889	7.5	0.1451019835	0.7995949987	71103.29243	61.90229772	87.06385661	3000	8.009607057
2	1	0.6002130368	6.012724114	2.618146935	17.5	0.1660066489	0.778004023	42543.20395	78.95212022	101.5702672	3000	4.579278977
2	1	2.811723439	2.411416717	15.43125921	0	0.2334996751	0.8567736289	107423.0444	63.26104506	98.69230427	3000	11.88514455
2	1	0.6607953564	5.899985772	4.450316188	17.5	0.1874593722	0.7945037699	43373.3271	79.70016654	104.1504827	3000	4.35361032
2	1	2.914242826	2.341179025	15.89740014	2.5	0.2554212518	0.8590897157	110672.8431	74.09501829	109.9924184	3000	10.34020425
2	1	1.698126278	3.15325095	8.88605095	7.5	0.2070184706	0.8254418714	81938.9507	71.25241079	100.1384617	3000	8.414678348
2	1	1.672854412	3.18017144	8.700229509	7.5	0.2041030923	0.8243047922	81237.71015	70.61656757	99.31679708	3000	8.414678348
2	1	0.5009185505	7.064472573	2.217104192	17.5	0.1196233605	0.7736007692	36075.44258	65.58031693	87.79742112	3000	4.68059422
