#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
5	1	0.2917701577	9.826480177	0.2364977609	20	0.07909475732	0.7516121028	25682.45835	63.44305955	83.67955731	3000	3.414221526
5	1	0.5108990449	6.300031341	0.1588709011	17.5	0.1251005629	0.7510890486	40562.01596	76.12340111	96.28227201	3000	4.461958636
5	1	1.438790513	2.956152942	2.078183679	0	0.07462054977	0.7716802963	87462.13996	55.45884144	77.53702512	3000	11.09717495
5	1	0.1774790894	12.75451976	1.280077875	22.5	0.1362208315	0.7640504008	19579.95573	74.46355546	95.74363333	3000	2.335250904
5	1	0.1739966813	13.41908036	1.970270591	22.5	0.1309414969	0.7712469845	18565.71546	69.82753985	91.79781044	3000	2.637351352
5	1	0.4429255218	7.983059734	4.957858108	20	0.1886087646	0.7985954866	31820.78736	78.06666509	103.0245232	3000	3.119733
5	1	2.379089219	2.231312668	7.526447978	0	0.2032218117	0.8170650454	116166.5159	74.42984989	101.9562979	3000	11.67116314
5	1	0.9124112737	4.430653722	2.831892849	12.5	0.1434529363	0.7797982103	58055.63418	70.13943911	92.97133196	3000	6.982097299
5	1	1.140803105	3.58866521	2.459758268	10	0.1537772131	0.7763493763	71888.06595	75.15312246	97.61288073	3000	7.714210842
5	1	0.4859192369	7.153975256	1.823273559	17.5	0.1109687183	0.7695321877	35612.84644	64.82340433	86.64667789	3000	4.518408971
5	1	0.99327662	4.341529839	4.37052859	12.5	0.1643391293	0.7935730989	59265.88846	70.99287176	95.36340035	3000	6.822197237
5	1	0.3277043069	9.457765269	1.887595214	20	0.1142833607	0.7702272072	26718.78653	65.44471073	87.33230594	3000	3.311820677
5	1	0.1657910983	13.58484329	1.186597445	22.5	0.1176248477	0.7628545998	18328.19384	69.25651695	90.4431144	3000	2.642383853
5	1	0.3227836551	9.663061294	2.035730365	20	0.1099277743	0.7716804952	26132.01315	63.71781889	85.75354926	3000	3.752902102
5	1	0.5096	6.661969993	0	15	0.03253307202	0.7482795858	38309.42308	55	75	3000	5.701135865
5	1	2.876591618	2.09017415	11.21013366	0	0.2372543175	0.8384871153	124071.4049	78.4444365	109.6545702	3000	11.91129537
5	1	0.4175687555	8.194074854	4.148905194	20	0.1757720806	0.7918668002	30978.15643	76.14705547	100.2959607	3000	3.36699823
5	1	0.2456699105	11.93028495	7.621492083	22.5	0.2094382558	0.8177666906	20994.86681	76.94596665	104.5674587	3000	2.781547774
5	1	0.1395336259	16.23089303	1.361293804	22.5	0.06448742148	0.764164461	15193.50758	55.9732048	77.33449861	3000	2.948177745
5	1	1.885956039	2.287906518	2.317995296	0	0.1517689402	0.7749401545	113270.7487	75.06939841	97.3873937	3000	11.63467592
5	1	1.829379624	2.321212391	1.963240232	0	0.144092008	0.7713089654	111632.5718	74.01102589	95.97426613	3000	11.84037469
5	1	0.4063268036	8.36828228	4.002932321	20	0.169568307	0.7905610316	30314.53021	74.3669787	98.36991102	3000	3.422626831
5	1	0.3516073305	8.398120421	0.811861571	20	0.1337069932	0.7588266786	30203.62639	75.79082512	96.60268669	3000	3.443699878
5	1	0.6619385357	6.172785834	5.656360078	17.5	0.1878264336	0.8039246804	41416.71194	74.92751139	100.5838715	3000	4.503334974
5	1	0.6467160811	6.215355421	5.235749607	17.5	0.1828322753	0.8006839935	41126.88057	74.54872797	99.78447757	3000	4.503334974
5	1	0.6881792987	5.165278951	0.8837372945	15	0.1278890155	0.7595885519	49670.74409	73.62160192	94.50533922	3000	5.193382985
5	1	1.464528353	2.64175912	0.2024723438	2.5	0.112304935	0.7515082055	97978.05364	72.08984205	92.2923144	3000	10.67069859
5	1	0.7151775631	5.093608786	1.404280586	15	0.1381613236	0.7654091536	50382.30513	74.53466791	95.93894849	3000	5.600294027
5	1	0.2631677643	11.81042745	9.315279736	22.5	0.2221085825	0.8281568442	21217.06572	76.94596665	106.2612464	3000	2.781547774
5	1	0.2619489277	11.85768228	9.297981609	22.5	0.2212808618	0.8280452757	21128.92554	76.58419644	105.882178	3000	2.8425869
5	1	1.2305979	3.148999973	0.8093984099	7.5	0.1337009868	0.7587986308	82050.77874	75.8003152	96.60971361	3000	8.171792958
5	1	2.650916615	2.191926308	10.16949893	0	0.2233996258	0.8328732989	118270.0647	74.57590287	104.7454018	3000	11.55299026
5	1	0.7038272145	5.125199667	1.194405169	15	0.1339387528	0.7630952958	50066.20951	74.11749328	95.31189845	3000	5.193382985
5	1	0.1387591436	16.3366353	1.383931739	22.5	0.06261476248	0.7643831629	15089.339	55.52175226	76.905684	3000	2.720657563
5	1	1.043441711	3.60323082	0.6086808356	10	0.1308026727	0.7564694354	71593.8293	75.80309882	96.41177966	3000	7.476809349
5	1	1.628366398	2.400193889	0.2043560001	0	0.1125015189	0.7515326092	107929.5413	72.1374324	92.3417884	3000	11.34591446
5	1	1.054821992	3.599194466	0.811861571	10	0.1337069932	0.7588266786	71675.12825	75.79082512	96.60268669	3000	7.880319772
5	1	2.255067155	2.262747464	6.448117654	0	0.1923995899	0.8096853192	114540.1913	73.77982416	100.2279418	3000	11.84219298
5	1	0.2234330708	12.31686829	5.923015197	22.5	0.1904728854	0.8059191011	20307.66366	74.98849653	100.9115117	3000	2.707874634
5	1	0.2234330708	12.31686829	5.923015197	22.5	0.1904728854	0.8059191011	20307.66366	74.98849653	100.9115117	3000	2.640655163
5	1	0.9830323584	4.427261527	4.606116734	12.5	0.1618832879	0.7954609168	58100.80634	69.22904637	93.8351631	3000	6.850707063
5	1	0.9828603491	4.427371713	4.602375636	12.5	0.1618416153	0.7954302119	58099.33797	69.22904637	93.831422	3000	6.850707063
5	1	1.191884415	3.22708319	0.1335860211	2.5	0.04649459759	0.750046772	80043.68338	57.05204376	77.18562978	3000	10.49847491
5	1	2.448734326	2.193420414	7.848624091	0	0.2088184328	0.8191975518	118188.8889	75.800354	103.6489781	3000	11.67116314
5	1	0.7644	4.758549995	0	10	0.03253307202	0.7482795858	53993.19231	55	75	3000	7.927002448
5	1	0.7644	4.758549995	0	10	0.03253307202	0.7482795858	53993.19231	55	75	3000	7.927002448
5	1	2.448734326	2.193420414	7.848624091	0	0.2088184328	0.8191975518	118188.8889	75.800354	103.6489781	3000	11.67116314
5	1	1.191884415	3.22708319	0.1335860211	2.5	0.04649459759	0.750046772	80043.68338	57.05204376	77.18562978	3000	10.49847491
5	1	1.628366398	2.400193889	0.2043560001	0	0.1125015189	0.7515326092	107929.5413	72.1374324	92.3417884	3000	11.05503395
5	1	0.1353767904	16.39731021	0.9338336365	22.5	0.05418528177	0.7593899738	15030.17371	55.52175226	76.45558589	3000	2.947022238
5	1	2.26296334	2.262477311	6.538925035	0	0.1931239724	0.8103267412	114553.9755	73.74032639	100.2792514	3000	11.12694598
5	1	2.263308653	2.262402655	6.542135331	0	0.1931555355	0.8103494216	114557.7853	73.74147283	100.2836082	3000	11.1591001
5	1	0.2659377182	10.94534655	0.5820809262	20	0.04792292765	0.7553417706	22965.11919	55.63159864	76.21367956	3000	3.035780058
5	1	0.2855548951	10.84364947	1.915257199	20	0.07211007458	0.7700125152	23188.93802	55.52175226	77.43700946	3000	3.699873395
5	1	0.2205865773	12.39134986	5.747232698	22.5	0.1877691055	0.8045962718	20180.18925	74.54872797	100.2959607	3000	2.707874634
5	1	0.4302313556	8.089026671	4.563510309	20	0.1823715728	0.7953692213	31392.14226	77.0807956	101.6443059	3000	3.335084487
5	1	0.2191637534	12.40247756	5.602370398	22.5	0.1863912901	0.8035041571	20161.27575	74.54872797	100.1510984	3000	2.739338604
5	1	0.2191637534	12.40247756	5.602370398	22.5	0.1863912901	0.8035041571	20161.27575	74.54872797	100.1510984	3000	2.704793814
5	1	0.4302313556	8.089026671	4.563510309	20	0.1823715728	0.7953692213	31392.14226	77.0807956	101.6443059	3000	3.119733
5	1	0.4302313556	8.089026671	4.563510309	20	0.1823715728	0.7953692213	31392.14226	77.0807956	101.6443059	3000	3.119733
5	1	2.710684349	2.191397957	10.85564436	0	0.227293478	0.8365188604	118298.7969	74.21556385	105.0712082	3000	11.15243381
5	1	2.710684349	2.191397957	10.85564436	0	0.227293478	0.8365188604	118298.7969	74.21556385	105.0712082	3000	11.15243381
5	1	2.710684349	2.191397957	10.85564436	0	0.227293478	0.8365188604	118298.7969	74.21556385	105.0712082	3000	11.15243381
5	1	0.2788472438	10.86822795	1.441449868	20	0.06422270499	0.7650128097	23134.46093	55.63159864	77.0730485	3000	3.620228512
5	1	0.2788472438	10.86822795	1.441449868	20	0.06422270499	0.7650128097	23134.46093	55.63159864	77.0730485	3000	3.620228512
