#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
21	1	0.1410741043	15.84905647	1.07599277	22.5	0.06815109791	0.7611199769	15581.23348	57.76396653	78.8399593	3000	2.755596688
21	1	0.1480301556	14.38884883	0.03689281179	22.5	0.08374493401	0.7492422865	17253.78028	65.36808213	85.40497494	3000	2.713989935
21	1	0.1629307286	13.24823255	0.2898709557	22.5	0.1126675427	0.7525601726	18816.74327	71.79538139	92.08525234	3000	2.784750293
21	1	1.163362506	3.221433459	0.1228560795	7.5	0.1183104968	0.7505954528	80185.64195	74.21406967	94.33692575	3000	8.472131486
21	1	0.6084411875	6.04073638	3.040779191	17.5	0.1691710181	0.782021672	42341.74796	78.29983009	101.3406093	3000	4.244182199
21	1	0.3405993633	8.400041788	0.1588709011	20	0.1251005629	0.7510890486	30196.51197	76.12340111	96.28227201	3000	3.046886522
21	1	0.6692259022	5.157610597	0.2720806975	15	0.1201824587	0.7524122017	49745.93286	74.07874547	94.35082617	3000	5.230678438
21	1	0.52766334	6.115490991	0.2055466964	17.5	0.1338343424	0.7517246786	41813.16896	78.72299772	98.92854442	3000	4.384909812
21	1	2.317750236	2.149201835	5.79079999	0	0.1980141005	0.8050496494	120639.0736	78.80595327	104.5967533	3000	11.22424044
21	1	0.2887356285	9.834783698	0.04071418431	20	0.07572213466	0.7492135351	25660.01474	63.48705128	83.52776546	3000	3.553660338
21	1	0.5059670753	6.343583136	0.1030397204	17.5	0.1224209504	0.7503883146	40277.35898	75.55625243	95.65929215	3000	4.299892991
21	1	1.190880364	3.144995549	0.1054109048	7.5	0.12481954	0.7504368689	82156.39735	76.29107609	96.396487	3000	8.875976951
21	1	0.6990392931	4.896399693	0.0915743925	15	0.1321164227	0.7503267129	52447.76905	78.71099552	98.80256991	3000	5.042369652
21	1	0.1643829291	13.17917821	0.363680991	22.5	0.1152059105	0.7534610731	18920.0522	72.18916248	92.55284347	3000	2.896395765
21	1	0.6795007543	5.034314891	0.08496030184	15	0.1244136297	0.7501840235	50986.30542	76.26191207	96.34687237	3000	5.350283458
21	1	0.5584061596	6.076585618	1.255257951	17.5	0.1484879824	0.7638913033	42086.64026	78.73099859	99.98625654	3000	4.504068055
21	1	1.359862673	2.796621543	0.09619387282	5	0.1245881511	0.7503225799	92502.69894	76.26271029	96.35890416	3000	9.630256876
21	1	1.394107935	2.765049682	0.370093666	5	0.1313534457	0.7536748921	93569.18863	77.10953932	97.47963299	3000	9.606220038
21	1	1.703378045	2.287612815	0.1337767122	0	0.1251620875	0.7507849355	113285.4069	76.26271029	96.396487	3000	11.66622306
21	1	1.569301644	2.503949132	0.5108174447	2.5	0.1315126883	0.7553354094	103420.0106	76.49167338	97.00249082	3000	10.32907021
21	1	2.409197718	2.137691277	6.675132196	0	0.2056810104	0.8114396268	121293.5098	78.82186539	105.4969976	3000	11.22424044
21	1	0.3671173653	8.100290627	0.9534582733	20	0.1449573839	0.7605230301	31347.23804	78.91413692	99.86759519	3000	3.103865841
21	1	0.4469333145	7.830297307	4.692616862	20	0.1905043768	0.7965075489	32459.14203	80	104.6926169	3000	3.390263817
21	1	0.7739151647	4.764569816	0.8204935364	12.5	0.09754251653	0.7585861153	53923.83721	65.44860358	86.26909712	3000	6.123251118
21	1	1.325295913	2.891591862	0.02876342448	2.5	0.08208037514	0.7491274183	89435.017	65.00787725	85.03664068	3000	10.95928067
21	1	0.1711075386	13.11609434	1.102132732	22.5	0.1263984567	0.7620110072	19015.37978	72.18916248	93.29129521	3000	2.896395765
21	1	1.000846656	3.751568933	0.5892858648	10	0.1193458977	0.7561440933	68727.40248	72.37554652	92.96483238	3000	7.018908385
21	1	0.9211421616	4.086375724	1.222355316	12.5	0.1458845737	0.7635091513	63022.65853	77.96909227	99.19144759	3000	6.179432234
21	1	0.3224914445	8.89443222	0.2223945504	20	0.1096649389	0.7517250771	28468.03537	71.25228858	91.47468313	3000	3.528038827
21	1	0.2885532266	10.53139273	1.489402542	20	0.07551715035	0.7656540028	23903.1772	57.76396653	79.25336907	3000	3.206417513
21	1	0.2849062609	10.57320529	1.300334613	20	0.07136358134	0.7635928401	23805.09111	57.59305039	78.89338501	3000	3.395823865
21	1	0.3342201386	8.71991747	0.5458193099	20	0.1198535862	0.7556432763	29055.7881	72.72231012	93.26812943	3000	3.224271767
21	1	1.234383153	3.089236017	0.470396842	7.5	0.1345175965	0.7548863372	83655.53365	77.66697394	98.13737078	3000	8.468602416
21	1	1.203363213	3.097792857	0.007675441017	7.5	0.1276740698	0.7492623851	83421.97117	77.67120405	97.67887949	3000	8.415148599
21	1	1.480301556	2.616154332	0.03689281179	0	0.08374493401	0.7492422865	98945.79151	65.36808213	85.40497494	3000	11.1744437
21	1	1.465529079	2.640213122	0.2043453122	2.5	0.1125013855	0.7515324792	98035.9525	72.13744309	92.3417884	3000	10.98237358
21	1	0.1850628537	12.1409451	1.109962344	22.5	0.147030343	0.7622837906	20614.96426	78.90024548	100.0102078	3000	2
21	1	1.661946437	2.342860697	0.1228560795	0	0.1183104968	0.7505954528	110592.7577	74.21406967	94.33692575	3000	11.85285974
21	1	0.8493759429	4.195262409	0.08496030184	12.5	0.1244136297	0.7501840235	61363.5665	76.26191207	96.34687237	3000	6.578966929
21	1	1.6406058	2.39478512	0.3109665263	0	0.114646342	0.7528292567	108175.3395	72.26735705	92.57832358	3000	11.77059011
21	1	1.652340888	2.385292356	0.3749909082	0	0.1166729519	0.7536080068	108609.4273	72.56405708	92.93904798	3000	11.3163799
21	1	0.1292807421	16.42551205	0.01151877189	22.5	0.03787888386	0.7484769487	15002.82234	55.91583612	75.92735489	3000	2.48711786
21	1	0.6390323374	5.548665185	0.05373886141	12.5	0.03370174025	0.74894554	46176.54748	55.00577293	75.05951179	3000	6.008321
21	1	0.6466650378	5.527649606	0.2178154452	12.5	0.03802522257	0.7509655613	46355.52787	55.16642187	75.38423732	3000	6.028759474
21	1	0.3336500978	8.753777802	0.5917211796	20	0.1193749564	0.7561725998	28939.91665	72.3731112	92.96483238	3000	3.644190609
21	1	0.3447364849	8.261466436	0.06328703671	20	0.1283995824	0.7499511328	30718.1155	77.63393259	97.69721963	3000	3.592078937
21	1	0.3466265121	8.24302052	0.1284200421	20	0.1298805199	0.7507580588	30788.86931	77.79676511	97.92518515	3000	3.592078937
21	1	0.3222127968	9.013373373	0.4807661816	20	0.1094138589	0.7547894583	28080.49256	70.02726052	90.5080267	3000	3.282173378
21	1	0.3182082109	9.030407634	0.2625148557	20	0.1057568911	0.7521719004	28025.82601	69.99262115	90.25513601	3000	3.282173378
21	1	0.2962320789	9.604451721	0.07409700415	20	0.0839283119	0.7496978275	26296.97153	65.25341948	85.32751648	3000	3.71468325
21	1	0.8265605367	4.524560854	0.555614292	10	0.06016800067	0.7551711163	56832.01166	58.10814223	78.66375653	3000	7.539731956
21	1	0.8372345032	4.516458728	0.7867693653	10	0.06450054473	0.7578588565	56935.57777	58.10538863	78.892158	3000	7.539731956
21	1	1.69550233	2.330549191	0.4231513654	0	0.123885448	0.7542400035	111181.7364	74.50132624	94.9244776	3000	11.11466214
21	1	0.3046683312	9.548824585	0.5303486867	20	0.09268032263	0.7552109121	26455.40879	65.44860358	85.97895227	3000	3.898866664
21	1	0.17588778	12.23098198	0.2055466964	22.5	0.1338343424	0.7517246786	20456.58448	78.72299772	98.92854442	3000	2.886589283
21	1	0.1771440036	12.22086223	0.3339970253	22.5	0.1357218665	0.7532812008	20474.26927	78.72806089	99.06205791	3000	2.886589283
21	1	0.1323716487	16.13295116	0.1211633174	22.5	0.04633449026	0.7498953597	15291.20999	57.06928992	77.19045324	3000	2.070623449
21	1	0.1326845789	16.13030099	0.1660463816	22.5	0.04716859326	0.7504442248	15293.87017	57.05578274	77.22182912	3000	2.232897109
21	1	2.71535795	2.08517295	9.357875839	0	0.2275907358	0.8284863511	124371.1436	79.70028194	109.0581578	3000	11.95206629
21	1	0.224606766	11.74179436	4.812231693	22.5	0.1915677811	0.7974775178	21346.34429	79.96388151	104.7761132	3000	2
21	1	0.2237497623	11.74751235	4.72873535	22.5	0.1907694464	0.7968007719	21335.5161	79.96388151	104.6926169	3000	2
21	1	1.680033063	2.333001634	0.2567157158	0	0.1213430637	0.752237836	111063.9164	74.50132624	94.75804196	3000	11.11466214
21	1	0.8946452724	4.161498889	0.05373886141	7.5	0.03370174025	0.74894554	61868.72997	55.00577293	75.05951179	3000	8.670472007
21	1	0.8918	4.163731246	0	7.5	0.03253307202	0.7482795858	61835.07692	55	75	3000	8.670472007
21	1	0.4595306096	7.1467418	0.6013880922	17.5	0.09437104528	0.756050873	35649.80232	65.56940157	86.17078966	3000	4.175727023
21	1	0.7388350065	4.866467013	1.113786851	15	0.1465453791	0.7623218377	52775.90067	78.71099552	99.82478237	3000	5.03894917
21	1	0.7364990026	4.868269643	1.05434497	15	0.1457414798	0.7616562647	52756.02547	78.70970422	99.76404919	3000	5.03894917
