#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
2	1	0.7307391998	5.391406051	3.187268647	15	0.1437373737	0.7830867496	47549.69893	68.80094083	91.98820948	3000	5.053618149
2	1	1.022825645	3.705288579	0.7811869855	10	0.1253767335	0.758403796	69597.07315	73.31489446	94.09608144	3000	7.539342996
2	1	0.181578473	13.87182237	3.737618254	22.5	0.1421760089	0.7879527386	17930.4026	66.18626539	89.92388364	3000	2
2	1	0.2370297651	11.80061063	6.337774	22.5	0.2024919503	0.8090484537	21235.46469	78.66389556	105.0016696	3000	2.062471403
2	1	0.9900612254	4.309739802	3.485576042	10	0.116288536	0.785414363	59709.69153	59.95132717	83.43690322	3000	7.611456182
2	1	0.173912405	14.06453775	3.045732018	22.5	0.1308111137	0.7816392774	17672.3843	65.48125676	88.52698877	3000	2.217815453
2	1	0.3635448	9.28555364	3.863267776	20	0.1424510728	0.7890383357	27231.00975	65.79537424	89.65864202	3000	3.5137331
2	1	0.5022637161	6.413624761	0.179028084	17.5	0.1203742668	0.7512938911	39827.67113	74.571649	94.75067708	3000	4.196783534
2	1	1.905326406	2.315503946	2.828377896	0	0.1542925638	0.7798833243	111909.9999	73.7522047	96.58058259	3000	11.53652257
2	1	1.290407991	3.248125406	2.214076202	5	0.1097644345	0.7734582831	79519.30879	62.98690777	85.20098398	3000	9.71320811
2	1	1.224504359	3.367744677	1.862672296	5	0.094143765	0.7697452883	76662.88706	60.50859506	82.37126736	3000	9.619687939
2	1	0.8079186898	4.870981369	2.247931677	12.5	0.1102722884	0.7737986602	52726.15461	62.98690777	85.23483945	3000	6.057528596
2	1	0.5999447267	5.774631854	0.3739222354	15	0.08786933501	0.7533307651	44334.39876	64.93216537	85.30608761	3000	5.356075833
2	1	0.1684678958	14.3799072	2.829269592	22.5	0.1221115252	0.7795260354	17265.06855	63.88607312	86.71534271	3000	2.152063448
2	1	1.52688739	2.657914948	1.203853398	2.5	0.1240545816	0.7631055077	97377.03487	71.04195229	92.24580569	3000	10.76736448
2	1	1.455880284	2.734246148	0.6149605211	0	0.07843999844	0.7560478873	94633.46184	61.75630684	82.37126736	3000	11.06973522
2	1	0.8372987067	4.789058734	2.669822155	12.5	0.1204385588	0.7780021786	53643.49477	64.04163397	86.71145612	3000	6.057528596
2	1	0.1611463906	14.45725557	1.943388261	22.5	0.1094859744	0.7707422077	17167.88285	63.9643597	85.90774796	3000	2.063025507
2	1	0.6672866225	5.746642857	2.581195208	15	0.1193692483	0.7771442195	44554.71269	64.09344547	86.67464068	3000	5.536766595
2	1	1.478378023	2.686389803	0.7475757136	2.5	0.1150001062	0.7579257899	96335.33036	70.414714	91.16228972	3000	10.76736448
2	1	0.4397307697	7.657013811	1.148733699	17.5	0.08060943294	0.762055583	33214.08239	60.14773459	81.29646829	3000	4.175132829
2	1	0.293307331	10.23257429	1.209584471	20	0.0807765666	0.7627198223	24627.49608	59.95132717	81.16091164	3000	3.684376064
2	1	0.9714091492	4.654413614	6.606989797	15	0.2072273185	0.8109906165	55221.35527	79.83310504	106.4400948	3000	5.228066788
2	1	0.7931671042	5.071148045	2.762474575	12.5	0.1048838361	0.7786862929	50609.4408	59.73178562	82.4942602	3000	6.822355431
2	1	0.7975386286	5.066954901	2.870550436	12.5	0.1065014474	0.7797172294	50652.06729	59.73178562	82.60233606	3000	6.905913038
2	1	2.358754751	2.148145008	6.240115537	0	0.2015254167	0.8083444171	120698.8674	78.6056284	104.8457439	3000	11.903294
2	1	2.358754751	2.148145008	6.240115537	0	0.2015254167	0.8083444171	120698.8674	78.6056284	104.8457439	3000	11.903294
2	1	0.1442941949	15.43754159	0.9874073635	22.5	0.07555668721	0.760225195	16020.56979	59.66216259	80.64956995	3000	2.151342709
2	1	0.152411657	14.5800317	0.9188342754	22.5	0.09283657468	0.7596445944	17015.73609	63.88607312	84.8049074	3000	2.152063448
2	1	0.152411657	14.5800317	0.9188342754	22.5	0.09283657468	0.7596445944	17015.73609	63.88607312	84.8049074	3000	2.152063448
2	1	0.9461424256	4.691844114	6.11962984	15	0.2020793261	0.807491266	54773.63144	79.34687887	105.4665087	3000	5.228066788
2	1	0.4801275518	7.577150912	2.875814827	17.5	0.1074821902	0.7797787415	33573.64359	59.95132717	82.827142	3000	4.758116647
2	1	0.9497706231	4.688222271	6.200365895	15	0.2028353984	0.8080785115	54816.6416	79.3750234	105.5753893	3000	5.228066788
2	1	0.4694261168	7.577435106	2.358163708	17.5	0.1008137067	0.7747668391	33572.35065	60.23498832	82.59315203	3000	4.582684747
2	1	0.1466536655	15.34886143	1.209584471	22.5	0.0807765666	0.7627198223	16118.33072	59.95132717	81.16091164	3000	2.849276098
2	1	0.1443055471	15.38381318	0.9138247497	22.5	0.07558221039	0.759406703	16079.66537	59.95132717	80.86515192	3000	2.849276098
2	1	0.145378088	15.36181669	1.040583718	22.5	0.07797563407	0.7608397409	16103.97846	59.98392503	81.02450875	3000	2.849276098
2	1	0.3154538493	10.09230804	2.514792723	20	0.1031877295	0.7763118621	24982.28569	60.22709095	82.74188367	3000	3.953853499
2	1	0.3129507445	10.10324681	2.358163708	20	0.1008137067	0.7747668391	24954.26299	60.23498832	82.59315203	3000	3.958659116
2	1	0.3128777348	10.10660609	2.360541593	20	0.1007438919	0.7747891626	24945.66943	60.20954626	82.57008786	3000	3.958659116
2	1	0.3128777348	10.10660609	2.360541593	20	0.1007438919	0.7747891626	24945.66943	60.20954626	82.57008786	3000	3.96275961
2	1	1.911909363	2.316618316	2.919513561	0	0.1551385671	0.780746734	111855.7346	73.66106903	96.58058259	3000	11.91615031
2	1	0.3122603912	11.71570832	14.61616099	22.5	0.2500761289	0.8540026084	21395.87772	74.73940343	109.3555644	3000	2.499453352
2	1	1.11668145	3.707452513	2.724501747	10	0.1484585064	0.7788388427	69555.92602	72.20913532	94.93363707	3000	7.185413444
2	1	0.2614171927	13.37136127	13.15245061	22.5	0.2209173385	0.8472009066	18635.1838	63.88607312	97.03852373	3000	2.168597964
2	1	1.108378797	4.102820305	5.036649013	10	0.1465742573	0.798653981	62766.44907	62.77122214	87.80787116	3000	7.141454465
2	1	1.699995677	2.741087469	4.4030592	2.5	0.1521537346	0.7936842702	94395.0254	66.7817128	91.184772	3000	10.76736448
2	1	0.3684424138	9.305078846	4.242590233	20	0.1458746069	0.7922793816	27171.98137	65.42026359	89.66285383	3000	3.576828371
2	1	1.474553273	2.788543036	1.310312141	0	0.08251207009	0.7638271132	92773.28982	59.95132717	81.26163931	3000	11.98011364
