#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
36	1	2.17381459	2.142961138	4.097820855	0	0.1846399282	0.7915360021	120993.0177	80	104.0978209	3000	11.59509547
36	1	2.007672435	2.16366519	2.456286698	0	0.1668181034	0.7764447142	119826.6268	80	102.4562867	3000	11.28516988
36	1	0.447894391	7.161720406	0.1165186121	17.5	0.08643085808	0.7502365874	35573.35908	65.67305082	85.78956943	3000	4.85781329
36	1	2.11249124	2.150528708	3.49495936	0	0.1783882568	0.7862393822	120564.0842	80	103.4949594	3000	11.80496649
36	1	0.1499328763	14.31927791	0.1970617864	22.5	0.08775836366	0.7512216654	17341.98131	65.65146309	85.84852487	3000	2.005682207
36	1	0.4457909057	7.213712324	0.1697780897	17.5	0.08495126734	0.7508666992	35310.48196	65.09172375	85.26150184	3000	4.475403987
36	1	0.4193329846	7.892484335	3.338802037	20	0.1767154584	0.7848226625	32196.29629	80	103.338802	3000	3.564442542
36	1	0.2707248138	11.44298264	9.201630939	22.5	0.2270742679	0.8275896855	21927.26526	80	109.2016309	3000	2.652742061
36	1	0.1600625004	13.37265986	0.1200918169	22.5	0.1075187098	0.7504697789	18633.28678	71.1170598	91.23715162	3000	2.292251246
36	1	2.692277649	2.082215509	9.061653118	0	0.2261127093	0.8267703075	124549.0704	80	109.0616531	3000	11.2190822
36	1	1.216347389	3.123600882	0.09961359144	5	0.09209265678	0.7500835428	82725.28051	67.13891623	87.23852982	3000	9.195923354
36	1	0.1578459894	14.0714931	0.8993122306	22.5	0.1034116178	0.7595322649	17663.20421	66.61859106	87.51790329	3000	2.364994484
36	1	1.891779398	2.178494621	1.295480063	0	0.152533056	0.7643644168	119004.8175	80	101.2954801	3000	11.80496649
36	1	0.1620774549	13.30122001	0.2649146128	22.5	0.1111548509	0.7522484038	18738.19859	71.47911679	91.74403141	3000	2.292251246
36	1	1.334132931	2.871749409	0.2521185885	5	0.1192766296	0.7521651504	90059.18994	73.89972596	94.15184455	3000	9.414868293
36	1	0.9976689888	3.798336435	0.7845894226	10	0.1184519887	0.7583794602	67870.10619	71.24106993	92.02565935	3000	7.931054673
36	1	0.1667666164	12.92287234	0.2521185885	22.5	0.1192766296	0.7521651504	19313.15332	73.89972596	94.15184455	3000	2.347728497
36	1	0.2494194693	11.58001308	7.201479098	22.5	0.212302998	0.8150769082	21657.14205	79.96390141	107.1653805	3000	2.855889369
36	1	0.1731924517	12.34840278	0.08756628103	22.5	0.1296921075	0.7502584518	20253.50501	77.93451602	98.02208231	3000	2.875014545
36	1	1.05079098	3.694920107	1.294483004	10	0.1326854482	0.764173631	69794.89797	73.27400179	94.5684848	3000	7.706225145
36	1	1.82897331	2.186774201	0.6618185551	0	0.144035157	0.7571956028	118550.833	79.99508459	100.6569031	3000	11.05490968
36	1	0.5188614308	6.187617774	0.1040031933	17.5	0.129319137	0.7504561113	41315.27728	77.73324106	97.83724425	3000	4.120111597
36	1	0.7906544002	4.671705759	0.8515404259	12.5	0.1039459553	0.7589999557	55013.62416	66.95846019	87.81000061	3000	6.780597993
36	1	0.7607317254	4.691415603	0.1397903939	12.5	0.09230094487	0.7505727722	54778.71664	67.01699076	87.15678116	3000	6.489445239
36	1	1.575927229	2.517727778	0.5252959119	0	0.1029349721	0.7552498728	102849.1036	68.0840427	88.60933861	3000	11.83623904
36	1	0.401534487	7.93343903	2.456286698	20	0.1668181034	0.7764447142	32025.44368	80	102.4562867	3000	3.723894385
36	1	1.104240693	3.434267933	0.7791888921	10	0.1456245531	0.7585563263	75160.46037	79.98738665	100.7665755	3000	7.287280795
36	1	0.482813794	6.691074269	0.2459464697	17.5	0.1091096783	0.7520030807	38138.87321	70.99073471	91.23668118	3000	4.210058358
36	1	0.4777193367	6.720871842	0.1211653832	17.5	0.1060075884	0.7504696528	37965.79095	70.69496363	90.81612901	3000	4.868548777
36	1	0.5310398227	6.034650166	0.06255943543	17.5	0.1355266896	0.7499984986	42385.35919	80	100.0625594	3000	4.534497803
36	1	0.8615722005	4.285598078	0.8235519076	12.5	0.1283147797	0.7589116748	60051.11936	74.0267781	94.85033001	3000	6.40681368
36	1	0.8833783284	4.052243293	0.1714953246	12.5	0.135021309	0.7513221846	63561.08516	79.28853452	99.46002984	3000	6.865826507
36	1	1.075602807	3.444116629	0.294690374	10	0.138851816	0.7528367051	74942.96009	79.98738665	100.282077	3000	7.127225977
36	1	1.55781422	2.548621898	0.5414598259	0	0.09948093915	0.755405446	101591.4681	67.11453676	87.65599659	3000	11.12184285
36	1	0.2035769407	11.88065239	2.735735955	22.5	0.1700363977	0.7791681687	21086.33471	80	102.735736	3000	2.057283825
36	1	0.2139294087	11.81094848	3.761540187	22.5	0.1811647921	0.7886144576	21216.09003	79.98840727	103.7499475	3000	2.468019605
36	1	0.5760895541	5.981272241	1.584315979	17.5	0.1562082859	0.7674918208	42771.64534	79.99081059	101.5751266	3000	4.141080736
36	1	0.9195242586	4.006884121	0.7650370825	12.5	0.1454374575	0.758393106	64290.80465	79.98958685	100.7546239	3000	6.434489174
36	1	0.5514150923	6.014403166	0.7679947433	17.5	0.1452992095	0.758425761	42531.07584	79.92619201	100.6941868	3000	4.871086034
36	1	0.8840050302	4.029877966	0.07262595255	12.5	0.1352091616	0.7501193281	63918.83625	79.84190737	99.91453333	3000	6.580396911
36	1	0.4604251959	7.049635309	0.3547179267	17.5	0.09496486916	0.7531710627	36153.26426	66.76166326	87.11638119	3000	4.705427906
36	1	0.4515953632	7.066697061	0.009282234278	17.5	0.08900066007	0.7489525252	36063.80328	66.76166326	86.77094549	3000	4.705427906
36	1	0.2389371116	11.65425577	6.214323681	22.5	0.2040685839	0.8081939101	21513.44322	79.90053202	106.1148557	3000	2.912765974
36	1	0.2198174281	11.76988279	4.336330971	22.5	0.1870265018	0.7935588421	21293.25413	80	104.336331	3000	2.362956743
36	1	0.2182307732	11.79254708	4.206225192	22.5	0.1854780701	0.7924575513	21250.60057	79.89159566	104.0978209	3000	2.920979039
36	1	0.56472116	5.994199015	1.20099154	17.5	0.1513005182	0.7633227106	42677.46537	79.99999659	101.2009881	3000	4.698055959
36	1	0.2810452227	11.40247416	10.22291551	22.5	0.2334243643	0.8333308416	22008.3615	79.77708449	110	3000	2.645280528
36	1	0.2810452227	11.40247416	10.22291551	22.5	0.2334243643	0.8333308416	22008.3615	79.77708449	110	3000	2
36	1	0.9094482005	4.01752131	0.5909739171	12.5	0.1426170803	0.7563630584	64118.19899	79.84190737	100.4328813	3000	6.861785791
36	1	0.8232293532	4.442239866	0.6298109483	12.5	0.1156607303	0.756579896	57901.8675	71.12354826	91.75335921	3000	6.195913209
36	1	0.8330948219	4.43583107	0.8489810367	12.5	0.1190278622	0.7591149415	57986.82321	71.12354826	91.9725293	3000	6.195913209
36	1	0.3459076205	8.250157032	0.1040031933	20	0.129319137	0.7504561113	30761.45796	77.73324106	97.83724425	3000	3.687592355
36	1	0.3459076205	8.250157032	0.1040031933	20	0.129319137	0.7504561113	30761.45796	77.73324106	97.83724425	3000	3.454327076
36	1	1.521463451	2.558953965	0.1397903939	0	0.09230094487	0.7505727722	101177.6472	67.01699076	87.15678116	3000	11.12184285
36	1	0.2232496989	11.74689426	4.671468438	22.5	0.190300785	0.7963349044	21336.68608	80	104.6714684	3000	2.741694559
36	1	1.188116261	3.235329592	0.6457629832	7.5	0.1241793441	0.7568405651	79837.36928	73.56590012	94.2116631	3000	8.594996425
36	1	0.7464906517	4.774480271	0.1165186121	12.5	0.08643085808	0.7502365874	53810.03862	65.67305082	85.78956943	3000	6.378092305
36	1	0.7447060553	4.777095969	0.07910997535	12.5	0.08567942819	0.7497751457	53780.08214	65.65146309	85.73057306	3000	6.26092582
36	1	2.526778094	2.101097475	7.503302003	0	0.2147233952	0.8170827965	123421.6953	79.99509233	107.4983943	3000	11.88391619
36	1	2.523194242	2.103015736	7.489530701	0	0.2144602352	0.8169900721	123308.2955	79.9159097	107.4054404	3000	11.87242851
36	1	0.6692749215	5.167180158	0.3119371389	15	0.1202029533	0.7528888319	49652.13715	73.89972596	94.2116631	3000	5.863705494
36	1	0.6699380006	5.164304325	0.3207203612	15	0.1204798857	0.7529959412	49680.28798	73.94224452	94.26296488	3000	5.945922708
36	1	0.2308243913	11.6966663	5.40731409	22.5	0.1971822373	0.8021724613	21432.1751	80	105.4073141	3000	2.362956743
36	1	0.3511405994	8.199623125	0.2836289122	20	0.1333530403	0.7526600062	30956.58609	78.18230536	98.46593427	3000	3.78726149
36	1	0.3534742295	8.197454014	0.4141447524	20	0.1351134384	0.7542279241	30965.0156	78.13559239	98.54973715	3000	3.78726149
36	1	0.3323492479	8.657271371	0.2798997873	20	0.1182765605	0.7524895432	29272.55539	73.47286111	93.7527609	3000	3.134216263
36	1	0.332524524	8.656742701	0.2894378578	20	0.118425059	0.7526049002	29274.39804	73.47286111	93.76229897	3000	3.258317662
36	1	1.526725895	2.555062035	0.1788087935	0	0.09336154731	0.7510538947	101333.1342	67.11453676	87.29334555	3000	11.12184285
36	1	0.3335332328	8.615248228	0.2521185885	20	0.1192766296	0.7521651504	29419.72998	73.89972596	94.15184455	3000	3.275711629
36	1	1.617226934	2.40996767	0.3353439994	2.5	0.1394691055	0.7533274238	107488.176	80	100.335344	3000	10.00579935
36	1	0.3325456324	8.618186372	0.1985858037	20	0.118442932	0.7515138694	29409.39327	73.89972596	94.09831177	3000	3.275711629
36	1	0.5267108991	6.149717344	0.2836289122	17.5	0.1333530403	0.7526600062	41575.44812	78.18230536	98.46593427	3000	4.467866232
36	1	0.8365936519	4.305983465	0.3119371389	12.5	0.1202029533	0.7528888319	59762.56458	73.89972596	94.2116631	3000	6.50245353
36	1	0.5255634486	6.151190902	0.2439839475	17.5	0.1327708762	0.7521793759	41565.27285	78.18230536	98.4262893	3000	4.467866232
36	1	0.8381229934	4.304396873	0.3417897722	12.5	0.1207135051	0.7532488227	59784.92467	73.91487671	94.25666648	3000	6.580396911
36	1	0.1421034777	15.08880989	0.1842297178	22.5	0.07055495489	0.7509016486	16411.63703	61.74790614	81.93213586	3000	2.010685217
36	1	0.1421034777	15.08880989	0.1842297178	22.5	0.07055495489	0.7509016486	16411.63703	61.74790614	81.93213586	3000	2.008925172
36	1	0.530026997	6.07836494	0.1714953246	17.5	0.135021309	0.7513221846	42074.05677	79.28853452	99.46002984	3000	4.480884463
36	1	0.9603750024	3.82075996	0.1200918169	10	0.1075187098	0.7504697789	67466.50372	71.1170598	91.23715162	3000	7.931054673
36	1	0.4260157234	7.543643114	0.1679978743	17.5	0.07032705095	0.7507041532	33726.77065	61.76413799	81.93213586	3000	4.88509354
36	1	0.5063170576	6.446579158	0.4500567235	17.5	0.1226128218	0.7545461056	39619.47453	73.98827656	94.43833328	3000	4.092532757
36	1	0.3214974012	8.909177743	0.1935311051	20	0.108767247	0.7513696204	28419.42852	71.13186429	91.3253954	3000	3.312007745
36	1	0.3676871539	8.013248237	0.7566858014	20	0.1453526123	0.758296895	31697.51754	80	100.7566858	3000	3.983780607
36	1	1.160673589	3.280216592	0.1537460518	5	0.07732332617	0.7506006044	78732.54642	63.38098449	83.53473055	3000	9.276785336
36	1	0.1920298514	11.96254448	1.584315979	22.5	0.1562082859	0.7674918208	20935.82267	79.99081059	101.5751266	3000	2.607018765
36	1	1.234588555	3.040156088	0.142835037	7.5	0.1345617654	0.750970689	85020.58844	79.2750805	99.41791554	3000	8.564759731
36	1	0.3413286064	8.506247275	0.4627589866	20	0.1256878812	0.7547220023	29808.25378	74.87310143	95.33586042	3000	3.94217981
36	1	0.3257906053	8.710358124	7.420958505e-05	20	0.1126050546	0.7490456574	29088.66364	73.10950282	93.10957703	3000	3.34717079
36	1	0.1758665128	12.11080062	0.001185839957	22.5	0.1338021556	0.7492306006	20668.51624	79.72189993	99.72308577	3000	2.123309237
36	1	1.735046537	2.252964365	0.1952588453	0	0.1301784959	0.7515709339	115041.4698	77.56926623	97.76452508	3000	11.33344677
36	1	0.42369439	7.618451876	0.2609476699	17.5	0.06852084149	0.751799665	33386.75593	60.99835017	81.25929784	3000	4.347817458
36	1	0.1746639074	12.2595217	0.1113638492	22.5	0.1319693157	0.7505670355	20406.86714	78.56509899	98.67646284	3000	2.918708296
36	1	0.1746639074	12.2595217	0.1113638492	22.5	0.1319693157	0.7505670355	20406.86714	78.56509899	98.67646284	3000	2.918708296
36	1	0.42369439	7.618451876	0.2609476699	17.5	0.06852084149	0.751799665	33386.75593	60.99835017	81.25929784	3000	4.347817458
36	1	1.735046537	2.252964365	0.1952588453	0	0.1301784959	0.7515709339	115041.4698	77.56926623	97.76452508	3000	11.33344677
36	1	0.1758665128	12.11080062	0.001185839957	22.5	0.1338021556	0.7492306006	20668.51624	79.72189993	99.72308577	3000	2.123309237
36	1	0.3413286064	8.506247275	0.4627589866	20	0.1256878812	0.7547220023	29808.25378	74.87310143	95.33586042	3000	3.94217981
36	1	0.3257906053	8.710358124	7.420958505e-05	20	0.1126050546	0.7490456574	29088.66364	73.10950282	93.10957703	3000	3.34717079
36	1	1.234588555	3.040156088	0.142835037	7.5	0.1345617654	0.750970689	85020.58844	79.2750805	99.41791554	3000	8.564759731
36	1	0.1920298514	11.96254448	1.584315979	22.5	0.1562082859	0.7674918208	20935.82267	79.99081059	101.5751266	3000	2.607018765
