#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
44	1	0.1479746324	14.41562908	0.0674627083	22.5	0.08362626845	0.7496142102	17220.05556	65.20972371	85.27718641	3000	2
44	1	0.1448359563	14.73082746	0.076691516	22.5	0.07677027283	0.7496618648	16832.33721	63.57527329	83.6519648	3000	2
44	1	0.1711764867	12.57550269	0.2233957429	22.5	0.1265086606	0.7518803936	19871.49569	76.25850753	96.48190328	3000	2.742886252
44	1	0.4384508486	7.277529268	0.01342201953	17.5	0.07967707137	0.7489172191	34992.95081	64.50975176	84.52317378	3000	4.103773334
44	1	1.101112194	3.423108044	0.252368518	7.5	0.1023854535	0.7520201369	75408.42984	69.12972182	89.38209033	3000	8.693265812
44	1	0.4313154365	7.393596072	0.005505141512	17.5	0.07437784973	0.7487702399	34429.49291	63.33002745	83.33553259	3000	4.406411791
44	1	0.1424811822	15.04021985	0.1716832508	22.5	0.07142828338	0.7507593632	16467.56528	61.98992896	82.16161221	3000	2.955689317
44	1	0.7807156295	4.649392113	0.4856039023	12.5	0.1001770885	0.7547605983	55281.96824	67.53363123	88.01923513	3000	6.836681044
44	1	0.5027916646	6.360360478	0.02951997953	17.5	0.1206678834	0.7494744605	40168.74145	75.36800164	95.39752162	3000	4.17856313
44	1	0.2182830925	12.20612277	5.083078009	22.5	0.1855294879	0.7995376972	20500.07969	76.25850753	101.3415855	3000	2.742886252
44	1	0.9807200876	3.813170504	0.1182107552	7.5	0.06585062293	0.7500591171	67602.57542	61.00194157	81.12015233	3000	8.580784916
44	1	0.8063765171	4.531409793	0.6174717261	12.5	0.1097181923	0.7563827226	56744.75338	69.51028285	90.12775458	3000	6.816879048
44	1	1.004635245	3.64038445	0.04350893487	10	0.1204042751	0.7496439495	70853.95994	75.22097165	95.26448059	3000	7.906409709
44	1	0.6696719393	5.096459672	0.0406300237	15	0.1203688321	0.7496083536	50353.61855	75.22385056	95.26448059	3000	5.5565525
44	1	0.1927389339	12.52108481	2.698278323	22.5	0.1571051905	0.7786807769	19961.77068	75.29724816	97.99552648	3000	2.028179852
44	1	0.5649658677	6.22656519	2.049298736	17.5	0.1514082391	0.772253844	41051.21902	76.12790066	98.1771994	3000	4.218449926
44	1	2.224415045	2.378146808	7.459835591	0	0.189538887	0.8164250696	108938.4671	68.92939979	96.38923538	3000	11.17448838
44	1	0.4724056723	6.857550929	0.3083977971	17.5	0.1027007335	0.7526922875	37191.14985	68.96686376	89.27526156	3000	4.918750298
44	1	0.3764848248	8.291709929	2.011741563	20	0.1513031945	0.7718724654	30602.7904	76.25850753	98.2702491	3000	3.461386288
44	1	0.1371357202	15.72604494	0.3147482375	22.5	0.05862076951	0.7523373917	15710.1522	58.72578737	79.0405356	3000	2.783224837
44	1	0.1592829714	13.55045168	0.2929474348	22.5	0.1060873098	0.7525386226	18376.99579	69.94718681	90.24013424	3000	2.117962236
44	1	0.4301343943	7.432640746	0.05807416299	17.5	0.07348377217	0.7494037932	34243.90227	62.91127341	82.96934758	3000	4.044469062
44	1	1.148154328	3.301704138	0.06752910268	5	0.07380491994	0.7495219933	78214.29646	62.94395752	83.01148662	3000	9.253589409
44	1	0.4961133503	6.799191131	1.153851789	17.5	0.1169077192	0.7624890471	37518.0993	69.19390695	90.34775874	3000	4.264943955
44	1	1.766693619	2.462899963	2.528632425	0	0.1350118542	0.7768176508	105158.7129	68.75601331	91.28464574	3000	11.75217212
44	1	0.3423529735	8.383668461	0.2233957429	20	0.1265086606	0.7518803936	30257.24354	76.25850753	96.48190328	3000	3.320696914
44	1	1.097085761	3.494676654	0.3147482375	5	0.05862076951	0.7523373917	73845.68489	58.72578737	79.0405356	3000	9.117506225
44	1	0.1544861325	13.77906473	0.01450744361	22.5	0.09696123625	0.7490880734	18057.16474	68.75506966	88.76957711	3000	2.042747734
44	1	0.3247424534	9.111895816	0.8742042316	20	0.1116774469	0.7593302702	27767.14077	68.93594768	89.81015191	3000	3.431400053
44	1	0.4970332462	6.447422012	0.0741242962	17.5	0.1174316588	0.7499940938	39614.17753	74.18027395	94.25439824	3000	4.996121349
44	1	0.2968231796	9.582086546	0.06667015687	20	0.08455774458	0.7496132281	26360.45092	65.43528856	85.50195872	3000	3.369210656
44	1	0.8868738086	4.113237205	0.01770361069	10	0.08327881935	0.7490032097	62605.21183	65.33889135	85.35659496	3000	7.884951839
44	1	0.9350813498	4.008731365	0.5699209206	10	0.09960718412	0.7557371593	64260.7644	67.0257113	87.59563222	3000	7.739108236
44	1	0.9112820491	4.012418738	0.05919539576	10	0.09176204008	0.7495882592	64200.88231	67.23169682	87.29089222	3000	7.716648382
44	1	1.526951391	2.574411508	0.3382726091	0	0.09340683083	0.75296148	100564.7422	66.44079486	86.77906747	3000	11.8359376
44	1	0.3337997512	8.505452472	0.005233173887	20	0.1195007698	0.7491663184	29811.12335	75.12810597	95.13333914	3000	3.34955185
44	1	0.3348784152	8.494230384	0.04350893487	20	0.1204042751	0.7496439495	29851.69712	75.22097165	95.26448059	3000	3.750375039
44	1	0.7344905978	4.992942076	0.7184267221	12.5	0.08130778824	0.757262694	51416.24882	61.98992896	82.70835568	3000	6.960178805
44	1	1.614687499	2.464998156	0.5854380536	0	0.1100659623	0.7560151976	105068.4363	69.74639896	90.33183701	3000	11.79122384
44	1	0.2958543586	9.605686413	0.0508320441	20	0.08352477988	0.7494104784	26293.4757	65.25629846	85.3071305	3000	3.871131866
44	1	1.402484169	2.772984348	0.3194051184	2.5	0.09957765729	0.7527947636	93298.87286	68.0964322	88.41583732	3000	10.73926023
44	1	1.407496966	2.770477463	0.191868248	0	0.06738623407	0.7509619149	93384.10934	61.03276857	81.22463681	3000	11.8359376
44	1	0.7207442177	5.005648475	0.3785384641	12.5	0.07522953722	0.7532610106	51283.44862	61.98992896	82.36846743	3000	6.991175326
44	1	0.8484009364	4.296297291	0.01228167996	10	0.06891630162	0.7488007792	59899.33076	62.0925213	82.10480298	3000	7.191050515
44	1	0.1334787475	16.14521395	0.3079654693	22.5	0.04926786094	0.752158163	15278.91226	56.91467747	77.22264294	3000	2.610255093
44	1	0.8566050342	4.295494153	0.2044952172	10	0.07208724144	0.7511601115	59910.69853	62.00107727	82.20557248	3000	7.794361838
44	1	0.2849623644	10.02681323	0.1716832508	20	0.07142828338	0.7507593632	25151.34792	61.98992896	82.16161221	3000	3.622311635
44	1	0.2882976871	10.01129695	0.3785384641	20	0.07522953722	0.7532610106	25191.72431	61.98992896	82.36846743	3000	3.622311635
44	1	1.454500547	2.677916528	0.1596887438	0	0.07813496727	0.7506801067	96642.99556	63.54154189	83.70123063	3000	11.57088054
44	1	0.3763358034	8.367366716	2.208124582	20	0.1512047156	0.7738456517	30317.94572	75.35441476	97.56253935	3000	3.403071499
44	1	0.3763358034	8.367366716	2.208124582	20	0.1512047156	0.7738456517	30317.94572	75.35441476	97.56253935	3000	3.698971052
44	1	1.142681974	3.343480394	0.2299927731	5	0.07224275729	0.7514671141	77225.77591	61.93161944	82.16161221	3000	9.146148825
44	1	1.142681974	3.343480394	0.2299927731	5	0.07224275729	0.7514671141	77225.77591	61.93161944	82.16161221	3000	9.420240185
44	1	0.822814321	4.493155698	0.3147482375	10	0.05862076951	0.7523373917	57235.5327	58.72578737	79.0405356	3000	7.099115568
44	1	0.6072399125	5.630984031	0.09944511298	15	0.09161917287	0.7500771731	45488.33969	67.02113193	87.12057704	3000	5.288406463
44	1	0.6061625153	5.631844773	0.06651086023	15	0.09107105477	0.7496712235	45481.24993	67.02712433	87.09363519	3000	5.493675899
44	1	0.3038533216	9.361758476	0.06417292246	20	0.09185601542	0.7496498463	27002.02297	67.23359775	87.29777067	3000	3.692235288
44	1	0.131761733	16.17493087	0.08074753284	22.5	0.04469739776	0.7493897585	15249.18803	56.91467747	76.99542501	3000	2.566608548
44	1	0.8346702018	4.479859053	0.5490520824	10	0.06346981223	0.7551306135	57408.08446	58.80443392	79.353486	3000	7.918696906
