#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
25	1	0.1310946	16.20659066	0.01782364171	22.5	0.04288928272	0.7486064788	15217.64038	56.81653452	76.83435816	3000	2
25	1	0.5115219833	6.530690006	0.9376845242	17.5	0.1254353391	0.760172802	39097.61124	72.62872707	93.56641159	3000	4.805415198
25	1	1.38812909	2.729601914	0.01733381262	5	0.1301963516	0.749401279	94796.00558	78.44331356	98.46064737	3000	9.358665073
25	1	1.062484755	3.522799082	0.5111390616	10	0.1356275293	0.7553736863	73248.99174	77.84031127	98.35145034	3000	7.545645439
25	1	0.6549790948	5.207033653	0.03016288658	15	0.1140959949	0.7494279039	49265.22216	73.4023649	93.43252779	3000	5.67745115
25	1	1.451839732	2.659651525	0.1640770966	2.5	0.109790571	0.7510227668	97312.86644	71.55208662	91.71616371	3000	10.99229606
25	1	0.3392685137	8.419807318	0.1274978752	20	0.124022214	0.7506992563	30123.51279	75.93610137	96.06359925	3000	3.791020099
25	1	1.650217789	2.362889312	0.153609034	0	0.1163084356	0.7509519104	109647.709	73.47625542	93.62986445	3000	11.90009183
25	1	1.820401085	2.217869599	0.8618539308	0	0.1428298246	0.7594724854	116876.0857	78.60967955	99.47153348	3000	11.95282135
25	1	0.3856478486	7.97057818	1.662097797	20	0.1572122505	0.7683200001	31872.02659	80	101.6620978	3000	3.23281405
25	1	0.9616858553	3.980980233	1.012343577	10	0.1079173847	0.7608389216	64714.99547	67.32998942	88.342333	3000	7.725125635
25	1	1.142015571	3.445972716	1.571387222	10	0.1540386252	0.7673356236	74902.10917	79.25039593	100.8217832	3000	7.191621536
25	1	0.6808815858	5.015211793	0.04839001997	15	0.1249725203	0.7497410246	51183.94197	76.61332646	96.66171648	3000	5.358650411
25	1	0.4176294881	7.924393256	3.338994025	20	0.1758046883	0.7848149439	32063.0284	79.62675561	102.9657496	3000	3.83725299
25	1	0.4429668169	7.802430983	1.724583712	17.5	0.08294270693	0.7681961334	32578.28396	58.49184966	80.21643338	3000	4.196008411
25	1	0.4184382823	7.866886127	0.6776861704	17.5	0.06435704901	0.756618518	32303.98895	58.49184966	79.16953583	3000	4.196008411
25	1	0.622095077	5.927257934	3.111295694	17.5	0.174237307	0.7827242716	43169.61919	80	103.1112957	3000	4.730856829
25	1	0.7040711514	4.872085077	0.1352257557	15	0.1340309341	0.750873965	52714.0063	79.13426138	99.26948714	3000	5.92795685
25	1	0.5432028147	6.035289015	0.5282728437	17.5	0.1414485786	0.7556222163	42380.77733	79.73995869	100.2682315	3000	4.51649003
25	1	1.607933404	2.468273105	0.7154515882	2.5	0.1379632897	0.7577622729	104927.8354	77.64681221	98.3622638	3000	10.71706687
25	1	0.9811169981	3.804161517	0.4680767024	10	0.1137021168	0.7546794076	67764.8027	71.28638721	91.75446392	3000	7.468553169
25	1	0.1658841949	13.00438017	0.2734756102	22.5	0.1177833208	0.7524084151	19186.46291	73.35638884	93.62986445	3000	2.045046026
25	1	0.6920443491	4.981746501	0.241630863	15	0.1294087485	0.7521237153	51533.82014	77.09642857	97.33805943	3000	5.725807993
25	1	0.1880409808	11.98981934	1.180882766	22.5	0.1510367877	0.7630998153	20886.14978	80	101.1808828	3000	2.745883448
25	1	1.291888446	2.938209997	0.06741519446	5	0.1100970334	0.7498501921	88001.7464	72.08035042	92.14776562	3000	9.152692878
25	1	0.3477185022	8.202849558	0.09225799362	20	0.1307288147	0.7503240354	30944.05592	78.25026812	98.34252611	3000	3.665490925
25	1	0.3019529509	10.34554742	2.094161647	20	0.08991668082	0.7720306142	24348.73642	58.68067371	80.77483536	3000	3.922443234
25	1	0.2708532186	10.47551782	0.04113378595	20	0.05431249535	0.7490080559	24035.47378	58.93282622	78.97396	3000	3.867822588
25	1	0.2720581058	10.44313241	0.06754773696	20	0.05584347147	0.7493447366	24112.80168	59.13519378	79.20274152	3000	3.855397081
25	1	0.3450799433	8.252701089	0.06176793867	20	0.1286699066	0.7499346895	30751.69769	77.72867746	97.7904454	3000	3.047109771
