#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
39	1	0.1657307584	12.9139968	0.1110102744	22.5	0.1175220395	0.7504447249	19327.04543	74.03426284	94.14527312	3000	2.552187942
39	1	1.288029418	2.977596083	0.05206031844	2.5	0.07288202151	0.7493247338	86825.8005	62.80193821	82.85399853	3000	10.58234714
39	1	1.533632979	2.502211749	0.02621897919	2.5	0.1252683104	0.7494712602	103492.4441	76.81371005	96.83992903	3000	10.10050177
39	1	1.328031521	2.965986783	0.6003917484	2.5	0.0827352568	0.7559237866	87169.17196	62.79087401	83.39126576	3000	10.34785306
39	1	2.676425467	2.08399196	8.913235143	0	0.2250827934	0.8258928268	124442.1342	80	108.9132351	3000	11.96706237
39	1	0.1431143798	14.88798042	0.05206031844	22.5	0.07288202151	0.7493247338	16645.1601	62.80193821	82.85399853	3000	2.401145369
39	1	0.8267591884	4.304207361	0.06240905072	12.5	0.1168747122	0.7498462141	59787.59659	74.06954557	94.13195462	3000	6.521785234
39	1	1.21172524	3.397687303	2.574433569	10	0.1681886038	0.7776043998	75979.35254	80	102.5744336	3000	7.303924284
39	1	0.7198372095	4.823329382	0.380456342	15	0.1398562563	0.7538672996	53255.95315	79.911749	100.2922053	3000	5.650493129
39	1	2.625954422	2.089746981	8.440275947	0	0.2217208713	0.8230351686	124096.9505	79.99643481	108.4367108	3000	11.55439612
39	1	0.5967104822	5.913967321	0.7644994783	15	0.08617754827	0.7578369143	43268.658	62.92655404	83.69105352	3000	5.337077148
39	1	0.3531599099	8.048305497	0.01836106413	20	0.1348776839	0.749450562	31555.52745	80	100.0183611	3000	3.091446674
39	1	0.1658662103	12.83850663	0.007702561105	22.5	0.1177527205	0.7491823383	19445.98006	74.58918709	94.59688965	3000	2.748286568
39	1	0.2614142612	11.50060335	8.328135418	22.5	0.2209153303	0.8223436868	21812.89533	80	108.3281354	3000	2.958134871
39	1	0.5478135742	6.014395193	0.6311231863	17.5	0.1436247174	0.7568372451	42531.13341	80	100.6311232	3000	4.106139365
39	1	2.200588244	2.139683865	4.359936831	0	0.1872601257	0.7937568862	121179.7167	80	104.3599368	3000	11.96770599
39	1	1.586235129	2.4227779	0.05017577041	2.5	0.1343788624	0.7498376865	106915.0829	79.6725062	99.72268197	3000	10.88812833
39	1	0.3483099475	8.468682047	0.7914205156	20	0.1311860488	0.7585720328	29944.4689	75.07663963	95.86806015	3000	3.867672079
39	1	0.3325758082	8.670494727	0.3254798081	20	0.1184684787	0.7530353751	29226.53928	73.31943932	93.64491913	3000	3.720001866
39	1	1.957274834	2.170073919	1.953118816	0	0.1608139347	0.7713656299	119470.0932	80	101.9531188	3000	11.92162902
39	1	0.6719808469	5.076802295	0.03136332218	15	0.1213296371	0.7495025072	50552.07255	75.5619611	95.59332442	3000	5.337077148
39	1	1.711129555	2.395255718	1.393244926	2.5	0.1537664062	0.7654322654	108153.9094	79.98883414	101.3820791	3000	10.62704447
39	1	2.311634361	2.126260757	5.440130623	0	0.1974797078	0.8024249084	121950.4073	80	105.4401306	3000	11.78975231
39	1	1.638644925	2.406526448	0.5770755678	2.5	0.1428743878	0.7562034501	107643.1661	80	100.5770756	3000	10.97288005
