#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
25	1	1.20374322	3.151231122	0.3656509232	7.5	0.1277600398	0.7535921812	81992.04755	75.9783158	96.34396672	3000	8.726458517
25	1	0.1413176461	15.13690051	0.1368073611	22.5	0.06872299445	0.7503122734	16356.63717	61.5425906	81.67939796	3000	2.824083422
25	1	0.5098863779	6.369583485	0.3448592057	17.5	0.124554595	0.7533180562	40109.27488	75.07305626	95.41791546	3000	4.274501667
25	1	1.764021262	2.195228179	0.0002169633941	0	0.1346104176	0.7492249229	118090.8195	80	100.000217	3000	11.72375677
25	1	0.3566196375	8.039911575	0.1946899452	20	0.1374497549	0.7516222111	31589.41205	80	100.1946899	3000	3.148625442
25	1	0.143124734	14.86372498	0.02002050965	22.5	0.07290568635	0.7489338325	16673.79125	62.93978859	82.9598091	3000	2.655499953
25	1	1.633768221	2.424624307	0.6723261605	2.5	0.1421068825	0.7573009072	106832.9792	79.26889186	99.94121802	3000	10.6937022
25	1	0.477254602	6.782291663	0.2890311385	17.5	0.1057213083	0.7524885931	37613.82586	69.86497141	90.15400255	3000	4.338982471
25	1	0.3552334224	8.133519739	0.3537929111	20	0.1364252141	0.7535226941	31215.49346	78.8686897	99.22248261	3000	3.554529929
25	1	0.6719982668	5.113184042	0.1781491158	15	0.1213368609	0.7512913149	50185.97654	74.8682366	95.04638571	3000	5.76166449
25	1	0.5102350745	6.277057663	0.05767515156	17.5	0.1247428354	0.7498529544	40713.7646	76.49631738	96.55399253	3000	4.83461218
25	1	0.5797332444	5.977209632	1.707111931	17.5	0.1577405449	0.7687961229	42801.32823	79.9868004	101.6939123	3000	4.271587731
25	1	0.6984251601	5.002355454	0.5160868744	15	0.1318808697	0.7554001959	51317.80068	76.58584877	97.10193565	3000	5.592598144
25	1	2.421611102	2.113229461	6.499124289	0	0.2066771061	0.8102347	122707.9682	80	106.4991243	3000	11.94922835
25	1	0.170326388	12.72548259	0.3665592792	22.5	0.1251436658	0.7535809103	19626.68716	75.15388231	95.52044158	3000	2.077570095
25	1	0.345307434	8.328666519	0.2632440349	20	0.1288486606	0.752378767	30463.00384	76.8126313	97.07587534	3000	3.419824225
25	1	0.8494178184	4.17958891	0.009558126917	12.5	0.1244272158	0.7492595731	61597.05548	76.62910564	96.63866377	3000	6.58145694
25	1	0.2379927169	11.67689306	6.161401603	22.5	0.2032910955	0.80780611	21469.99163	79.74678406	105.9081857	3000	2.325144616
25	1	1.76252212	2.266093041	0.6398123775	0	0.1343846861	0.7568604863	114369.7596	76.81712426	97.45693664	3000	11.75219574
25	1	1.641272417	2.363863762	0.05172270239	0	0.1147622409	0.7496977559	109602.1382	73.49652707	93.54824977	3000	11.70229262
25	1	0.1590848673	13.56458333	0.2890311385	22.5	0.1057213083	0.7524885931	18356.91293	69.86497141	90.15400255	3000	2.412728135
25	1	0.7082210511	4.843734939	0.1350527573	15	0.1355894092	0.7508841684	53027.8064	79.66088787	99.79594063	3000	5.530007438
25	1	1.904204396	2.176889056	1.420567048	0	0.1541477862	0.7657292879	119093.2533	80	101.420567	3000	11.66616182
25	1	0.3312840676	8.638782981	0.1702408802	20	0.1173707329	0.7511623053	29337.12953	73.71282946	93.88307034	3000	3.373806751
25	1	0.1999214065	11.93626883	2.429956439	22.5	0.1658315463	0.7761780595	20983.8905	79.73545933	102.1654158	3000	2.077570095
25	1	0.5382186099	6.025954593	0.3062863821	17.5	0.1390542481	0.752977086	42447.82083	80	100.3062864	3000	4.142880518
25	1	0.2826352922	10.09126701	0.1368073611	20	0.06872299445	0.7503122734	24984.95575	61.5425906	81.67939796	3000	3.259705093
25	1	0.1732507697	12.40972246	0.1959551891	22.5	0.1297830959	0.7515761404	20148.98	77.43761954	97.63357473	3000	2.805641841
25	1	0.1783098188	12.05986736	0.1946899452	22.5	0.1374497549	0.7516222111	20759.60803	80	100.1946899	3000	2
25	1	1.412933675	2.712757307	0.01814720083	2.5	0.1017994637	0.7491752813	95390.22079	70.0165952	90.0347424	3000	10.94008047
25	1	1.428453418	2.688483752	0.288227593	5	0.1378127362	0.7527510128	96259.59777	79.66200168	99.95022928	3000	9.456544686
25	1	0.1826496244	12.02846541	0.6356962253	22.5	0.1436880214	0.7568907186	20816.1534	80	100.6356962	3000	2.666274939
25	1	0.8884064007	4.022697813	0.1368610755	12.5	0.1365209965	0.7509134898	64034.53204	79.9691518	100.1060129	3000	6.630683097
25	1	0.9146227758	4.015438418	0.6982459448	12.5	0.1440732515	0.7576157956	64151.92529	79.83132509	100.529571	3000	6.630683097
25	1	2.137571246	2.15995696	3.883697461	0	0.1809884152	0.7896695452	120033.8912	79.38384121	103.2675387	3000	11.72375677
25	1	0.4249164034	7.929538517	3.766626689	20	0.1796494264	0.7886423978	32041.6396	79.33454699	103.1011737	3000	3.82591423
25	1	0.4329976241	7.91092156	4.165759529	20	0.1837619238	0.7920989458	32119.16193	79.33454699	103.5003065	3000	3.824051506
25	1	1.379111226	2.801161662	0.4170310395	5	0.1284321337	0.7542064103	92351.31195	75.94849908	96.36553012	3000	9.397705925
25	1	0.6286995342	5.417476058	0.01131055203	15	0.1021452438	0.7490943795	47316.54903	70.1402871	90.15159765	3000	5.229576074
25	1	0.3275670458	8.907876192	0.5758045125	20	0.1141636362	0.7559409553	28423.71245	70.93664654	91.51245105	3000	3.766391324
25	1	0.3275531967	8.907921637	0.5750323911	20	0.114151551	0.7559318816	28423.56285	70.93664654	91.51167893	3000	3.144086569
25	1	0.5287566361	6.231755863	0.6398123775	17.5	0.1343846861	0.7568604863	41016.2762	76.81712426	97.45693664	3000	4.279019306
25	1	0.5287566361	6.231755863	0.6398123775	17.5	0.1343846861	0.7568604863	41016.2762	76.81712426	97.45693664	3000	4.920262128
25	1	0.3451131951	8.478034494	0.6219122169	20	0.1286960494	0.7566045028	29910.44317	75.07305626	95.69496847	3000	3.006210013
25	1	1.034244657	3.553026796	0.1354888689	10	0.1284088269	0.7508321621	72618.16212	77.28645374	97.42194261	3000	7.095549231
25	1	1.039504618	3.54563499	0.1959551891	10	0.1297830959	0.7515761404	72771.43001	77.43761954	97.63357473	3000	7.095549231
25	1	0.6404939513	5.389049574	0.2814910969	15	0.1076301094	0.7524155766	47570.8846	70.42104024	90.70253134	3000	5.849236781
25	1	1.714982587	2.266369242	0.080534283	0	0.1270217962	0.750151081	114355.7117	77.1079236	97.18845788	3000	11.50367183
25	1	0.6363359377	5.393251657	0.164470938	15	0.1057196751	0.750991947	47533.11913	70.42104024	90.58551118	3000	5.229576074
25	1	0.9879205655	3.803797458	0.609529012	10	0.1156737803	0.7563455528	67771.37456	71.21757475	91.82710377	3000	7.184238107
25	1	0.8232671379	4.437763701	0.609529012	12.5	0.1156737803	0.7563455528	57961.17819	71.21757475	91.82710377	3000	6.636399115
25	1	0.8172864189	4.441651888	0.4765138671	12.5	0.1135931447	0.7547773981	57909.65158	71.21757475	91.69408862	3000	6.636399115
25	1	2.472774667	2.107253568	6.988218566	0	0.2106771019	0.8136340719	123058.5041	80	106.9882186	3000	11.57103434
25	1	2.469880094	2.107590211	6.960607794	0	0.2104552252	0.8134454635	123038.7043	80	106.9606078	3000	11.72375677
25	1	0.3399242519	8.49277798	0.3448592057	20	0.124554595	0.7533180562	29856.95616	75.07305626	95.41791546	3000	3.006210013
25	1	0.209622819	11.8390255	3.334489476	22.5	0.1766689388	0.7847832675	21163.64029	80	103.3344895	3000	2.547686528
25	1	0.2088302963	11.84445546	3.256199728	22.5	0.1758213849	0.7840655461	21153.52546	80	103.2561997	3000	2.547686528
25	1	0.1672022789	12.97341133	0.3865432748	22.5	0.1200080828	0.7537738546	19234.41132	73.49652707	93.88307034	3000	2.235910134
25	1	0.1673357001	12.96902678	0.3959404531	22.5	0.1202313278	0.7538869998	19241.21834	73.52002002	93.91596047	3000	2.235910134
