#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
6	1	1.916122921	2.257171515	2.367568057	0	0.1556770178	0.7754671286	114825.3661	76.22971865	98.59728671	3000	11.72557227
6	1	1.344505438	2.830355894	0.1112722783	5	0.1214423368	0.7504805475	91389.45398	75.2164631	95.32773538	3000	9.174268391
6	1	1.570399748	2.513870947	0.6081914157	2.5	0.1317004285	0.7564714652	103008.2775	76.09351896	96.70171037	3000	10.55641076
6	1	0.8504946048	4.180221692	0.03824089326	12.5	0.1247761105	0.749614936	61587.59498	76.60042288	96.63866377	3000	6.617420773
6	1	0.4355580361	8.271383186	5.447965778	20	0.1850330714	0.8023280204	30680.20782	74.60067392	100.0486397	3000	3.088481549
6	1	1.031246554	4.160923161	4.233563937	12.5	0.1730160337	0.7925434793	61877.41499	74.7290823	98.96264624	3000	6.539239297
6	1	0.5423145748	6.343178115	1.560774192	17.5	0.1410251054	0.7671031456	40279.98821	74.77347015	96.33424434	3000	4.463523519
6	1	1.433773937	2.775601927	1.036790269	5	0.1387856738	0.7614001547	93210.03697	76.41469988	97.45149015	3000	9.755636441
6	1	0.4994699187	6.671634151	0.8899143232	17.5	0.1188101733	0.7595746565	38252.62649	70.88028181	91.77019613	3000	4.510131735
6	1	2.57944881	2.159374349	8.889921778	0	0.2185066266	0.8256535915	120066.5198	76.66261092	105.5525327	3000	11.59841725
6	1	1.585319454	2.469284084	0.2428444877	0	0.1046949339	0.7519267074	104884.5072	69.79189791	90.0347424	3000	11.80160418
6	1	0.2429116887	11.99343455	7.455623497	22.5	0.207274459	0.8166678785	20879.58273	76.55207941	104.0077029	3000	2.535696036
6	1	1.106715027	3.603454374	1.873018132	10	0.1461932721	0.7704068544	71589.33186	75.11327162	96.98628976	3000	7.720624509
6	1	0.5072876558	6.580638899	0.9247466731	17.5	0.1231435493	0.7600065158	38794.01817	71.99827692	92.92302359	3000	4.278116993
6	1	1.676294112	2.31488332	0.05126957874	0	0.1207215233	0.7497416759	111940.2446	75.28089354	95.33216312	3000	11.5147748
6	1	0.2477399806	11.91707317	7.826123899	22.5	0.2110305551	0.8190890553	21019.1404	76.93534349	104.7614674	3000	2.520334
6	1	2.037251857	2.235979677	3.569868278	0	0.1702037356	0.7868156681	115922.1709	76.41362516	99.98349344	3000	11.59835721
6	1	0.7831597226	4.889067888	2.499814353	15	0.1608902232	0.7768103158	52527.7711	77.5444448	100.0442592	3000	5.246695296
6	1	1.70153409	2.279081481	0.0354148859	0	0.1248642452	0.7495809577	113712.8395	76.64180451	96.6772194	3000	11.75408679
6	1	0.5966526507	6.050106933	1.254256904	15	0.08614713054	0.7632631284	42274.77408	60.98549463	82.23975153	3000	5.500902182
6	1	0.1863097843	12.14706956	1.264477546	22.5	0.1487234136	0.7639938256	20604.11659	78.77133317	100.0358107	3000	2.417552687
6	1	1.452022866	2.643429046	0.04113963868	2.5	0.1098271732	0.7495264112	97915.58971	72.12468032	92.16581996	3000	10.55957495
6	1	0.672252719	5.094640609	0.1112722783	15	0.1214423368	0.7504805475	50371.91888	75.2164631	95.32773538	3000	5.635450299
6	1	0.6544185322	5.366328191	0.637979907	15	0.1138510948	0.756657643	47776.11348	70.57240729	91.2103872	3000	5.605742397
6	1	1.382398303	2.797779188	0.4409747124	5	0.1290778698	0.7544944058	92464.05143	76.04071919	96.4816939	3000	9.174268391
6	1	0.3361263595	8.491067681	0.1112722783	20	0.1214423368	0.7504805475	29863.15133	75.2164631	95.32773538	3000	3.224559087
6	1	1.074549253	4.138032992	5.122562947	12.5	0.1821631419	0.799802329	62224.67796	74.7290823	99.85164525	3000	6.539239297
6	1	2.338379799	2.176763622	6.366672195	0	0.1997960526	0.809216182	119100.1678	77.313554	103.6802262	3000	11.86655307
6	1	2.372556127	2.162049239	6.571557242	0	0.2026799615	0.8106846706	119916.8599	77.82576661	104.3973239	3000	11.86655307
6	1	0.1489282704	15.02960234	1.082120688	22.5	0.08565211635	0.7613805113	16479.83442	61.5425906	82.62471129	3000	2.824083422
6	1	0.3863748348	8.360297453	2.787718816	20	0.1576690695	0.7795354728	30344.34286	75.11327162	97.90099044	3000	3.25450727
6	1	2.226288901	2.211861359	5.501327409	0	0.189716031	0.8027902264	117196.0095	76.33188998	101.8332174	3000	11.6403555
6	1	2.160160398	2.220838758	4.836814337	0	0.1832786553	0.7975746825	116718.6245	76.33070833	101.1675227	3000	11.6403555
6	1	0.4421469895	8.030526337	5.065427517	20	0.1882365469	0.7994334057	31627.38227	77.46583047	102.531258	3000	3.129536919
6	1	1.619759396	2.404322683	0.1317519899	0	0.1109738228	0.7506412596	107742.6551	72.03406797	92.16581996	3000	11.5727872
6	1	1.619759396	2.404322683	0.1317519899	0	0.1109738228	0.7506412596	107742.6551	72.03406797	92.16581996	3000	11.84478055
6	1	1.201506328	3.538809788	3.332780614	10	0.1662170283	0.7846571431	72913.518	75.90903167	99.24181228	3000	7.711489874
6	1	1.198472243	3.540022078	3.281316883	10	0.1656251771	0.7841859068	72888.24036	75.90671316	99.18803005	3000	7.711489874
6	1	0.1709600522	12.46802453	0.02184704798	22.5	0.1261624221	0.7494247014	20050.55229	77.11841697	97.14026402	3000	2.681255144
6	1	0.1709600522	12.46802453	0.02184704798	22.5	0.1261624221	0.7494247014	20050.55229	77.11841697	97.14026402	3000	2.676687917
6	1	0.1840876033	12.31188306	1.299021253	22.5	0.1456901725	0.7643423616	20316.25089	77.5444448	98.84346606	3000	2.417552687
6	1	0.3170638908	9.054041642	0.2428444877	20	0.1046949339	0.7519267074	27950.32015	69.79189791	90.0347424	3000	3.003825659
