#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
13	1	2.317750236	2.149201835	5.79079999	0	0.1980141005	0.8050496494	120639.0736	78.80595327	104.5967533	3000	11.22424044
13	1	0.4709614302	7.137949425	1.093846467	17.5	0.1017890407	0.7616786241	35694.82359	65.39511175	86.48895822	3000	4.175727023
13	1	0.2984362731	9.642742885	0.3079168268	20	0.08626275798	0.7525331168	26188.97283	64.82340433	85.13132116	3000	3.605703831
13	1	0.30535424	9.551854052	0.5838405156	20	0.09337064636	0.755838238	26446.73275	65.39511175	85.97895227	3000	3.898866664
13	1	1.163362506	3.221433459	0.1228560795	7.5	0.1183104968	0.7505954528	80185.64195	74.21406967	94.33692575	3000	8.472131486
13	1	0.2888709582	9.812587667	0.003837885577	20	0.07587405173	0.7487640109	25720.09338	63.67551374	83.67935163	3000	3.533315527
13	1	0.4811068548	6.675127423	0.124537668	17.5	0.1080776163	0.7505286367	38232.13688	71.25228858	91.37682624	3000	4.311545534
13	1	0.3421833735	8.322106994	0.06216195572	20	0.1263731072	0.7499210803	30487.72431	76.99012551	97.05228746	3000	3.758636808
13	1	0.1720114307	12.50187771	0.2017826553	22.5	0.1278361884	0.751630655	19993.82139	76.78345501	96.98523767	3000	2
13	1	0.3456990401	8.265834629	0.1306320923	20	0.1291558194	0.750779136	30701.40648	77.55093985	97.68157195	3000	3.592078937
13	1	0.1573651438	13.56348534	0.06569641454	22.5	0.1025053612	0.7497634745	18358.47181	69.99262115	90.05831756	3000	2.958779325
13	1	0.130321018	16.52026095	0.2952642102	22.5	0.04076948345	0.7519157578	14911.61464	55.37535359	75.6706178	3000	2.544336597
13	1	0.4925930867	6.594288337	0.3553027556	17.5	0.1148846306	0.7533588366	38711.856	72.1343982	92.48970095	3000	4.253240979
13	1	0.1629307286	13.24823255	0.2898709557	22.5	0.1126675427	0.7525601726	18816.74327	71.79538139	92.08525234	3000	2.784750293
13	1	2.818010112	2.07410503	10.31964511	0	0.2338711191	0.8338522114	125039.6203	79.68035489	110	3000	11.98750801
