#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
21	1	1.982806275	2.170054873	2.242161578	0	0.1638937943	0.7743076406	119471.1497	79.84452531	102.0866869	3000	11.5727872
21	1	2.541746377	2.099282627	7.644031436	0	0.2158144847	0.8180027892	123529.1724	80	107.6440314	3000	11.72375677
21	1	0.477254602	6.782291663	0.2890311385	17.5	0.1057213083	0.7524885931	37613.82586	69.86497141	90.15400255	3000	4.338982471
21	1	0.6635115429	5.272455361	0.5539392478	15	0.1177725866	0.7557193116	48642.76179	72.07374022	92.62767947	3000	5.570708144
21	1	0.8065915464	4.445165827	0.2220708875	12.5	0.1097955785	0.7517223287	57863.16209	71.29038016	91.51245105	3000	6.157545233
21	1	2.411068066	2.126443387	6.551711461	0	0.2058317503	0.8105892773	121939.8562	79.38384121	105.9355527	3000	11.72375677
21	1	0.5326895166	6.240239947	0.8236613385	17.5	0.1363457408	0.7589837269	40959.28782	76.59828127	97.42194261	3000	4.83958443
21	1	1.034244657	3.553026796	0.1354888689	10	0.1284088269	0.7508321621	72618.16212	77.28645374	97.42194261	3000	7.095549231
21	1	0.1672022789	12.97341133	0.3865432748	22.5	0.1200080828	0.7537738546	19234.41132	73.49652707	93.88307034	3000	2.235910134
21	1	1.20374322	3.151231122	0.3656509232	7.5	0.1277600398	0.7535921812	81992.04755	75.9783158	96.34396672	3000	8.726458517
21	1	0.2025123473	11.99283623	2.833691585	22.5	0.168827495	0.7800838439	20880.66931	79.08330465	101.9169962	3000	2.88444877
21	1	1.128823982	3.333720815	0.2138067554	7.5	0.109691669	0.7516219913	77454.49173	71.29864429	91.51245105	3000	8.137259533
21	1	1.785438678	2.19989474	0.2888818589	0	0.1377939259	0.7527587007	117838.4084	79.65233616	99.94121802	3000	11.10610055
21	1	0.5600961832	6.091161655	0.07318883886	15	0.0656625199	0.7495115009	41983.77403	61.14376488	81.21695372	3000	5.413788543
