#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
12	1	0.4861180993	6.573828536	0.02146279029	17.5	0.1110869559	0.7492957812	38835.14042	72.57379004	92.59525283	3000	4.295212147
12	1	0.1437537809	15.96594381	1.646934289	22.5	0.07433700642	0.7672891277	15460.57367	56.94018454	78.58711883	3000	2.402416845
12	1	0.6985623627	4.899032512	0.08873084034	15	0.1319335302	0.7502905232	52419.0991	78.66441653	98.75314737	3000	5.663168213
12	1	1.1455308	3.303814867	0.03421491387	5	0.07305785833	0.7491087321	78163.75222	62.91493557	82.94915048	3000	9.508337384
12	1	2.512319257	2.10267165	7.364715603	0	0.2136570959	0.8161678059	123328.6212	80	107.3647156	3000	11.40789754
12	1	0.4979790205	6.507126128	0.3026155076	17.5	0.1179683198	0.7527584064	39242.45227	73.27667183	93.57928734	3000	4.295212147
12	1	0.1463883895	15.10664933	0.8267082887	22.5	0.08019808966	0.7584785176	16391.19372	61.30988969	82.13659798	3000	2.251257691
12	1	0.7165010598	4.831127632	0.3185513741	15	0.1386449832	0.7531204137	53168.53635	79.79835921	100.1169106	3000	5.602285553
12	1	0.3240787329	8.765104715	0.02146279029	20	0.1110869559	0.7492957812	28901.35532	72.57379004	92.59525283	3000	3.814639803
12	1	0.153361595	14.70679948	1.239124579	22.5	0.09473917757	0.7631923333	16861.30832	63.06116918	84.30029376	3000	2.297875956
12	1	0.5750718151	5.928230728	0.0512744947	15	0.07436911081	0.7493294302	43162.38758	63.13778869	83.18906319	3000	5.715310185
12	1	0.4365037084	7.419170002	0.3211212955	17.5	0.07824818629	0.7526120479	34307.71191	62.90167197	83.22279327	3000	4.088108571
12	1	2.708773643	2.080372037	9.215884718	0	0.2271716548	0.8276726798	124660.2341	80	109.2158847	3000	11.59808883
12	1	0.1768638492	12.1764531	0.2264944448	22.5	0.1353032469	0.7519891541	20552.22405	79.11294866	99.3394431	3000	2.582548195
12	1	1.242906735	3.037678081	0.2629093364	7.5	0.1363382167	0.7524355353	85090.67875	79.28400727	99.54691661	3000	8.667674162
12	1	0.3412100174	8.689692289	0.9058339437	20	0.1255925428	0.7598165314	29159.98271	72.81893147	93.72476542	3000	3.837966157
12	1	1.313406296	3.019137032	1.28984229	7.5	0.1504907603	0.7642852953	85618.76257	79.28465239	100.5744947	3000	8.677381594
12	1	1.039476582	3.641035637	0.3517755552	7.5	0.08473844221	0.7530386696	70841.12698	64.27815583	84.62993139	3000	8.537223112
12	1	1.64721072	2.38591777	0.3165190959	0	0.1157905418	0.7529054165	108580.722	72.57379004	92.89030914	3000	11.98214379
12	1	0.1649861165	13.02538635	0.1958458061	22.5	0.1162471146	0.7514621526	19154.06926	73.26237889	93.4582247	3000	2.509781389
12	1	0.4286583656	7.929018062	3.976755021	20	0.181572971	0.7904736863	32043.80186	79.22632088	103.2030759	3000	3.755266929
12	1	0.2280021592	11.71529996	5.13374953	22.5	0.19467174	0.8000422811	21396.65487	80	105.1337495	3000	2.297875956
12	1	0.8190978776	4.362582567	0.1495505415	12.5	0.1142265418	0.7508850244	58975.54299	72.88629715	93.03584769	3000	6.636335638
12	1	0.2974449688	9.741053179	0.4512148038	20	0.0852171559	0.7542142265	25915.58094	63.97909809	84.4303129	3000	3.917788352
12	1	1.32824678	2.932531629	0.3652754454	2.5	0.08278667351	0.7531793027	88173.89009	63.7642497	84.12952514	3000	10.68114295
12	1	1.100745736	3.455824606	0.8451948227	10	0.1448168904	0.7593005775	74686.01196	79.38306637	100.2282612	3000	7.706715608
12	1	0.6016285236	5.882534451	0.8236710266	15	0.08874290503	0.758533086	43504.66982	63.29114605	84.11481708	3000	5.431653976
12	1	0.7803117508	4.822454078	2.105309571	15	0.1600175234	0.7729014918	53265.78277	78.99771048	101.10302	3000	5.75375344
12	1	1.659022548	2.347900234	0.1311556157	0	0.1178140424	0.7506921638	110353.4494	74.02696923	94.15812485	3000	11.46759581
12	1	1.680628862	2.323675157	0.1814067008	0	0.1214418502	0.7513315858	111513.3032	74.88490988	95.06631658	3000	11.10117853
12	1	0.1367839556	16.08338052	0.7366711655	22.5	0.05774285123	0.7572171244	15341.11298	56.94018454	77.67685571	3000	2
12	1	1.799925275	2.21200554	0.5695467989	0	0.1399042767	0.7560913675	117188.3118	79.00540209	99.57494889	3000	11.46116642
12	1	0.9689255356	3.810933765	0.2478071235	10	0.1100997864	0.7520341063	67642.7814	71.25935604	91.50716317	3000	7.18649798
12	1	0.5405057129	6.080666006	0.5817512637	17.5	0.1401584174	0.7562355511	42057.79439	79.03363239	99.61538365	3000	4.589730445
12	1	0.2043793567	11.87919022	2.823427274	22.5	0.1709392603	0.7800081043	21089.04094	79.96385475	102.787282	3000	2.908198596
12	1	0.201434956	11.89551366	2.52276562	22.5	0.16759105	0.7770987476	21058.86681	80	102.5227656	3000	2.695976424
12	1	0.1755756076	12.24047384	0.1852981604	22.5	0.1333611015	0.7514761137	20440.02354	78.66441653	98.84971469	3000	2.943566194
12	1	0.1524348211	14.771059	1.20381547	22.5	0.09288325149	0.7627890525	16784.04012	62.75551988	83.95933535	3000	2.573986897
12	1	0.1506864641	14.79426138	0.9910575824	22.5	0.08931989409	0.7604131283	16756.3056	62.75551988	83.74657746	3000	2.573986897
12	1	1.83919793	2.185331725	0.7644042425	0	0.1454581376	0.7583860435	118629.6792	80	100.7644042	3000	11.40789754
12	1	2.430461745	2.112191825	6.58389189	0	0.2073811007	0.8108328547	122768.6919	80	106.5838919	3000	11.40789754
12	1	0.8974949829	4.058853797	0.5307156274	12.5	0.1391891458	0.7556322677	63456.09979	78.94840596	99.47912158	3000	6.124116226
12	1	0.1542286094	14.34786566	0.8255818502	22.5	0.09645523747	0.7586327724	17305.63464	65.15586939	85.98145124	3000	2.509781389
12	1	0.1553825001	14.33386422	0.9624140759	22.5	0.09870940043	0.7601911782	17323.41805	65.15586939	86.11828346	3000	2.732661051
12	1	1.819799855	2.18787156	0.5677744338	0	0.1427448601	0.7560940426	118490.9207	80	100.5677744	3000	11.55482089
12	1	0.454472873	7.322544409	0.8860460145	17.5	0.09096976255	0.7592580214	34772.29987	63.56936295	84.45540897	3000	4.309759854
12	1	0.4562927095	7.309107579	0.9312918951	17.5	0.09220227069	0.7597773676	34837.87869	63.68247765	84.61376955	3000	4.395727022
12	1	0.3623175278	8.064379831	0.5837070664	20	0.1415786815	0.7562700137	31490.83544	79.51504129	100.0987484	3000	3.934186077
12	1	1.054771052	3.471977071	0.06203338131	10	0.1336941327	0.7499777252	74334.36782	79.38306637	99.44509975	3000	7.706715608
12	1	1.437679538	2.694650331	0.0512744947	0	0.07436911081	0.7493294302	96037.25268	63.13778869	83.18906319	3000	11.30332134
12	1	1.066471248	3.467843304	0.2619257339	10	0.1366157595	0.7524259418	74424.0493	79.38306637	99.64499211	3000	7.706715608
12	1	1.407409021	2.723627675	0.2526014814	5	0.13389236	0.7522920466	95005.91342	78.51241409	98.76501557	3000	9.936598348
12	1	0.3878977694	7.965284357	1.774950277	20	0.1586204907	0.7695107278	31893.80726	80	101.7749503	3000	3.183607261
12	1	2.394453794	2.122989817	6.322223042	0	0.2044844852	0.8089647614	122139.6858	79.66236292	105.984586	3000	11.00172451
12	1	0.1801931367	12.04620761	0.3863085928	22.5	0.1401938415	0.7539394686	20784.16886	80	100.3863086	3000	2.484396207
12	1	0.9682901552	4.024633138	1.975773911	12.5	0.1582579645	0.7715729763	64003.30697	78.93396816	100.9097421	3000	6.200653069
12	1	1.769302922	2.214161982	0.2365897228	0	0.135402649	0.7521115609	117073.3019	79.09689256	99.33348228	3000	11.15493122
12	1	0.1801931367	12.04620761	0.3863085928	22.5	0.1401938415	0.7539394686	20784.16886	80	100.3863086	3000	2.137536127
12	1	1.563554118	2.637927	1.359577803	0	0.1005841621	0.7645535393	98121.69393	64.01566624	85.37524404	3000	11.35667295
12	1	1.557200228	2.639378054	1.283602066	0	0.09936244693	0.76372281	98067.25467	64.01566624	85.29926831	3000	11.35667295
12	1	0.9671024237	4.025025495	1.950728822	12.5	0.1579610728	0.7713147315	63996.98023	78.93866221	100.889391	3000	6.04046688
12	1	0.1387191381	16.0504977	0.9904733115	22.5	0.06251746317	0.7601135811	15374.38631	56.94018454	77.93065785	3000	2.402416845
12	1	0.1387191381	16.0504977	0.9904733115	22.5	0.06251746317	0.7601135811	15374.38631	56.94018454	77.93065785	3000	2.554231111
12	1	1.418202751	2.721345271	0.3918999036	5	0.1359176657	0.7539711424	95086.35013	78.51241409	98.904314	3000	9.514040891
12	1	0.3789031153	8.035325026	1.455828848	20	0.1528904634	0.7660959947	31607.95695	79.37250414	100.828333	3000	3.286750389
12	1	0.1849020139	12.01227115	0.8638215015	22.5	0.1468102935	0.7595284082	20845.42987	80	100.8638215	3000	2.009396737
12	1	0.6103041596	5.847006044	0.9970014283	15	0.09316750746	0.7605192241	43774.48777	63.65010435	84.64710577	3000	5.26665652
12	1	0.6103041596	5.847006044	0.9970014283	15	0.09316750746	0.7605192241	43774.48777	63.65010435	84.64710577	3000	5.287151651
12	1	2.271846888	2.131039106	5.054377447	0	0.1939329148	0.7994154959	121674.9444	80	105.0543774	3000	11.40789754
12	1	1.882123423	2.179892388	1.199622864	0	0.1512634609	0.7633073877	118927.9335	79.99303151	101.1926544	3000	11.14572733
