#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
0	1	0.1710482304	15.32195339	4.761736831	22.5	0.1263035899	0.7962029824	16148.2179	58.10651776	82.86825459	3000	2.642612856
0	1	0.3008490319	13.89836747	19.9877501	22.5	0.244389439	0.8722625806	17894.43759	56.77683781	96.76458791	3000	2.794363721
0	1	3.13112409	2.156842656	15.17040217	0	0.2504840905	0.8562032358	120208.5098	73.25892879	108.429331	3000	11.6824796
0	1	0.7078294778	5.851815099	5.994066118	17.5	0.2015823524	0.8065794716	43737.77402	79.62346144	105.6175276	3000	4.028819779
0	1	0.7882541842	4.967591468	3.019889835	15	0.162435582	0.7817579803	51683.22905	75.84288453	98.86277436	3000	5.15627597
0	1	0.8527290259	4.460268418	1.466357426	12.5	0.1254972846	0.7659507494	57664.18841	70.33615614	91.80251356	3000	6.787717697
0	1	1.774764663	2.694797224	5.32741105	5	0.1889735463	0.801463137	96031.96864	76.71496934	102.0423804	3000	9.902716335
0	1	0.4026387484	7.913450723	0.006711353216	17.5	0.05118642841	0.7485565448	32108.6089	58.44965132	78.45636267	3000	4.883946437
0	1	1.022313933	3.835365252	1.109693335	7.5	0.07944581825	0.7616157347	67206.16012	60.04085188	81.15054521	3000	8.464954914
0	1	0.5419040346	6.378973289	0.356251199	15	0.05443854532	0.7527835526	40048.90952	57.7326227	78.0888739	3000	5.691652025
0	1	1.312653264	3.635560113	5.758343797	7.5	0.1503476238	0.8041393269	70949.17644	61.40699873	87.16534253	3000	8.808341513
0	1	1.618335312	3.117889488	7.185259167	7.5	0.1975036421	0.8147580401	82878.4665	73.18562627	100.3708854	3000	8.444828566
0	1	1.366269212	3.218583054	3.072058282	2.5	0.0916145253	0.781373879	80257.45208	55.60397393	78.67603221	3000	10.82560896
0	1	0.6552216836	6.878572297	8.406590013	17.5	0.1856513858	0.8222395103	37074.74079	64.25192194	92.65851195	3000	4.482619651
0	1	0.4682207459	7.947419273	6.281995946	20	0.2000289947	0.8086217824	31967.52479	77.75321575	104.0352117	3000	3.887985326
0	1	0.8424252989	5.005870626	4.817528337	15	0.1777118675	0.7973533133	51281.13282	74.18503763	99.00256597	3000	5.107128334
0	1	2.084086465	2.837326216	11.1545471	2.5	0.1978310465	0.8374159088	91162.73092	60.26750815	91.42205525	3000	10.57423703
0	1	0.994479709	4.544444196	4.932163608	10	0.1175490689	0.7974011147	56579.41635	55.36966838	80.30183199	3000	7.356512441
0	1	2.544958784	2.697860285	16.63272322	5	0.2528375802	0.8617045756	95921.9153	70.29623973	106.928963	3000	9.104956328
0	1	1.362165581	3.879722246	8.643953695	7.5	0.1594220475	0.823136564	66427.50013	55.00030084	83.64425453	3000	8.167058621
0	1	1.472196724	3.604553213	9.230304414	10	0.2092023198	0.8274573498	71567.23369	71.04033362	100.270638	3000	7.670539648
0	1	1.92949551	3.546924588	17.93337156	10	0.2544221957	0.8662117338	72744.6444	67.53906928	105.4724408	3000	7.657320768
0	1	1.774336893	3.580699094	14.55544547	7.5	0.2153073367	0.8528823815	72050.0003	57.57290915	92.12835462	3000	8.14187653
0	1	2.52801633	3.251994766	25.04333369	7.5	0.2703699013	0.8863056502	79423.62251	59.29188244	104.3352161	3000	8.645861709
0	1	2.90221111	2.775244992	23.27345348	5	0.270952774	0.8821098034	93222.14085	63.90763333	107.1810868	3000	9.23431133
0	1	0.6637358101	8.261912535	19.11732611	20	0.2589339737	0.870134605	30716.4083	67.01185519	106.1291813	3000	3.330403593
0	1	1.610419075	3.962987852	16.29031162	12.5	0.2546487453	0.860518166	65012.89445	72.4181211	108.7084327	3000	6.438902541
0	1	1.955939066	3.755262464	20.91555071	10	0.2563903525	0.8753425797	68658.91964	60.8420465	101.7575972	3000	7.345800621
0	1	0.9164176755	5.666268436	10.76580107	15	0.1956596086	0.8354264918	45199.47498	60.60407564	91.36987671	3000	5.485060416
0	1	1.056377864	5.405562021	13.88155187	15	0.2227327995	0.8503452924	47422.8199	62.59635682	96.47790869	3000	5.855192762
0	1	1.396338046	4.553215924	16.31154882	12.5	0.2323640655	0.8599863173	56468.68279	60.32254926	96.63409808	3000	6.444867769
0	1	1.478295368	4.431111209	17.41568193	12.5	0.2416578729	0.8641043891	58049.54735	61.92490891	99.34059084	3000	6.645038097
0	1	1.450268733	4.472670549	17.0499351	12.5	0.2385978903	0.862765311	57501.79757	61.35997963	98.40991472	3000	6.294273645
0	1	0.9408041688	5.72728797	11.97040334	15	0.200956296	0.8414003312	44708.32306	59.08456236	91.0549657	3000	5.887401201
0	1	0.696821144	8.842190689	24.31514787	20	0.2656318425	0.8844185639	28641.54792	58.06803941	102.3831873	3000	3.201776171
0	1	1.975070832	4.255760736	28.50351033	12.5	0.2814845375	0.8940942799	60478.45058	58.85061772	107.354128	3000	6.118457318
0	1	1.067182772	6.640343642	25.36527682	17.5	0.268395683	0.8869443048	38437.1208	57.33171683	102.6969936	3000	4.760600606
0	1	0.7034736232	9.044981268	25.91230999	20	0.2669025104	0.8880784301	27979.21956	55.21789331	101.1302033	3000	3.438631402
0	1	0.760482241	8.8537448	28.69610367	20	0.2768800004	0.8942322644	28602.99629	55.33001564	104.0261193	3000	3.514682158
