#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
0	1	0.4548503711	9.59397595	11.04800021	20	0.1941508258	0.8368067827	26326.66821	59.22043246	90.26843268	3000	3.19486479
0	1	3.375907433	2.226529712	19.3105648	0	0.261325325	0.87080407	116417.9943	67.97519354	107.2857583	3000	11.38434653
0	1	1.035337429	4.861012704	9.689730746	15	0.2191303229	0.8301983687	52836.12782	74.11407246	103.8038032	3000	5.972905598
0	1	0.4583168977	7.44864056	1.438333778	17.5	0.09356168064	0.7653184659	34168.41254	61.99641954	83.43475332	3000	4.299008748
0	1	0.3015590944	12.22728617	14.93524366	22.5	0.2447558456	0.8551468182	20463.0397	70.61344744	105.5486911	3000	2.701112473
0	1	2.516868112	2.337493	10.84964553	2.5	0.2325944941	0.836584866	110848.7839	77.07516921	107.9248147	3000	10.24584876
0	1	1.280373904	3.622176808	5.016310314	7.5	0.1440536663	0.7984595909	71214.64648	62.10053967	87.11684999	3000	8.171311213
0	1	2.043904553	2.495713916	6.484858321	0	0.1709516986	0.8096238914	103764.2399	65.50509011	91.98994844	3000	11.26006005
0	1	0.4987949436	6.536850277	0.430999193	17.5	0.118429664	0.7542852511	39059.91784	72.82407301	93.2550722	3000	4.593205615
0	1	1.720287912	2.797098337	5.012038287	0	0.1278636542	0.7981824246	92486.7775	57.67601916	82.68805744	3000	11.00059311
0	1	1.469564313	2.917502566	2.445464431	2.5	0.1132908198	0.7757650997	88632.74045	63.00931124	85.45477567	3000	10.0305391
0	1	0.6219025683	6.419521208	3.573714088	15	0.09888989682	0.785944919	39790.26202	55.51209032	79.08580441	3000	5.000333669
0	1	0.7790942982	5.793068513	8.355100072	17.5	0.2197318859	0.8224898811	44190.43858	79.27938009	107.6344802	3000	4.413916834
0	1	0.7069303672	5.911502295	6.23266182	17.5	0.2013299946	0.8082888796	43287.0758	78.54516631	104.7778281	3000	4.065985257
0	1	2.997841753	2.63973708	22.04167622	2.5	0.2594530284	0.8785119183	98053.79429	59.82545201	101.8671282	3000	10.32122448
0	1	3.866906841	2.548114457	32.93638318	2.5	0.2910401525	0.9024290777	101611.8787	56.35288261	109.2892658	3000	10.62975775
0	1	0.5296685672	7.394070982	4.648936373	17.5	0.1348419964	0.7954337474	34427.22375	60.76565379	85.41459016	3000	4.792726801
0	1	1.54329988	3.721461838	11.16938674	7.5	0.1876582441	0.8372561061	69290.69693	56.59216077	87.7615475	3000	8.067986115
0	1	1.948975488	2.938722803	10.48021116	5	0.2078363247	0.8342158451	87986.23308	66.31897911	96.79919027	3000	9.954604755
0	1	1.732774252	3.621164484	14.70701853	10	0.2378947982	0.854077079	71234.80668	67.55424458	102.2612631	3000	7.905916996
0	1	1.807249623	3.043279308	9.665147821	7.5	0.2186708675	0.8300549031	84932.41089	73.9744897	103.6396375	3000	8.057176822
0	1	0.6835458518	8.215700303	20.08618914	20	0.2630222493	0.8731889663	30894.24643	66.95641601	107.0426051	3000	3.010416694
0	1	2.128729576	2.978201566	14.28496893	7.5	0.246055126	0.852567234	86807.96543	73.36669302	107.651662	3000	8.81032028
0	1	1.641247137	4.036965927	17.7380345	12.5	0.2573789237	0.8656461144	63805.02965	69.88716726	107.6252018	3000	6.33270023
0	1	1.958962448	3.705857115	20.39552401	10	0.2566119938	0.8738756412	69586.2578	62.2759494	102.6714734	3000	7.682714076
0	1	2.094209016	3.456696231	19.53016841	7.5	0.2435175267	0.8708818324	74666.95253	57.46157445	96.99174286	3000	8.50175809
0	1	1.985863217	3.501621761	18.54690872	10	0.2585543469	0.8683274675	73697.43451	68.34234955	106.8892583	3000	7.434848434
0	1	1.903285407	4.386611582	28.2502734	12.5	0.2770145391	0.893378154	58647.55627	56.3771208	104.6273942	3000	6.708192959
0	1	2.502143657	3.62767565	31.06781236	10	0.2877395712	0.8991274355	71105.33487	57.79346108	108.8612734	3000	7.354768907
0	1	2.20382135	3.698591203	25.60800632	10	0.2725433349	0.8876686355	69724.72863	59.3744518	104.9824581	3000	7.615625433
