#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
0	1	0.2134756346	13.75091023	7.738084514	22.5	0.1806996255	0.8180505335	18095.97886	64.66279729	92.4008818	3000	2.247780081
0	1	0.2494503385	11.67876585	7.443723281	22.5	0.2123262253	0.8166632628	21466.40442	79.02836729	106.4720906	3000	2.668001667
0	1	0.4238969252	8.847023395	6.536497566	20	0.1791194801	0.8101057384	28625.41079	68.23231131	94.76880887	3000	3.193453064
0	1	0.5376304496	6.66045772	2.467280494	17.5	0.138768777	0.7762650289	38318.32568	70.15916558	92.62644607	3000	4.763463947
0	1	1.868044528	2.193730106	1.175622979	0	0.1493888078	0.7630277798	118172.0769	79.42927504	100.604898	3000	11.51151551
0	1	0.8077213757	5.081867223	4.152431588	15	0.1681612099	0.7918072321	50500.79198	73.23667314	97.38910473	3000	5.577555802
0	1	1.655710521	2.692774954	3.123964075	0	0.1172495673	0.7821872043	96104.76441	61.50077339	84.62473746	3000	11.88772475
0	1	1.295505982	3.26113555	2.154566985	2.5	0.07476986958	0.772440601	79198.4798	55.22180714	77.37637412	3000	10.19837856
0	1	1.607209251	3.127957023	6.439890113	2.5	0.1378452249	0.808763912	82608.82	55.69988414	82.13977425	3000	10.29028025
0	1	1.102584571	4.252777447	5.851091518	10	0.1452424719	0.8047328509	60521.50706	59.61080446	85.46189598	3000	7.278176742
0	1	1.268256591	3.752554673	5.703877921	7.5	0.1416082766	0.8036031858	68709.11239	59.07380497	84.77768289	3000	8.292120996
0	1	0.8645934624	5.013676048	4.560296871	12.5	0.1292641649	0.7946422583	51199.89587	59.56248699	84.12278386	3000	6.679312467
0	1	0.295159356	13.96782571	19.41030334	22.5	0.2413897927	0.8704476828	17800.97791	56.71725334	96.12755667	3000	2.60815494
0	1	0.8992791386	5.617953833	9.903498869	15	0.1917652724	0.8308477245	45595.93211	61.76433805	91.66783692	3000	5.557758063
0	1	0.5619391041	8.099963732	12.27684242	20	0.2333795022	0.8435422955	31348.53946	72.68799522	104.9648376	3000	3.179582581
0	1	0.6493986918	7.590050271	11.22977926	17.5	0.1837293767	0.8374579459	33515.05533	55.11372711	86.34350637	3000	4.271709944
0	1	1.371466854	3.352022751	4.417640112	5	0.126918451	0.7934544959	77026.67874	59.43282752	83.85046763	3000	9.446015283
0	1	1.830802228	3.071293009	9.651019513	2.5	0.1698617725	0.8290219466	84149.52123	55.18016024	84.83117975	3000	10.03812635
0	1	2.367349957	2.221287007	7.261313981	0	0.2022460242	0.8153281423	116694.8895	74.9807439	102.2420579	3000	11.98848812
0	1	1.838408068	2.803088492	7.338022698	5	0.1962790202	0.8157407521	92287.21145	72.10559921	99.4436219	3000	9.747707565
0	1	2.282260107	2.453366278	9.360128856	2.5	0.2153858194	0.8282979339	105570.8529	73.45294432	102.8130732	3000	10.66812822
0	1	1.987724752	2.490524652	5.910720703	2.5	0.1880302193	0.8057969881	103982.3186	74.02238939	99.93311009	3000	10.09574321
0	1	0.5900840955	8.701724763	16.60999136	20	0.2413267296	0.8613084405	29118.41671	63.93029115	100.5402825	3000	3.009418473
0	1	1.05257858	6.142786538	21.05661596	17.5	0.266569715	0.8760912848	41623.37248	66.67321041	107.7298264	3000	4.100155641
0	1	2.374228124	2.29397711	8.268240816	0	0.2028189197	0.8216979518	112968.6166	71.56918793	99.83742874	3000	11.46485683
0	1	1.639904624	3.606950041	12.66207691	10	0.2287145999	0.8452056749	71519.07901	69.0570846	101.7191615	3000	7.67387855
0	1	1.944366125	2.957859586	10.61406815	5	0.2073807766	0.8348979673	87411.15623	65.70339618	96.31746433	3000	9.584184186
0	1	2.095672992	2.572633691	8.275638783	2.5	0.1989487953	0.821679373	100634.8594	69.89375615	98.16939493	3000	10.94695858
0	1	1.892351402	3.184926388	12.60704948	7.5	0.2268255008	0.8449158515	81115.08234	68.29565811	100.9027076	3000	8.193943671
