#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
26	1	1.052089275	3.472986991	0.0165126185	10	0.1330153187	0.7494133082	74312.49018	79.38131461	99.39782723	3000	7.915410986
26	1	0.273236864	10.42101126	0.1118268033	20	0.05732818081	0.7498962947	24165.89749	59.25980049	79.37162729	3000	3.767961361
26	1	0.4594089797	7.159126685	0.6324556559	17.5	0.09429012913	0.7564084167	35586.57322	65.41957422	86.05202988	3000	4.768426469
26	1	1.714709767	2.32243307	0.5834564868	0	0.1269783638	0.7561436728	111573.4242	74.71361794	95.29707442	3000	11.32371624
26	1	0.7760810254	4.577940822	0.04265829071	12.5	0.09838660466	0.7494455869	56158.84156	69.00206208	89.04472037	3000	6.000970474
26	1	1.572984729	2.543050789	0.6974820748	0	0.1023792682	0.7572337461	101815.9981	67.20110066	87.89858273	3000	11.55651903
26	1	0.2442620915	11.60925743	6.700303883	22.5	0.208339942	0.8116480879	21600.31938	79.999734	106.7000379	3000	2.126681744
26	1	0.2371372122	11.65651563	6.019394929	22.5	0.2025814414	0.8067755471	21509.09792	79.98890909	106.008304	3000	2.369389156
26	1	0.5417441351	6.07561933	0.6119038628	17.5	0.1407524128	0.7565907758	42093.47701	79.09224914	99.70415301	3000	4.714104477
26	1	1.200254093	3.19335862	0.582802648	7.5	0.1269686409	0.7561359926	80898.5172	74.71361794	95.29642058	3000	8.7304215
26	1	0.1763882298	12.08406944	0.01599816501	22.5	0.1345895092	0.7494192338	20716.22799	79.91406629	99.93006446	3000	2.924565092
26	1	0.3222510678	8.948773497	0.3332402367	20	0.1094483693	0.7530486513	28289.69846	70.69300097	91.02624121	3000	3.466701892
26	1	0.5785936891	5.977790059	1.666176727	17.5	0.1572634086	0.7683632543	42797.08495	80	101.6661767	3000	4.922577297
26	1	0.6865155312	5.169987981	0.8521108512	15	0.1272295557	0.7592254228	49624.68225	73.56137123	94.41348208	3000	5.028579407
26	1	1.169997106	3.246059088	0.1008074802	5	0.07989468439	0.7499845708	79570.50066	64.19254642	84.2933539	3000	9.993713568
26	1	1.36618432	2.84209398	0.1118268033	0	0.05732818081	0.7498962947	91008.29079	59.25980049	79.37162729	3000	11.95217069
26	1	0.4734055266	6.75873992	0.05227555522	17.5	0.1033286432	0.749606675	37748.03249	70.27511656	90.32739212	3000	4.216632321
26	1	1.583950642	2.46038791	0.1507441704	0	0.1044397383	0.7508145796	105266.9987	70.1338823	90.28462647	3000	11.50327411
26	1	0.2944352303	9.755806225	0.2730816841	20	0.0819994226	0.7520772709	25875.02956	63.96272962	84.23581131	3000	3.583237744
26	1	0.5332012283	6.128550607	0.4638776339	17.5	0.1365987691	0.7548268608	41722.14947	78.39298616	98.85686379	3000	4.515205078
26	1	0.3904631929	7.967358968	1.926196118	20	0.1602064037	0.7710847123	31885.26812	79.89439207	101.8205882	3000	3.441579507
26	1	2.645857826	2.092027789	8.691498773	0	0.223061972	0.8245578649	123960.6741	79.75372398	108.4452228	3000	11.02178472
26	1	2.399052699	2.141751756	6.613098653	0	0.204859282	0.8110012476	121061.847	78.67871666	105.2918153	3000	11.50345631
