#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
34	1	1.329191351	2.872389167	0.1809552046	5	0.1182329748	0.751299171	90038.9309	73.91927885	94.10023405	3000	9.263230031
34	1	0.5354061003	6.261146707	1.002402989	17.5	0.1376834896	0.7610073138	40819.51437	76.20836148	97.21076447	3000	4.623342278
34	1	2.619317332	2.16307475	9.396394145	0	0.2212691298	0.828601028	119859.5808	76.22359336	105.6199875	3000	11.03943038
34	1	0.8877107105	4.176606519	0.9050947548	12.5	0.1363145106	0.7599043595	61641.68278	76.20836148	97.11345623	3000	6.170637462
34	1	2.529803267	2.174376752	8.52801758	0	0.2149449515	0.8234587033	119231.8952	76.22359336	104.7516109	3000	11.04624061
34	1	0.4463309946	7.233476855	0.2512085895	17.5	0.08533249636	0.7518480668	35211.54155	64.83943436	85.09064295	3000	4.129770108
34	1	1.58696922	2.443443528	0.04758353149	0	0.1050019242	0.7495638333	106003.2278	70.75184606	90.79942959	3000	11.14723983
34	1	2.208389448	2.234962778	5.56508923	0	0.188011636	0.8032467572	115975.3245	75.36338754	100.9284768	3000	11.32059856
34	1	1.161618879	3.23094622	0.1528873294	7.5	0.1178876718	0.7509565038	79946.90435	73.94734672	94.10023405	3000	8.645615466
34	1	0.2698962494	12.05423972	10.72363069	22.5	0.2265433969	0.8358299716	20769.72004	74.27743952	105.0010702	3000	2.051277957
34	1	1.802956864	2.302903987	1.468124964	0	0.1403416157	0.7661126738	112527.2212	74.96284422	96.43096919	3000	11.33581646
34	1	0.3796301836	8.415685912	2.537105492	20	0.1533637279	0.7770954006	30138.7059	74.67365898	97.21076447	3000	3.519305029
34	1	0.1672383933	12.82169694	0.1478863026	22.5	0.1200685458	0.7509141526	19472.65435	74.62547353	94.77335983	3000	2.805534795
34	1	0.3314163682	8.594731748	0.07348898013	20	0.1174835577	0.749986763	29492.10619	74.19872845	94.27221743	3000	3.612969274
34	1	0.4298656307	7.420648854	0.01221252542	17.5	0.07327962543	0.7488418929	34300.6954	63.05568007	83.06789259	3000	4.302484811
34	1	0.1548332878	13.83251153	0.1395138969	22.5	0.09764068637	0.7506179619	17983.91703	68.37957982	88.51909372	3000	2.098647517
34	1	0.9580486671	3.875687173	0.365583808	10	0.1068085063	0.7534088613	66497.59644	69.82151749	90.1871013	3000	7.028787832
34	1	0.1645378418	13.10178629	0.2609313056	22.5	0.1154740447	0.752238262	19037.12874	72.73628634	92.99721764	3000	2.436968091
