#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
48	1	1.32369221	2.86061538	0.01270035151	5	0.117062403	0.7492381082	90413.21948	74.35922224	94.37192259	3000	9.020529774
48	1	0.3512044847	8.122985884	0.09443895197	20	0.1334015443	0.7503718652	31257.1407	79.1246962	99.21913516	3000	3.541140313
48	1	0.8676529653	4.094171507	0.01786522426	12.5	0.1302188289	0.7494079959	62900.94228	78.44806904	98.46593427	3000	6.539899332
48	1	0.1592397789	13.44174368	0.1211653832	22.5	0.1060075884	0.7504696528	18532.89548	70.69496363	90.81612901	3000	2.133561672
48	1	1.114334163	3.454050459	1.093873496	10	0.1479286474	0.7621135915	74724.83614	79.29555368	100.3894272	3000	7.232255224
48	1	2.04268963	2.161171487	2.825191133	0	0.1708154683	0.7800235223	119965.9292	79.90655973	102.7317509	3000	11.02839577
48	1	1.504657193	2.564482732	0.1424341864	2.5	0.1199776922	0.7508472373	100957.578	74.62363757	94.76607175	3000	10.446219
48	1	0.6687365301	5.128965464	0.1424341864	15	0.1199776922	0.7508472373	50028.78902	74.62363757	94.76607175	3000	5.318854147
48	1	0.1739524897	12.28600767	0.07276236923	22.5	0.1308731442	0.7500868461	20360.93414	78.3931719	98.46593427	3000	2.209487473
48	1	2.478967374	2.107263159	7.056895668	0	0.2111500493	0.8141004786	123057.9399	79.96189843	107.0187941	3000	11.90200142
48	1	0.1731924517	12.34840278	0.08756628103	22.5	0.1296921075	0.7502584518	20253.50501	77.93451602	98.02208231	3000	2.875014545
48	1	0.2707248138	11.44298264	9.201630939	22.5	0.2270742679	0.8275896855	21927.26526	80	109.2016309	3000	2.652742061
48	1	0.1753141045	12.17276046	0.04156235664	22.5	0.132963376	0.7497208836	20558.73164	79.23969674	99.2812591	3000	2
48	1	2.292637518	2.129301942	5.26542062	0	0.1958016204	0.8010723227	121774.9456	79.9612771	105.2266977	3000	11.37183434
48	1	0.6562714635	5.226503797	0.1466014664	15	0.114659014	0.7508529561	49078.3431	73.02567253	93.172274	3000	5.359895503
48	1	1.886152019	2.183742393	1.283644083	0	0.1517947325	0.7642293399	118716.6731	79.78653268	101.0701768	3000	11.18243796
48	1	0.5015523976	6.41120683	0.1424341864	17.5	0.1199776922	0.7508472373	39843.03122	74.62363757	94.76607175	3000	4.754732546
48	1	0.9316261621	4.06185863	1.334972102	12.5	0.1487442467	0.7647591087	63408.49122	78.44806904	99.78304115	3000	6.194998184
48	1	0.2648576836	11.47918495	8.652008027	22.5	0.2232436152	0.8243262319	21855.27409	80	108.652008	3000	2.652742061
48	1	0.404295507	7.927041105	2.593685929	20	0.1684105521	0.7777922213	32052.01785	79.99999923	102.5936852	3000	3.883223952
48	1	0.2167386791	11.79159384	4.036810619	22.5	0.1840012368	0.7910118736	21252.39123	79.99127142	104.028082	3000	2.203773489
48	1	2.222883597	2.136967008	4.577708606	0	0.1893938905	0.7955659095	121334.9241	80	104.5777086	3000	11.7946062
48	1	1.215081604	3.122744722	0.0728274246	5	0.09177190104	0.749754607	82748.208	67.17488056	87.24770798	3000	9.195923354
48	1	2.421704039	2.113218557	6.500014744	0	0.2066845251	0.8102410034	122708.606	80	106.5000147	3000	11.7946062
48	1	2.388096789	2.11717348	6.177525474	0	0.2039640318	0.8079300218	122477.7026	80	106.1775255	3000	11.37183434
48	1	0.7999796248	4.454872185	0.09928864032	12.5	0.1073970063	0.7502157089	57735.12782	71.1776821	91.27697074	3000	6.25847724
48	1	1.158230684	3.218192302	0.01270035151	7.5	0.117062403	0.7492381082	80267.3062	74.35922224	94.37192259	3000	8.386262257
48	1	0.4693223293	6.960530756	0.4842776367	17.5	0.1007475436	0.7547504431	36627.59799	67.68760231	88.17187995	3000	4.937449598
48	1	0.6339721912	5.578419989	0.7943731834	15	0.1046224596	0.7583598411	45925.44529	67.37750677	88.17187995	3000	5.110980588
48	1	0.7100075821	4.826297035	0.112375179	15	0.1362547229	0.7506131811	53222.65306	80	100.1123752	3000	5.158574772
48	1	1.225274897	3.042636992	0.006178597593	7.5	0.132544095	0.7492823442	84950.53055	79.2750805	99.2812591	3000	8.490574811
48	1	0.4784901885	6.689125422	0.05679330751	17.5	0.1064812127	0.7496892914	38150.24701	71.1170598	91.17385311	3000	4.315158739
48	1	2.117552602	2.14990086	3.544849816	0	0.1789179519	0.7866880351	120599.556	80	103.5448498	3000	11.02839577
48	1	0.2534246886	11.55079562	7.572916756	22.5	0.2152694321	0.8175391366	21714.19979	80	107.5729168	3000	2.832595501
48	1	1.803067223	2.190887368	0.4055974396	0	0.1403575084	0.7541694306	118326.5763	79.96189843	100.3674959	3000	11.46905093
48	1	1.575353439	2.434109593	0.006178597593	2.5	0.132544095	0.7492823442	106413.1632	79.2750805	99.2812591	3000	10.88506496
48	1	0.381057807	7.989865336	1.454603764	20	0.1542877444	0.7660952939	31792.91647	79.89066086	101.3452646	3000	3.807855732
48	1	0.3878759672	7.965342781	1.773877324	20	0.1586069229	0.7694994629	31893.56673	79.99990648	101.7737838	3000	3.807855732
