#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
20	1	0.6505824068	5.284689297	0.1970345623	15	0.1121638327	0.7514414221	48528.07142	72.07438745	92.27142201	3000	5.818899384
20	1	0.1492824217	14.90723686	0.9559983503	22.5	0.08639786186	0.7599925499	16622.49611	62.2119291	83.16792745	3000	2
20	1	0.1358385156	15.83739157	0.2664513946	22.5	0.05536073163	0.7517301596	15593.37259	58.26095317	78.52740457	3000	2
20	1	0.6010198849	5.686255515	0.09099267182	15	0.08842770228	0.7499451299	45037.43621	66.26800479	86.35899747	3000	5.161808097
20	1	0.459483109	7.090683304	0.4336900831	17.5	0.09433944985	0.7540968081	35938.76276	66.26800479	86.70169488	3000	4.972126691
20	1	0.1722226006	12.42139627	0.09425379473	22.5	0.1281699006	0.7503279156	20129.19788	77.40939142	97.50364521	3000	2
20	1	1.888999685	2.180285531	1.2817046	0	0.152168902	0.7642115113	118906.3264	79.9322825	101.2139871	3000	11.23280979
20	1	0.1344336778	15.92031202	0.1618834237	22.5	0.05175923631	0.7504423477	15507.46737	57.956959	78.11884242	3000	2.928078645
20	1	0.43296176	7.511669596	0.4120711927	17.5	0.07561601774	0.7536595172	33874.15995	61.94044252	82.35251371	3000	4.474322291
20	1	0.1998391543	11.92298688	2.395173316	22.5	0.1657351644	0.7758365007	21008.26868	79.8566336	102.2518069	3000	2.708949595
20	1	0.2713489906	10.59662183	0.317373878	20	0.05494408858	0.752329867	23750.49751	57.98169545	78.29906933	3000	3.418485401
20	1	0.1655042034	13.00804045	0.2323797239	22.5	0.1171353618	0.7519097828	19180.81086	73.35488104	93.58726076	3000	2.614279288
20	1	0.1638065133	13.10727442	0.1785904442	22.5	0.1142037537	0.7512363113	19028.78089	72.74577884	92.92436929	3000	2.326369702
20	1	0.3241071459	8.803737928	0.11326554	20	0.1111122836	0.7504178217	28770.57881	72.15815647	92.27142201	3000	3.303610664
20	1	0.3578109536	8.048502514	0.2847491191	20	0.1383239046	0.7527134089	31554.73298	79.85460195	100.1393511	3000	3.550751241
20	1	1.838540156	2.186861588	0.771702296	0	0.1453670704	0.7584686878	118546.0598	79.9322825	100.7039848	3000	11.23280979
20	1	0.6665432917	5.199104015	0.3556818033	15	0.1190562881	0.7533996656	49341.73381	73.35488261	93.71056442	3000	5.818899384
20	1	0.5192400998	6.189641691	0.1255028889	17.5	0.1295165379	0.7507196351	41301.47353	77.69270978	97.81821267	3000	4.430384312
20	1	0.3522837556	8.201007964	0.353753069	20	0.1342183062	0.7535042521	30951.20672	78.12949594	98.48324901	3000	3.041790586
20	1	2.582512357	2.094616483	8.029780067	0	0.218721926	0.8204766548	123806.3613	80	108.0297801	3000	11.41005966
20	1	0.932150844	4.000441315	1.018301918	12.5	0.1488856716	0.7612819846	64395.796	80	101.0183019	3000	6.217641043
20	1	0.1910177062	11.96865241	1.48064118	22.5	0.1549165072	0.7663791142	20924.67925	80	101.4806412	3000	2.838447828
20	1	1.185214111	3.406491826	2.133934184	10	0.1630033955	0.7732174741	75780.64781	80	102.1339342	3000	7.242269021
20	1	0.2946311791	9.828432657	0.4416891047	20	0.08221091354	0.7540729427	25677.17758	63.31614615	83.75783525	3000	3.670862552
20	1	0.2956920243	9.790584164	0.4351868535	20	0.08335103565	0.7540079523	25779.91977	63.6076565	84.04284336	3000	3.570670988
20	1	2.467770002	2.107852439	6.9406952	0	0.210293153	0.8133091763	123023.2857	79.99912811	106.9398233	3000	11.41005966
20	1	0.8194248588	4.33552658	0.03020267631	12.5	0.1143405761	0.7494304413	59349.19815	73.47360106	93.50380374	3000	6.895706468
20	1	0.5719688614	5.989531735	1.458616603	17.5	0.1544519128	0.7661396747	42711.42266	79.9322825	101.3908991	3000	4.980227076
20	1	0.5523643907	6.008937601	0.7848246965	17.5	0.1457369406	0.758621581	42570.57955	80	100.7848247	3000	4.678072394
20	1	0.5769038781	5.915439703	0.07146105854	15	0.07540321082	0.7495851735	43257.6642	63.28696194	83.358423	3000	5.446304463
20	1	0.4667717675	6.990264123	0.4607216941	17.5	0.09911235074	0.754459215	36467.97286	67.36509727	87.82581896	3000	4.752431458
20	1	2.416334883	2.113848814	6.448558847	0	0.2062549734	0.8098760578	122671.7513	80	106.4485588	3000	11.97404127
20	1	1.319346858	2.870040217	0.01335133709	5	0.1161305303	0.7492383896	90113.35877	74.07921039	94.09256172	3000	9.65351209
20	1	1.334956244	2.868491927	0.01148216006	2.5	0.08438098142	0.7489371881	90162.48393	65.62862824	85.6401104	3000	10.78980122
20	1	0.1695526852	12.93402365	0.6120014522	22.5	0.1238894414	0.7564477063	19295.72618	73.63196352	94.24396498	3000	2.068276665
20	1	0.1674262658	12.94947745	0.3757126916	22.5	0.1203826627	0.7536487831	19271.62476	73.65859895	94.03431164	3000	2.36007904
20	1	1.634603598	2.385253841	0.1537337397	0	0.1135985343	0.7509303544	108611.1956	72.68511047	92.83884421	3000	11.96259057
20	1	0.9656506149	3.785833533	0.04303386122	10	0.1091166148	0.7495435517	68097.22286	71.91532766	91.95836152	3000	7.031717577
20	1	2.432542785	2.112553893	6.611655923	0	0.2075458861	0.8110270806	122747.4965	79.96858241	106.5802383	3000	11.24117331
20	1	1.621178566	2.39741289	0.09049067047	0	0.1112268346	0.7501414774	108055.7836	72.29539385	92.38588452	3000	11.18103713
20	1	1.664311014	2.357886995	0.2835501327	0	0.1187107084	0.7525369378	109882.2388	73.58501508	93.86856521	3000	11.2109191
20	1	2.016354237	2.16256732	2.542716205	0	0.167822113	0.777294271	119887.9161	80	102.5427162	3000	11.20730766
20	1	1.659474488	2.358680023	0.2309594272	0	0.1178908928	0.7518991522	109844.9919	73.58501508	93.8159745	3000	11.86342657
20	1	1.059294523	3.451319978	0.02690420246	10	0.13483133	0.7495553259	74784.66605	79.9416043	99.96850851	3000	7.325975237
20	1	1.769688244	2.195081579	0.06364401748	0	0.135460261	0.7500112725	118098.7664	79.97198434	100.0356284	3000	11.19733056
20	1	1.764797771	2.196588046	0.02169636259	0	0.1347271887	0.7494904455	118017.1545	79.9322825	99.95397886	3000	11.41706991
20	1	1.591456397	2.414129335	0.04371376212	2.5	0.135250315	0.749765161	107301.328	80	100.0437138	3000	10.33297411
20	1	0.1536160938	14.02554074	0.2646030775	22.5	0.0952449091	0.7521013195	17724.02348	67.21987531	87.48447839	3000	2.614254485
20	1	0.4815340449	6.983148138	1.093793486	17.5	0.1083365935	0.7617441609	36506.05166	67.10015627	88.19394976	3000	4.980227076
20	1	0.1554639019	13.9705211	0.4288881548	22.5	0.09886715781	0.7540830989	17797.36985	67.43864861	87.86753677	3000	2.859714571
20	1	1.730800333	2.250778797	0.1255028889	0	0.1295165379	0.7507196351	115154.0522	77.69270978	97.81821267	3000	11.36423987
20	1	1.735715028	2.248168343	0.1593346199	0	0.1302824146	0.7511368434	115288.808	77.77728911	97.93662373	3000	11.36423987
20	1	0.5995257602	5.885571215	0.7609080549	15	0.0876512088	0.7578111964	43481.75845	63.28696194	84.04786999	3000	5.455142814
20	1	0.1832634013	12.04775644	0.7394543266	22.5	0.144546449	0.7580928946	20781.3812	79.79825304	100.5377074	3000	2.908435561
20	1	2.35167012	2.121487098	5.826871707	0	0.2009274931	0.8053515001	122226.8388	80	105.8268717	3000	11.45378503
20	1	2.35167012	2.121487098	5.826871707	0	0.2009274931	0.8053515001	122226.8388	80	105.8268717	3000	11.61540504
20	1	2.539480189	2.099559517	7.622770814	0	0.2156501207	0.8178644012	123512.7627	79.99912811	107.6218989	3000	11.41005966
20	1	2.539480189	2.099559517	7.622770814	0	0.2156501207	0.8178644012	123512.7627	79.99912811	107.6218989	3000	11.25731305
20	1	1.50782661	2.595058992	0.4307042239	2.5	0.1205662928	0.7543004204	99757.44203	73.46037249	93.89107671	3000	10.01753259
20	1	0.1790191382	12.05471679	0.2669028189	22.5	0.1384900459	0.7525006442	20768.86246	80	100.2669028	3000	2.992791849
20	1	0.9930252206	3.716582986	0.2323797239	10	0.1171353618	0.7519097828	69382.83801	73.35488104	93.58726076	3000	7.090540926
20	1	0.5930705911	5.890218518	0.5510473598	15	0.08425150514	0.7553682999	43446.74184	63.3428742	83.89392156	3000	5.453976971
20	1	0.176411674	12.08173188	0.01474361982	22.5	0.134624781	0.7494040592	20720.41026	79.9322825	99.94702612	3000	2.297561318
20	1	0.176411674	12.08173188	0.01474361982	22.5	0.134624781	0.7494040592	20720.41026	79.9322825	99.94702612	3000	2.001420707
20	1	1.126175108	3.426366087	1.146070501	10	0.1505790016	0.7627129343	75335.87012	80	101.1460705	3000	7.242269021
20	1	1.587705066	2.416346377	0.01474361982	2.5	0.134624781	0.7494040592	107202.0513	79.9322825	99.94702612	3000	10.06468676
20	1	0.1536160938	14.02554074	0.2646030775	22.5	0.0952449091	0.7521013195	17724.02348	67.21987531	87.48447839	3000	2.867791745
20	1	0.3053033935	9.334825646	0.1016968071	20	0.09331957897	0.7501200324	27082.52586	67.43864861	87.54034542	3000	3.04968697
20	1	1.080259864	3.442131338	0.3713655051	10	0.1399776395	0.7537602992	74986.70342	79.99858294	100.3699484	3000	7.08535066
20	1	0.8114102942	4.402655415	0.14558359	12.5	0.1115190246	0.7508137426	58430.55744	72.12583842	92.27142201	3000	6.474370264
20	1	0.1704564783	12.63643385	0.2369340834	22.5	0.1253534328	0.7520337884	19771.33838	75.83090712	96.0678412	3000	2.852219144
20	1	0.4450114829	7.343238648	0.504822735	17.5	0.08439946995	0.7548324734	34671.77051	63.56653938	84.07136211	3000	4.752431458
20	1	0.7086579141	4.830493924	0.09157159549	15	0.1357524092	0.7503553016	53175.62955	79.9322825	100.0238541	3000	5.738919407
20	1	1.370161777	2.798069998	0.02948764361	2.5	0.09249063383	0.749231704	92454.3479	67.54447438	87.57396202	3000	10.25396977
20	1	0.238489178	11.65160823	6.158414214	22.5	0.2037005829	0.8077899922	21518.53613	79.95254248	106.1109567	3000	2.983616794
20	1	2.755304407	2.075200049	9.6497616	0	0.2300903287	0.830160657	124973.1659	80	109.6497616	3000	11.49246045
20	1	1.536160938	2.550098316	0.2646030775	0	0.0952449091	0.7521013195	101532.1291	67.21987531	87.48447839	3000	11.93980624
20	1	0.3569657294	8.120918531	0.421679419	20	0.1377043073	0.7543382134	31265.32699	78.97152791	99.39320733	3000	3.659568581
20	1	0.3569657294	8.120918531	0.421679419	20	0.1377043073	0.7543382134	31265.32699	78.97152791	99.39320733	3000	3.659568581
20	1	1.536160938	2.550098316	0.2646030775	0	0.0952449091	0.7521013195	101532.1291	67.21987531	87.48447839	3000	11.93980624
20	1	2.755304407	2.075200049	9.6497616	0	0.2300903287	0.830160657	124973.1659	80	109.6497616	3000	11.49246045
20	1	0.4022748459	7.931721801	2.493147898	20	0.1672472584	0.7768078412	32032.57209	80	102.4931479	3000	3.147721385
20	1	0.4022748459	7.931721801	2.493147898	20	0.1672472584	0.7768078412	32032.57209	80	102.4931479	3000	3.147721385
20	1	0.238489178	11.65160823	6.158414214	22.5	0.2037005829	0.8077899922	21518.53613	79.95254248	106.1109567	3000	2.983616794
20	1	1.370161777	2.798069998	0.02948764361	2.5	0.09249063383	0.749231704	92454.3479	67.54447438	87.57396202	3000	10.25396977
20	1	0.1704564783	12.63643385	0.2369340834	22.5	0.1253534328	0.7520337884	19771.33838	75.83090712	96.0678412	3000	2.852219144
20	1	0.7086579141	4.830493924	0.09157159549	15	0.1357524092	0.7503553016	53175.62955	79.9322825	100.0238541	3000	5.738919407
20	1	0.4450114829	7.343238648	0.504822735	17.5	0.08439946995	0.7548324734	34671.77051	63.56653938	84.07136211	3000	4.752431458
20	1	0.3051357579	9.749688532	1.006218136	20	0.09315109477	0.7606213368	25891.83024	63.60899817	84.61521631	3000	3.939844601
20	1	0.3051357579	9.749688532	1.006218136	20	0.09315109477	0.7606213368	25891.83024	63.60899817	84.61521631	3000	3.939844601
20	1	0.1851929338	12.01018462	0.8932486804	22.5	0.1472080297	0.7598644538	20849.20772	80	100.8932487	3000	2.992791849
20	1	0.1849745048	12.01175113	0.8711549167	22.5	0.1469095178	0.7596122415	20846.3713	80	100.8711549	3000	2.992791849
20	1	1.075379425	3.446077026	0.3021867426	10	0.1387975694	0.7529259984	74899.81469	79.93164485	100.2338316	3000	7.08535066
20	1	0.9993056863	3.700669789	0.2727069612	10	0.1189131178	0.7524088829	69685.06024	73.69554276	93.96824972	3000	7.800493346
20	1	0.307948118	9.324863646	0.255701612	20	0.09595341626	0.7520013944	27112.42033	67.43864861	87.69435023	3000	3.04968697
20	1	1.411293392	2.684829307	0.01474361982	5	0.134624781	0.7494040592	96391.84618	79.9322825	99.94702612	3000	9.800015173
20	1	0.9965165586	3.705036591	0.2398922753	10	0.11812639	0.7520085364	69601.86782	73.61350604	93.85339832	3000	7.800493346
20	1	1.411293392	2.684829307	0.01474361982	5	0.134624781	0.7494040592	96391.84618	79.9322825	99.94702612	3000	9.829403268
20	1	0.153974059	13.98729547	0.255701612	22.5	0.09595341626	0.7520013944	17774.94689	67.43864861	87.69435023	3000	2.859714571
20	1	0.3758212744	7.993832633	1.167736772	20	0.1508640952	0.7629538691	31776.69114	80	101.1677368	3000	3.649821661
