#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
15	1	1.74893379	2.226715498	0.116981523	0	0.1323209896	0.7506382962	116408.2058	78.6539393	98.77092082	3000	11.44396804
15	1	0.7071741831	4.84743491	0.1206557854	15	0.135197988	0.7507058166	52986.64414	79.59956155	99.72021734	3000	5.009732224
15	1	0.1719940124	12.4242228	0.07199336999	22.5	0.1278086256	0.7500529661	20124.41369	77.40130517	97.47329854	3000	2.544562301
15	1	1.82028447	2.190065647	0.5942941684	0	0.1428133493	0.7564032665	118371.3106	79.89449131	100.4887855	3000	11.55472292
15	1	1.028511097	3.640581397	0.5256039957	10	0.1268948089	0.755468943	70850.07821	74.95605601	95.48166	3000	7.792961408
15	1	0.1437605506	14.79672542	0.01714129383	22.5	0.0743523419	0.7489124353	16753.36536	63.27583956	83.29298085	3000	2.544562301
15	1	2.485681249	2.110595167	7.175359393	0	0.2116601368	0.8148952848	122862.2468	79.74721979	106.9225792	3000	11.44396804
15	1	1.384101055	2.762744185	0.2053804756	5	0.1294111643	0.7516869487	93648.02273	77.27180989	97.47719037	3000	9.482451359
15	1	0.3438206583	8.282337093	0.06096190043	20	0.1276761271	0.7499168602	30638.44103	77.41233664	97.47329854	3000	3.024396201
15	1	0.3129650795	9.358484131	0.6656388009	20	0.1008274106	0.7568535725	27011.78532	66.93363364	87.59927244	3000	3.584492063
15	1	0.1524470859	14.40924111	0.6722583577	22.5	0.0929079598	0.7568522187	17228.08863	64.91363222	85.58589057	3000	2.544562301
15	1	0.9231557846	4.111168642	1.400800104	12.5	0.14643886	0.7654480711	62637.16492	77.33328972	98.73408982	3000	6.730305442
15	1	1.592346827	2.480763336	0.6185243108	2.5	0.1353983613	0.7566227104	104395.0099	77.25189704	97.87042135	3000	10.69122176
15	1	0.2341139895	11.67506636	5.725287986	22.5	0.2000320838	0.8045913325	21473.49168	80	105.725288	3000	2.131537509
15	1	1.293844955	2.959345084	0.01714129383	2.5	0.0743523419	0.7489124353	87366.82681	63.27583956	83.29298085	3000	10.67543265
15	1	0.7826858258	4.721026207	0.8621335655	12.5	0.1009318102	0.7590896736	54429.49587	66.1343529	86.99648646	3000	6.693539157
15	1	1.723357615	2.258906295	0.1118396574	0	0.1283483926	0.7505438393	114736.4921	77.38154031	97.49337996	3000	11.73446389
15	1	0.5157309875	6.211752819	0.06096190043	17.5	0.1276761271	0.7499168602	41151.25471	77.41233664	97.47329854	3000	4.91763838
15	1	0.1594372228	13.85178148	0.7749456562	22.5	0.1063716628	0.7581560687	17957.64661	67.92370373	88.69864938	3000	2.372742943
15	1	0.6058407908	5.672533588	0.2040270289	15	0.09090700172	0.7513348393	45148.55942	66.39324256	86.59726959	3000	5.465314601
15	1	0.9444212979	3.976004443	0.6041856636	10	0.1025779487	0.7561621507	64797.10968	67.65093555	88.25512122	3000	7.770243462
15	1	1.549892964	2.486561267	0.1115960239	2.5	0.1281505308	0.7505392748	104149.4928	77.31908047	97.43067649	3000	10.78000691
15	1	0.2987343157	9.491289711	0.001512927493	20	0.08657576878	0.748835104	26621.23346	66.20121274	86.20272567	3000	3.999424211
15	1	0.6487893103	5.566877413	1.241327468	15	0.1113683233	0.7633888613	46022.53495	67.29700755	88.53833502	3000	5.61824098
15	1	0.5950023899	5.932550135	0.7710893777	15	0.08527664816	0.7579024458	43130.30637	62.69021999	83.46130937	3000	5.4178532
15	1	0.2082201665	11.88692632	3.272479307	22.5	0.1751644934	0.7842065857	21074.7303	79.66024614	102.9327254	3000	2.317082845
15	1	0.210433888	11.86477341	3.477853024	22.5	0.1775297169	0.7860780155	21115.75968	79.72107918	103.1989322	3000	2.001627502
15	1	2.207689925	2.138817268	4.429352398	0	0.1879444658	0.7943370317	121229.1804	80	104.4293524	3000	11.73446389
