#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
5	1	0.3067174511	9.539520446	0.649523115	20	0.09473346586	0.7566091465	26482.08922	65.45834228	86.1078654	3000	3.78594935
5	1	0.4943620164	6.709509674	0.793904546	17.5	0.1159048324	0.7584617434	38031.60792	70.46825769	91.26216224	3000	4.845235375
5	1	0.2855649921	12.7632006	14.56287344	22.5	0.2360608341	0.8534566937	19566.02636	67.02661411	101.5894876	3000	2.924285418
5	1	1.617034235	2.505350632	0.9610921513	0	0.1104867317	0.7602933254	103361.6537	68.23839287	89.19948502	3000	11.03171814
5	1	2.632298604	2.337961332	12.04015726	0	0.2221505472	0.8422042218	110826.3987	67.81281151	99.85296877	3000	11.24458193
5	1	0.618609627	5.552650607	0.1887549474	15	0.09728704774	0.7512096633	46142.75822	68.07219532	88.26095027	3000	5.095994951
5	1	2.134148515	2.419716423	6.802626574	0	0.1806371661	0.811947658	107051.4928	67.84828218	94.65090875	3000	11.76346736
5	1	2.3830957	2.377926049	9.457199572	0	0.2035526369	0.8286326702	108948.6642	67.82270656	97.27990613	3000	11.36367831
5	1	0.4152870491	8.888116937	6.112993817	20	0.174540108	0.8070649483	28488.90227	68.08362397	94.19661779	3000	3.481005358
5	1	1.680118666	2.423994953	1.064781341	0	0.1213572615	0.7615506247	106860.9504	70.85496269	91.91974403	3000	11.41660797
5	1	1.479245777	2.703024889	0.704622517	0	0.08351921386	0.7571279858	95736.92003	62.55094813	83.25557064	3000	11.32265905
5	1	0.6760192802	5.510301634	1.913745954	15	0.1229943702	0.77058803	46504.3015	67.7398037	89.65354966	3000	5.90967729
5	1	1.401136562	2.876302465	1.074990578	2.5	0.09928871252	0.7614452699	89915.20569	64.84048417	85.91547475	3000	10.09781195
5	1	0.2330253898	13.12702971	8.901332464	22.5	0.1990979152	0.8253933278	18998.78942	67.82270656	96.72403902	3000	2.559711987
5	1	1.197906029	3.34642353	1.548755099	7.5	0.1264334609	0.7668341519	77157.06529	70.26133391	91.81008901	3000	8.254062083
5	1	1.429804338	2.77360467	0.7246305234	2.5	0.1053180156	0.7575725009	93277.80507	67.85830016	88.58293068	3000	10.71852879
5	1	1.416989218	2.803132832	0.7605871657	2.5	0.1026529388	0.7579568324	92285.73739	67.00498104	87.7655682	3000	10.23412586
