#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
20	1	0.6149046787	5.54805298	0.0495014681	15	0.09546312953	0.7495032289	46181.74218	68.21332351	88.26282498	3000	5.679420126
20	1	2.692941631	2.082195607	9.068649299	0	0.2261555836	0.8268113643	124550.2695	79.99705846	109.0657078	3000	11.26453002
20	1	1.340772826	2.90448937	0.1783807387	0	0.05083356607	0.7506307687	89033.88052	57.71285748	77.89123822	3000	11.49273325
20	1	0.1833187267	12.02403272	0.7041931894	22.5	0.1446235446	0.7576887572	20824.15911	79.9967151	100.7009083	3000	2.807686694
20	1	0.3386794707	8.408534692	0.0648352221	20	0.123542224	0.7499308658	30165.10344	76.08623046	96.15106568	3000	3.720601915
20	1	0.76861739	4.623185589	0.04829584381	12.5	0.09545779713	0.7494884453	55600.43568	68.21726126	88.2655571	3000	6.586318399
20	1	1.119318459	3.333237452	0.03887265126	7.5	0.1072263002	0.749476381	77465.85416	71.40528198	91.44415463	3000	8.091916908
20	1	1.419376815	2.71632475	0.1374202568	2.5	0.1031531197	0.7506418003	95263.75949	69.84573498	89.98315524	3000	10.61250489
20	1	1.531178944	2.521247651	0.1487713007	2.5	0.1248279953	0.750964307	102704.2611	76.08623046	96.23500176	3000	10.89352105
20	1	0.3425779401	8.368859181	0.2004007226	20	0.1266882589	0.751604554	30312.37846	76.42514421	96.62554493	3000	3.720601915
20	1	1.372779645	2.884654766	0.5220856255	0	0.05897449903	0.7547702352	89652.2571	57.9969102	78.51899583	3000	11.93407156
20	1	0.1537261697	13.87013245	0.0495014681	22.5	0.09546312953	0.7495032289	17932.69687	68.21332351	88.26282498	3000	2.595488969
20	1	0.269885854	10.70889847	0.4268651979	20	0.05307343133	0.7535979252	23492.05122	57.19625701	77.62312221	3000	3.372925684
20	1	0.3272026288	8.861091879	0.4424131608	20	0.1138452903	0.7543791334	28578.5342	71.44239909	91.88481225	3000	3.170623722
20	1	0.3224546091	9.094540551	0.6850535994	20	0.1096317727	0.7571601643	27821.84676	69.19203033	89.87708393	3000	3.758913358
20	1	1.504535867	2.630357913	0.48232065	0	0.08883901244	0.7546136139	98406.63761	64.71327023	85.19559088	3000	11.94282277
20	1	1.469934696	2.649211017	0.3362041355	2.5	0.1133630624	0.7531185506	97699.92215	71.78389913	92.12010326	3000	10.15308908
20	1	1.737927603	2.391745454	1.699048888	2.5	0.1575632156	0.7687102357	108313.9632	79.95811739	101.6571663	3000	10.77342057
20	1	0.6367932646	5.449470116	0.3940589761	15	0.1059310189	0.7537377785	47033.46774	69.45717841	89.85123739	3000	5.971138153
20	1	0.8061183865	4.483834318	0.3896440662	12.5	0.1096252398	0.7537189975	57356.38984	70.49023352	90.87987759	3000	6.441183928
20	1	0.6077702278	5.618624672	0.07203173359	15	0.09188825329	0.7497459668	45590.3807	67.20749766	87.27952939	3000	5.055187777
20	1	0.1587359608	13.53431887	0.1979088605	22.5	0.1050744747	0.7513898719	18399.97383	70.09522374	90.2931326	3000	2.125449018
20	1	1.706526538	2.401135171	1.19329362	0	0.1256691556	0.763005536	107886.8784	71.56866651	92.76196013	3000	11.77588489
20	1	1.78285079	2.194971122	0.2131042204	0	0.137413322	0.751844418	118104.7547	79.89622429	100.1093285	3000	11.49273325
20	1	1.332707387	2.947312359	0.7737411935	5	0.118976351	0.7582608173	87727.18577	71.44152304	92.21526423	3000	9.734302387
20	1	1.95957523	2.169780061	1.976139971	0	0.1610947215	0.7716031016	119486.3952	80	101.97614	3000	11.86950209
20	1	1.982434422	2.167740041	2.213748154	0	0.1638495069	0.7740242547	119599.6886	79.958004	102.1717522	3000	11.26592837
20	1	0.1962669154	11.93161771	2.007094127	22.5	0.1614713283	0.7719216199	20992.42116	80	102.0070941	3000	2.038661913
20	1	0.1911006314	11.96806447	1.488979138	22.5	0.1550228575	0.7664690186	20925.75141	80	101.4889791	3000	2.987095526
20	1	1.666064462	2.411405841	0.7757354809	0	0.119006751	0.7582838057	107423.5329	71.44152304	92.21725852	3000	11.59526572
20	1	1.649003205	2.422193208	0.6546628264	0	0.1160994806	0.7568705457	106941.1083	71.1388414	91.79350423	3000	11.59526572
20	1	0.3536425389	8.103652402	0.1861486622	20	0.1352395062	0.7515013812	31333.86037	79.28993271	99.47608137	3000	3.169894747
20	1	0.4279442222	7.872912081	3.763084852	20	0.1812084651	0.7886283613	32278.5745	80	103.7630849	3000	3.797952591
20	1	0.4209794919	7.892444503	3.431333193	20	0.1775887542	0.7856631682	32196.46332	79.95024642	103.3815796	3000	3.668249431
20	1	0.9380796819	3.901719426	0.07335857589	10	0.100567313	0.7498399315	66047.92	69.44048457	89.51384314	3000	7.536456179
20	1	0.9414035371	3.885045411	0.05731205769	10	0.1016245333	0.7496533251	66335.25014	69.79392533	89.85123739	3000	7.536456179
20	1	0.1469417078	14.60587467	0.195147233	22.5	0.08140232393	0.7511383971	16984.0368	64.14824219	84.34338942	3000	2.168491693
20	1	0.1513393905	14.59076567	0.785401091	22.5	0.09066026722	0.7581197085	17002.55603	63.90365238	84.68905347	3000	2.17762363
20	1	1.587359608	2.460785249	0.1979088605	0	0.1050744747	0.7513898719	105249.8561	70.09522374	90.2931326	3000	11.8607724
20	1	0.7973217395	4.516094121	0.3129834964	12.5	0.1064216093	0.75278051	56940.24713	69.94928019	90.26226369	3000	6.500044228
20	1	1.84401689	2.185594222	0.8218424862	0	0.1461233307	0.7590463948	118615.3233	79.95811739	100.7799599	3000	11.26592837
20	1	0.5362012863	6.091198955	0.452384436	17.5	0.1380725048	0.754703603	41983.51143	78.94746403	99.39984846	3000	4.908165776
20	1	0.3905251794	7.962908809	1.917221381	20	0.1602444652	0.7709931356	31903.59053	79.95051372	101.8677351	3000	3.582028915
20	1	0.3764784641	7.992270576	1.200874409	20	0.1512989927	0.7633214136	31783.07767	80	101.2008744	3000	3.063987972
20	1	0.3821589239	7.978809703	1.486850656	20	0.1549957167	0.7664460748	31838.21657	80	101.4868507	3000	3.93506932
20	1	0.4703226945	6.798116636	0.03884058175	17.5	0.1013840465	0.7494252771	37524.17157	69.81239681	89.85123739	3000	4.438903209
20	1	0.1603087267	13.35757799	0.128165665	22.5	0.1079679467	0.7505717363	18655.34157	71.20528673	91.3334524	3000	2.541267935
20	1	0.1603087267	13.35757799	0.128165665	22.5	0.1079679467	0.7505717363	18655.34157	71.20528673	91.3334524	3000	2
