#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
2	1	1.557152088	2.958234493	4.766533976	7.5	0.1895472068	0.797089292	87399.96425	79.26867772	104.0352117	3000	8.469660268
2	1	0.1436141124	15.99804634	1.670540954	22.5	0.07402029055	0.7675302344	15427.74367	56.78879712	78.45933807	3000	2.594526088
2	1	0.2766081935	12.18552991	11.86185933	22.5	0.2307523504	0.8415394765	20536.24463	72.65563264	104.517492	3000	2.746008659
2	1	0.1334793018	16.18230292	0.356171051	22.5	0.04926931758	0.7527272302	15241.83106	56.73202684	77.08819789	3000	2.489576414
2	1	2.685996246	2.20357129	10.74567393	0	0.2257060608	0.8359276682	117640.2992	73.77181804	104.517492	3000	11.6824796
2	1	0.2554850835	13.36743243	12.36868357	22.5	0.2167592175	0.8436071118	18640.9254	64.3561795	96.72486307	3000	2.531405215
2	1	1.669339745	2.425828507	0.9443052129	0	0.1195580662	0.7601923528	106779.4997	70.85820835	91.80251356	3000	11.70837779
2	1	0.4589082728	7.501325684	1.62283441	17.5	0.09395657435	0.7672670378	33922.11159	61.37673644	82.99957085	3000	4.960226166
2	1	1.311781397	3.069155741	1.073048815	2.5	0.07880503526	0.7612064142	84208.74717	60.04085188	81.11390069	3000	10.92550204
2	1	1.414257916	3.021324325	2.380812287	2.5	0.102078684	0.7750028143	85556.12714	60.45431367	82.83512595	3000	10.89638911
2	1	1.123610833	3.525719376	1.004249683	5	0.06667970603	0.760313066	73187.57538	57.73059491	78.7348446	3000	9.078322034
2	1	0.8444698757	4.454345047	1.227123538	12.5	0.1228125717	0.7633474009	57742.06685	70.57539002	91.80251356	3000	6.787717697
2	1	0.8996220421	4.401609729	1.774859369	10	0.08776696592	0.76877109	58444.65254	59.37568584	81.15054521	3000	7.813317455
2	1	0.4328190837	7.832904114	1.30440342	17.5	0.07550908643	0.7636842899	32448.04004	58.44965132	79.75405474	3000	4.883946437
2	1	0.5419040346	6.378973289	0.356251199	15	0.05443854532	0.7527835526	40048.90952	57.7326227	78.0888739	3000	5.691652025
2	1	0.5458848734	6.356866622	0.4348425341	15	0.05695853537	0.7537329149	40191.31362	57.92910104	78.36394357	3000	5.691652025
2	1	0.7882541842	4.967591468	3.019889835	15	0.162435582	0.7817579803	51683.22905	75.84288453	98.86277436	3000	5.15627597
2	1	0.7882541842	4.967591468	3.019889835	15	0.162435582	0.7817579803	51683.22905	75.84288453	98.86277436	3000	5.15627597
2	1	0.9446919165	3.989123621	0.2887964415	7.5	0.05310700702	0.7519718917	64581.04918	57.73059491	78.01939135	3000	8.616472414
2	1	0.9484123689	3.986911041	0.3582789888	7.5	0.05446780629	0.7528077557	64617.38861	57.73059491	78.0888739	3000	8.654191509
2	1	1.022313933	3.835365252	1.109693335	7.5	0.07944581825	0.7616157347	67206.16012	60.04085188	81.15054521	3000	8.464954914
2	1	1.193345199	3.325081052	1.325625954	7.5	0.1253879207	0.7644406924	77658.08503	70.90901353	92.23463948	3000	8.501435223
2	1	0.4026387484	7.913450723	0.006711353216	17.5	0.05118642841	0.7485565448	32108.6089	58.44965132	78.45636267	3000	4.883946437
2	1	3.13112409	2.156842656	15.17040217	0	0.2504840905	0.8562032358	120208.5098	73.25892879	108.429331	3000	11.2999183
2	1	3.151272035	2.154711572	15.36583247	0	0.251440034	0.8569813028	120328.2903	73.24053966	108.6063721	3000	11.6824796
2	1	0.9922941551	3.853446422	0.5801482846	7.5	0.06974812389	0.7555563066	66886.59189	59.99576236	80.57591064	3000	8.597908639
2	1	0.992975913	3.853080404	0.5924812522	7.5	0.06997486838	0.7557009322	66893.0312	59.99576236	80.58824361	3000	8.496235165
2	1	3.13112409	2.156842656	15.17040217	0	0.2504840905	0.8562032358	120208.5098	73.25892879	108.429331	3000	11.6824796
2	1	1.166067361	3.334572907	0.8935000328	7.5	0.1189639146	0.7596164532	77434.46961	70.90901353	91.80251356	3000	8.501435223
2	1	1.166067361	3.334572907	0.8935000328	7.5	0.1189639146	0.7596164532	77434.46961	70.90901353	91.80251356	3000	8.501435223
2	1	0.4026387484	7.913450723	0.006711353216	17.5	0.05118642841	0.7485565448	32108.6089	58.44965132	78.45636267	3000	4.035336211
2	1	0.4026387484	7.913450723	0.006711353216	17.5	0.05118642841	0.7485565448	32108.6089	58.44965132	78.45636267	3000	4.174299932
2	1	0.1710482304	15.32195339	4.761736831	22.5	0.1263035899	0.7962029824	16148.2179	58.10651776	82.86825459	3000	2.044443767
2	1	0.7078294778	5.851815099	5.994066118	17.5	0.2015823524	0.8065794716	43737.77402	79.62346144	105.6175276	3000	4.028819779
2	1	0.7078104455	5.851836009	5.993453188	17.5	0.2015770172	0.8065749618	43737.61452	79.62346144	105.6169146	3000	4.028819779
2	1	0.7078104455	5.851836009	5.993453188	17.5	0.2015770172	0.8065749618	43737.61452	79.62346144	105.6169146	3000	4.028819779
2	1	0.1707280274	15.32836807	4.725186732	22.5	0.1257902681	0.7959062038	16141.08349	58.09684331	82.82203004	3000	2.942529957
2	1	0.1720281542	15.31754451	4.899158583	22.5	0.1278626464	0.7973055459	16153.12492	58.05036642	82.949525	3000	2.642612856
2	1	0.1710482304	15.32195339	4.761736831	22.5	0.1263035899	0.7962029824	16148.2179	58.10651776	82.86825459	3000	2.642612856
2	1	2.715127764	2.472770138	15.10283082	0	0.2275761191	0.8553581929	104735.3747	61.37494095	96.47777177	3000	11.01454935
2	1	2.756118359	2.214047743	11.72206091	0	0.2301405073	0.8408586596	117079.389	72.79543107	104.517492	3000	11.6824796
2	1	0.4199090378	12.7019144	31.4691671	22.5	0.2885108859	0.8998603331	19664.77407	57.51498783	108.9841549	3000	2.837993943
2	1	1.163309856	3.903076921	4.518501841	7.5	0.118297748	0.7941427925	66024.63543	56.90431273	81.42281457	3000	8.252442639
2	1	0.7101800587	5.854653394	6.094541789	17.5	0.2022390827	0.8073131207	43716.13394	79.52298577	105.6175276	3000	4.130310724
2	1	0.2754862765	14.15900319	17.21654631	22.5	0.2300630898	0.8630702239	17548.47385	56.92491658	94.14146289	3000	2.794363721
2	1	1.195279969	3.421530899	1.684358229	5	0.08666563252	0.767823686	75443.604	59.46618698	81.15054521	3000	9.058711197
2	1	1.991241491	2.522051879	6.296161574	2.5	0.18840458	0.8085633425	102671.224	72.70640439	99.00256597	3000	10.00206919
2	1	1.083328298	4.093350528	5.049597068	12.5	0.1839284421	0.7992570639	62913.73845	75.73506737	100.7846644	3000	6.199587669
2	1	1.4820994	3.076236219	4.522152851	7.5	0.1788899945	0.7949916346	84012.85501	75.84271956	100.3648724	3000	8.444828566
2	1	0.4616527463	7.742449812	2.47697585	17.5	0.095775968	0.7758555534	32837.642	58.62177473	81.09875058	3000	4.313206256
2	1	0.5128919604	7.660282409	4.746944698	17.5	0.1261687242	0.7960840799	33199.52611	58.12130989	82.86825459	3000	4.960226166
2	1	1.876328552	2.648474014	6.324231322	5	0.2003962086	0.8089251989	97727.35997	77.75321575	104.0774471	3000	9.945183798
2	1	0.8467564922	4.928116564	3.618408686	12.5	0.1235611002	0.7866759651	52104.42808	61.35721837	84.97562706	3000	6.260098541
2	1	0.6552216836	6.878572297	8.406590013	17.5	0.1856513858	0.8222395103	37074.74079	64.25192194	92.65851195	3000	4.482619651
2	1	0.6552216836	6.878572297	8.406590013	17.5	0.1856513858	0.8222395103	37074.74079	64.25192194	92.65851195	3000	4.482619651
2	1	0.8376104932	5.001610543	4.652144693	15	0.1764340967	0.7960148519	51325.57769	74.35042127	99.00256597	3000	5.173796618
2	1	0.837767207	5.001484629	4.656182691	15	0.1764759173	0.7960478752	51326.89249	74.35042127	99.00660396	3000	5.173796618
2	1	1.77498646	2.694752064	5.330183434	5	0.1889999155	0.8014846188	96033.59306	76.71496934	102.0451528	3000	9.902716335
2	1	1.774764663	2.694797224	5.32741105	5	0.1889735463	0.801463137	96031.96864	76.71496934	102.0423804	3000	9.902716335
2	1	1.774764663	2.694797224	5.32741105	5	0.1889735463	0.801463137	96031.96864	76.71496934	102.0423804	3000	9.902716335
2	1	0.3020133665	13.88587541	20.11045446	22.5	0.2449893554	0.8726405667	17911.34551	56.77683781	96.88729227	3000	2.4497772
2	1	0.8574980968	4.456985413	1.57158146	12.5	0.1270239619	0.767080999	57707.32666	70.33928205	91.91086351	3000	6.818358597
2	1	0.3008490319	13.89836747	19.9877501	22.5	0.244389439	0.8722625806	17894.43759	56.77683781	96.76458791	3000	2.594526088
2	1	0.3008490319	13.89836747	19.9877501	22.5	0.244389439	0.8722625806	17894.43759	56.77683781	96.76458791	3000	2.794363721
2	1	0.3008490319	13.89836747	19.9877501	22.5	0.244389439	0.8722625806	17894.43759	56.77683781	96.76458791	3000	2.794363721
2	1	0.852237467	4.460591949	1.455429174	12.5	0.1253389552	0.7658327386	57659.9407	70.33615614	91.79158531	3000	6.602812065
2	1	0.8527290259	4.460268418	1.466357426	12.5	0.1254972846	0.7659507494	57664.18841	70.33615614	91.80251356	3000	6.787717697
2	1	0.8527290259	4.460268418	1.466357426	12.5	0.1254972846	0.7659507494	57664.18841	70.33615614	91.80251356	3000	6.670460561
2	1	1.366269212	3.218583054	3.072058282	2.5	0.0916145253	0.781373879	80257.45208	55.60397393	78.67603221	3000	10.82560896
2	1	1.366269212	3.218583054	3.072058282	2.5	0.0916145253	0.781373879	80257.45208	55.60397393	78.67603221	3000	10.82560896
2	1	1.366269212	3.218583054	3.072058282	2.5	0.0916145253	0.781373879	80257.45208	55.60397393	78.67603221	3000	10.82560896
2	1	1.366269212	3.218583054	3.072058282	2.5	0.0916145253	0.781373879	80257.45208	55.60397393	78.67603221	3000	10.82560896
2	1	2.543271035	2.697470638	16.60210602	5	0.2527399212	0.8615928109	95935.90115	70.32685693	106.928963	3000	9.577153107
2	1	2.329827499	2.740120635	14.00694376	5	0.2392489173	0.8512645233	94428.64966	70.38217412	104.3891179	3000	9.104956328
2	1	1.664802469	3.104795057	7.85786637	7.5	0.2031556221	0.8191689743	83231.80104	73.18562627	101.0434926	3000	8.466936434
2	1	0.7177668684	7.150916114	12.49979469	17.5	0.2043294194	0.8439094128	35628.46654	58.87008202	91.36987671	3000	4.167225334
2	1	2.921508258	2.390505265	16.79006426	2.5	0.2557808014	0.862340487	108370.6232	71.6392667	108.429331	3000	10.45153647
2	1	3.346181087	2.258064888	19.54380148	0	0.2600933858	0.8714766612	114779.581	66.5746408	106.1184423	3000	11.4195198
2	1	1.482490919	3.111855471	4.2116146	2.5	0.1157907854	0.791602938	83040.91642	57.31660561	81.52822021	3000	10.22757791
2	1	0.6691896575	7.328869176	11.03353611	17.5	0.1901254774	0.8366438023	34741.51491	57.828251	88.86178712	3000	4.123526138
2	1	1.810355389	2.898530837	8.255865143	7.5	0.2189819478	0.8218741987	89218.75833	79.26867772	107.5245429	3000	8.469660268
2	1	1.44884643	3.336431588	6.550857367	10	0.2061273342	0.8105872657	77390.83052	79.52852513	106.0793825	3000	7.657320768
2	1	0.4682207459	7.947419273	6.281995946	20	0.2000289947	0.8086217824	31967.52479	77.75321575	104.0352117	3000	3.887985326
2	1	0.5131446912	7.660976696	4.761736831	17.5	0.1263035899	0.7962029824	33196.43579	58.10651776	82.86825459	3000	4.960226166
2	1	1.426753406	3.622426151	8.456559513	10	0.2031252503	0.822840154	71209.6826	71.04033362	99.49689313	3000	7.997839928
2	1	0.8422213696	5.093080034	4.306241516	12.5	0.1220725553	0.7924739887	50387.62915	58.56201307	82.86825459	3000	6.144970638
2	1	0.8424252989	5.005870626	4.817528337	15	0.1777118675	0.7973533133	51281.13282	74.18503763	99.00256597	3000	5.107128334
2	1	0.730136145	5.878947465	6.952735074	17.5	0.2076442855	0.8133541329	43531.76293	78.66479249	105.6175276	3000	4.028819779
2	1	2.084086465	2.837326216	11.1545471	2.5	0.1978310465	0.8374159088	91162.73092	60.26750815	91.42205525	3000	10.57423703
2	1	2.096959927	2.834025616	11.31406048	2.5	0.1990721834	0.8382258417	91269.95023	60.26750815	91.58156862	3000	10.57423703
2	1	0.7190785527	5.89550846	6.61562426	17.5	0.2046863457	0.8110163629	43406.95024	78.58728654	105.2029108	3000	4.018569022
