#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
29	1	0.7464906517	4.774480271	0.1165186121	12.5	0.08643085808	0.7502365874	53810.03862	65.67305082	85.78956943	3000	6.378092305
29	1	0.9298897519	4.033702569	1.144411234	12.5	0.1482750695	0.7626747413	63857.3775	79.17889535	100.3233066	3000	6.96338367
29	1	0.1744017783	12.35107022	0.2335248419	22.5	0.1315664607	0.7520437573	20248.93652	77.83676999	98.07029483	3000	2.873541845
29	1	0.3511405994	8.199623125	0.2836289122	20	0.1333530403	0.7526600062	30956.58609	78.18230536	98.46593427	3000	3.78726149
29	1	0.1543452847	14.07327552	0.4328673387	22.5	0.0966846981	0.754109364	17660.85313	66.86290417	87.29577151	3000	2
29	1	0.4263104331	7.544404946	0.1842297178	17.5	0.07055495489	0.7509016486	33723.27405	61.74790614	81.93213586	3000	4.711540014
29	1	0.4457909057	7.213712324	0.1697780897	17.5	0.08495126734	0.7508666992	35310.48196	65.09172375	85.26150184	3000	4.475403987
29	1	1.356563943	2.889367331	0.7250193923	5	0.1239184375	0.757749327	89504.56615	73.12649067	93.85151006	3000	9.144844485
29	1	0.5012853803	6.459971517	0.2877154793	17.5	0.119828534	0.7525963152	39535.4724	73.89972596	94.18744144	3000	4.092532757
29	1	0.1604942378	13.84048525	0.8968700543	22.5	0.108305499	0.7595527662	17973.03771	67.92197644	88.81884649	3000	2.129427776
29	1	0.3641541115	8.166429877	0.9556346654	20	0.1428820099	0.7605296063	31086.07028	78.18230536	99.13794002	3000	3.78726149
29	1	2.495810366	2.104580608	7.207698153	0	0.2124245044	0.8151196696	123215.9398	80	107.2076982	3000	11.71402626
29	1	0.83328358	4.306500192	0.2332571988	12.5	0.1190915089	0.7519369945	59755.28582	73.93206006	94.16531725	3000	6.914066785
29	1	0.6692749215	5.167180158	0.3119371389	15	0.1202029533	0.7528888319	49652.13715	73.89972596	94.2116631	3000	5.863705494
29	1	1.939384292	2.172363684	1.773901995	0	0.1586074776	0.7694997242	119343.218	80	101.773902	3000	11.41666741
29	1	0.6508090355	5.232817615	0.001873202681	15	0.1122640648	0.7490649323	49018.04019	73.00264585	93.00451905	3000	5.178047186
29	1	0.7735368532	4.692773351	0.48889286	12.5	0.09739459451	0.7547727616	54762.60726	66.80445269	87.29334555	3000	6.50012812
