#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
2	1	0.9124112737	4.430653722	2.831892849	12.5	0.1434529363	0.7797982103	58055.63418	70.13943911	92.97133196	3000	6.982097299
2	1	0.6702615466	6.184640421	6.035143502	17.5	0.1904611109	0.806730623	41335.60017	74.54872797	100.5838715	3000	4.503334974
2	1	0.298978693	9.830878992	0.7526787521	20	0.08683195348	0.7577093284	25670.56406	63.1274966	83.88017535	3000	3.143911672
2	1	1.628366398	2.400193889	0.2043560001	0	0.1125015189	0.7515326092	107929.5413	72.1374324	92.3417884	3000	11.34591446
2	1	1.043441711	3.60323082	0.6086808356	10	0.1308026727	0.7564694354	71593.8293	75.80309882	96.41177966	3000	7.476809349
2	1	0.3971120195	8.593818536	4.100704658	20	0.1642212558	0.7913251683	29495.33577	72.01697105	96.1176757	3000	3.775367068
2	1	0.1690286328	13.62155257	1.6652618	22.5	0.1230333947	0.7680236786	18276.37499	68.7778526	90.4431144	3000	2.642383853
2	1	1.501741544	2.853735239	2.42789692	2.5	0.1194340255	0.7756664761	90633.36876	64.70288037	87.13077729	3000	10.72898492
2	1	0.2623772568	12.14151964	10.07570089	22.5	0.2215726195	0.8323392854	20613.94617	73.98148634	104.0571872	3000	2.781547774
2	1	0.7644	4.758549995	0	10	0.03253307202	0.7482795858	53993.19231	55	75	3000	7.927002448
2	1	2.609355711	2.214411663	10.00383718	0	0.2205867969	0.831935414	117060.0001	73.74032639	103.7441636	3000	11.12694598
2	1	2.255067155	2.262747464	6.448117654	0	0.1923995899	0.8096853192	114540.1913	73.77982416	100.2279418	3000	11.84219298
2	1	0.542700369	8.245320643	11.7317236	20	0.2274728034	0.8408518417	30780.02935	71.39316857	103.1248922	3000	3.775367068
2	1	0.6881792987	5.165278951	0.8837372945	15	0.1278890155	0.7595885519	49670.74409	73.62160192	94.50533922	3000	5.193382985
2	1	0.7201286859	5.098204729	1.573930579	15	0.1399615511	0.7672320688	50336.07503	74.36501792	95.93894849	3000	5.496661436
2	1	1.885956039	2.287906518	2.317995296	0	0.1517689402	0.7749401545	113270.7487	75.06939841	97.3873937	3000	11.63467592
2	1	1.842757827	2.32349139	2.147919202	0	0.1459498695	0.7731919184	111522.1941	73.82634692	95.97426613	3000	11.91129537
2	1	0.4874443786	8.394352831	8.972225113	20	0.2079153697	0.825956825	30217.58646	71.35338045	100.3256056	3000	3.034294782
2	1	0.3648813152	9.401331257	4.261076503	20	0.1433944427	0.792399544	26884.5757	64.60304623	88.86412273	3000	3.117624935
2	1	0.5041016671	8.346327374	9.804060054	20	0.2142625201	0.8307394553	30396.63962	71.39316857	101.1972286	3000	3.210508733
2	1	0.1433198537	16.25594407	1.986698558	22.5	0.07335100193	0.7707486014	15168.70686	55.52175226	77.50845082	3000	2.948177745
2	1	0.618623544	6.604120566	5.68003147	17.5	0.1729703933	0.8038987474	38652.88178	69.09764531	94.77767678	3000	4.187991656
2	1	1.412253451	3.402935712	5.558007898	5	0.1348051847	0.8024206143	75860.78014	57.70159432	83.25960222	3000	9.010985401
2	1	1.384753141	3.407574926	5.085033207	5	0.1295385857	0.7987711492	75756.27482	57.86866232	82.95369553	3000	9.030943419
2	1	0.2191637534	12.40247756	5.602370398	22.5	0.1863912901	0.8035041571	20161.27575	74.54872797	100.1510984	3000	2.704793814
2	1	0.2205865773	12.39134986	5.747232698	22.5	0.1877691055	0.8045962718	20180.18925	74.54872797	100.2959607	3000	2.707874634
2	1	0.5799354032	6.674702886	4.314423215	17.5	0.1578249938	0.7930286439	38234.62583	68.97033072	93.28475394	3000	4.030429602
