#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
7	1	1.344505438	2.830355894	0.1112722783	5	0.1214423368	0.7504805475	91389.45398	75.2164631	95.32773538	3000	9.174268391
7	1	1.570399748	2.513870947	0.6081914157	2.5	0.1317004285	0.7564714652	103008.2775	76.09351896	96.70171037	3000	10.55641076
7	1	0.5423145748	6.343178115	1.560774192	17.5	0.1410251054	0.7671031456	40279.98821	74.77347015	96.33424434	3000	4.463523519
7	1	2.57944881	2.159374349	8.889921778	0	0.2185066266	0.8256535915	120066.5198	76.66261092	105.5525327	3000	11.59841725
7	1	1.106715027	3.603454374	1.873018132	10	0.1461932721	0.7704068544	71589.33186	75.11327162	96.98628976	3000	7.720624509
7	1	2.037251857	2.235979677	3.569868278	0	0.1702037356	0.7868156681	115922.1709	76.41362516	99.98349344	3000	11.59835721
7	1	0.7831597226	4.889067888	2.499814353	15	0.1608902232	0.7768103158	52527.7711	77.5444448	100.0442592	3000	5.246695296
7	1	0.1863097843	12.14706956	1.264477546	22.5	0.1487234136	0.7639938256	20604.11659	78.77133317	100.0358107	3000	2.417552687
7	1	1.452022866	2.643429046	0.04113963868	2.5	0.1098271732	0.7495264112	97915.58971	72.12468032	92.16581996	3000	10.55957495
7	1	0.6544185322	5.366328191	0.637979907	15	0.1138510948	0.756657643	47776.11348	70.57240729	91.2103872	3000	5.605742397
7	1	1.382398303	2.797779188	0.4409747124	5	0.1290778698	0.7544944058	92464.05143	76.04071919	96.4816939	3000	9.174268391
7	1	0.3361263595	8.491067681	0.1112722783	20	0.1214423368	0.7504805475	29863.15133	75.2164631	95.32773538	3000	3.224559087
7	1	1.074549253	4.138032992	5.122562947	12.5	0.1821631419	0.799802329	62224.67796	74.7290823	99.85164525	3000	6.539239297
7	1	2.372556127	2.162049239	6.571557242	0	0.2026799615	0.8106846706	119916.8599	77.82576661	104.3973239	3000	11.86655307
7	1	0.3863748348	8.360297453	2.787718816	20	0.1576690695	0.7795354728	30344.34286	75.11327162	97.90099044	3000	3.25450727
7	1	0.1709059042	13.05728384	0.9804325321	22.5	0.1260756623	0.7606570524	19105.0794	72.63189267	93.6123252	3000	2.784150207
7	1	0.2300197221	11.89399495	5.756043365	22.5	0.1964727276	0.8047739701	21061.67067	78.25165954	104.0077029	3000	2.534536499
7	1	0.4304803897	8.262267409	5.118592002	20	0.1824974715	0.7997757552	30715.05033	74.87906514	99.99765715	3000	3.110215201
7	1	1.580318898	2.46826215	0.1697709916	0	0.1037605089	0.7510387019	104928.3051	69.86497141	90.0347424	3000	11.59663042
