#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
17	1	0.2878125728	9.926708859	0.1673519256	20	0.07468212964	0.7507390552	25414.05874	62.72863471	82.89598664	3000	3.416372831
17	1	0.2995172822	9.748111615	0.6108733025	20	0.08739508931	0.7560915178	25896.16425	63.83743816	84.44831146	3000	3.444089898
17	1	0.2611306341	12.48922736	10.82300717	22.5	0.2207208174	0.8362289432	20014.98477	71.03685274	101.8598599	3000	2.00066407
17	1	1.383365917	2.778412915	0.07942373264	2.5	0.09542579127	0.7498680371	93114.82358	68.07219532	88.15161906	3000	10.91101075
17	1	1.421982399	2.758349275	0.4939246794	2.5	0.1036970501	0.7548908222	93798.66721	68.42147074	88.91539542	3000	10.76350563
17	1	0.3004356702	9.48597258	0.1052326848	20	0.08835067688	0.750117453	26636.65982	66.18798609	86.29321877	3000	3.80986456
17	1	0.5310803079	6.56310252	1.857847515	17.5	0.1355468508	0.7701458131	38900.07918	71.71396245	93.57180997	3000	4.853710259
17	1	0.1571567989	13.62121125	0.1259638381	22.5	0.1021109684	0.7504936264	18276.85551	69.61721713	89.74318096	3000	2.748737117
17	1	0.1976120592	13.01382597	4.22007688	22.5	0.1630949912	0.7923116634	19171.88359	71.14525399	95.36533087	3000	2.318057464
17	1	1.58132801	2.510497811	0.5359385691	0	0.1039495517	0.7553833319	103147.89	68.30647739	88.84241596	3000	11.55559857
17	1	0.4781202219	6.685095485	0.02880241428	17.5	0.1062540896	0.7493445924	38173.78744	71.18162961	91.21043202	3000	4.853710259
17	1	3.029679087	2.207291297	14.83911008	0	0.2454777378	0.8547849673	117440.5201	71.31719126	106.1563013	3000	11.55559857
17	1	0.882705132	4.304142112	1.434136561	12.5	0.1348192226	0.7656974353	59788.51659	73.32826006	94.76239662	3000	6.265573445
17	1	0.8938994363	4.22460441	0.7387992992	10	0.08576809836	0.7575405916	60931.11474	62.93460965	83.67340894	3000	7.243727981
