#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
15	1	1.163074471	3.236868235	0.2160963804	7.5	0.1182407366	0.7517232503	79798.99082	73.75798627	93.97408265	3000	8.409404885
15	1	0.6608148491	5.195289606	0.1639092789	15	0.1166208557	0.7510793227	49378.62156	73.52049282	93.68440209	3000	5.999122833
15	1	0.2691284086	10.62612795	0.206406236	20	0.05209702784	0.7509797304	23682.0492	57.85069772	78.05710395	3000	3.793143953
15	1	0.3338809196	8.718997986	0.5225411659	20	0.1195689608	0.7553692173	29058.94717	72.74375622	93.26629738	3000	3.15765959
15	1	1.139955582	3.287309581	0.1251958511	7.5	0.1125265129	0.7505749545	78560.72421	72.50767089	92.63286674	3000	8.551930987
15	1	0.2237138331	11.74389272	4.71691273	22.5	0.1907358433	0.7967054987	21342.36938	79.99912246	104.7160352	3000	2.258774486
15	1	0.9711791472	3.981967934	1.803715645	12.5	0.1589770808	0.76981226	64698.72011	80	101.8037156	3000	6.360045102
15	1	0.2964969146	9.639782758	0.1679754546	20	0.0842106321	0.7508379714	26197.29115	64.92301353	85.09098898	3000	3.07307143
15	1	0.7068940006	4.916643179	0.4048295716	15	0.1350930319	0.754117544	52228.11821	78.17377163	98.5786012	3000	5.002329668
15	1	2.054876499	2.159440605	2.944037976	0	0.1721746944	0.7811528635	120062.8083	79.91611226	102.8601502	3000	11.52631124
15	1	0.5179093396	6.388351765	0.7302599328	17.5	0.1288215347	0.7578529175	39988.7941	74.61192286	95.34218279	3000	4.910117511
15	1	0.2542439196	11.54561676	7.650598792	22.5	0.2158646755	0.8180454863	21724.34354	80	107.6505988	3000	2.258774486
15	1	0.5942020911	5.731061731	0.0206162543	15	0.08485276423	0.7490534283	44678.29112	65.70272896	85.72334521	3000	5.834838294
15	1	2.391581319	2.124925534	6.314841582	0	0.2042496558	0.8089095472	122027.6018	79.58070546	105.895547	3000	11.16343054
15	1	0.5297543713	6.042740845	0.04087123896	17.5	0.1348849439	0.7497274102	42327.40404	79.89010745	99.93097869	3000	4.71479672
15	1	0.7358801166	4.879246649	1.084816003	15	0.1455276447	0.761992475	52635.31371	78.49062862	99.57544463	3000	5.974391215
15	1	0.8801324709	4.088195903	0.2781613074	12.5	0.134044089	0.7526000807	62994.19836	78.43841357	98.71657488	3000	6.323362996
15	1	0.1685516254	12.91181881	0.4531940238	22.5	0.1222495688	0.7545798718	19330.45737	73.86366989	94.31686391	3000	2.988370734
15	1	0.162690859	13.14936184	0.1054248641	22.5	0.1122439029	0.7503320945	18964.99445	72.51757979	92.62300466	3000	2.719438756
15	1	0.2404280256	11.66506013	6.405253604	22.5	0.2052835708	0.8095598677	21492.68353	79.70870202	106.1139556	3000	2.258774486
15	1	0.8829239522	4.028493897	0.04087123896	12.5	0.1348849439	0.7497274102	63941.10606	79.89010745	99.93097869	3000	6.245610714
15	1	0.8017322722	4.584026579	0.1988505263	10	0.04964399031	0.7508635568	56083.0902	57.40393376	77.60278429	3000	7.007324792
15	1	0.4435654764	7.837801309	4.528361369	20	0.1889137495	0.7951588069	32427.2036	80	104.5283614	3000	3.908256777
15	1	0.1765847904	12.08548169	0.04087123896	22.5	0.1348849439	0.7497274102	20713.70202	79.89010745	99.93097869	3000	2.248477492
15	1	0.1747205792	12.19061151	0.002924336315	22.5	0.1320562533	0.7492384219	20527.30902	79.12865817	99.13158251	3000	2.188455925
15	1	2.147639226	2.146180814	3.84092255	0	0.1820151259	0.7893117959	120810.1552	80	103.8409225	3000	11.52631124
15	1	0.7058103186	5.111537546	1.196900228	15	0.1346863009	0.7631295033	50202.43203	74.3449382	95.54183843	3000	5.664043913
