#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
10	1	0.307753784	9.4708764	0.5673644321	20	0.09576142317	0.7556706088	26680.5521	66.05922367	86.6265881	3000	3.593860812
10	1	0.3057583835	9.53530138	0.574812836	20	0.09377594108	0.7557376757	26494.20492	65.53305256	86.1078654	3000	3.8237512
10	1	0.6390192652	5.442561926	0.4396222286	15	0.1069553976	0.7542841348	47094.30922	69.53465639	89.97427862	3000	5.109664166
10	1	0.7605387357	4.96565069	1.34322115	12.5	0.09222286503	0.7642879461	51703.78072	62.0503023	83.39352345	3000	6.687732619
10	1	1.578151589	2.457343343	0.05081730933	0	0.1033536768	0.7495890595	105398.5361	70.28846279	90.3392801	3000	11.41660797
10	1	0.8536636339	4.408243124	1.23370267	12.5	0.1257978157	0.7634478081	58355.35245	71.43057622	92.66427889	3000	6.362987515
10	1	2.351395066	2.372035791	8.981921569	0	0.2009042066	0.8258910819	109221.4412	68.29798456	97.27990613	3000	11.7052209
10	1	2.155211151	2.406746672	6.921604774	0	0.1827809744	0.8127819784	107633.2341	68.22805199	95.14965677	3000	11.76346736
10	1	0.461630676	7.1031573	0.5673644321	17.5	0.09576142317	0.7556706088	35874.06947	66.05922367	86.6265881	3000	4.660169568
10	1	1.50003858	2.616362096	0.3089678503	0	0.08790611631	0.7525613262	98937.8628	65.21377821	85.52274606	3000	11.22370535
10	1	0.4323335954	7.58556218	0.5881367461	17.5	0.07514469991	0.7557047356	33535.41742	61.13164885	81.71978559	3000	4.658511475
10	1	0.1528791918	14.30295207	0.574812836	22.5	0.09377594108	0.7557376757	17362.80328	65.53305256	86.1078654	3000	2
10	1	0.596186814	5.940553502	0.8418624493	15	0.08590189838	0.7587089289	43070.98687	62.551661	83.39352345	3000	5.806139862
10	1	1.55189616	2.526792771	0.2831682018	0	0.09833492829	0.7523515735	102476.8986	67.93140203	88.21457023	3000	11.41660797
10	1	0.566082952	6.590393446	3.416963564	17.5	0.1518987997	0.7852513774	38735.26642	70.51619318	93.93315674	3000	4.847447709
10	1	1.360378981	2.971836797	1.152025915	2.5	0.09027926364	0.7621965325	86995.80917	62.34276101	83.49478693	3000	10.50419007
10	1	3.342641373	2.182418295	18.08848289	0	0.2599452307	0.86688099	118789.2459	70.50667486	108.5951577	3000	11.1875493
10	1	0.3349956057	8.880073853	0.9804973251	20	0.1205020852	0.7606058159	28515.52112	70.97403825	91.95453557	3000	3.640345486
10	1	1.081702524	3.549655761	0.6441367399	7.5	0.09704516816	0.7565697674	72687.98081	66.05922367	86.70336041	3000	8.200871357
10	1	0.1559686696	13.90603755	0.3991877041	22.5	0.09984172624	0.7537423214	17884.07124	67.81905374	88.21824144	3000	2.942656895
10	1	1.074092625	3.789663373	1.923316213	7.5	0.09489874635	0.7703712687	68027.49415	60.45694819	82.3802644	3000	8.625726402
10	1	1.425063564	2.707605883	0.1526793219	2.5	0.1043376939	0.750837106	95573.42017	70.09753204	90.25021136	3000	10.50419007
10	1	2.609942572	2.288295012	11.05494266	0	0.220627139	0.8373983712	113251.3654	70.23042992	101.2853726	3000	11.01284366
10	1	1.258434607	3.026898737	0.1448087869	5	0.1023903419	0.7507245695	85396.90739	69.60798368	89.75279247	3000	9.660963062
10	1	1.292947482	2.995056401	0.4808712853	5	0.1103344891	0.7547990605	86314.38433	70.28190562	90.7627769	3000	9.719738673
10	1	0.2071033808	12.94333251	5.259500445	22.5	0.1739520888	0.8007504956	19281.20139	71.03381266	96.29331311	3000	2.318057464
10	1	0.2035742303	12.98387915	4.902661241	22.5	0.170033336	0.7979293304	19218.17863	70.96497756	95.8676388	3000	2.896004033
10	1	3.111100634	2.225962666	16.12191111	0	0.2495217863	0.8597716184	116447.8801	69.8245518	105.9464629	3000	11.17534786
10	1	3.145897809	2.212407808	16.30234133	0	0.2511862449	0.860473062	117166.8406	70.27562736	106.5779687	3000	11.13812545
10	1	0.8142007083	4.518029152	0.7569313767	12.5	0.1125077014	0.7580092355	56915.47467	69.6735453	90.43047667	3000	6.599468384
10	1	0.8235951149	4.482595743	0.8307503968	12.5	0.1157870064	0.7588784871	57372.48651	70.2733338	91.1040842	3000	6.276529784
