#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
10	1	2.640647756	2.10626543	8.835249796	0	0.2227128684	0.825399982	123116.6583	79.02836729	107.8636171	3000	11.60969294
10	1	1.056979476	3.483401655	0.1716887703	10	0.1342505449	0.7513184049	74087.62011	79.02836729	99.20005606	3000	7.626314571
10	1	0.3132328573	9.145906946	0.2029410725	20	0.1010831684	0.7514148434	27660.5355	69.00220141	89.20514248	3000	3.115105044
10	1	1.333910323	2.915043923	0.1486989784	0	0.04903722668	0.7502553919	88708.25529	57.48003622	77.6287352	3000	11.46490496
10	1	0.2664516584	10.85786022	0.4522879979	20	0.04860202482	0.7538461635	23157.41045	56.24305675	76.69534475	3000	3.247582229
10	1	0.32019018	9.017865981	0.3611632664	20	0.1075782485	0.7533634151	28066.05478	70.0517384	90.41290167	3000	3.615441011
10	1	0.2506125281	11.6711763	7.555047115	22.5	0.213196543	0.8173948003	21480.94888	79.02836729	106.5834144	3000	2.668001667
10	1	0.8198980687	4.560995614	0.5566576395	10	0.05740653566	0.7551533115	56370.82903	57.5529546	78.10961224	3000	7.826861174
10	1	1.799716099	2.227880072	0.7174303532	0	0.1398740466	0.7578011667	116346.8856	78.28379347	99.00122383	3000	11.51151551
10	1	0.9706036809	3.834690125	0.4123870266	10	0.1106010154	0.7539963541	67218.15075	70.66071	91.07309703	3000	7.456472618
10	1	0.9598931218	3.889794126	0.4811485496	10	0.1073718799	0.7547752747	66253.1684	69.46546817	89.94661672	3000	7.458746786
10	1	0.1399799162	15.59809548	0.5686468243	22.5	0.06555711777	0.7553792783	15846.40345	59.15954929	79.72819611	3000	2.175411275
10	1	1.461276616	2.677114195	0.2485867646	0	0.07962748391	0.7517618502	96672.22926	63.51534406	83.76393082	3000	11.06857068
10	1	0.1458142312	15.03376823	0.6409657288	22.5	0.07893883712	0.7563520377	16475.01842	61.76433805	82.40530378	3000	2.553980582
10	1	0.7518744356	4.801636599	1.19832523	15	0.1509409316	0.7632903724	53500.61833	79.88190175	101.080227	3000	5.556330422
10	1	0.1519707096	14.3354854	0.4987060272	22.5	0.09194533103	0.7548351227	17321.35719	65.40037453	85.89908056	3000	2.459924548
10	1	1.026098941	3.705202601	0.8478953136	10	0.1262527926	0.7591689091	69598.70901	73.28072375	94.12861907	3000	7.590135534
10	1	0.3033248909	9.791936555	0.972814082	20	0.09131918919	0.7602312151	25776.23493	63.30321259	84.27602667	3000	3.799309344
10	1	0.4094488895	7.931895427	2.899035077	20	0.1713253702	0.7807232399	32031.85121	79.77812326	102.6771583	3000	3.115105044
10	1	0.1433867516	15.26554127	0.6142902298	22.5	0.07350340173	0.7559890515	16211.2177	60.66935234	81.28364257	3000	2.433940596
10	1	0.6091388165	5.735410245	0.5460546682	15	0.09258050641	0.7553925015	44643.73425	65.35830809	85.90436276	3000	5.505202854
10	1	1.408303795	2.728058659	0.06680256522	2.5	0.1008191122	0.7497621513	94850.14053	69.53664062	89.60344318	3000	10.87472646
10	1	0.4757288259	6.763036172	0.1648148393	17.5	0.1047774862	0.7509877985	37723.48113	70.16257728	90.32739212	3000	4.216632321
10	1	0.6335802568	5.412853402	0.1507441704	15	0.1044397383	0.7508145796	47357.72667	70.1338823	90.28462647	3000	5.441235256
10	1	0.1460883279	14.71465526	0.2297091656	22.5	0.07954122494	0.7515351625	16851.82602	63.57366025	83.80336942	3000	2.325339815
10	1	0.8503898878	4.322708051	0.7321552237	12.5	0.1247422194	0.7578383851	59527.86071	73.34396353	94.07611876	3000	6.792033956
10	1	0.7274270048	4.895379413	0.9105505885	15	0.1425705325	0.7600201639	52458.88763	78.28849675	99.19904734	3000	5.332591377
10	1	0.7467385131	4.860303683	1.314267392	15	0.1492279517	0.764539223	52843.96685	78.71704706	100.0313144	3000	5.880674217
10	1	0.191487086	12.03142458	1.649045625	22.5	0.1555172644	0.7681676683	20810.81224	79.43118135	101.080227	3000	2.414337419
10	1	0.1896087575	12.07321971	1.510544302	22.5	0.1530953356	0.7666815674	20735.65364	79.1905336	100.7010779	3000	2.322624775
10	1	0.2162210606	11.90271699	4.210050182	22.5	0.1834841505	0.7924673432	21045.57766	79.02809262	103.2381428	3000	2.720896258
10	1	0.2120120999	11.93254145	3.794147249	22.5	0.1791857793	0.78887632	20990.72639	79.02397315	102.8181204	3000	2.443106698
10	1	0.6796821037	5.178015082	0.6751287071	15	0.1244871603	0.7571817173	49546.35751	73.52565808	94.20078679	3000	5.478846771
10	1	0.656042641	5.342408855	0.5955238363	15	0.1145594893	0.7561732559	47994.04893	70.96155341	91.55707724	3000	5.017485707
10	1	0.4876742776	6.670256681	0.3869549941	17.5	0.1120088831	0.7537085079	38260.71187	71.17012225	91.55707724	3000	4.965309984
10	1	0.1599562312	13.43100213	0.1961583811	22.5	0.1073243957	0.751388642	18548.4371	70.7195897	90.91574808	3000	2.530102243
10	1	0.4444934827	7.319059072	0.4114552496	17.5	0.08403167802	0.7537358717	34789.28703	63.86457142	84.27602667	3000	4.225942034
10	1	0.3231393286	8.920590583	0.3243029697	20	0.1102470514	0.7529494316	28381.91778	70.9560077	91.28031067	3000	3.211848005
