#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
44	1	0.1762943873	12.28197756	0.3386058359	22.5	0.1344482298	0.7533257814	20367.91053	78.27935151	98.61795735	3000	2.025913592
44	1	0.1786340294	12.08558642	0.27560605	22.5	0.1379262688	0.7526006104	20713.51473	79.76314565	100.0387517	3000	2.495834672
44	1	0.2839393832	9.990723665	0.02407639789	20	0.07024450007	0.7489578176	25245.4534	62.33438585	82.35846225	3000	3.733413436
44	1	0.3213915076	8.832257321	0.00895675668	20	0.1086712902	0.7491216568	28674.77239	71.94645039	91.95540715	3000	3.733088783
44	1	0.2704955556	10.60334855	0.2657529369	20	0.05385540984	0.7517060649	23734.85932	57.96621513	78.23196807	3000	3.830538936
44	1	0.414814155	7.707152191	0.06779449675	17.5	0.06142462067	0.7494039028	32992.15543	60.27440196	80.34219646	3000	4.788828774
44	1	0.2712700541	10.44758389	0.01736231012	20	0.05484368135	0.7487236806	24102.1443	59.13284044	79.15020275	3000	3.805277826
44	1	0.2837772283	10.06783608	0.171054625	20	0.07005607251	0.7507382701	25045.19795	61.69272269	81.86377732	3000	3.117233857
44	1	0.1325909219	16.04467842	0.04138421714	22.5	0.046919367	0.748935251	15380.2889	57.4880476	77.52943182	3000	2.542756296
44	1	0.4311746372	7.414234247	0.05613650659	17.5	0.07427151844	0.7493877499	34331.15015	63.09570602	83.15184253	3000	4.560853816
44	1	2.793228012	2.071067941	10.00290837	0	0.2323971891	0.8321323069	125224.3027	79.99709163	110	3000	11.44129687
44	1	1.664002958	2.392631675	0.5847512022	0	0.1186586333	0.7560853333	108273.5108	72.19403315	92.77878435	3000	11.34582783
44	1	1.277039946	3.247240295	1.736424354	2.5	0.07006703198	0.768162256	79541.22894	55.74306995	77.4794943	3000	10.77897691
44	1	0.3540316254	8.046187893	0.06281829925	20	0.1355304822	0.7500017007	31564.06913	80	100.0628183	3000	3.402625695
44	1	0.3684171037	8.011499683	0.7936416702	20	0.1458571486	0.7587231361	31704.63213	80	100.7936417	3000	3.380389186
44	1	0.7434807873	4.82345781	1.056515522	15	0.1481291384	0.7617009588	53254.5112	79.54527124	100.6017868	3000	5.693602707
44	1	1.0192	3.701094441	0	5	0.03253307202	0.7482795858	69676.96154	55	75	3000	9.688187075
44	1	2.116654306	2.150012248	3.535996956	0	0.1788241259	0.7866085627	120593.2614	80	103.535997	3000	11.08124989
44	1	1.063058051	3.472830905	0.226068649	10	0.1357701025	0.7519877489	74315.87062	79.27269288	99.49876153	3000	7.19629732
44	1	2.163669718	2.144207648	3.998334872	0	0.1836301621	0.7906803261	120922.1567	79.99997562	103.9983105	3000	11.95240873
44	1	1.535497971	2.640555228	1.182359741	2.5	0.1256019951	0.7628852615	98023.1345	71.59642461	92.77878435	3000	10.89164537
44	1	0.4026768597	7.930866487	2.513379961	20	0.1674796279	0.7770066195	32036.12374	79.99898897	102.5123689	3000	3.776958823
44	1	0.3888246922	7.963106698	1.821406885	20	0.1591959175	0.7699973121	31902.77534	80	101.8214069	3000	3.305716842
44	1	2.013837782	2.162888338	2.517703439	0	0.1675319878	0.7770490775	119869.9887	79.99985582	102.5175593	3000	11.08124989
44	1	0.2211932967	11.77258298	4.496227592	22.5	0.1883512415	0.7948900047	21288.16383	79.89156148	104.3877891	3000	2.532067387
44	1	0.7122703899	5.053664847	0.334146729	12.5	0.07136576721	0.7526978061	50787.63816	61.31923289	81.65337962	3000	6.910589711
44	1	0.6587262366	5.21943837	0.1948291657	15	0.11572235	0.7514454064	49145.99757	73.11319636	93.30802553	3000	5.654332729
44	1	0.6571961133	5.250744099	0.2707303105	15	0.1150604778	0.752352077	48847.61578	72.57111219	92.8418425	3000	5.588172685
44	1	1.628401958	2.394746298	0.1580126487	0	0.1125077969	0.7509728314	108177.1078	72.35147328	92.50948593	3000	11.74466027
44	1	0.4885205873	6.585552318	0.1580126487	17.5	0.1125077969	0.7509728314	38764.40283	72.35147328	92.50948593	3000	4.041585151
44	1	0.5435981041	6.019464907	0.4885380831	17.5	0.1416365899	0.7551579622	42494.55484	80	100.4885381	3000	4.081915865
44	1	0.5315907701	6.043799514	0.1145116278	17.5	0.135800793	0.7506356734	42319.83206	79.83465429	99.94916591	3000	4.242390126
44	1	0.9579159705	3.988214976	1.537486201	12.5	0.1556399096	0.766990664	64595.9679	80	101.5374862	3000	6.478240934
44	1	0.9345308863	3.999307616	1.06637728	12.5	0.149525204	0.7618224483	64414.30565	79.99998017	101.0663574	3000	6.581434721
44	1	1.411358131	2.683046594	0.002157330306	5	0.1346369538	0.7492490567	96456.49042	79.99929821	100.0014555	3000	9.956143461
44	1	1.829800289	2.186583079	0.6694049051	0	0.1441508403	0.7572841252	118561.2738	79.99896513	100.66837	3000	11.75707647
44	1	2.069512499	2.155883962	3.070339554	0	0.1737859199	0.7823421065	120262.3652	80	103.0703396	3000	11.95799874
44	1	0.2672359408	10.66854379	0.1446846127	20	0.04963330538	0.7502133217	23584.31624	57.61045857	77.75514318	3000	3.486194118
44	1	2.049928262	2.15834143	2.876302719	0	0.1716247563	0.7805128765	120124.4108	79.99985582	102.8761585	3000	11.08124989
44	1	0.2644080012	11.51014951	8.682189793	22.5	0.2229430032	0.8245008616	21794.05795	79.72567085	108.4078606	3000	2.631504788
44	1	2.515620664	2.102290566	7.396088021	0	0.2139016454	0.8163757808	123351.1403	80	107.396088	3000	11.86672008
44	1	0.2908460787	9.787255208	0.08903026669	20	0.07807517405	0.7498242805	25788.99446	63.8220949	83.91112516	3000	3.084007114
44	1	0.3013268216	9.784704832	0.8169803873	20	0.08927235637	0.7584629469	25795.95093	63.4438032	84.26078358	3000	3.733413436
44	1	0.5261369088	6.265308733	0.6492673548	17.5	0.1330621412	0.7569584309	40791.80022	76.34097492	96.99024227	3000	4.052689411
44	1	0.5176659671	6.27682841	0.3517427114	17.5	0.1286940444	0.7534347123	40715.28449	76.34097492	96.69271763	3000	4.227055559
44	1	2.527275033	2.101173317	7.509812478	0	0.2147598262	0.8171253647	123417.2078	79.98808369	107.4978962	3000	11.34582783
44	1	1.77536809	2.193725183	0.1159337113	0	0.1363065896	0.7506569734	118172.3442	80	100.1159337	3000	11.3657772
44	1	1.767798402	2.194727492	0.03875169859	0	0.1351774582	0.7497036501	118117.9651	80	100.0387517	3000	11.01718182
44	1	0.6430262515	5.299607926	0.01758175402	15	0.1087814906	0.7492285535	48388.92923	71.93782539	91.95540715	3000	5.044534834
44	1	0.6430262515	5.299607926	0.01758175402	15	0.1087814906	0.7492285535	48388.92923	71.93782539	91.95540715	3000	5.594293882
44	1	0.1900350681	11.97892926	1.387794664	22.5	0.1536492233	0.7653725636	20905.95563	79.97152088	101.3593155	3000	2.415617469
44	1	0.5694600049	5.988637727	1.360357654	17.5	0.1533701073	0.7650742964	42717.93315	79.99895789	101.3593155	3000	4.616412834
44	1	0.1418306491	15.04657156	0.08707012093	22.5	0.06992122715	0.7497218702	16460.23379	62.00537567	82.09244579	3000	2.542715857
44	1	1.314494649	2.887212425	0.06065013624	5	0.1150826796	0.749809705	89572.04068	73.5487876	93.60943773	3000	9.980862726
44	1	0.265004814	10.69534821	0.02567504952	20	0.0466835005	0.7487415992	23522.95424	57.50375677	77.52943182	3000	3.155582518
44	1	0.265004814	10.69534821	0.02567504952	20	0.0466835005	0.7487415992	23522.95424	57.50375677	77.52943182	3000	3.884823621
44	1	2.427464502	2.112543035	6.555193156	0	0.20714327	0.8106307738	122748.132	80	106.5551932	3000	11.42523674
44	1	2.440340898	2.111035533	6.678430559	0	0.2081608735	0.8114954596	122836.4298	80	106.6784306	3000	11.42771263
44	1	0.2829437911	10.20077398	0.3839069413	20	0.06908419204	0.7532620284	24707.07654	60.62816827	81.01207521	3000	3.130220826
44	1	0.2807495393	10.21155641	0.2455975928	20	0.06649785608	0.7515961686	24680.03789	60.62816827	80.87376586	3000	3.130220826
44	1	0.1400808647	15.19510709	0.03702979601	22.5	0.0657981321	0.7490726688	16290.53366	61.31923289	81.35626269	3000	2.174875652
44	1	0.1400808647	15.19510709	0.03702979601	22.5	0.0657981321	0.7490726688	16290.53366	61.31923289	81.35626269	3000	2.430449988
44	1	1.948541398	2.171190718	1.865671834	0	0.1597418938	0.7704590122	119408.1783	80	101.8656718	3000	11.34664954
44	1	1.960038242	2.16972093	1.980772919	0	0.1611511571	0.7716508319	119489.6761	80	101.9807729	3000	11.34582783
44	1	0.2555810677	11.54018492	7.784722336	22.5	0.2168280341	0.8189122393	21734.99257	79.9710954	107.7558177	3000	2.631504788
44	1	0.4377577837	7.343982992	0.1684171926	17.5	0.07916993116	0.7507952785	34668.16516	63.74270797	83.91112516	3000	4.018356306
44	1	0.4377577837	7.343982992	0.1684171926	17.5	0.07916993116	0.7507952785	34668.16516	63.74270797	83.91112516	3000	4.283843409
44	1	1.332694297	2.881579156	0.3006813111	5	0.1189735906	0.7527439502	89748.90666	73.58404975	93.88473106	3000	9.487743282
44	1	0.575804146	5.98516749	1.587838758	17.5	0.156087446	0.767527969	42743.22309	79.92926627	101.517105	3000	4.126641592
44	1	0.8547244679	4.331712726	0.334146729	10	0.07136576721	0.7526978061	59402.24453	61.31923289	81.65337962	3000	7.471223091
44	1	0.6381915872	5.336846484	0.007989629408	15	0.1065753447	0.749091864	48045.00916	71.36548775	91.37347738	3000	5.512882017
44	1	0.6381915872	5.336846484	0.007989629408	15	0.1065753447	0.749091864	48045.00916	71.36548775	91.37347738	3000	5.335888314
44	1	1.604616831	2.412017785	0.1928902691	2.5	0.1374216875	0.7516002223	107396.0506	79.99929821	100.1921885	3000	10.09656185
44	1	0.5912037525	5.962999392	2.087189377	17.5	0.1624408518	0.772741645	42905.47152	80	102.0871894	3000	4.019429595
44	1	0.8547244679	4.331712726	0.334146729	10	0.07136576721	0.7526978061	59402.24453	61.31923289	81.65337962	3000	7.251412195
44	1	0.3209014494	8.905758735	0.1478122843	20	0.1082263934	0.7508122556	28430.68454	71.18813213	91.33594442	3000	3.30812718
44	1	0.319276499	8.908706018	0.0515067426	20	0.1067414183	0.749626879	28420.98101	71.21311563	91.26462237	3000	3.30812718
44	1	0.2571871252	11.53006952	7.936702926	22.5	0.2179718888	0.8198852014	21754.8504	79.9710954	107.9077983	3000	2.631504788
44	1	0.2241843651	11.74065901	4.762546379	22.5	0.1911750598	0.7970763101	21348.49557	80	104.7625464	3000	2.942975228
44	1	1.332694297	2.881579156	0.3006813111	5	0.1189735906	0.7527439502	89748.90666	73.58404975	93.88473106	3000	9.962068112
44	1	0.2252854891	11.73332691	4.869743222	22.5	0.1921957299	0.7979419505	21362.39855	80	104.8697432	3000	2.540306896
44	1	0.8234077957	4.349531975	0.1948291657	12.5	0.11572235	0.7514454064	59155.19708	73.11319636	93.30802553	3000	6.814203506
44	1	0.1950462218	11.94019713	1.884911241	22.5	0.1599785005	0.7706591025	20976.69075	80	101.8849112	3000	2.43184693
44	1	0.1955199118	11.93686553	1.93234169	22.5	0.1605600055	0.771150877	20982.79657	80	101.9323417	3000	2.43184693
44	1	0.2250561592	11.73485275	4.847426487	22.5	0.1919839795	0.797762355	21359.50386	80	104.8474265	3000	2
44	1	0.1356351438	15.67137399	0.01737735949	22.5	0.05484397841	0.7487238673	15768.09816	59.13284044	79.1502178	3000	2.91645594
44	1	0.1356351438	15.67137399	0.01737735949	22.5	0.05484397841	0.7487238673	15768.09816	59.13284044	79.1502178	3000	2.976425002
44	1	1.586817532	2.418351544	0.02033914762	2.5	0.1344763521	0.7494717935	107112.4189	79.85408469	99.87442384	3000	10.58345575
44	1	1.587728379	2.414733292	0.001455537536	2.5	0.1346286776	0.7492403387	107274.2654	80	100.0014555	3000	10.55881223
44	1	0.8259329709	4.347987277	0.2500430076	12.5	0.1165914894	0.7521172941	59176.53274	73.11319636	93.36323937	3000	6.814203506
44	1	0.1455137563	15.02305694	0.5827574807	22.5	0.07827587025	0.7556748459	16487.40664	61.84833576	82.43109324	3000	2.546226336
44	1	0.5886772443	5.970012582	2.018243315	17.5	0.1614212861	0.7720344031	42854.01164	79.92926627	101.9475096	3000	4.138882718
44	1	0.855787755	4.199934261	0.2609393582	12.5	0.1264784034	0.752331522	61294.30681	76.07015467	96.33109403	3000	6.308308476
44	1	2.350349315	2.121644037	5.814135419	0	0.200815622	0.8052565215	122217.7311	80	105.8141354	3000	11.42771263
44	1	0.7991214357	4.448866499	0.04987913403	12.5	0.1070827753	0.7496099066	57814.28151	71.31520527	91.36508441	3000	6.919215074
44	1	0.1689011789	13.08704679	0.7799818049	22.5	0.122824394	0.7583670197	19059.58326	72.54951472	93.32949652	3000	2.863721848
44	1	1.717059086	2.37400965	1.079327849	0	0.1273519181	0.7617679779	109129.8813	72.57973725	93.6590651	3000	11.00535471
44	1	1.717059086	2.37400965	1.079327849	0	0.1273519181	0.7617679779	109129.8813	72.57973725	93.6590651	3000	11.00535471
44	1	2.350349315	2.121644037	5.814135419	0	0.200815622	0.8052565215	122217.7311	80	105.8141354	3000	11.42771263
44	1	0.1689011789	13.08704679	0.7799818049	22.5	0.122824394	0.7583670197	19059.58326	72.54951472	93.32949652	3000	2.863721848
