#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
45	1	0.1762943873	12.28197756	0.3386058359	22.5	0.1344482298	0.7533257814	20367.91053	78.27935151	98.61795735	3000	2.025913592
45	1	0.2839393832	9.990723665	0.02407639789	20	0.07024450007	0.7489578176	25245.4534	62.33438585	82.35846225	3000	3.733413436
45	1	0.3213915076	8.832257321	0.00895675668	20	0.1086712902	0.7491216568	28674.77239	71.94645039	91.95540715	3000	3.733088783
45	1	0.2712700541	10.44758389	0.01736231012	20	0.05484368135	0.7487236806	24102.1443	59.13284044	79.15020275	3000	3.805277826
45	1	0.2837772283	10.06783608	0.171054625	20	0.07005607251	0.7507382701	25045.19795	61.69272269	81.86377732	3000	3.117233857
45	1	0.1325909219	16.04467842	0.04138421714	22.5	0.046919367	0.748935251	15380.2889	57.4880476	77.52943182	3000	2.542756296
45	1	0.4311746372	7.414234247	0.05613650659	17.5	0.07427151844	0.7493877499	34331.15015	63.09570602	83.15184253	3000	4.560853816
45	1	1.063058051	3.472830905	0.226068649	10	0.1357701025	0.7519877489	74315.87062	79.27269288	99.49876153	3000	7.19629732
45	1	0.6571961133	5.250744099	0.2707303105	15	0.1150604778	0.752352077	48847.61578	72.57111219	92.8418425	3000	5.588172685
45	1	0.4885205873	6.585552318	0.1580126487	17.5	0.1125077969	0.7509728314	38764.40283	72.35147328	92.50948593	3000	4.041585151
45	1	0.855787755	4.199934261	0.2609393582	12.5	0.1264784034	0.752331522	61294.30681	76.07015467	96.33109403	3000	6.308308476
45	1	0.7991214357	4.448866499	0.04987913403	12.5	0.1070827753	0.7496099066	57814.28151	71.31520527	91.36508441	3000	6.919215074
45	1	0.333759645	8.707226775	0.4867424537	20	0.1194670636	0.7549494944	29099.44836	72.87649692	93.36323937	3000	3.602514003
45	1	0.6573899606	5.205308501	0.0978217433	15	0.1151444991	0.7502640939	49281.848	73.3937242	93.49154594	3000	5.654332729
45	1	0.4786436904	6.671058104	0.007989629408	17.5	0.1065753447	0.749091864	38256.00732	71.36548775	91.37347738	3000	4.698092705
45	1	1.535015148	2.640444258	1.174714272	2.5	0.1255156862	0.7628007112	98027.29196	71.60407008	92.77878435	3000	10.89164537
