#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
35	1	1.424818892	2.733908554	0.3492121605	2.5	0.1042869223	0.7531919032	94645.25868	69.21131351	89.56052567	3000	10.35425465
35	1	0.1479746324	14.41562908	0.0674627083	22.5	0.08362626845	0.7496142102	17220.05556	65.20972371	85.27718641	3000	2
35	1	0.2943502614	9.720022818	0.1909477048	20	0.08190762668	0.7510927349	25973.59947	64.28375144	84.47469914	3000	3.712791053
35	1	0.5027916646	6.360360478	0.02951997953	17.5	0.1206678834	0.7494744605	40168.74145	75.36800164	95.39752162	3000	4.56521051
35	1	0.1535755548	13.96284436	0.1665487471	22.5	0.09516446356	0.7509224664	17807.64962	67.62449394	87.79104269	3000	2.740727678
35	1	1.370990169	2.808019527	0.1146279514	2.5	0.09267643995	0.7502712246	92123.56963	67.22030838	87.33493634	3000	10.38193598
35	1	0.1506541085	14.26275285	0.2133497689	22.5	0.08925317003	0.7514314322	17414.27654	65.94637117	86.15972094	3000	2.224444581
35	1	0.7769387577	4.683020623	0.5362879442	12.5	0.09871958273	0.7553380465	54878.52865	66.94100433	87.47729228	3000	6.787265627
35	1	0.3337997512	8.505452472	0.005233173887	20	0.1195007698	0.7491663184	29811.12335	75.12810597	95.13333914	3000	3.34955185
35	1	0.5773549065	5.896025448	0.01976052791	15	0.07565678515	0.7489568827	43403.06523	63.55963858	83.57939911	3000	5.407836716
35	1	0.300528964	9.505111323	0.1530892239	20	0.08844742287	0.7506980122	26581.21417	66.00663172	86.15972094	3000	3.397915024
35	1	0.4651781988	7.010389834	0.4501391382	17.5	0.09808159489	0.7543253851	36360.69537	67.14549308	87.59563222	3000	4.045255522
35	1	0.3090906277	9.36344885	0.4178377519	20	0.0970772814	0.7539362693	26996.98584	67.02712433	87.44496208	3000	3.742778051
35	1	1.284886322	3.005366805	0.1939532861	2.5	0.07208182347	0.7510335305	86015.18106	62.04279669	82.23674997	3000	10.32464875
35	1	1.679466216	2.323878133	0.1691075692	0	0.1212490124	0.7511811745	111503.4846	74.88405627	95.05316384	3000	11.26663644
35	1	1.654512123	2.344026223	0.04213571876	0	0.1170447651	0.7495993583	110537.3199	74.21534785	94.25748357	3000	11.25728703
35	1	0.3763358034	8.367366716	2.208124582	20	0.1512047156	0.7738456517	30317.94572	75.35441476	97.56253935	3000	3.853873602
35	1	0.345419737	8.373609839	0.3813125955	20	0.1289368174	0.7537878885	30294.67052	76.27804333	96.65935593	3000	3.220905579
35	1	0.754949992	4.755714137	0.2653435349	12.5	0.08994445249	0.7520607005	54025.92542	65.89437741	86.15972094	3000	6.400649343
35	1	0.8937267683	4.114365337	0.1799247394	10	0.08570738874	0.7509961085	62587.79911	65.229619	85.40954374	3000	7.884951839
35	1	1.038851004	3.601794553	0.1147630323	7.5	0.08454859748	0.7501977221	71622.73725	65.22861924	85.34338227	3000	8.23839806
35	1	0.330020599	8.599850751	0.0002743618794	20	0.1162886997	0.7490788202	29474.0155	74.18763623	94.18791059	3000	3.933608351
35	1	0.4964570755	6.451908608	0.06485145912	17.5	0.1171037199	0.7498779992	39586.00436	74.12615935	94.19101081	3000	4.175981731
35	1	1.014479068	3.644731467	0.266399368	10	0.1231172839	0.7523689348	70768.38007	74.99808122	95.26448059	3000	7.906409709
35	1	1.21003302	3.141883907	0.1138129655	5	0.09048589017	0.7502412774	82238.65431	66.67690161	86.79071457	3000	9.115039213
35	1	1.536177273	2.554329487	0.2992309063	0	0.09524814985	0.7525145881	101362.4533	67.07142988	87.37066079	3000	11.18551614
35	1	1.518901872	2.559755893	0.1119371828	0	0.09178202035	0.7502303942	101145.668	67.00771032	87.1196475	3000	11.54400596
35	1	0.6107105306	5.626619247	0.1996230017	15	0.0933716759	0.7513046912	45524.3249	67.02712433	87.22674733	3000	5.422409803
35	1	0.6166918046	5.612343603	0.3468151492	15	0.09634565421	0.7530903292	45642.41053	67.14549308	87.49230823	3000	5.166205694
