#gen	Feasible	f1	f2	c1	c2	c3	c4	c5	x1	x2	x3	x4
7	1	0.4943620164	6.709509674	0.793904546	17.5	0.1159048324	0.7584617434	38031.60792	70.46825769	91.26216224	3000	4.845235375
7	1	2.632298604	2.337961332	12.04015726	0	0.2221505472	0.8422042218	110826.3987	67.81281151	99.85296877	3000	11.24458193
7	1	0.618609627	5.552650607	0.1887549474	15	0.09728704774	0.7512096633	46142.75822	68.07219532	88.26095027	3000	5.095994951
7	1	2.134148515	2.419716423	6.802626574	0	0.1806371661	0.811947658	107051.4928	67.84828218	94.65090875	3000	11.76346736
7	1	2.3830957	2.377926049	9.457199572	0	0.2035526369	0.8286326702	108948.6642	67.82270656	97.27990613	3000	11.36367831
7	1	0.4152870491	8.888116937	6.112993817	20	0.174540108	0.8070649483	28488.90227	68.08362397	94.19661779	3000	3.481005358
7	1	1.479245777	2.703024889	0.704622517	0	0.08351921386	0.7571279858	95736.92003	62.55094813	83.25557064	3000	11.32265905
7	1	3.373982729	2.22952998	19.34405052	0	0.2612462173	0.8709043271	116260.12	67.83395018	107.1780007	3000	11.39569999
7	1	0.2036963203	12.98509051	4.920218783	22.5	0.1701711717	0.7980692856	19216.30183	70.94742002	95.8676388	3000	2.184921602
7	1	0.1570602311	14.97364142	2.165975707	22.5	0.1019278128	0.7728896714	16544.78799	61.2195104	83.38548611	3000	2.942656895
7	1	0.9259211982	4.445091749	3.252180709	12.5	0.1471961614	0.7837159269	57864.14139	69.64091518	92.89309589	3000	6.484221085
7	1	0.5957704617	6.691734678	5.054776413	17.5	0.1642617939	0.7990425435	38135.02045	68.35260484	93.40738125	3000	4.722518011
7	1	0.8183954677	4.521163602	0.8799091182	12.5	0.113981269	0.7594164893	56875.39214	69.55056755	90.43047667	3000	6.599468384
7	1	0.307753784	9.4708764	0.5673644321	20	0.09576142317	0.7556706088	26680.5521	66.05922367	86.6265881	3000	3.593860812
7	1	1.586736066	2.537652121	0.8352273091	0	0.1049585774	0.7588256715	102034.5188	67.29300648	88.12823379	3000	11.38927544
7	1	1.39149944	2.989346334	2.018032259	5	0.1308498429	0.7717300465	86480.97592	69.60090007	91.61893232	3000	9.67426288
7	1	1.197586015	3.339159369	1.495050541	7.5	0.1263603597	0.7662644711	77326.87423	70.46894851	91.96399905	3000	8.41184917
7	1	2.657269319	2.281327056	11.53035778	0	0.2238218223	0.839806558	113600.0228	70.23128597	101.7616438	3000	11.40539195
7	1	0.4689421871	7.106517477	0.9073695182	17.5	0.1005049583	0.7595937951	35856.68158	65.83718728	86.7445568	3000	4.836463987
7	1	3.207823532	2.241134572	17.55001295	0	0.2540590336	0.8649204973	115653.4651	68.39644995	105.9464629	3000	11.17534786
7	1	0.7166318326	5.311145776	2.386200958	15	0.138692676	0.7754742209	48281.85473	70.47070811	92.85690907	3000	5.418678443
7	1	0.9435443156	4.395732741	3.43049965	12.5	0.1519179235	0.7853723284	58523.99491	70.46825769	93.89875734	3000	6.276529784
7	1	0.4646333691	7.611726407	2.229581026	17.5	0.09772756498	0.7734686887	33417.05056	59.97901946	82.20860049	3000	4.983997945
7	1	1.648162666	2.444478	0.8381813826	0	0.1159546955	0.7589641442	105957.9877	70.28846279	91.12664417	3000	11.41660797
7	1	1.667677662	2.421589567	0.8858398569	0	0.1192785651	0.7595331531	106967.9903	71.03390417	91.91974403	3000	11.55857431
7	1	1.608963154	2.50362416	0.8405071504	0	0.1090344392	0.7589247506	103433.5514	68.35897787	89.19948502	3000	11.03171814
7	1	1.421982399	2.758349275	0.4939246794	2.5	0.1036970501	0.7548908222	93798.66721	68.42147074	88.91539542	3000	10.76350563
7	1	0.141170871	15.19751081	0.1983416794	22.5	0.06837856641	0.7510495065	16287.81472	61.2195104	81.41785208	3000	2.942656895
7	1	0.1438905608	15.15843162	0.5384892675	22.5	0.07464657599	0.7551252686	16332.12576	61.2195104	81.75799967	3000	2.942656895
7	1	3.63238407	2.183830479	21.5385416	0	0.2711169146	0.8775786479	118711.8483	68.4614584	110	3000	11.1875493
7	1	0.1651794456	13.44307356	0.88214869	22.5	0.1165792242	0.7594662803	18530.97305	70.27401739	91.15616608	3000	2.988508906
7	1	0.1999688969	13.36920377	5.203818029	22.5	0.1658871587	0.8002151495	18638.33635	68.35800529	93.56182332	3000	2.931873055
7	1	1.326620581	3.082680179	1.650660655	5	0.1176869571	0.7678157164	83835.35523	67.33016408	88.98082474	3000	9.717600521
7	1	1.326937864	3.076879048	1.614095044	5	0.1177544608	0.7674335796	83995.11481	67.49939015	89.11348519	3000	9.654742475
7	1	1.081172054	4.342488643	5.896623118	10	0.1401970216	0.8049795071	59252.60407	58.05430428	83.9509274	3000	7.61623485
7	1	0.8556158491	4.494181606	1.707676397	12.5	0.1264234488	0.7685006064	57222.26183	69.58566911	91.2933455	3000	6.667968665
7	1	1.126023727	3.371641226	0.3973977735	7.5	0.1089697148	0.7538047338	76573.24892	70.27401739	90.67141517	3000	8.254062083
7	1	0.1981791294	13.37899589	4.993443764	22.5	0.1637728718	0.7985584243	18624.03619	68.41393748	93.40738125	3000	2.845342618
7	1	0.8103371244	5.309285351	5.34953438	15	0.1689095799	0.8013682239	48299.08853	68.87255084	94.22208522	3000	5.099293355
7	1	0.8134118771	5.3063427	5.432745176	15	0.1697831175	0.8020093301	48326.37206	68.87255084	94.30529601	3000	5.114712914
7	1	0.2840059423	12.78439317	14.42908716	22.5	0.2351608905	0.8528965016	19532.10002	66.95904504	101.3881322	3000	2.924285418
7	1	0.6735709791	5.512936197	1.844054406	15	0.1219875079	0.7698641932	46481.64758	67.7398037	89.58385811	3000	5.871844738
7	1	0.6759600376	5.510231734	1.911514968	15	0.1229700928	0.7705650134	46504.90284	67.74203469	89.65354966	3000	5.90967729
7	1	0.3296958589	8.946451563	0.8026788579	20	0.116009253	0.7585623607	28297.27427	70.45948338	91.26216224	3000	3.760488111
7	1	0.1588905305	13.80228915	0.6271559195	22.5	0.1053613802	0.7564537707	18025.26646	68.2882395	88.91539542	3000	2.935956288
7	1	0.3067174511	9.539520446	0.649523115	20	0.09473346586	0.7566091465	26482.08922	65.45834228	86.1078654	3000	3.78594935
7	1	1.416989218	2.803132832	0.7605871657	2.5	0.1026529388	0.7579568324	92285.73739	67.00498104	87.7655682	3000	10.23412586
7	1	0.6424567017	5.526002373	0.8732503248	15	0.1085233199	0.7592891877	46369.61416	68.08110121	88.95435153	3000	5.070793016
7	1	3.157497392	2.261746507	17.30386969	0	0.2517329365	0.8640181554	114591.2804	67.718089	105.0219587	3000	11.42884472
7	1	0.6424567017	5.526002373	0.8732503248	15	0.1085233199	0.7592891877	46369.61416	68.08110121	88.95435153	3000	5.070793016
7	1	1.416989218	2.803132832	0.7605871657	2.5	0.1026529388	0.7579568324	92285.73739	67.00498104	87.7655682	3000	10.23412586
7	1	0.3067174511	9.539520446	0.649523115	20	0.09473346586	0.7566091465	26482.08922	65.45834228	86.1078654	3000	3.78594935
7	1	3.157497392	2.261746507	17.30386969	0	0.2517329365	0.8640181554	114591.2804	67.718089	105.0219587	3000	11.42884472
7	1	0.4528541656	7.640261834	1.740766134	17.5	0.08986514743	0.7684444491	33288.88065	59.97901946	81.71978559	3000	4.658511475
7	1	0.4528541656	7.640261834	1.740766134	17.5	0.08986514743	0.7684444491	33288.88065	59.97901946	81.71978559	3000	4.658511475
7	1	0.3302258545	8.943850476	0.8303015449	20	0.1164650436	0.7588797526	28305.76554	70.46825769	91.29855923	3000	3.108875651
7	1	3.5972555	2.188894911	21.22426362	0	0.2698583222	0.8766691683	118435.1031	68.42933442	109.653598	3000	11.1875493
7	1	3.5972555	2.188894911	21.22426362	0	0.2698583222	0.8766691683	118435.1031	68.42933442	109.653598	3000	11.1875493
7	1	1.151530409	3.361939066	0.8032465722	7.5	0.1154161073	0.7585632667	76796.82759	70.28846279	91.09170936	3000	8.856404167
7	1	0.8707203642	4.484775681	2.048334441	12.5	0.1311692218	0.7720393593	57344.16171	69.57059788	91.61893232	3000	6.667968665
7	1	0.8707203642	4.484775681	2.048334441	12.5	0.1311692218	0.7720393593	57344.16171	69.57059788	91.61893232	3000	6.667968665
7	1	0.2855649921	12.7632006	14.56287344	22.5	0.2360608341	0.8534566937	19566.02636	67.02661411	101.5894876	3000	2.924285418
7	1	0.2855649921	12.7632006	14.56287344	22.5	0.2360608341	0.8534566937	19566.02636	67.02661411	101.5894876	3000	2.924285418
7	1	1.079889449	4.356173385	5.950469785	10	0.1398884486	0.8053612541	59063.6371	57.7959957	83.74646549	3000	7.018789948
7	1	1.15568991	3.360970988	0.8730936819	7.5	0.1164403672	0.7593629415	76819.20701	70.27401739	91.14711108	3000	8.254062083
7	1	1.15568991	3.360970988	0.8730936819	7.5	0.1164403672	0.7593629415	76819.20701	70.27401739	91.14711108	3000	8.254062083
7	1	0.3242183815	8.969369311	0.5068281862	20	0.1112113976	0.7551107374	28222.67194	70.41120164	90.91802983	3000	3.169463308
7	1	0.3242859598	8.96934828	0.511100183	20	0.1112715786	0.7551611961	28222.74023	70.40907483	90.92017501	3000	3.415117001
7	1	1.132471862	3.362446218	0.1635955999	5	0.0692877716	0.7506408819	76785.10871	61.55618999	81.71978559	3000	9.797574522
7	1	1.132471862	3.362446218	0.1635955999	5	0.0692877716	0.7506408819	76785.10871	61.55618999	81.71978559	3000	9.77746044
7	1	1.218195896	3.205197203	0.6693455527	5	0.09255987955	0.7568153644	80596.38961	64.84048417	85.50982972	3000	9.771276546
7	1	1.220753894	3.204320262	0.7074935063	5	0.09320409722	0.7572585255	80618.6931	64.84048417	85.54797768	3000	9.83299824
7	1	0.3258221426	8.964207712	0.5972631854	20	0.1126328723	0.7561758175	28239.44081	70.40907483	91.00633801	3000	3.415117001
7	1	1.523827336	2.622191106	0.6822618926	0	0.09277827277	0.7569655959	98715.92783	64.84048417	85.52274606	3000	11.22370535
